"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2jOVFQBQcBP3O5pEawxcM7","Gotta Have You","spotify:artist:6pwHWKweuoCyx3OoFaD0Q5","The Weepies","spotify:album:53rpqwJWEpqPM1xMqIxJmz","Say I Am You","spotify:artist:6pwHWKweuoCyx3OoFaD0Q5","The Weepies","2006","https://i.scdn.co/image/ab67616d0000b273b1f70476a00748ba2f75f541","1","2","199786","https://p.scdn.co/mp3-preview/c3664e2fbff4b0978aaffce435ef53abdb7b1761?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAN110501046","spotify:user:","2010-12-07T18:36:59Z"
"spotify:track:20zvUZZeoD33UN236frOHQ","Nine Words","spotify:artist:3MdfTLP37BeIe7SYAUBU4n","Oppenheimer","spotify:album:0hTeOZ2CV3ZFgCg4tMRATz","Oppenheimer","spotify:artist:3MdfTLP37BeIe7SYAUBU4n","Oppenheimer","2010-01-31","https://i.scdn.co/image/ab67616d0000b273763a408c50664fbe9dd1f90c","1","8","142026","https://p.scdn.co/mp3-preview/89fe7393f539711d6ca225aac0fe038e948d6d1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEYT0800008","spotify:user:","2010-12-08T18:24:08Z"
"spotify:track:6El7EzBXlHmaC9bnhCtw9Y","This Modern Love","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:4KeTvCYCel3Ky58FirciWp","Silent Alarm","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2005-01-01","https://i.scdn.co/image/ab67616d0000b273ef8d4b16fe9b2a83891ae105","1","7","265560","https://p.scdn.co/mp3-preview/e17011a42fb5bb87f648d4cbc1282da6e72d2794?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBDNH0400388","spotify:user:","2010-12-14T14:37:47Z"
"spotify:track:2VvhiOzhP3s3k8T5lPN7wN","La Javanaise","spotify:artist:7nXyULtoL8k7wP9l6kg8Ef","Madeleine Peyroux","spotify:album:5OomYDbQatByUYt4aXXVwH","Half The Perfect World","spotify:artist:7nXyULtoL8k7wP9l6kg8Ef","Madeleine Peyroux","2006-01-01","https://i.scdn.co/image/ab67616d0000b273c3b9b6681c363aa0e6ca732d","1","10","249400","https://p.scdn.co/mp3-preview/9f222d30b9219840d68c5e2ae2627b48f5dd7572?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USRO20625210","spotify:user:","2011-01-23T21:34:16Z"
"spotify:track:6QbqpLYxhLuFvCgMjBHAbb","Parallel Or Together?","spotify:artist:5hbH3dvtk49g07qpc1QwPe","Ted Leo and the Pharmacists","spotify:album:5wvY5gj8UawQz6lPXcOe9m","The Tyranny Of Distance","spotify:artist:5hbH3dvtk49g07qpc1QwPe","Ted Leo and the Pharmacists","2001","https://i.scdn.co/image/ab67616d0000b2734aaccbfd6f00b31db0b76666","1","2","296320","https://p.scdn.co/mp3-preview/4fad2b18b6ca072b86aef07e435309e53abfa629?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA560436425","spotify:user:himym","2011-01-23T21:47:50Z"
"spotify:track:7gq9s3jw4IXIHDs9Ywhy18","Off the Record","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:7dAHcXlzICwcStxeBNZMW6","Z","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2005-04-10","https://i.scdn.co/image/ab67616d0000b273a40df760e0148bd3580ed8d2","1","5","333800","https://p.scdn.co/mp3-preview/f500635f39c5abf7e9168f12fe82ad66e0b8fd30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USATO0500085","spotify:user:","2011-01-23T21:48:56Z"
"spotify:track:0aeNzusDuIOO0T8eyfqijT","Plan of the Man","spotify:artist:5futz1tLEwVzzRrs3NiehO","M's\, The","spotify:album:6v2uZGlpspjeDDQ3jHTzg1","Future Women","spotify:artist:5futz1tLEwVzzRrs3NiehO","M's\, The","2006-02-21","https://i.scdn.co/image/ab67616d0000b27393e4467b454412c222b549bc","1","1","171533","https://p.scdn.co/mp3-preview/3c145bb9d1e7fd6fe922a09edfef1ebac064f297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US3R40610001","spotify:user:","2011-01-23T21:49:38Z"
"spotify:track:2sXLOyqYVdjuByy66BlSm0","Hard Left","spotify:artist:7fz0ocKVf1KJF8R78Rre4C","Robin Hackett","spotify:album:1vXutHy8JuUvnJAlwaGEiI","One Foot Barefoot ""Hard Left"" As Featured On ""How I Met Your Mother""","spotify:artist:7fz0ocKVf1KJF8R78Rre4C","Robin Hackett","2006-04-24","https://i.scdn.co/image/ab67616d0000b273d98f64fab1376348e2feb641","1","12","170760","https://p.scdn.co/mp3-preview/476729589e2e4af72943436e9a4d23bb27d70a84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","uscgj0666443","spotify:user:","2011-01-23T21:51:46Z"
"spotify:track:7rZXU7JwvbMOhqmaAPzBwL","Head Cut Off","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","spotify:album:1MUgrHZ5LkGjKCpDg1xfgp","Over And Over","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","2005-01-01","https://i.scdn.co/image/ab67616d0000b273c3a852f3448f1dca59643ebd","1","5","179600","https://p.scdn.co/mp3-preview/4f1ffc9b1561836e0530800182c833a502b5b4de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","usmt30500005","spotify:user:","2011-01-23T21:53:30Z"
"spotify:track:2LjiPAQOVazT8sRyXL3XRs","Informer","spotify:artist:3uZFBSsMiooimnprFL9jD1","Snow","spotify:album:6bNWz7bHK8M0xPfAPmFSRW","12 Inches Of Snow","spotify:artist:3uZFBSsMiooimnprFL9jD1","Snow","1993","https://i.scdn.co/image/ab67616d0000b27350cb0dcd257aea8ae4e44c85","1","7","268910","https://p.scdn.co/mp3-preview/f705b8603537cdfc8d572ecea841b041cae4f6c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USEW19300006","spotify:user:","2011-01-23T22:12:52Z"
"spotify:track:5Q1S6VUzDzzzowrC999BZN","Hide Another Mistake","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","spotify:album:1MUgrHZ5LkGjKCpDg1xfgp","Over And Over","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","2005-01-01","https://i.scdn.co/image/ab67616d0000b273c3a852f3448f1dca59643ebd","1","1","156320","https://p.scdn.co/mp3-preview/b029db3da0f0505a6e81d1814abbb93efa986b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","usmt30500001","spotify:user:","2011-01-23T21:53:58Z"
"spotify:track:2ZCWQd8WiAPDV90pRmbcge","Boys Don’t Cry","spotify:artist:65xy6loxYxKy3M9uiRHzLv","Grant-Lee Phillips","spotify:album:6meghemgySktuvav1zIY7e","Nineteeneightees","spotify:artist:65xy6loxYxKy3M9uiRHzLv","Grant-Lee Phillips","2006-06-26","https://i.scdn.co/image/ab67616d0000b273933af72d2a0dcbb348c3523c","1","10","226106","https://p.scdn.co/mp3-preview/a92fa0ed32b0b9f2e99655c41806b9e255a00b51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEJ0600189","spotify:user:","2011-01-23T21:54:41Z"
"spotify:track:5xilD5ciilxBybht1YGHkD","We're #1","spotify:artist:2zn2u8eL8JHZttnpjC7Hr7","The World Record","spotify:album:2YvrTkcTv9aDVQU3p3ixMN","Guitars Forever","spotify:artist:2zn2u8eL8JHZttnpjC7Hr7","The World Record","2007","https://i.scdn.co/image/ab67616d0000b273529b04b9836c032a8ab25355","1","1","234213","https://p.scdn.co/mp3-preview/e3c56d271255dbf258de03487f1fda49603a3457?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","uscgj0667798","spotify:user:","2011-01-23T21:58:20Z"
"spotify:track:3ra5Z9aRFoY3QpvW1tnglc","If I Could Split","spotify:artist:23yoMONerB8J7wfu2nY8GZ","Kite Flying Society","spotify:album:78hp5fxKQFVIAB4Elzxj8O","Where Is The Glow?","spotify:artist:23yoMONerB8J7wfu2nY8GZ","Kite Flying Society","2006-08-08","https://i.scdn.co/image/ab67616d0000b273d5dd5e6a694512a0fbd7d578","1","9","237586","https://p.scdn.co/mp3-preview/e2e6254c696bc5d79d6a0f95a7abef1b2550b167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ushm80614703","spotify:user:","2011-01-23T22:00:04Z"
"spotify:track:65salx3v2atxiBwTFWxmcj","Corazon Incessante","spotify:artist:7JGugOgTJLL5Fn6uzrbZlu","The Ethels","spotify:album:4zfITrCeGvGiVN2CU5EkkD","Field Trip to Cakeland","spotify:artist:7JGugOgTJLL5Fn6uzrbZlu","The Ethels","2006-08-15","https://i.scdn.co/image/ab67616d0000b273c8b8c7ddeed4d01bc7895779","1","4","196133","https://p.scdn.co/mp3-preview/898d3a5e6510f7b51b5ac09200ee2a19d98efe50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","ushm80629362","spotify:user:","2011-01-23T22:01:40Z"
"spotify:track:6DPndVFCk9Qy5pVoJr5se1","Twilight Campfighter","spotify:artist:4oV5EVJ0XFWsJKoOvdRPvl","Guided By Voices","spotify:album:53KpX4dhIypkmTZkfgQdS6","The Best of Guided By Voices: Human Amusements At Hourly Rates","spotify:artist:4oV5EVJ0XFWsJKoOvdRPvl","Guided By Voices","2003-11-04","https://i.scdn.co/image/ab67616d0000b2730df1b9494dc6be20bc35d1ae","1","7","188773","https://p.scdn.co/mp3-preview/f9fd7d0c3490bbf58a1767a5740e7f32de40f03a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USTV10100126","spotify:user:","2011-01-23T22:01:56Z"
"spotify:track:5eyO8JCKs5tMPhIyZUxIym","Pinched","spotify:artist:03UoD6rRRVI1FdxgkXKNeJ","Chop Chop","spotify:album:0IdliojikUwmInJDnsHkGO","S/T","spotify:artist:03UoD6rRRVI1FdxgkXKNeJ","Chop Chop","2007-05-29","https://i.scdn.co/image/ab67616d0000b2738c73d55def2e896530c51483","1","2","204626","https://p.scdn.co/mp3-preview/60a022c4120f07c833332dce312477d8304010b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ushm20759112","spotify:user:","2011-01-23T22:02:44Z"
"spotify:track:0AQL74FIidsiEHyzFFRueC","Love Song","spotify:artist:4xwdv2C69VgYjIPMwdRsGo","Haunt","spotify:album:7ePLAl7MGAGjB8vkCeQOFx","As Blue As Your Dying Eyes","spotify:artist:4xwdv2C69VgYjIPMwdRsGo","Haunt","2007-04-12","https://i.scdn.co/image/ab67616d0000b2733b237a02954e4470e63c3b5a","1","10","237946","https://p.scdn.co/mp3-preview/63a05088e4bc0479c456c66b7958b4dd0cad0293?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","uscgj0773245","spotify:user:","2011-01-23T22:04:33Z"
"spotify:track:0lNjf3ZLB1B2vqaa06xVvP","Monday","spotify:artist:3KAMvC7pjLXNDqvs6cRfpU","Mikey & The Gypsys","spotify:album:29adrAsnfbq8bBBuJYpV7U","Caravan","spotify:artist:3KAMvC7pjLXNDqvs6cRfpU","Mikey & The Gypsys","2008-06-03","https://i.scdn.co/image/ab67616d0000b2732f84ffb073216fe7d492578d","1","1","210840","https://p.scdn.co/mp3-preview/9932588a632bdaacd3da56f604626f2ac1eab58e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWQL0800101","spotify:user:","2011-01-23T22:09:16Z"
"spotify:track:6c6xJgk6Z7WElX8tRUdjZk","All The World (I Tell Myself)","spotify:artist:2GJQXrUXTv7KbTFnUp2ZKJ","Correatown","spotify:album:1pxY8EWuBYUlpTVGZvHux5","Spark. Burn. Fade.","spotify:artist:2GJQXrUXTv7KbTFnUp2ZKJ","Correatown","2009-05-26","https://i.scdn.co/image/ab67616d0000b273577d3e1f1daf6e2d9076d510","1","3","273026","https://p.scdn.co/mp3-preview/261f092c9d5c470c49dcd7399785963cbb9c8c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USTC80996030","spotify:user:","2011-01-23T22:09:36Z"
"spotify:track:4Td8cV4kTd3zx7MeiAfR4M","Monkey Man","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:088HGHE7BhAMAy9fAApAGP","Let It Bleed","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1969-12-05","https://i.scdn.co/image/ab67616d0000b273f9ea3c9947387b90a4eb7699","1","8","251425","https://p.scdn.co/mp3-preview/6290e553e54e96254d8fc5ca30448a503394a5e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA176910090","spotify:user:","2011-01-23T22:15:43Z"
"spotify:track:5JC4BHDEyREcHfPyOwEbEM","Our House","spotify:artist:1CYsQCypByMVgnv17qsSbQ","Crosby\, Stills\, Nash & Young","spotify:album:5hVTcLOMdF852hzUu7HUCY","Greatest Hits","spotify:artist:2pdvghEHZJtgSXZ7cvNLou","Crosby\, Stills & Nash","2005-03-14","https://i.scdn.co/image/ab67616d0000b273cb392fae41fb3cc343b17e0d","1","5","182773","https://p.scdn.co/mp3-preview/e0ba34477adda42851779e43777668f7be1b9d5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT29901705","spotify:user:","2011-01-23T22:15:55Z"
"spotify:track:0IR809kzoaKLHCgdFCMxF4","Somebody's Me","spotify:artist:7qG3b048QCHVRO5Pv1T5lw","Enrique Iglesias","spotify:album:5nWQbcfW6yJlffvXITzIDM","Greatest Hits (International Version)","spotify:artist:7qG3b048QCHVRO5Pv1T5lw","Enrique Iglesias","2008-01-01","https://i.scdn.co/image/ab67616d0000b2735cc7314273b9f3a5e3994e60","1","16","238706","https://p.scdn.co/mp3-preview/c7e75a285cb955b780d9336cf90492d089842185?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70734410","spotify:user:","2011-03-10T17:40:45Z"
"spotify:track:1pZbBN1qiaGG4axvbhgm3w","Xmas Time Is Here Again","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:1x01GKqRKl5hlFrffLvvW6","Does Xmas Fiasco Style","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2000-01-31","https://i.scdn.co/image/ab67616d0000b2738fb2c1b0843bfcece498ab1f","1","3","375920","https://p.scdn.co/mp3-preview/a0d18d3bd3a924795e38ac0083c4d7c0be3e7489?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA4D0400060","spotify:user:","2011-03-30T14:26:11Z"
"spotify:track:1KKtXGMe7A8IxlZ2PhzbMs","Beach Comber","spotify:artist:41SQP16hv1TioVYqdckmxT","Real Estate","spotify:album:1l4G9J2zfB4a53IwIBD2sc","Real Estate","spotify:artist:41SQP16hv1TioVYqdckmxT","Real Estate","2009-11-17","https://i.scdn.co/image/ab67616d0000b273e7e0138ab315267549a99e1f","1","1","270466","https://p.scdn.co/mp3-preview/393799268cde9ce92db29255bad7383a108369c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2FD0910073","spotify:user:","2011-03-30T14:26:32Z"
"spotify:track:3GReyq9x6iCEnoAzHOpzoM","I Will Remember You","spotify:artist:4NgNsOXSwIzXlUIJcpnNUp","Sarah McLachlan","spotify:album:1pV7fzLpEhcWtiig0oaEXf","Closer: The Best Of Sarah McLachlan","spotify:artist:4NgNsOXSwIzXlUIJcpnNUp","Sarah McLachlan","2008","https://i.scdn.co/image/ab67616d0000b273db7d8e9586ba87488b9a64e8","2","13","291400","https://p.scdn.co/mp3-preview/2bca98bd759063dc22a4c8d175503938c2f29bfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USAR19900312","spotify:user:","2011-04-13T15:30:25Z"
"spotify:track:2lLBATFvJpahfWTC1lOLQ6","I Will Come For You","spotify:artist:3IowqMRUHXLx2BhcJ5BOrf","Jack Dolgen","spotify:album:42e4vMQkC2voIWQqGULJJh","Maricopa","spotify:artist:3IowqMRUHXLx2BhcJ5BOrf","Jack Dolgen","2010-08-31","https://i.scdn.co/image/ab67616d0000b273c51a825d9109a836a2755631","1","4","225133","https://p.scdn.co/mp3-preview/5d090c0e79844ef4f8e86e7721ebf55bc436c22c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USE8U1000004","spotify:user:","2011-05-21T11:02:16Z"
"spotify:track:2UVLuddklEVak5PXgC7baA","Groove Is in the Heart","spotify:artist:4eQJIXFEujzhTVVS1gIfu5","Deee-Lite","spotify:album:5ONmarDtpkKbrlhu0p83XM","Rhino Hi-Five: Deee-Lite","spotify:artist:4eQJIXFEujzhTVVS1gIfu5","Deee-Lite","2005-04-19","https://i.scdn.co/image/ab67616d0000b2739a78755d6cdef8bdd15b39bf","1","2","231786","https://p.scdn.co/mp3-preview/268080a2c342937913cdb292c260a7678cefefc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEE19687204","spotify:user:","2011-09-25T11:24:21Z"
"spotify:track:21DqtL6q6nzq4BrJTdjwII","Victoria","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:0IElMJIrRn6lCGbTB5obrM","The Singles Collection","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","1997","https://i.scdn.co/image/ab67616d0000b27372ed82dcee9fefe2dbdf1508","1","23","218973","https://p.scdn.co/mp3-preview/0a07a150d04e6e2bc8fef598a79f7b55337f2180?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJE6900007","spotify:user:","2011-09-25T11:24:31Z"
"spotify:track:1DG2lQF0LSD59nXvh9hLpK","Spit On A Stranger","spotify:artist:64YVotBSFQoRt2TWCkGFqy","Kathryn Williams","spotify:album:44Py3CtCXt26UWTeN65z28","Relations","spotify:artist:64YVotBSFQoRt2TWCkGFqy","Kathryn Williams","2004-05-03","https://i.scdn.co/image/ab67616d0000b27310e149ffbd9c3214813761be","1","11","203493","https://p.scdn.co/mp3-preview/8a9d9b0d665ba71956878ed91afdcc516c15ba49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHS0400977","spotify:user:","2011-09-27T13:37:04Z"
"spotify:track:4tPcz9ZuK7IA1TiACfJ5mn","Throwing Stones","spotify:artist:0UOrN3LNaKApiOSdvJiETl","Shout Out Louds","spotify:album:0MywPuSsGszgIxM5lwty0a","Work","spotify:artist:0UOrN3LNaKApiOSdvJiETl","Shout Out Louds","2010-02-22","https://i.scdn.co/image/ab67616d0000b27361fda5809071ee5a19fe5e22","1","6","217173","https://p.scdn.co/mp3-preview/a2d50cf46980933423a5e43984c30b4c9347391d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEVUM0900106","spotify:user:","2011-10-25T20:27:43Z"
"spotify:track:1dncy12xSOvcFsdR2LGduR","A Retrospective's Bliss","spotify:artist:3sGqshEwPLEQtbTLuLpsFL","Little Sur","spotify:album:4IGfFvryGOvi2kjwyQNeDc","Little Sur EP","spotify:artist:3sGqshEwPLEQtbTLuLpsFL","Little Sur","2011-04-03","https://i.scdn.co/image/ab67616d0000b2733ce639df40e382f687f608a4","1","5","190026","https://p.scdn.co/mp3-preview/c133e20b506e02df92746b07772d8db70b15bd76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","TCAAY1150540","spotify:user:","2011-10-25T20:29:23Z"
"spotify:track:5Cqc1llUOf72WFwlxaXEfq","One Week","spotify:artist:0dEvJpkqhrcn64d3oI8v79","Barenaked Ladies","spotify:album:3NqoijaiqKa2hmfQ0aj3sp","Summer Holiday","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2009-05-08","https://i.scdn.co/image/ab67616d0000b2730fcd5bcff1925807e067a24f","1","4","169760","https://p.scdn.co/mp3-preview/07d07770b7271de52eeacc2e4892205b47b91594?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRE19800261","spotify:user:","2011-11-02T21:38:09Z"
"spotify:track:458jTlaoleWTGRV4QTdQNZ","Hey","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","spotify:album:6K979jujI5LEc7QIVQNnS9","Wave Of Mutilation: Best Of Pixies","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","2004-05-03","https://i.scdn.co/image/ab67616d0000b27312f470e711af0f6e826dd5c3","1","8","210933","https://p.scdn.co/mp3-preview/2b26cd70babe309473dec2cfde9241e57914e8a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL8900017","spotify:user:","2011-12-09T15:46:53Z"
"spotify:track:5TC6lkSkZEZBppd5nqwgEm","Heavy Hours","spotify:artist:6j9elOE3U0Fklu0ATR9nQ0","Crooked Fingers","spotify:album:6tlAJGxBtGYFS7PXRqJA5n","Breaks in the Armor","spotify:artist:6j9elOE3U0Fklu0ATR9nQ0","Crooked Fingers","2011-10-11","https://i.scdn.co/image/ab67616d0000b273dc5515097588b18840d182c4","1","5","301761","https://p.scdn.co/mp3-preview/1a1f41bf684aa77c2052e04acded6d2f5d1c3b34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMRG1142805","spotify:user:","2011-12-09T15:47:31Z"
"spotify:track:74JdR9aXE6I74oS1BVRsvb","O-o-h Child","spotify:artist:3Inrg8cs8oc4q8oPES4a6S","The Five Stairsteps","spotify:album:5RDrnVcOfimhUGIx84Uoid","The First Family of Soul: The Best of The Five Stairsteps","spotify:artist:3Inrg8cs8oc4q8oPES4a6S","The Five Stairsteps","2001-11-06","https://i.scdn.co/image/ab67616d0000b273b4b2642b767f641a15c9fef1","1","17","197160","https://p.scdn.co/mp3-preview/b2a2bc9a0f6b10225f5bad9ab9a8a7570f601f3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USBR10100127","spotify:user:","2011-12-19T20:57:48Z"
"spotify:track:4oNE3J8jeuISfqXu5izE9Y","Open Mind","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","spotify:album:77WMbPujQbxWvY6P6XO5aC","The Whole Love (Deluxe Edition)","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","2011-09-23","https://i.scdn.co/image/ab67616d0000b273dba74764cf7d95d81fbf9105","1","7","220093","https://p.scdn.co/mp3-preview/c662dee1e735a24f9df58139e811cd6125022021?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEP41120008","spotify:user:","2012-05-01T18:59:46Z"
"spotify:track:48X8U3jXK3cm5Y5J4nfdnv","Look At You","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:4KstLX7Xz0K2TpkoLBzf9g","Evil Urges","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2008-06-08","https://i.scdn.co/image/ab67616d0000b273fc92a6f1166e63f08337a9df","1","9","207493","https://p.scdn.co/mp3-preview/1b8a9b8a2ff2331ea40ee93484c5b7406fda4921?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USATO0800040","spotify:user:","2012-05-01T19:00:03Z"
"spotify:track:5K5EW1r6bW6oLZwrBD75YN","Shake It Out","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:4KCYejvKVfrQ8ILYblzhFc","Shake It Out","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2011-01-01","https://i.scdn.co/image/ab67616d0000b2731b0c73410091fb1cdd7c1df1","1","1","278777","https://p.scdn.co/mp3-preview/04003bb778ddf8d2632d28c2a8cebb9fa8128e81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71107355","spotify:user:","2012-05-01T19:00:17Z"
"spotify:track:0xqYU1YQd3vQt93kV0UB15","Daytime","spotify:artist:3IowqMRUHXLx2BhcJ5BOrf","Jack Dolgen","spotify:album:42e4vMQkC2voIWQqGULJJh","Maricopa","spotify:artist:3IowqMRUHXLx2BhcJ5BOrf","Jack Dolgen","2010-08-31","https://i.scdn.co/image/ab67616d0000b273c51a825d9109a836a2755631","1","1","183000","https://p.scdn.co/mp3-preview/ee9dc1928ce263c289dd20dfee8d29e0c8c56630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USE8U1000001","spotify:user:","2012-05-01T19:00:24Z"
"spotify:track:0izjfv0SoChMmMKYwkl3lj","Time Is Coming","spotify:artist:4XlCuR2K45h5RxyxpnyXpB","The Elected","spotify:album:6ibDiVS9obkLvidWMH0yql","Bury Me In My Rings","spotify:artist:4XlCuR2K45h5RxyxpnyXpB","The Elected","2011-05-23","https://i.scdn.co/image/ab67616d0000b273fcf14a18b8dd52b8aaf27e60","1","12","171400","https://p.scdn.co/mp3-preview/b12f24a62b2924b97be9fbbbeb86b97aacd706dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USVR91166512","spotify:user:","2012-05-01T19:00:41Z"
"spotify:track:1L70BbUDG0C4EJQ1ZF10sG","The Wind","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","spotify:album:0IuqsH0gknv79awgW0R4P8","Teaser And The Firecat (Remastered)","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","1971-01-01","https://i.scdn.co/image/ab67616d0000b27375feef60ccba7429839dc09b","1","1","102200","https://p.scdn.co/mp3-preview/d5ef64791c695c57aed1f749b506d8975d890fcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAAN7100062","spotify:user:","2012-07-03T10:29:46Z"
"spotify:track:06fOl4WZi4XJlP71fWFtwN","You Were Born","spotify:artist:6R1T5YklzC9OFugGt8RwOD","Cloud Cult","spotify:album:31f4uVkbEOiMcZS9i1n2AU","Light Chasers","spotify:artist:6R1T5YklzC9OFugGt8RwOD","Cloud Cult","2010-09-14","https://i.scdn.co/image/ab67616d0000b273574d484fc0c4371a220951c1","1","5","153813","https://p.scdn.co/mp3-preview/8b641182e5ff7aa005b833d9db01bb0ac5ac5c08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEF71000044","spotify:user:","2012-07-03T10:30:04Z"
"spotify:track:4o0NjemqhmsYLIMwlcosvW","The Funeral","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","spotify:album:5uMfshtC2Jwqui0NUyUYIL","Everything All The Time","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","2006-03-21","https://i.scdn.co/image/ab67616d0000b27349d28829f3f22601ecdddd8a","1","4","321146","https://p.scdn.co/mp3-preview/a3d4810ce9c8ea8771bf5d2de93cadc44ec1ee77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSUB0669004","spotify:user:","2012-11-21T12:48:51Z"
"spotify:track:3w9KPE1qyoR4yMBu4snhru","Museum Of Flight","spotify:artist:79JJCxCCfJ8HufX6w8q2k4","Damien Jurado","spotify:album:7mFphqEotE02ptUAV8SPEW","Maraqopa","spotify:artist:79JJCxCCfJ8HufX6w8q2k4","Damien Jurado","2012-02-21","https://i.scdn.co/image/ab67616d0000b27372716d30da55684225d807fb","1","9","170906","https://p.scdn.co/mp3-preview/c634dd7c6d73cc685ed03b4efc0acea96db82bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US38W1225009","spotify:user:","2012-11-21T12:49:16Z"
