"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6QZqTHoe5BSdOTMllulIv1","Allenamento #3","spotify:artist:5SulO4l40qDuV9zUGLZx7n, spotify:artist:7zPS3i8YJBNeDcqXUHfCMr, spotify:artist:1Pwd1KP0QpMW7BZq6EdTB0","Capo Plaza, AVA, Mojobeatz","spotify:album:6ATVtbyzHRii8AChET2edI","Allenamento #3","spotify:artist:5SulO4l40qDuV9zUGLZx7n, spotify:artist:7zPS3i8YJBNeDcqXUHfCMr","Capo Plaza, AVA","2017-03-13","https://i.scdn.co/image/ab67616d0000b2734bf7abd832eb373e12ae045d","1","1","166404","https://p.scdn.co/mp3-preview/a6d773e21bf67e7f983a118bb271580231c5fa49?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITJ501703545","spotify:user:11135692880","2021-03-12T01:01:44Z"
"spotify:track:3js3i9hDnqzh2qPJxxQh0b","Yankee Candle","spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Vegas Jones","spotify:album:68nhU5oObeTv5qNosFuVAD","Bellaria","spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Vegas Jones","2018-03-23","https://i.scdn.co/image/ab67616d0000b2735ddb04e5544b5bc4ea1b4be6","1","10","199989","https://p.scdn.co/mp3-preview/f862a57769f84c70f3f9207d6ad09e310b205871?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITUM71700871","spotify:user:11135692880","2021-03-12T01:01:58Z"
"spotify:track:3RsSxNSorUqe9K4qEGTlGC","Allenamento #2","spotify:artist:5SulO4l40qDuV9zUGLZx7n, spotify:artist:7zPS3i8YJBNeDcqXUHfCMr","Capo Plaza, AVA","spotify:album:7JhrhjpQtkrAeABlv4eQFT","Allenamento #2","spotify:artist:5SulO4l40qDuV9zUGLZx7n, spotify:artist:7zPS3i8YJBNeDcqXUHfCMr","Capo Plaza, AVA","2017-03-13","https://i.scdn.co/image/ab67616d0000b273f24c9d13c4688b256526328d","1","1","151421","https://p.scdn.co/mp3-preview/9cb3690f65abcc4aff5fce3d4003f333974fcfec?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","ITJ501701509","spotify:user:11135692880","2021-03-12T01:02:29Z"
"spotify:track:4hwwDxMDxwNbCyUJuI5sLa","Trankilo","spotify:artist:4b3MWJACM6T1QwGKoFe7pp, spotify:artist:6jQZzWW3JlEtcRDSzFVKSP","Vegas Jones, Nitro","spotify:album:5ksomJymWCuZ7bCuqypCPk","Chic Nisello","spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Vegas Jones","2017-01-26","https://i.scdn.co/image/ab67616d0000b27337a4f3651869ae0f4b9137ad","1","3","240000","https://p.scdn.co/mp3-preview/9902716a92ce00f17ec893cdfa33fb5a11a3bfd6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITXWU1700006","spotify:user:11135692880","2021-03-12T01:02:33Z"
"spotify:track:43p3mf4ZB1gwa6mKUSUkEP","Dal basso","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","1","204293","https://p.scdn.co/mp3-preview/1148849736deef730e0c8fd0f9e6f070f3984bee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITB261601200","spotify:user:11135692880","2021-03-12T01:02:53Z"
"spotify:track:68pDfyeKOAV9ZchmwP2csr","Buonanotte (feat. Maruego) [Scratch by Telaviv]","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:26Db0VeiqD1i5GRFjUww3I","Emis Killa, Maruego","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","15","228586","https://p.scdn.co/mp3-preview/cb82e33ac3a728f4821ceaee2af1fcf9c5350e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB261601320","spotify:user:11135692880","2021-03-12T01:02:53Z"
"spotify:track:3Lq5zePX18556GZYC7qhNe","Vecchia maniera (feat. Giso e Jamil)","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:2mgrlTPqfbArOHC94hbXn8, spotify:artist:1BvLhDkql2F6d4G5aaajY2","Emis Killa, Giso, Jamil","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","16","275613","https://p.scdn.co/mp3-preview/c09ca00c9943f63b3d4a06605e28721305561539?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB261601330","spotify:user:11135692880","2021-03-12T01:02:53Z"
"spotify:track:4Onv11D5DHkbhzI1KKbZeU","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","7","126146","https://p.scdn.co/mp3-preview/cdcf84c8cf0e27fcc89ee886c0cd5cf64d455f12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITDF61777059","spotify:user:11135692880","2021-03-12T01:03:45Z"
"spotify:track:4y5CLq9kWETjt8QjZUo2UW","180","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","3","169280","https://p.scdn.co/mp3-preview/fda1d9d59f2093eb1f2593637ddc2316d0434188?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITDF61777055","spotify:user:11135692880","2021-03-12T01:04:15Z"
"spotify:track:5lSUBOoR69N6lbwGySVdSr","Aeroplanini Di Carta","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Rkomi, Izi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","4","224746","https://p.scdn.co/mp3-preview/0fc5cf86dd013ca03726b82e3e67a29fb135947f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITDF61777056","spotify:user:11135692880","2021-03-12T01:04:15Z"
"spotify:track:6M7epb5g32b1JmUaQBHTQJ","Oh Mama","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","5","198880","https://p.scdn.co/mp3-preview/6f99f1453aeb0550b2e73ab4111ef2723bd90c81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITDF61777057","spotify:user:11135692880","2021-03-12T01:04:15Z"
"spotify:track:21iD885b2bwnXTrWT99WxL","00","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Rkomi, Tedua","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","6","191386","https://p.scdn.co/mp3-preview/9a49c239251d9172f9dd0fdf90e3e4f1807f997d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITDF61777058","spotify:user:11135692880","2021-03-12T01:04:15Z"
"spotify:track:6NnO2rbViEDhX6wewADukc","Casa Mia (feat. Luchè & Capo Plaza)","spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4, spotify:artist:5SulO4l40qDuV9zUGLZx7n","Noyz Narcos, Luchè, Capo Plaza","spotify:album:1o6bsMz4Zj1S1eLC4y5uaJ","Enemy","spotify:artist:49UAapOfpOg1ZOU4xf2NgY","Noyz Narcos","2018-04-13","https://i.scdn.co/image/ab67616d0000b2738161f0d9060f448727138805","1","4","162160","https://p.scdn.co/mp3-preview/9be53d2ddf4b962293e0db4837f1d516cf065790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITDF61877040","spotify:user:11135692880","2021-03-12T01:04:57Z"
"spotify:track:3VSv7MZob8eBbAQ02o1Ccv","Vuoi Parlarmi Di Cosa","spotify:artist:0W7yEx7tCUH0FGMHB3DUL8, spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Rasty Kilo, Night Skinny","spotify:album:5FqFka2BCISutSDoHRkhbZ","Vuoi Parlarmi Di Cosa","spotify:artist:0W7yEx7tCUH0FGMHB3DUL8, spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Rasty Kilo, Night Skinny","2018-05-18","https://i.scdn.co/image/ab67616d0000b27371586db13a425f617789eee7","1","1","166725","https://p.scdn.co/mp3-preview/21b1b1014643431136798d98ad16e23380b86f2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITDF61877056","spotify:user:11135692880","2021-03-12T01:06:38Z"
"spotify:track:398jrYLlnAgJRQrifSK58N","Latte Di Suocera (feat. Gianni Bismark)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:26PZBCQnswFp61ccTrVJOa","Dark Polo Gang, Gianni Bismark","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","5","145358","https://p.scdn.co/mp3-preview/49113971a85f191cc529614fb4580def4dfb19f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","QMEU31708001","spotify:user:11135692880","2021-03-12T01:07:17Z"
"spotify:track:3StzACYDEYmfOOWNU83iRs","Cavallini (feat. Sfera Ebbasta)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Dark Polo Gang, Sfera Ebbasta","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","11","251653","https://p.scdn.co/mp3-preview/d9a2a98e7989dc93f36af851992772bb426967d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","QMEU31708034","spotify:user:11135692880","2021-03-12T01:09:50Z"
"spotify:track:35d9hbSsVSp71DECLUSg9V","Pezzi","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:056KMTw6IztdQjBmFfVyO3","Night Skinny, Guè, Rkomi","spotify:album:6Q8K8bJqN7f0P90NcFOJtS","Pezzi","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2017-12-08","https://i.scdn.co/image/ab67616d0000b273b432a6fc4843ab0e6788d9f8","1","2","182200","https://p.scdn.co/mp3-preview/789254cf556af0ac72ee4235ceedbc7e37362443?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITIWE1700037","spotify:user:11135692880","2021-03-12T01:10:50Z"
"spotify:track:5xTxsNSO8JRKupxD6yieMT","Maleducati","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:5WBincqAirIREkG5sXqeyq","Lazza, Low Kidd","spotify:album:0mfxxwxZS0tpcxHa494r62","Zzala","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2017-04-14","https://i.scdn.co/image/ab67616d0000b2736a15ffdbf9af98a4a054f0af","1","6","230106","https://p.scdn.co/mp3-preview/1583930389de13f24afe92f373cb1c26b8000f9e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","IT0CF1700186","spotify:user:11135692880","2021-03-12T01:12:21Z"
"spotify:track:4Dub4JaxFLCeb2NqFsLiZ2","Salvador Dalì","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2LLWEWdoQPndFp7cqwQYhV","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273fcdb056319eddf6f6f4b20da","1","5","245197","https://p.scdn.co/mp3-preview/a9bf873272a39676c86fe5e48e5a0c61ae828790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITUM71600605","spotify:user:11135692880","2021-03-12T01:12:31Z"
"spotify:track:3UnzwX2T6NUaSeyVLRKSre","Familia","spotify:artist:1BvLhDkql2F6d4G5aaajY2, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Jamil, Emis Killa","spotify:album:0NPfCUAlLSIBEkXBTHtcHV","Il nirvana","spotify:artist:1BvLhDkql2F6d4G5aaajY2","Jamil","2015-02-02","https://i.scdn.co/image/ab67616d0000b2730143589d2cc256958ad7e8fa","1","6","203049","https://p.scdn.co/mp3-preview/2890bc4b7471655a0c1683e1182b1c5121d969d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITL561400009","spotify:user:11135692880","2021-03-12T01:19:55Z"
"spotify:track:2lrwrae424IfClZuPe4O4g","MOB (feat. Salmo & Nitro)","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:5WBincqAirIREkG5sXqeyq, spotify:artist:3hBQ4zniNdQf1cqqo6hzuW, spotify:artist:6jQZzWW3JlEtcRDSzFVKSP","Lazza, Low Kidd, Salmo, Nitro","spotify:album:0mfxxwxZS0tpcxHa494r62","Zzala","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2017-04-14","https://i.scdn.co/image/ab67616d0000b2736a15ffdbf9af98a4a054f0af","1","10","213613","https://p.scdn.co/mp3-preview/c5b8d81117d545134d4edadeb3dcbcb7926d5b07?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","IT0CF1700194","spotify:user:11135692880","2021-03-12T01:20:16Z"
"spotify:track:7dmNoOpbAPFKcyG3nJt1FS","Cacao (feat. Dylan)","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L, spotify:artist:7h1amg0X7Q5d0D5KfuyKTg","Ghali, Pyrex","spotify:album:5XC9aklfsZpII3ybewZb2l","DNA","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2020-11-13","https://i.scdn.co/image/ab67616d0000b27385ffac2965b6696898f7f0b7","1","3","113830","https://p.scdn.co/mp3-preview/e776949384714a0429513b309fba2db16213696a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","IT4U12000015","spotify:user:11135692880","2021-03-12T01:21:01Z"
"spotify:track:2JeocKJi1eXYfLYxN4sdxJ","Dende","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","spotify:album:4yx0csnN5jtVjPXwHTI626","Lunga Vita a Sto","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2017-11-24","https://i.scdn.co/image/ab67616d0000b273700d8b81552ed2c6b2df9d03","1","11","209571","https://p.scdn.co/mp3-preview/b10e9ecc0629f4593c6d9441b52858129851b8da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","IT4U11700009","spotify:user:11135692880","2021-03-12T01:22:31Z"
"spotify:track:4JJtZMgxQgTlBBg7E9Qeac","Bimbi","spotify:artist:1UCxzrM5WJh9ure5vCcsim, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F, spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Charlie Charles, Izi, Rkomi, Sfera Ebbasta, Tedua, Ghali","spotify:album:1UrR17tCBddq6cbSKQQWA2","Bimbi","spotify:artist:1UCxzrM5WJh9ure5vCcsim","Charlie Charles","2017-03-24","https://i.scdn.co/image/ab67616d0000b2736f2438ec92a13b866548c30f","1","1","240245","https://p.scdn.co/mp3-preview/a23155529cfa65c8c83b06935852274b2576f336?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITUM71700435","spotify:user:11135692880","2021-03-12T01:23:09Z"
"spotify:track:1tolw85EjZZIGlWHQnkHZw","SCIACALLI","spotify:artist:2DWRgncNMnTfwDiKSI0VoP, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:0W0oW3iaBwbtcXqdDrfC6F","TY1, Noyz Narcos, Speranza","spotify:album:5E0b5ScdIbAyboCCZu5VVA","SCIACALLI","spotify:artist:2DWRgncNMnTfwDiKSI0VoP, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:0W0oW3iaBwbtcXqdDrfC6F","TY1, Noyz Narcos, Speranza","2020-01-03","https://i.scdn.co/image/ab67616d0000b2739ded8032667019410349d797","1","1","138333","https://p.scdn.co/mp3-preview/c0e72a51ae13ae4cf120f5c601ca265e80b2d90c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITDF61977117","spotify:user:11135692880","2021-03-12T01:23:26Z"
"spotify:track:73Hz9SZLY1hJXFkeOr8W8P","Wild Boys, pt. 2","spotify:artist:4f4ERDE3xkOakb8zOnlaRp, spotify:artist:6yqDtnAXl4uu8ka0gTiUnK, spotify:artist:49UAapOfpOg1ZOU4xf2NgY","DJ Gengis, Gast, Noyz Narcos","spotify:album:2EDQ1VUrYOjN7IxyvHwgb0","Wild Boys, pt. 2","spotify:artist:4f4ERDE3xkOakb8zOnlaRp, spotify:artist:6yqDtnAXl4uu8ka0gTiUnK, spotify:artist:49UAapOfpOg1ZOU4xf2NgY","DJ Gengis, Gast, Noyz Narcos","2020-10-07","https://i.scdn.co/image/ab67616d0000b273e26f3c58cb283daedb981ce5","1","1","242307","https://p.scdn.co/mp3-preview/c6e94c3f754dbe36fac56b3880cc0cda48fe5a92?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITXUS2000002","spotify:user:11135692880","2021-03-12T01:23:51Z"
"spotify:track:7zfmu6GIyvkfDzp3X1Gj3R","Papparapa'","spotify:artist:7kG6A2lZMXeaD5YkubF5Kn, spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3hBQ4zniNdQf1cqqo6hzuW","Nerone, Gemitaiz, Salmo","spotify:album:1sKawxjqrnRx2nxwyEZnc5","Max","spotify:artist:7kG6A2lZMXeaD5YkubF5Kn","Nerone","2017-05-19","https://i.scdn.co/image/ab67616d0000b27322ea4e635f652733c9446f54","1","7","246400","https://p.scdn.co/mp3-preview/46268b9a8ae4874754b1e6b5845e5e120510dd9c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITZI71700021","spotify:user:11135692880","2021-03-12T01:24:52Z"
"spotify:track:3Y00k9cPoW8BnJesUEFoWn","Rozzi","spotify:artist:1KQJOTeIMbixtnSWY4sYs2","Paky","spotify:album:1VE1SYRNN6bjR1NAoJupok","Rozzi","spotify:artist:1KQJOTeIMbixtnSWY4sYs2","Paky","2019-09-11","https://i.scdn.co/image/ab67616d0000b273825467cd564b03c198d869e4","1","1","163053","https://p.scdn.co/mp3-preview/a0c98280147ad8cd51a2ad995fba70fbda179346?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","ITB551915678","spotify:user:11135692880","2021-03-12T01:25:09Z"
"spotify:track:7yYegdhi4lwCPPmyROOr4O","Tuta Black","spotify:artist:1KQJOTeIMbixtnSWY4sYs2, spotify:artist:2K5nCggbhSZ00YCYP5qkZS","Paky, Shiva","spotify:album:2kVVlOKETJLgTnL2YR0Osv","Tuta Black","spotify:artist:1KQJOTeIMbixtnSWY4sYs2, spotify:artist:2K5nCggbhSZ00YCYP5qkZS","Paky, Shiva","2019-11-20","https://i.scdn.co/image/ab67616d0000b273537b424f5d1061f3c98c4415","1","1","195692","https://p.scdn.co/mp3-preview/8fb3601ceac97278d4613be514892d06abc1f529?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITB551915799","spotify:user:11135692880","2021-03-12T01:25:19Z"
"spotify:track:03SusEkgmJNTdSzijoCquz","Zlatan","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","spotify:album:5J63W9IWRpfKoNOLmlGxYW","Zlatan","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","2020-02-21","https://i.scdn.co/image/ab67616d0000b2739885a096952153d71524bfc9","1","1","136861","https://p.scdn.co/mp3-preview/60b666662e9a5cd537322c34dc9b777cc75fe5af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","ITO952000004","spotify:user:11135692880","2021-03-12T01:25:51Z"
"spotify:track:0gw3CpnLEGzMg1QmmQJoWQ","Lo sanno","spotify:artist:754BUADwzMYecBgOoBaetK, spotify:artist:1sybJwRGo9WiiqcZLzzAbS","Neima Ezza, Sacky","spotify:album:0pFrVqiMkxD5lqKDxG7lRG","Lo sanno","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","2019-07-07","https://i.scdn.co/image/ab67616d0000b273de4dc1b5574165631312127b","1","1","114193","https://p.scdn.co/mp3-preview/5f490aa91ac58f21cb8092d28559aa22c1ac2c7c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","QZFYZ1984772","spotify:user:11135692880","2021-03-12T01:26:03Z"
"spotify:track:3HJIBzgx1JEbbFG9h2TG1S","Amico","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","spotify:album:4i0zM4HnPe1RmmHtgdYFg1","Amico","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","2020-11-27","https://i.scdn.co/image/ab67616d0000b273ca13d551af063d35cda0b89c","1","1","182656","https://p.scdn.co/mp3-preview/00d583e548e5f92a7b7759a909b325a79b5b6d57?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITO952000050","spotify:user:11135692880","2021-03-12T01:26:15Z"
"spotify:track:493DHR6AgQmj3QespmHlon","Perif","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","spotify:album:1pILTatr9mKxtA5S4vOcKO","Perif","spotify:artist:754BUADwzMYecBgOoBaetK","Neima Ezza","2020-10-16","https://i.scdn.co/image/ab67616d0000b2735eee20c077e7b8326f3c80a5","1","1","177777","https://p.scdn.co/mp3-preview/c22fac256d7a28ca0c205e71f800aa321eb56a4b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITO952000040","spotify:user:11135692880","2021-03-12T01:26:17Z"
"spotify:track:2yuYI5NFhevxa05se7Qht9","ANSIA NO","spotify:artist:4UikIA2yhd0jVJSXD9IOJH","FSK SATELLITE","spotify:album:4z4zCeqiEjTTBI0a8Uyl0S","FSK TRAPSHIT REVENGE","spotify:artist:4UikIA2yhd0jVJSXD9IOJH","FSK SATELLITE","2019-12-05","https://i.scdn.co/image/ab67616d0000b27363747df539403e888e3f0e06","1","2","148500","https://p.scdn.co/mp3-preview/64de570b3f7f239c61ad3ffeb2e32f0bf262ba60?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","ITDF61977106","spotify:user:11135692880","2021-03-12T01:28:01Z"
"spotify:track:6Q4HcsWQpfXHvIZTRbTIuT","LA PROVA DEL CUOCO","spotify:artist:4UikIA2yhd0jVJSXD9IOJH","FSK SATELLITE","spotify:album:4z4zCeqiEjTTBI0a8Uyl0S","FSK TRAPSHIT REVENGE","spotify:artist:4UikIA2yhd0jVJSXD9IOJH","FSK SATELLITE","2019-12-05","https://i.scdn.co/image/ab67616d0000b27363747df539403e888e3f0e06","2","6","156421","https://p.scdn.co/mp3-preview/78de38666a2b9830595f5e0247f152988a1678bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","ITDF61977066","spotify:user:11135692880","2021-03-12T01:28:13Z"
"spotify:track:5TwJedNtu62ApZfr2qsZUp","Bad People (feat. Noyz Narcos & Fabri Fibra)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:7u710e44HW3K7A5eTnRqHC","Night Skinny, Noyz Narcos, Fabri Fibra","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","5","165882","https://p.scdn.co/mp3-preview/bbb42c4cd8ca5e71ce9079890342a5040ded983d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITUM71900830","spotify:user:11135692880","2021-03-12T01:28:28Z"
