"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:643PW82aBMUa1FiWi5VQY7","Babushka Boi","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3zOkSAbg9o7gQ3yXtZhx5v","Babushka Boi","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2019-08-28","https://i.scdn.co/image/ab67616d0000b273f0af4e62df674240cc7a35f8","1","1","187105","https://p.scdn.co/mp3-preview/9e566d9cac3a35f7632a3481147e1837b536f8fe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USRC11900451","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5RlrdqMMNm42rKgYq64a3T","23 coltellate","spotify:artist:47RMRcPX8zWGaiMSZRuOd4, spotify:artist:4BFn4jmfqSNaHtPWHTcy41, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Highsnob, MamboLosco, Andry The Hitmaker","spotify:album:6LLlbRfmopm9whu2Kiiajb","23 coltellate","spotify:artist:47RMRcPX8zWGaiMSZRuOd4, spotify:artist:4BFn4jmfqSNaHtPWHTcy41","Highsnob, MamboLosco","2019-05-31","https://i.scdn.co/image/ab67616d0000b273f595e2f6467e74c16aaa86da","1","1","155121","https://p.scdn.co/mp3-preview/0368267ae457bbc435890c7bcd4a02e0450c976c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITWFD1900010","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0kBhFZl1m457vCZ6vL6geq","Zitta","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:2E3xsWrhUVFCLeYVrQLyLw","Piano B","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2020-01-10","https://i.scdn.co/image/ab67616d0000b273919fedadb83a4c63970987eb","1","12","175583","https://p.scdn.co/mp3-preview/5d4cad04ba08960c062460c22a767da3946a4c96?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","QZK6P1964603","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:7CxLQIq4kIq8P8UwemcKfX","Bella","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","spotify:album:2MEJwoXq5hRxCU2vzOhwIp","Come Uccidere Un Usignolo","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2017-06-02","https://i.scdn.co/image/ab67616d0000b27314d866e37f694b150fb4b94c","1","5","206510","https://p.scdn.co/mp3-preview/cb07926afbce1cf3b7f30397e2575f2cd9e3a0e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ITDF61777038","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:4B2kkxg3wKSTZw5JPaUtzQ","On & On","spotify:artist:2sf28o6euxEDpYkG9dMtuM, spotify:artist:0cA0C4yBNRaN2EZsE2wT3Y","Cartoon, Daniel Levi","spotify:album:0Lt1PzvVZoslDNI2Jsq6pW","On & On","spotify:artist:2sf28o6euxEDpYkG9dMtuM, spotify:artist:0cA0C4yBNRaN2EZsE2wT3Y","Cartoon, Daniel Levi","2015-07-09","https://i.scdn.co/image/ab67616d0000b2732773b7d6ca91258a83d06783","1","1","207068","https://p.scdn.co/mp3-preview/fc584b7483404ba6a748b02850a0d6e93232f56b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GB2LD0902016","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5QBahtZ2TuUlFuppxJmcVO","Gaia","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","spotify:album:4IMfiigd7cCDAsSFYzF29H","Gaia","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","2020-03-19","https://i.scdn.co/image/ab67616d0000b273c5e27a860024d85cb4bd18de","1","1","156000","https://p.scdn.co/mp3-preview/438f9b0e2d4f352179da4d07b899297ca2c44690?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITDF62077046","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:1ZvBVbsaNqHEP6ymXaPGlj","Lion King On Ice","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:1wRfMGVxmo1Gokg7nUwHye","Lewis Street","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2020-07-22","https://i.scdn.co/image/ab67616d0000b2737a6aa18b884bea97981b7542","1","2","210586","https://p.scdn.co/mp3-preview/12d06b12e40c765cbc7348433e322212f61d0997?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QMJMT2003123","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5vX0bufO2Zv2RNoSVXP9Yc","Meglio Se Ora Vai","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","spotify:album:3ezCvjIouNUHgo4x9xcBv0","Acquario","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","2019-05-24","https://i.scdn.co/image/ab67616d0000b27391461948df85822910562736","1","12","166333","https://p.scdn.co/mp3-preview/cfe92b88d6d5a44e9918a22c674d66a795a73726?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITUM71900525","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0A2Sy2b9oyrc6OUxUiXgjb","La miglior vendetta","spotify:artist:47RMRcPX8zWGaiMSZRuOd4","Highsnob","spotify:album:3JuCrdvDkUsr2mtdMoS893","La miglior vendetta","spotify:artist:47RMRcPX8zWGaiMSZRuOd4","Highsnob","2018-11-23","https://i.scdn.co/image/ab67616d0000b273f8b2cf859b5c63e92a220289","1","1","204335","https://p.scdn.co/mp3-preview/67ba4b155d95fed8a42aec1b3c1c240d0adce6ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITQQK1800012","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Lemonade (feat. Gunna, Don Toliver & NAV)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC","Internet Money, Gunna, Don Toliver, NAV","spotify:album:2vGU0DOcfsDee0euvhl1iZ","B4 The Storm","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-08-28","https://i.scdn.co/image/ab67616d0000b2739ca0c952f130e28025209cf0","1","17","195428","https://p.scdn.co/mp3-preview/2c70ae554b0019f3780af30177c211e40aea0512?cid=9950ac751e34487dbbe027c4fd7f8e99","true","5","QZJ842000368","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:1gqh7Hg4NT86Ux99od87X4","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","2","176040","https://p.scdn.co/mp3-preview/8fae2dace682ae29a71cd1788f0b9d2921dd9674?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITUM72000290","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:6iCxOvptqg68pRfeMaR4dI","Neverland (feat. Marïna, PSICOLOGI, Voodoo Kid & AINÉ)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:71yQbLQFugdyveqNvMrB4x, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:14xtAzXyxJS2s44nVHMCbk, spotify:artist:6XLKAr0x6aB0V3aAaqAS9h","Mecna, Sick Luke, Marïna, PSICOLOGI, Voodoo Kid, AINÉ","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","2","274500","https://p.scdn.co/mp3-preview/0356acd1fab78697f5ac029f01ee878ddea2a715?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITUM71900965","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:68pDfyeKOAV9ZchmwP2csr","Buonanotte (feat. Maruego) [Scratch by Telaviv]","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:26Db0VeiqD1i5GRFjUww3I","Emis Killa, Maruego","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","15","228586","https://p.scdn.co/mp3-preview/cb82e33ac3a728f4821ceaee2af1fcf9c5350e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB261601320","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:7cPnWOWOAe5yAvIPQCz8Lw","Trip - feat. Nayt","spotify:artist:0q0CTttRdwiuDFmDiN7jAt, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","Nicola Siciliano, Nayt","spotify:album:7GlFm2140eSSnig2QjHuNE","Trip (feat. Nayt)","spotify:artist:0q0CTttRdwiuDFmDiN7jAt, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","Nicola Siciliano, Nayt","2020-03-13","https://i.scdn.co/image/ab67616d0000b273f38dcc0252e8719930ff7c83","1","1","224624","https://p.scdn.co/mp3-preview/5947b9904af0913a653fb60771211ff8c876409d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ITB002000222","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:1c1OvbTdYjo1MJ3DhYn8P5","Mi Sento Vivo (feat. Franco126)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, Franco126, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","7","173233","https://p.scdn.co/mp3-preview/9295d0443abfc63e61f9528f4dbb8ed538021b57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITUM72000299","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:7LeK7elUArq3K0u5OH0jIp","Friends (feat. CoCo)","spotify:artist:3yGA8yyowtKVXgNIXguMfz, spotify:artist:5FEh6KHK99CyLXp3qFvZFM","Lele Blade, CoCo","spotify:album:27iABa8cVCUO8LCirkD8GX","Ninja Gaiden","spotify:artist:3yGA8yyowtKVXgNIXguMfz","Lele Blade","2018-10-26","https://i.scdn.co/image/ab67616d0000b2732c6de5fc0cf25ceaa9a7f69b","1","8","186698","https://p.scdn.co/mp3-preview/73042379fe65971a0dbf00fbf5ce6929b795401a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","ITUM71801046","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:4AtZRwSR8BOTTQg5ihSggt","PRBLMS","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","3","246773","https://p.scdn.co/mp3-preview/ef3073f59d504fce50c9b7a49ac55ff3280abfa1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUYG1102245","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:65qZmnEjaadebCi68eNLiZ","Supernova (feat. Emis Killa)","spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","MadMan, Emis Killa","spotify:album:0XjprOLOCfbY7TWnviw4ft","MM Vol. 3","spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","MadMan","2019-02-01","https://i.scdn.co/image/ab67616d0000b27389cf04acb2218e11b4e749a4","1","7","226704","https://p.scdn.co/mp3-preview/eb687cef2e79c85757657a1185ec5f95351b1445?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITDF41900001","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:7DuvVy7JfFgXwWlVzyyPys","Pull Up N Wreck (& Metro Boomin)","spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft","Big Sean, Metro Boomin, 21 Savage","spotify:album:0llyIxX3nDC3hobbGibVZl","Double Or Nothing (& Metro Boomin)","spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","Big Sean, Metro Boomin","2017-12-08","https://i.scdn.co/image/ab67616d0000b273a921ed2b886e7d154e88d37b","1","4","227533","https://p.scdn.co/mp3-preview/67d11bbd985bf16389ad20f29ba0f6dc7cffc631?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USUG11702041","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5OmIiHpRSb3QtQVZQXcAfM","Università (feat. Franco126)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Gianni Bismark, Franco126","spotify:album:47AvAzkaPvmiqRgSQex8SD","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-01-18","https://i.scdn.co/image/ab67616d0000b273673d65a32ebf287cc5c29820","1","6","159010","https://p.scdn.co/mp3-preview/f2430e3cb47a23c500b3e60a03538cfe50f8fa7b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITUM71801372","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:20FZrLl9zSbO9b3DhaqO6M","23","spotify:artist:0NWbwDZY1VkRqFafuQm6wk, spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Mike WiLL Made-It, Miley Cyrus, Wiz Khalifa, Juicy J","spotify:album:5r7L8DlTsIKoDwSSiRf5M7","23","spotify:artist:0NWbwDZY1VkRqFafuQm6wk","Mike WiLL Made-It","2013-01-01","https://i.scdn.co/image/ab67616d0000b27344b72761419fcedcf38998b7","1","1","252520","https://p.scdn.co/mp3-preview/e9cfd931bcb56bbb93b3894aa17ef3988235f559?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71312049","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:4ilQPrjzyOqNRrxxEzeDu4","Non dirmi di no","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","spotify:album:2tOHbyesj9MgCyoCxsDM64","La vita giusta per me","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","2016-04-28","https://i.scdn.co/image/ab67616d0000b273de4b86898804132ba010099e","1","5","263972","https://p.scdn.co/mp3-preview/873eba7b57b73bec8d724a85c07018f4d8ec8e39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","FR2X41614196","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:3a8tAZFJxlmBwOtrf5L1oC","6 God","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:0ptlfJfwGTy0Yvrk14JK1I","If You're Reading This It's Too Late","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2015-02-12","https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733","1","7","180666","https://p.scdn.co/mp3-preview/30f721ff8f457bf651a57d15607d8cc096e4a8a4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USCM51500021","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:27Lh2zlUrVyzkzE5RMwowX","Fateme Santo","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","12","147648","https://p.scdn.co/mp3-preview/e52a9de5842d3ba3d7f3fe676261cc2ec35b7a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ITUM72000294","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5NricXHb85eX6lZxQBgEQu","LUNA E SOLE - prod Low Kidd","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","spotify:album:3raN83sMyPTfgFIAOgrH0r","LUNA E SOLE (prod Low Kidd)","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","2019-06-14","https://i.scdn.co/image/ab67616d0000b273f5baf266ddf4332e8ae299cb","1","1","182906","https://p.scdn.co/mp3-preview/f2e1086d0d0b490394268b343d16869aca196692?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITB001900277","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:07WZiii3438ia3OLnv4nqW","Tu che ne sai (feat. Zoda)","spotify:artist:4r1DHaB2yIhddOkTF92d1d, spotify:artist:6udpKGzl85NuBEkZqOXiYB","NASKA, Zoda","spotify:album:65JmkZAcCqtinkrpLri9TO","Tu che ne sai (feat. Zoda)","spotify:artist:4r1DHaB2yIhddOkTF92d1d","NASKA","2019-07-12","https://i.scdn.co/image/ab67616d0000b2738488c87dcca5ee2973dccc11","1","1","216000","https://p.scdn.co/mp3-preview/82d97867d4bba1a7a895198c252a63f096ee8e3b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITO951900063","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:381VH1JFj9q08V1OMlPU5m","Le luci della città","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:3aKazjcDl544T21siS8lDp","Faccio un casino","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2017-05-05","https://i.scdn.co/image/ab67616d0000b27387f01b35a5806d46277a4316","1","10","177266","https://p.scdn.co/mp3-preview/c6ac5f504f574f3225e4a254827f4d9ced611d79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","ITNTP1700012","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:6R8lW71NRY2DMLenshmWPS","Nuova Registrazione 402 - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","spotify:album:7mAbTk44zqnUrdQ32Bteiy","Nuova Registrazione 402 (prod. thasup)","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","2019-10-25","https://i.scdn.co/image/ab67616d0000b27355bb82c18a9bb33d00a0c52b","1","1","171564","https://p.scdn.co/mp3-preview/b1b105aa5cdf4e1351d24ea6ddb16df91b3be698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITB001900573","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:26XUAwGZqQEyy8Ubhtj4kq","Feelin' Myself","spotify:artist:085pc2PYOi8bGKj0PNjekA, spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k","will.i.am, Miley Cyrus, French Montana, Wiz Khalifa, Mustard","spotify:album:6edYDxspt9uQj21mbAfFIb","#willpower","spotify:artist:085pc2PYOi8bGKj0PNjekA","will.i.am","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e6082141bd7c86ae9f11ea26","1","5","253546","https://p.scdn.co/mp3-preview/ed43e440ea183a5da1b81a21b2ceedcc168bcb6d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUM71318557","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:4bT2zLVv2T4GiK9q9KtI0v","Stay The Night - Featuring Hayley Williams Of Paramore","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Zedd, Hayley Williams","spotify:album:7iC7iQaeRrG33H6VInfl00","Clarity - Deluxe","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2014-01-01","https://i.scdn.co/image/ab67616d0000b27339667b8510033317b3553ca4","1","11","217346","https://p.scdn.co/mp3-preview/a00d28f38102e5ab39bcfa66d4a912ad9808701a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUM71311478","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0FlfN5cbUUpIHCRH8X1M44","t h e . c l i m b . b a c k","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:1wRfMGVxmo1Gokg7nUwHye","Lewis Street","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2020-07-22","https://i.scdn.co/image/ab67616d0000b2737a6aa18b884bea97981b7542","1","1","304640","https://p.scdn.co/mp3-preview/2638b60e6c4df19c1289e85e3ca2bd5c67e57585?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","QMJMT2003122","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:4kdfjhj9xNkYU0R8xlDy8k","6 Man","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:0ptlfJfwGTy0Yvrk14JK1I","If You're Reading This It's Too Late","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2015-02-12","https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733","1","12","167653","https://p.scdn.co/mp3-preview/a96ceaf1b52ce1e61f872445fdbfec9d26d9dd0b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USCM51500029","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2OfKkndS0V0ZhP5irwCHhy","Everybody's Changing","spotify:artist:53A0W3U0s8diEn9RhXQhVz","Keane","spotify:album:6EBAeYn2YJvmXp6AkK18Mc","Hopes And Fears - Deluxe Edition","spotify:artist:53A0W3U0s8diEn9RhXQhVz","Keane","2004-05-10","https://i.scdn.co/image/ab67616d0000b2738d175a2eed88b5cd85dab5aa","1","4","216520","https://p.scdn.co/mp3-preview/16dd989e5c545b81a7b5cdf7a6b42d6c685c4164?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAAN0400092","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:6AbVJjzv7thIvmMCuhZrmK","Make It Bun Dem","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:3QJzdZJYIAcoET1GcfpNGi","Skrillex, Damian Marley","spotify:album:381oom8nio77eU6BuUb4UO","Make It Bun Dem","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:3QJzdZJYIAcoET1GcfpNGi","Skrillex, Damian Marley","2012-05-01","https://i.scdn.co/image/ab67616d0000b273599d75148c77c356edd9ea6f","1","1","213696","https://p.scdn.co/mp3-preview/c8f71b4d3cc1c18ac4d9ab019cbd030213e03643?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USAT21202262","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:6Ius4TC0L3cN74HT7ENE6e","Wet Dreamz","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:7viNUmZZ8ztn2UB4XB3jIL","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b2736aca031ccc27d2e4dd829d14","1","3","239320","https://p.scdn.co/mp3-preview/3629ac0eb45bda9b83e86c415e46b12de5e55d3d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","USQX91402592","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:63p3Slj0shAFP0Q7dQetj5","Used To","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865","Drake, Lil Wayne","spotify:album:0ptlfJfwGTy0Yvrk14JK1I","If You're Reading This It's Too Late","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2015-02-12","https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733","1","11","268480","https://p.scdn.co/mp3-preview/0a3a5b82490ad901c6fffce3742ac9eaa4b67249?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USCM51500027","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:6zwo87VpLjssCHo50h7rwH","I Miei Cio'","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:2E3xsWrhUVFCLeYVrQLyLw","Piano B","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2020-01-10","https://i.scdn.co/image/ab67616d0000b273919fedadb83a4c63970987eb","1","15","186428","https://p.scdn.co/mp3-preview/3b9c5fba3533683baf74ee37e69683626a4c73ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","QZK6P1964605","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2NepnJwTN2kLJLiSsrKF2w","Nice 2 Meet U","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","spotify:album:3ezCvjIouNUHgo4x9xcBv0","Acquario","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","2019-05-24","https://i.scdn.co/image/ab67616d0000b27391461948df85822910562736","1","3","187545","https://p.scdn.co/mp3-preview/d190b1d9b231635c5cd0018b4cf2b72948b5c622?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITUM71900515","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:3CiXFXXykPmgZAKyK5iQ95","Twisted (feat. Juicy J, Logic & A$AP Rocky)","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:5gCRApTajqwbnHHPbr2Fpi, spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","French Montana, Juicy J, Logic, A$AP Rocky","spotify:album:1jJdkoOAj3Uk6Tbv3S4fsa","MONTANA","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2019-12-06","https://i.scdn.co/image/ab67616d0000b273cd18f7eac6073cc94e3b6cad","2","4","262134","https://p.scdn.co/mp3-preview/012b7a86c8cc88b6d65aa7b9cbf0aba7283c0b1a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","USSM11904646","spotify:user:","2020-11-27T11:17:52Z"
