"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1uiEeBZUdX82XdD6k7OBMV","Fuck/Peace","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","6","68839","https://p.scdn.co/mp3-preview/23872577d4e3b2554bc38b2139611b356f7d3267?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITDF42000014","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:4s35V0UWUeEcnq3bfoyWpd","Fair (feat. MadMan)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","10","129964","https://p.scdn.co/mp3-preview/83fc94672aba793b8c51353860bba5d514225f02?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","ITDF42000018","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:3MS1aJcN6dTXWobZc1qUE9","Più Di Così (feat. D'african)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:7wbY7yXS4tIoKE5iXoOV8z","Gemitaiz, D'african","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","12","225694","https://p.scdn.co/mp3-preview/1800527ab576aa91b4cd2d7a1c0bf0ddbe39e8b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","ITDF42000020","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:4Aa2tuGM8OKqf4BX2lmr4c","Money Money (feat. Speranza, Ensi)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:6dKdNHGdsBvEeNDxXV8AMP, spotify:artist:0W0oW3iaBwbtcXqdDrfC6F","Gemitaiz, Ensi, Speranza","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","13","264496","https://p.scdn.co/mp3-preview/7222955d8bacc3a1af7ecd3053391d6cd7051eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","ITDF42000021","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:5TLgJt80zAf9QV9swPiDWX","<3","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","14","191114","https://p.scdn.co/mp3-preview/d82d6cb9d743edb20741487e3561f3826948c14c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ITDF42000022","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:4YeP3VXJQbXzee7dSiGYS6","Ehy (feat. Priestess, Chadia Rodriguez)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:4BrB1p7x1IT8ssky6wdOPT, spotify:artist:4nXNT34X5GQ8yTBttXtbY6","Gemitaiz, Priestess, Chadia","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","15","156028","https://p.scdn.co/mp3-preview/c0027508caae34db8fe02dcd995e7a3030b6493c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","ITDF42000023","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:19Bv3QlANRHwcVzfcdqClV","Si Va Pt.3 (feat. Gemello, Mystic One)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3GNq6JwYWh8B2xujy6ub04, spotify:artist:3ZjI6kc92iwO57El1ZneWY","Gemitaiz, Gemello, Mystic One","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","16","172618","https://p.scdn.co/mp3-preview/2806ddc7995735c8202a8bca8ca486c3099820bb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","ITDF42000024","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:1YZTz3Houl9bKlYZSUFK1W","Trap Emo Rmx (feat. Achille Lauro)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:0lI3rF4hi4op6UxqlLHPzv","Gemitaiz, Achille Lauro","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","17","142306","https://p.scdn.co/mp3-preview/da635d8a0b4b124e984c320bd91f7e04a74e61b2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITDF42000025","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:3BPXy72b2d6lBHFOHHf9l6","Dare Gas (Veloce)","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","spotify:album:4vvOfqHz1Cecr16jBoVnHn","Dare Gas (Veloce)","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","2020-11-12","https://i.scdn.co/image/ab67616d0000b273a9f8d6efea16060e58801452","1","1","131677","https://p.scdn.co/mp3-preview/be9c7f0bbbaa1bbac97408aabc94fb2e6db6b368?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITUM72001185","spotify:user:11135692880","2020-12-31T05:21:21Z"
"spotify:track:7hhg8fAx3sc2zOOW028BLs","Alright (feat. Emis Killa, Geolier)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Gemitaiz, Emis Killa, Geolier","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","7","162284","https://p.scdn.co/mp3-preview/7f3798a44117a925703a877a9be978a6a3fb1b8a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITDF42000015","spotify:user:11135692880","2020-12-31T05:21:25Z"
"spotify:track:2JYEUkULDT9o2Y4WLIDnGV","Marte (feat. Izi)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Gemitaiz, Izi","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","8","135615","https://p.scdn.co/mp3-preview/de40bad9cfb424c3791416fa7987b6ebf3815c8b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITDF42000016","spotify:user:11135692880","2020-12-31T05:21:25Z"
"spotify:track:2sDwK2Nj5gBGpJykIl0Yu4","Hard For Me","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:1TcaCHY4zFA6BxqSznmVhj","Hard For Me","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-12-11","https://i.scdn.co/image/ab67616d0000b273ee02d42f95aabaf5618cf0cd","1","1","208000","https://p.scdn.co/mp3-preview/18257242dc9cda5d86cec6692d562f2edd3078b7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","TCAFH2013167","spotify:user:11135692880","2020-12-31T05:21:52Z"
"spotify:track:0ada5XsQGLPUVbmTCkAP49","Hate The Other Side (with Marshmello & The Kid Laroi)","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Juice WRLD, Marshmello, The Kid LAROI, Polo G","spotify:album:6n9DKpOxwifT5hOXtgLZSL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b2733e0698e4ae5ffb82a005aeeb","1","9","160212","https://p.scdn.co/mp3-preview/bfbf172eb9b96b358fd93611e266a3513dbc869d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USUG12002092","spotify:user:11135692880","2020-12-31T05:21:52Z"
"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Blueberry Faygo","spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Lil Mosey","spotify:album:2a1AHCq835BXUcX1aTTWqQ","Certified Hitmaker","spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Lil Mosey","2020-02-06","https://i.scdn.co/image/ab67616d0000b2730824105a6282782aaabb0584","1","1","162546","https://p.scdn.co/mp3-preview/2f17668dbf5bd1c349bbc6cccbc917535cd33b76?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USUM72001714","spotify:user:11135692880","2020-12-31T05:21:58Z"
"spotify:track:7zLYKWcXnYeHHWidalz7rj","Noticed","spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Lil Mosey","spotify:album:6lggWd5q9Rh66OkDE1eNDr","Northsbest - Extended","spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Lil Mosey","2018-10-19","https://i.scdn.co/image/ab67616d0000b273db953460d6de87c6d6788cb5","1","3","165000","https://p.scdn.co/mp3-preview/c8d51ebca4c11c3fdeeacb6af98365d5262e6de9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USUM71809565","spotify:user:11135692880","2020-12-31T05:22:17Z"
"spotify:track:5kTn07V96U8LyoQgz6DZzX","When You Down (with Polo G feat. Lil Durk)","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo, spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Tecca, Polo G, Lil Durk","spotify:album:389zGArsMlwuPorS4Cw7IX","Virgo World","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","2020-09-18","https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5","1","3","193013","https://p.scdn.co/mp3-preview/6619f982bcc2d839862bf4a82eb9b768cc7a04e8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USUM72018014","spotify:user:11135692880","2020-12-31T05:22:27Z"
"spotify:track:6B2RbPOuwAKtxNAnIKY63A","24","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","spotify:album:2vkLpvnUXzuuo2kRjpgJvP","24","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","2020-05-08","https://i.scdn.co/image/ab67616d0000b2735d97f426a8fe412b82fc4d37","1","1","123995","https://p.scdn.co/mp3-preview/74c31f173542009abd765dcae0b28bc87228ed5f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USSM12001964","spotify:user:11135692880","2020-12-31T05:22:37Z"
"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Martin & Gina","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","spotify:album:39xhYyNNDatQtgKw2KdXMz","THE GOAT","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","2020-05-15","https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d","1","3","132832","https://p.scdn.co/mp3-preview/26ae09172d72ee19e5752397269942b476fa0b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USQX92002595","spotify:user:11135692880","2020-12-31T05:22:52Z"
"spotify:track:2QqJTIlGKRLJC3onkavYEz","Flex (feat. Juice WRLD)","spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Polo G, Juice WRLD","spotify:album:39xhYyNNDatQtgKw2KdXMz","THE GOAT","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","2020-05-15","https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d","1","4","163902","https://p.scdn.co/mp3-preview/b9e8869e18ad32d86818fe5fe3f1cfd8adb29738?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USQX92002596","spotify:user:11135692880","2020-12-31T05:22:52Z"
"spotify:track:0oH0OIeKJSAT5bdFkbz20A","Havin My Way (feat. Lil Durk)","spotify:artist:7d3WFRME3vBY2cgoP38RDo, spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Skies, Lil Durk","spotify:album:62SOPiEiBCzUTuFLGmtkz7","Havin My Way (feat. Lil Durk)","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2020-03-04","https://i.scdn.co/image/ab67616d0000b2732530140d1a5866c6c666f84c","1","1","211653","https://p.scdn.co/mp3-preview/a1c84448033ae0b74675c908156bfe74995d0f7a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT22000426","spotify:user:11135692880","2020-12-31T05:22:52Z"
