"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0E5bmLyxyiHsmc82D5gsiY","Phi","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","spotify:album:1F6aVwr0raeSt5YT02hARW","68 (Till The End)","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2019-04-05","https://i.scdn.co/image/ab67616d0000b2734dc927414901257d4f182482","1","3","174000","https://p.scdn.co/mp3-preview/aeb282268f7dccb2af8596a33ecf411be98d6b1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITUM71900323","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:0N2EQQ0LNEqBY6sGnEk0vZ","Napoli","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","8","189422","https://p.scdn.co/mp3-preview/546a3b5e8483421f2d9c9db7b8f7e7a6891fd453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ITDF61877074","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:5Ohxk2dO5COHF1krpoPigN","Sign of the Times","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:1FZKIm3JVDCxTchXDo5jOV","Harry Styles","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2017-05-12","https://i.scdn.co/image/ab67616d0000b2736c619c39c853f8b1d67b7859","1","2","340706","https://p.scdn.co/mp3-preview/3f885fdef493aadb403fc2657a605d2f5623b111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM11703595","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:30Cste6qnaVsOethYhyoAn","24/7","spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","MadMan","spotify:album:0XjprOLOCfbY7TWnviw4ft","MM Vol. 3","spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","MadMan","2019-02-01","https://i.scdn.co/image/ab67616d0000b27389cf04acb2218e11b4e749a4","1","8","167659","https://p.scdn.co/mp3-preview/fa7a52f85e58b41a41680a18470b8520aaa2a7e0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITDF41900008","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:0UuqwLM3UFmwcXSJgfFHvr","oh 9od","spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","thasup, Nayt","spotify:album:1wmuSHeEnNhzWQdOmf1Gfi","oh 9od","spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","thasup, Nayt","2018-11-30","https://i.scdn.co/image/ab67616d0000b2737596eaffde4699c58b4320db","1","1","205594","https://p.scdn.co/mp3-preview/c074c4ff5cb51bc5d141b82705f10674eea96751?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITB001800624","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:2ZXqBywPJwClHYhpqqrpH7","Alla Fine E’ Andata Bene","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","6","177655","https://p.scdn.co/mp3-preview/b64c8811d580244bb99908d2b0ed54c18ad4bfae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","ITDF61977054","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:0KvKUijfGJjBgtWse4ot1Y","Lewandowski VI","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","spotify:album:1F6aVwr0raeSt5YT02hARW","68 (Till The End)","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2019-04-05","https://i.scdn.co/image/ab67616d0000b2734dc927414901257d4f182482","1","1","122424","https://p.scdn.co/mp3-preview/b253b3ebbf1d32e78210bb5737360b70067dc541?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITUM71900321","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:27GmP9AWRs744SzKcpJsTZ","Jumpman","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Drake, Future","spotify:album:1ozpmkWcCHwsQ4QTnxOOdT","What A Time To Be Alive","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Drake, Future","2015-09-20","https://i.scdn.co/image/ab67616d0000b273d6adfbd3f091d6f2b9af6507","1","9","205879","https://p.scdn.co/mp3-preview/7e96c1e06866ccef196f4de86e77fee72f1f0a0d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USCM51500300","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6NnO2rbViEDhX6wewADukc","Casa Mia (feat. Luchè & Capo Plaza)","spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4, spotify:artist:5SulO4l40qDuV9zUGLZx7n","Noyz Narcos, Luchè, Capo Plaza","spotify:album:1o6bsMz4Zj1S1eLC4y5uaJ","Enemy","spotify:artist:49UAapOfpOg1ZOU4xf2NgY","Noyz Narcos","2018-04-13","https://i.scdn.co/image/ab67616d0000b2738161f0d9060f448727138805","1","4","162160","https://p.scdn.co/mp3-preview/9be53d2ddf4b962293e0db4837f1d516cf065790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITDF61877040","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:1B8rsOsZtFE6ZgZcpIfaeG","Anna","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:1GbuszHO36FVJygtpXVH1Q","Anna","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2018-09-13","https://i.scdn.co/image/ab67616d0000b2738ce95e52242fc915f3b8aac2","1","1","233663","https://p.scdn.co/mp3-preview/d898f8f9612ddfc48d1832957706af54dbdb017c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCADW1802876","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:7ohj51SSBsOPh2phOZkn9d","Che Dio Mi Benedica","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","spotify:album:4A9xE2QAA6dgTcqMrnjpqP","Malammore","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","2016-07-15","https://i.scdn.co/image/ab67616d0000b27342da8ae2c26f8caa374e3673","1","6","218695","https://p.scdn.co/mp3-preview/2772e5a3df5bca0affa2c7ddd9a493245b7dffcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ITUM71600743","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:18LXrvm337xqvFxpaB9Puj","È sempre bello","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:21PxmUBqpu7RNO3ElanyNx","È sempre bello","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2019-01-11","https://i.scdn.co/image/ab67616d0000b273c840f41afd16e04cdd92170a","1","1","203872","https://p.scdn.co/mp3-preview/6307c2332ebef0856bf9badad37db3e18bdf8483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITB261800550","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:35DgCphwTxRkI2jUec0mWA","Prometto (feat. Rkomi & Luchè)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Night Skinny, Rkomi, Luchè","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","8","194861","https://p.scdn.co/mp3-preview/6d807586afa47a3dc19b6317254ff0d9ca45c079?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","ITUM71900833","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:3Wvq89A8v9p6xaX5sjamSP","Mumble Rap","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","spotify:album:04XJbeTbd7CvN0eXwe4K8P","Mumble Rap","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","2017-10-06","https://i.scdn.co/image/ab67616d0000b273fcb038d76c01e53d5154302b","1","4","163026","https://p.scdn.co/mp3-preview/15f694d85c83715435f72b21c6bfd992766acb52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","QMJMT1701400","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:1tGPV3HqZfXzpaqV6uVGGK","For Real (feat. Dani Faiv)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:0ffKEtMDnROKWyJtXUnLbJ","Gianni Bismark, Dani Faiv","spotify:album:6uU2mocQJE3Ep8QF9FGd5R","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-04-19","https://i.scdn.co/image/ab67616d0000b273f5069541bd878dafb32f7f39","1","1","159010","https://p.scdn.co/mp3-preview/962720caeceada6344b7fb966f92ab40b4f7769c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","ITUM71801370","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6nDKrPlXdpomGBgAlO7UdP","SOS","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0id62QV2SZZfvBn9xpmuCl","Avicii, Aloe Blacc","spotify:album:7Jx7doYIXITyR2LQB0Hvbc","SOS","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2019-04-10","https://i.scdn.co/image/ab67616d0000b27327582cbd9df9f3afd04f776f","1","1","157202","https://p.scdn.co/mp3-preview/5f708e2e99298b3ff1842b5c2da565dbd7b1f608?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE5R71900201","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6zbNaPbHWsB6V3rNhn3dPx","Mattoni (feat. Noyz Narcos, Shiva, Speranza, Guè, Achille Lauro, Geolier, Lazza, Ernia, Side Baby & Taxi B)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:0W0oW3iaBwbtcXqdDrfC6F, spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:0lI3rF4hi4op6UxqlLHPzv, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:5FkcU4BVzPptuB6AjobZIL","Night Skinny, Noyz Narcos, Shiva, Speranza, Guè, Achille Lauro, Geolier, Lazza, Ernia, Side Baby, Taxi B","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","16","387264","https://p.scdn.co/mp3-preview/8310086ce9c5166bf53f65fbcb296982846d43b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","ITUM71900840","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:7M6LcwEgpNLfmUQI0mpZ75","L.S.F.","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:3SpGiJhdi0BIALt1zFh9Oo","Kasabian","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2004-11-15","https://i.scdn.co/image/ab67616d0000b273b983cc1f80debd78f33a0751","1","6","197600","https://p.scdn.co/mp3-preview/0a98ac20e0b399e7d529164b80c8d2ce40262dc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBARL0400609","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:58q2HKrzhC3ozto2nDdN4z","I Like It","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","Cardi B, Bad Bunny, J Balvin","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","7","253390","https://p.scdn.co/mp3-preview/0fe3542d88da43dd131627df756ac1ce318713fd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USAT21801431","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4NtRircZ2j5I3g3OsGDX3Z","17","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:7eXX6snYvvxu9pJ4DSoIsf","17","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2019-06-17","https://i.scdn.co/image/ab67616d0000b273a514959b108227990b652c58","1","1","148192","https://p.scdn.co/mp3-preview/d5cdf51f4968f6c15dc452fa33eaa482a6248b35?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITZ041900025","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6MS8k4z2YhIHXGVnfpqjTu","Numero10 (feat. Ernia & Quentin40)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:63iLDTZb43E6k8Ign6voma","Night Skinny, Ernia, Quentin40","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","4","145182","https://p.scdn.co/mp3-preview/6a8d5b7452f396074568b37b8b188a96c45cd6cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITUM71900829","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:00TcjS8c5cOEnh75L7X35P","2004-2005 (feat. Tutti Fenomeni)","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM, spotify:artist:13jvLDXME7yplEwCweRivE","Tauro Boys, Tutti Fenomeni","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","9","183529","https://p.scdn.co/mp3-preview/2a176ae835cc76a40dc2eb749027d5d5eb4ad0f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITDF61877075","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","ZEZE (feat. Travis Scott & Offset)","spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Kodak Black, Offset, Travis Scott","spotify:album:5n1GSzC1Reao29ScnpLYqp","Dying to Live","spotify:artist:46SHBwWsqBkxI7EeeBEQG7","Kodak Black","2018-12-14","https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b","1","5","228759","https://p.scdn.co/mp3-preview/08f1dd44f568b292b28283d9da851c0625ef0075?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USAT21811523","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:3Hh0ZcGIqIkSiJVZGLcVLx","YOSHI (feat. Fabri Fibra) - prod. Strage","spotify:artist:7Do8se3ZoaVqUt3woqqSrD, spotify:artist:0ffKEtMDnROKWyJtXUnLbJ, spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:7u710e44HW3K7A5eTnRqHC","MACHETE, Dani Faiv, thasup, Fabri Fibra","spotify:album:5OOd2aAkgZJlYRqYlT1Axz","MACHETE MIXTAPE 4","spotify:artist:7Do8se3ZoaVqUt3woqqSrD","MACHETE","2019-07-05","https://i.scdn.co/image/ab67616d0000b273685a640a130b7b36c5ffc5ff","1","3","211994","https://p.scdn.co/mp3-preview/133758eff03c26efef8fdcf87e32ed83ab718d6b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITB001900354","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:7I3skNaQdvZSS7zXY2VHId","The Hype","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","8","265373","https://p.scdn.co/mp3-preview/e4ff568cf1143ecb085faa07da54039cdd54a7e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21810690","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:2IitLxiGUjYQLevNJVBIkj","Scusa ma","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:1Infwqx3BhCS1iVbJxWdKw","Quentin40, Dr. Cream","spotify:album:6l96hAIxVpQyyhkqGGCzOL","40","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:1Infwqx3BhCS1iVbJxWdKw","Quentin40, Dr. Cream","2019-03-29","https://i.scdn.co/image/ab67616d0000b273af60bf0d2ba72fa37099d6c9","1","8","142106","https://p.scdn.co/mp3-preview/cfd987c6a8206d172207371e25914e6b1870f1ca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","IT4OS1800020","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:5TwJedNtu62ApZfr2qsZUp","Bad People (feat. Noyz Narcos & Fabri Fibra)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:7u710e44HW3K7A5eTnRqHC","Night Skinny, Noyz Narcos, Fabri Fibra","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","5","165882","https://p.scdn.co/mp3-preview/bbb42c4cd8ca5e71ce9079890342a5040ded983d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITUM71900830","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6yIdwnpDHufLWgQcveTPMk","I Don’t Wanna Live Forever (Fifty Shades Darker)","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:06HL4z0CvFAxyc27GXpf02","ZAYN, Taylor Swift","spotify:album:2i54PoQ1ENZSYsZZE8haRr","I Don’t Wanna Live Forever (Fifty Shades Darker)","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:06HL4z0CvFAxyc27GXpf02","ZAYN, Taylor Swift","2016-12-09","https://i.scdn.co/image/ab67616d0000b273030af18a6a1612a6b880b4ea","1","1","245200","https://p.scdn.co/mp3-preview/91604dc22ce61d069ee8b445fa7ab9c18f51f8ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQ4E1602586","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:2665YLaM0dLaIhkjpUHT7k","SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Ketama126, Massimo Pericolo","spotify:album:5bBSvzbdkR78H5RDDnA8c1","SCACCIACANI (feat. Massimo Pericolo - prod. Crookers & Nic Sarno)","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Ketama126, Massimo Pericolo","2019-05-24","https://i.scdn.co/image/ab67616d0000b2732559498e85d3b2611cd4a8f6","1","1","219947","https://p.scdn.co/mp3-preview/14aaa914489229dd1766e95d5b7e1537fd84ea76?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITB001900273","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:62vpWI1CHwFy7tMIcSStl8","No Role Modelz","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:7viNUmZZ8ztn2UB4XB3jIL","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b2736aca031ccc27d2e4dd829d14","1","9","292986","https://p.scdn.co/mp3-preview/062b69c85ad8361d6d7e484aa798b3596d174306?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","USQX91402598","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6eZO8FD9v3QGcrt1JvnoUS","Fumo 1etto (feat. Side Baby, Shiva & Fabri Fibra)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:7u710e44HW3K7A5eTnRqHC","Night Skinny, Side Baby, Shiva, Fabri Fibra","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","11","190462","https://p.scdn.co/mp3-preview/1264aeb2ab109c843fd569ceb18a10b8c234052e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITUM71900836","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:1BdmcsFAODQR4x7eiOuRVf","Narcos","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","spotify:album:0ezPP4vUJkMXitFq8oWxyl","Emanuele","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2019-10-10","https://i.scdn.co/image/ab67616d0000b2734f73e2547360c86c49a2f18f","1","8","196000","https://p.scdn.co/mp3-preview/d6d97a9ef1be86faec07a64f0a5b45fd0ec657d3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","ITUM71900710","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6ukVfkwkTlQvfvD477n0qr","scuol4","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:6ZTFcviekuZAsGvQFd25r8","scuol4","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2018-06-08","https://i.scdn.co/image/ab67616d0000b27357ba467ebd8112a3f329ed1d","1","1","170294","https://p.scdn.co/mp3-preview/8884754e2d5e91b2e740f5f4a31fbffe5b40512f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITB001800312","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6vbukumC8iXfs0twXotO8R","Chitarra Romana","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","spotify:album:47AvAzkaPvmiqRgSQex8SD","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-01-18","https://i.scdn.co/image/ab67616d0000b273673d65a32ebf287cc5c29820","1","10","89164","https://p.scdn.co/mp3-preview/2baae896ca0b171fa74a43b881c511c4af17fb11?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","ITUM71801376","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:7ef4DlsgrMEH11cDZd32M6","One Kiss (with Dua Lipa)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Calvin Harris, Dua Lipa","spotify:album:7GEzhoTiqcPYkOprWQu581","One Kiss (with Dua Lipa)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Calvin Harris, Dua Lipa","2018-04-06","https://i.scdn.co/image/ab67616d0000b273d09f96d82310d4d77c14c108","1","1","214846","https://p.scdn.co/mp3-preview/0c09da1fe6f1da091c05057835e6be2312e2dc18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBARL1800368","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:1sBiwpqOvcAFPjDU1dLo7x","Blues Brothers","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","8","175916","https://p.scdn.co/mp3-preview/9a531b0ca5ebc691f269e5dfa0cdabc47c565908?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","ITDF61977056","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:5dKBaysNJtfpyNTRa5lqDb","A-Punk","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:5oXBmKbyJeQftWMo87cQ9F","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-27","https://i.scdn.co/image/ab67616d0000b27301e2ebfbf4f8147621c8a866","1","3","137760","https://p.scdn.co/mp3-preview/3afe492f2ee66f7a77041a6a5c2a5f4b523fe3d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBBKS0700527","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:5zZy1uWnuBW9x3pG4aM5kc","Passaporto","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:2FZQ6tE9moNfuSGqJgdqvY","Passaporto","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-03-15","https://i.scdn.co/image/ab67616d0000b273e3d543eb28d4a2441684dbd7","1","1","198227","https://p.scdn.co/mp3-preview/c38ece1262130e52bd8905dc615d65b7df8ba685?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","ITDF61977024","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","Naive","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:03JPFQvZRnHHysSZrSFmKY","Inside In / Inside Out","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2006-01-01","https://i.scdn.co/image/ab67616d0000b27363a28c5ecb7b13e9b329fe47","1","9","203506","https://p.scdn.co/mp3-preview/88783774f8fcfae47cb1d5ba727b203a805d9e1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAAA0500836","spotify:user:","2019-12-12T21:37:55Z"
