"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0GDtLtIJ4zbXfo4oDGq3oz","Think Twice","spotify:artist:5GImm0oU5MkW7OHkb91jwu","Wolfgang Lohr","spotify:album:3RDPYwu7EqUVyUBglOlGfs","Think Twice","spotify:artist:5GImm0oU5MkW7OHkb91jwu","Wolfgang Lohr","2024-01-26","https://i.scdn.co/image/ab67616d0000b273c302358fffe02c26f7cf4ae7","1","1","171500","https://p.scdn.co/mp3-preview/8598dbd49d7a5e2298e5a3c92b0cba29162567ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","CH7812400108","spotify:user:soundrop","2024-01-26T09:53:58Z"
"spotify:track:2VqijNTrSb55H1B6bSXIqz","Chabada - Betty Booom Remix","spotify:artist:3jiPB7bGFnPXNlA6brBeU1, spotify:artist:0MCy2uUaKHn4iNMAih50Vg","Da'Chabada, Betty Booom","spotify:album:0WK9MdDiRxzWFYfYCtCxY8","Chabada (Betty Booom Remix)","spotify:artist:3jiPB7bGFnPXNlA6brBeU1, spotify:artist:0MCy2uUaKHn4iNMAih50Vg","Da'Chabada, Betty Booom","2024-02-23","https://i.scdn.co/image/ab67616d0000b273667fc657caba959f2e935147","1","1","176190","https://p.scdn.co/mp3-preview/5a9cd0b530b55caf2c6debf0ed454a0edd051d7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","CH7812402077","spotify:user:soundrop","2024-02-23T09:15:12Z"
"spotify:track:68z7sPpvhT5iprTCNfPz7g","Showgirl","spotify:artist:6DmqHeHxcu5cQicAfz7aDJ, spotify:artist:6L0Fw5vMpxxtYcjzxr9Wtk","Emma Lea, Duke Skellington","spotify:album:07fH1KpUaMjCj0T6Yf5OhW","Showgirl","spotify:artist:6DmqHeHxcu5cQicAfz7aDJ, spotify:artist:6L0Fw5vMpxxtYcjzxr9Wtk","Emma Lea, Duke Skellington","2024-03-01","https://i.scdn.co/image/ab67616d0000b273cba9427c3eaa23f1c5375242","1","1","209100","https://p.scdn.co/mp3-preview/95fe6c5d8359c755b77b1e14fcdc794079ab0119?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GB8KE2402057","spotify:user:soundrop","2024-03-01T10:12:17Z"
"spotify:track:2cRNcC6xTYgys5YCGDiJsi","That's My Cue","spotify:artist:2dWWUgJS0zdhV2Bu4WGF6a","Riff Kitten","spotify:album:4cOpg5ahUkkiLIkuOLDDTq","That's My Cue","spotify:artist:2dWWUgJS0zdhV2Bu4WGF6a","Riff Kitten","2024-02-23","https://i.scdn.co/image/ab67616d0000b27307f2ec5ad4f3ed570664d61a","1","1","159953","https://p.scdn.co/mp3-preview/ee71fe87c9878c86f052079a256c2960f93399b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBJCN2432101","spotify:user:soundrop","2024-02-23T09:15:09Z"
"spotify:track:6AjMgHgz55SectjDOKzO6o","We're On Our Way","spotify:artist:1pS3ir5bQSBiBYvOBjPWcm, spotify:artist:40Qm9cpj6FlrkoL1sziJ2S","LÒNIS, Daphne Willis","spotify:album:1oEmpddO5gWhaJRu4OzKrI","We're On Our Way","spotify:artist:1pS3ir5bQSBiBYvOBjPWcm, spotify:artist:40Qm9cpj6FlrkoL1sziJ2S","LÒNIS, Daphne Willis","2024-02-23","https://i.scdn.co/image/ab67616d0000b2733a469a319effc3187940010f","1","1","162258","https://p.scdn.co/mp3-preview/8f70c9f20bd0058a8f1064e0770bef58a98781c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZDA62457570","spotify:user:soundrop","2024-02-23T09:15:09Z"
"spotify:track:6lfOVQjCCOP5ONDYqZCHtV","ASCENDANT BRASIER - Back To The Live","spotify:artist:41kO57U2yrvAWlng1p5g6g","LMZG","spotify:album:3UBISQr4lmqADs9V1mkJjE","BACK TO THE LIVE","spotify:artist:41kO57U2yrvAWlng1p5g6g","LMZG","2024-03-01","https://i.scdn.co/image/ab67616d0000b27337a76b2f42d087746f772f4e","1","1","430553","https://p.scdn.co/mp3-preview/74c8ae1970d7376f5e012b3e7de59ccc9915e9dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FRR642400201","spotify:user:soundrop","2024-03-01T10:12:17Z"
"spotify:track:3gObBz9PKsmiV065aYyGkK","Come On!","spotify:artist:2bUYKdepfgDuZiRQJdvooU, spotify:artist:77ZyDi3WOcyp4Yxa9HFV62","Odd Chap, Ashley Slater","spotify:album:1HOU05MWfdqBUrVc52wdEo","Come On!","spotify:artist:2bUYKdepfgDuZiRQJdvooU, spotify:artist:77ZyDi3WOcyp4Yxa9HFV62","Odd Chap, Ashley Slater","2024-02-09","https://i.scdn.co/image/ab67616d0000b2731daf56a27693667e0cc7cdb8","1","1","195195","https://p.scdn.co/mp3-preview/e97876a70019ecf5152574b02fc10725daa5de10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBJCN2430701","spotify:user:soundrop","2024-02-16T09:32:44Z"
"spotify:track:2ugbgxPNOi6eiFtRRxvfL3","Good Vibes - Glenn Gatsby Remix","spotify:artist:3JYeR3KstaUwBsK0KXYHz1, spotify:artist:2i1i4w0EZ19SIJzPhAEp4i, spotify:artist:4nYlwd9v8ehyhSqRCPQ1R7, spotify:artist:2In0c2cpQR00Zetx9zNEdD","1000streets, Glenn Gatsby, ANGELICA, Nai Boa","spotify:album:5kNUQfnXo2npGkvToA0jB6","Good Vibes (Glenn Gatsby Remix)","spotify:artist:3JYeR3KstaUwBsK0KXYHz1, spotify:artist:2i1i4w0EZ19SIJzPhAEp4i, spotify:artist:4nYlwd9v8ehyhSqRCPQ1R7","1000streets, Glenn Gatsby, ANGELICA","2024-02-09","https://i.scdn.co/image/ab67616d0000b273fedf657518a60679f8b08d66","1","1","170909","https://p.scdn.co/mp3-preview/2bd981f8fcb5b856f9bf625fd1910524c4fc699c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","CH7812401400","spotify:user:soundrop","2024-02-09T09:53:09Z"
"spotify:track:1bRhSUwVzAhmSe1t6D246F","Her - Extra Medium Remix","spotify:artist:3MUnAJMKx97SfTZYNB2iXY, spotify:artist:4kCp7egBIcDpMGdlnsPv4I","The Electric Swing Circus, Extra Medium","spotify:album:0QF2C059mHEILldnmPNiO7","Her (Extra Medium Remix)","spotify:artist:3MUnAJMKx97SfTZYNB2iXY, spotify:artist:4kCp7egBIcDpMGdlnsPv4I","The Electric Swing Circus, Extra Medium","2024-02-20","https://i.scdn.co/image/ab67616d0000b2739b703c5629eaf137a0559556","1","1","237257","https://p.scdn.co/mp3-preview/6dd78e66e8f9d85aa3c8effbe51ecb22997cc0d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GB8KE2401256","spotify:user:soundrop","2024-02-23T09:15:09Z"
"spotify:track:3lh0wQDlbHFOLkdivGl9qS","What's a Girl to Do...","spotify:artist:0MbDNDhsDB35CyvApzybJt","Elle & The Pocket Belles","spotify:album:5eeSdQd3Xp2C9ydSHD1YWy","What's a Girl to Do...","spotify:artist:0MbDNDhsDB35CyvApzybJt","Elle & The Pocket Belles","2024-02-16","https://i.scdn.co/image/ab67616d0000b2739eba6aa444799c8646a1ae3a","1","3","162446","https://p.scdn.co/mp3-preview/5057b28e93b7b567f435aa74132aee2a8d7d5c47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBJCN2431303","spotify:user:soundrop","2024-02-16T09:32:44Z"
"spotify:track:2qbiime4UphiqfrbwOnWly","Doin' the Jive - Electro Swing Bot Mix","spotify:artist:4oQFVFnnGSF6iFstCV0b7b","The Swing Bot","spotify:album:6Fpt2EakjGJv1XgieKXX9p","Doin' the Jive (Electro Swing Bot Mix)","spotify:artist:4oQFVFnnGSF6iFstCV0b7b","The Swing Bot","2024-02-02","https://i.scdn.co/image/ab67616d0000b273a966b2b2c9c327e7cf4e3060","1","1","205151","https://p.scdn.co/mp3-preview/68187dfe56a28b4fc2da570fe74b96a1ec715bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBJCN2331201","spotify:user:soundrop","2024-02-02T09:32:55Z"
"spotify:track:6pG3qQfAZaSGW5el5P886R","Times Square - Electro Swing Mix","spotify:artist:73nuKeY2fd6Vd3j5jooqMk","Swing Sonix","spotify:album:2CZOE5nd5O6CyXLMNo3yvr","Times Square (Electro Swing Mix)","spotify:artist:73nuKeY2fd6Vd3j5jooqMk","Swing Sonix","2024-01-26","https://i.scdn.co/image/ab67616d0000b273cdabbabb1b6fbf293fed7747","1","1","132620","https://p.scdn.co/mp3-preview/61c24152422aec1fc103e1c0b445eaa6787c0e0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBJCN2431101","spotify:user:soundrop","2024-01-26T09:53:58Z"
"spotify:track:4jh5PSI9w9109PFON7Xl9d","MAD","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","spotify:album:3V69l7AP9kmErk74Nh2RzI","MAD","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","2023-10-19","https://i.scdn.co/image/ab67616d0000b273608de3115ee327bd4b194434","1","1","167142","https://p.scdn.co/mp3-preview/674462b5bf7511778ad27536e2821ad35bc22a12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRDCP2300010","spotify:user:soundrop","2023-10-25T12:49:08Z"
"spotify:track:7qnlVQA90dYjO4BcXtaz2W","Hep Cat Boogie - Atom Smith Remix","spotify:artist:6vSMEdD0kY3g9AaqUGeMMv, spotify:artist:6ExlnA1FV2yvFCVlurHsc2, spotify:artist:4IQzvAIyld4vW2SamLiOWz","Balduin, Atom Smith, Kate Thomas","spotify:album:16PfGNGI4i9eHcM9l2wIUg","Hep Cat Boogie (Atom Smith Remix)","spotify:artist:6vSMEdD0kY3g9AaqUGeMMv, spotify:artist:6ExlnA1FV2yvFCVlurHsc2, spotify:artist:4IQzvAIyld4vW2SamLiOWz","Balduin, Atom Smith, Kate Thomas","2024-02-02","https://i.scdn.co/image/ab67616d0000b273fc6e966f4d6abc8d1e232f51","1","1","193170","https://p.scdn.co/mp3-preview/40efd3203cdba8b4c09be44122a07c0cb768d74d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CH7812368809","spotify:user:soundrop","2024-02-02T09:32:55Z"
"spotify:track:45kQm3ygLHAyoMG6w49usr","The Swing Phenomenon - Dj Mibor Remix","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN, spotify:artist:6KqrWNQDVycyqwk8G1SkQL, spotify:artist:5sLNphtZAuKNyF4f1nn7eW","Bart & Baker, Nicolle Rochelle, DJ Mibor","spotify:album:3SRGObQmDzNpSCqMvKEmaN","Electro Swing Classics - ""The Swing Phenomenon""","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN","Bart & Baker","2024-02-09","https://i.scdn.co/image/ab67616d0000b27301bcd788a00d3ebe22a2d7d5","1","4","368000","https://p.scdn.co/mp3-preview/7263d265392586d275fda22a7d69428f45d910c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","FRU481200005","spotify:user:soundrop","2024-02-16T09:32:44Z"
"spotify:track:1ScInFweENhx7kyGPBsNx2","Savoy Ballroom - The Soulmate Project Remix","spotify:artist:3PIvA0wLyZcwc780QVTeud, spotify:artist:1lIykTsydAXqQKYWLlRH7a","Tarmac Rodéo, The Soulmate Project","spotify:album:7bXnUTQ2uxwgKvbxeXkTNy","Savoy Ballroom (The Soulmate Project Remix)","spotify:artist:3PIvA0wLyZcwc780QVTeud, spotify:artist:1lIykTsydAXqQKYWLlRH7a","Tarmac Rodéo, The Soulmate Project","2024-01-19","https://i.scdn.co/image/ab67616d0000b2739cb0719caa7730ca05572f5a","1","1","167197","https://p.scdn.co/mp3-preview/06bd4b5981acb59459a4c973265d131d53e5a9b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CH7812371455","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:2uUEYXdfA8akIL3J1vpBb3","We Showed 'Em","spotify:artist:2dWWUgJS0zdhV2Bu4WGF6a","Riff Kitten","spotify:album:2WfHHCun1y2Z7nOuTik7H9","We Showed 'Em","spotify:artist:2dWWUgJS0zdhV2Bu4WGF6a","Riff Kitten","2024-01-12","https://i.scdn.co/image/ab67616d0000b2737e518e8d5a02062326893463","1","1","149635","https://p.scdn.co/mp3-preview/ce2387bf04ddb7c13f525c5009eba5bbf1d22cc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBJCN2431401","spotify:user:soundrop","2024-01-17T08:47:52Z"
"spotify:track:0ltymtqUvYa8QpaCKyxjPl","Johnny Relax","spotify:artist:4cINnaHD0aezcbeGklAzGm, spotify:artist:6frXZdCMmCPCSLskPYbjfv","Amarià, Shaun The Jazzman","spotify:album:5voJ5np1Y1gmChZco5rGC2","Johnny Relax","spotify:artist:4cINnaHD0aezcbeGklAzGm, spotify:artist:6frXZdCMmCPCSLskPYbjfv","Amarià, Shaun The Jazzman","2024-02-02","https://i.scdn.co/image/ab67616d0000b27301208031b54cd752d3752522","1","1","155238","https://p.scdn.co/mp3-preview/cf4f144da2081db7a628199991c4220199b15bd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","CH7812400764","spotify:user:soundrop","2024-02-02T09:32:55Z"
"spotify:track:2Zo5NvGYBCy6qdVgwUERTv","Catch the Killer - Intended Immigration Remix","spotify:artist:6RcdUNNARXB9coQqgHyqFA, spotify:artist:23iCcwVwjt6qnqCP6GgmYg","Alice Francis, Intended Immigration","spotify:album:24qTTjo9DkCzXTl6ZqoGEO","Catch the Killer (Intended Immigration Remix)","spotify:artist:6RcdUNNARXB9coQqgHyqFA, spotify:artist:23iCcwVwjt6qnqCP6GgmYg","Alice Francis, Intended Immigration","2024-01-12","https://i.scdn.co/image/ab67616d0000b2734f097f9c12691a0cbb150601","1","1","189120","https://p.scdn.co/mp3-preview/e3c11cc22e2a4e9ab49e4e768f213d3e495b101d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","CH7812370945","spotify:user:soundrop","2024-01-17T08:47:52Z"
"spotify:track:25KBd6f91HN2E3H5HNYgnl","Be the Change","spotify:artist:4oQFVFnnGSF6iFstCV0b7b","The Swing Bot","spotify:album:6K91viKDHAvGTUmXRwlZfT","Be the Change/You Let Me Down","spotify:artist:4oQFVFnnGSF6iFstCV0b7b","The Swing Bot","2024-01-05","https://i.scdn.co/image/ab67616d0000b273d1ec0d5d7f8050c4a0bd86ca","1","1","210370","https://p.scdn.co/mp3-preview/6b20a1fe663baa1aec6497ef00613b6f61dd7c57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBJCN2331001","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:37zrAR3yngfTZeWyqMLR1B","Mr. January-King of the Swing","spotify:artist:1KIo4b95g1KHA2AQz7fwa2, spotify:artist:68TSKE26i8EDiY2UkCiRhE","Deladap, Melinda Stoika","spotify:album:66JjdbtD1kZuyAwBCXYrp4","Mr. January - King of the Swing","spotify:artist:1KIo4b95g1KHA2AQz7fwa2","Deladap","2024-01-19","https://i.scdn.co/image/ab67616d0000b273412b025e7dc85ddf10a6e541","1","1","185493","https://p.scdn.co/mp3-preview/848ed6f242d7cc3c352641ca3d09e5d9d0917347?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ATZ572400001","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:4dAqc7s8G4uoMaKxiXPifD","Get Buckwild","spotify:artist:3i8iBVmVqwEg6l1oIv8Bjo","C@ in the H@","spotify:album:1xtWfOtLhsn8mg6chiQWAv","Get Buckwild","spotify:artist:3i8iBVmVqwEg6l1oIv8Bjo","C@ in the H@","2024-01-19","https://i.scdn.co/image/ab67616d0000b273fbb0879ee04b97d37bde3324","1","1","191819","https://p.scdn.co/mp3-preview/d0bea0b049811f35e94effe33b1d1944af9f5844?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GB8KE2328810","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:72OxLzdVF8Ktqo2scstL1y","Freak","spotify:artist:7lnUP3Qdlp565wzuzkWqag","Daisy La Fontaine","spotify:album:31fNS2GNpJTvi1NJFNWP5q","Freak","spotify:artist:7lnUP3Qdlp565wzuzkWqag","Daisy La Fontaine","2024-01-19","https://i.scdn.co/image/ab67616d0000b2737ede5c2eaf0f9188d4024c8e","1","1","240000","https://p.scdn.co/mp3-preview/bbb484cd412da5ba1e236f2adc722411e07a60be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZFYY2459136","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:46737ta8WPRRPsurzzHEPt","Diga Diga Doo","spotify:artist:6L0Fw5vMpxxtYcjzxr9Wtk","Duke Skellington","spotify:album:3Wrmsf8w6NNaNkI34QNKpD","Diga Diga Doo","spotify:artist:6L0Fw5vMpxxtYcjzxr9Wtk","Duke Skellington","2024-01-09","https://i.scdn.co/image/ab67616d0000b273386bc59e62a48c9ed8004ac3","1","1","230520","https://p.scdn.co/mp3-preview/2c6857d646632cbea6528594313ff1b173becac7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GB8KE2328856","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:6vAMo6PBPXkDOmTjGBj83J","Get Down Tonight - Electro Swing Mix","spotify:artist:0MbDNDhsDB35CyvApzybJt","Elle & The Pocket Belles","spotify:album:6ePhttNF2MzZMbs79OLkax","Get Down Tonight","spotify:artist:0MbDNDhsDB35CyvApzybJt","Elle & The Pocket Belles","2024-01-19","https://i.scdn.co/image/ab67616d0000b2735d037e5a21c175df6ff248bb","1","1","180106","https://p.scdn.co/mp3-preview/89ed56b9e16e85c26ee5dbac5f8d782396deae64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBJCN2431302","spotify:user:soundrop","2024-01-19T09:49:47Z"
"spotify:track:0DSNtzBLznw8vwsPxFLa87","Crazy Little Thing Called Swing","spotify:artist:7kHK5OLdiiHCfG49KSHTko","Tape Five","spotify:album:6aYsKkKP3cdnxHcNQR0TFp","Crazy Little Thing Called Swing","spotify:artist:7kHK5OLdiiHCfG49KSHTko","Tape Five","2023-12-01","https://i.scdn.co/image/ab67616d0000b2737122de150148c247e5ee8c7e","1","1","169500","https://p.scdn.co/mp3-preview/79a02df05d9f323e469159804d5584e4a5022095?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","DEYG81911269","spotify:user:soundrop","2023-12-08T09:11:30Z"
"spotify:track:2A1vjti3WQUzu7Fu03BZeN","Gin - Electro Swing Spin","spotify:artist:2acptETX6n0IHKXyybYgWS, spotify:artist:1i3MM8Iwhjv1KnpCVYebY6","Swing'it, Sam Norris","spotify:album:6CyAncdgEoQ7EqAU8lyetn","Gin - Electro Swing Spin","spotify:artist:2acptETX6n0IHKXyybYgWS, spotify:artist:1i3MM8Iwhjv1KnpCVYebY6","Swing'it, Sam Norris","2023-12-29","https://i.scdn.co/image/ab67616d0000b2734a7bd24b4da98559ee4fb07a","1","1","181240","https://p.scdn.co/mp3-preview/78730bdd7309869b2fa1ee68d96bf2b4bbf4ca67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QMFMG2334226","spotify:user:soundrop","2024-01-19T09:49:47Z"
