"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2IuSATPtrcYyubvabYWII0","Deep Bounce","spotify:artist:1ZFxg7notiKXD2aD9ll9MP","Delaware Saints","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","30","221996","https://p.scdn.co/mp3-preview/7d9fef48d48091b2c97382365b2e571d5eb20677?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","SE37J1504035","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:10zze1M5oChlEKwHEW0kjN","Chicken Grease","spotify:artist:4gFtwOVP0ozdW5asXUidtk","Red Hot Viper","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","31","153545","https://p.scdn.co/mp3-preview/308165b8c067af42faebad53caf73a637144f00a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","SE37J1503965","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:1Q679rhStbtUv4nQZrr8g7","Magaluf Lounge","spotify:artist:4HARu4hK9xDTdAIao8q8yH","Hoboken","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","32","187526","https://p.scdn.co/mp3-preview/b35f8d07d5ec6f39fffa0b5d58c5e075d85f79e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","SE37J1504113","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:7cfTINnQjdX2FU7lbkaBAE","This Time I Chill","spotify:artist:06lQkopW4qoJR4Z2qPtFEZ","Belloq","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","33","175520","https://p.scdn.co/mp3-preview/83f551ac323a1ed394ebbb621b98213dcd801634?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","SE37J1504251","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:1hO6dpURLsARgQV3zfmHt6","California Tropic","spotify:artist:4HARu4hK9xDTdAIao8q8yH","Hoboken","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","34","198000","https://p.scdn.co/mp3-preview/ecc17ce84e1bbf1940a44bd24878efab27f18e54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","SE37J1504729","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:6qppYWTKCkIf08fJucJhwt","Meatpacking Lounge","spotify:artist:4HARu4hK9xDTdAIao8q8yH","Hoboken","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","35","161290","https://p.scdn.co/mp3-preview/b9377d6c195492c9a701482bc5a9432a8f2ef738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","SE37J1504253","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:5F45jzaqWXHWB9ur5KNG7s","Nippon Horn","spotify:artist:6akppwCmIdXMHpXWXzYTyp","Il Greco","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","36","166029","https://p.scdn.co/mp3-preview/d0756397deb8bc8c0830b2bc113cae580ef50fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","SE37J1503962","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:2Q3yfuhhJbgQH6SOW1O1mD","Palma de Lounge","spotify:artist:6RUxinrtMPQKQElph9PaN9","Sonaya","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","37","191134","https://p.scdn.co/mp3-preview/7d800c8743daeee5a5f43dfe6e5a6ff03dc2717f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","SE37J1503968","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:2Zlb0Umhm3ORiiAcSjVTbU","Kos Lounge","spotify:artist:06lQkopW4qoJR4Z2qPtFEZ","Belloq","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","38","210000","https://p.scdn.co/mp3-preview/6ca939037a93befbb8a71237d40c3dc1ff2cc23a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","SE37J1503969","spotify:user:11135692880","2020-08-14T14:24:06Z"
"spotify:track:0nSjZ1srUgAutLnfCWeSKY","De Longpre","spotify:artist:6akppwCmIdXMHpXWXzYTyp","Il Greco","spotify:album:2dlcyU9HK5jGiFWAui7k4E","Chillout Bar Lounge 2015","spotify:artist:397f86EukZ0rjnR5FWq0HQ, spotify:artist:4wFcmiKwbXy0V5TFGTZcxq, spotify:artist:61qqpxbmpDZcvcpxxTAmMn","Brazilian Lounge Project, Bossa Cafe en Ibiza, Ibiza Chill Out","2015-05-01","https://i.scdn.co/image/ab67616d0000b2731ed62cb2d9c78bbfff26c768","1","1","154434","https://p.scdn.co/mp3-preview/a914f20c9d29d708c5e6e247e11281d21bec5a40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","SE37J1503958","spotify:user:11135692880","2020-08-14T14:25:25Z"
"spotify:track:55lPk08JpWFgX2OUtmTWln","Mexico Para Sempre","spotify:artist:6akppwCmIdXMHpXWXzYTyp","Il Greco","spotify:album:6GWM9eXA015nVk9Ch5xcPy","Mexico Para Sempre","spotify:artist:6akppwCmIdXMHpXWXzYTyp","Il Greco","2019-04-10","https://i.scdn.co/image/ab67616d0000b2730bbd3a30e99210bff06d0fdb","1","1","182058","https://p.scdn.co/mp3-preview/9a433918a5a5a5e7ab6193bc71ffaadad35872cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","SE5IB1900473","spotify:user:11135692880","2020-08-14T14:25:48Z"
"spotify:track:7szWO6GcxVU1lkWWLfpeyI","All Good","spotify:artist:0sv3Ei5QResLibVKGeW1HM","Crade","spotify:album:74Nnte7VwlaN2zfqX7OL2G","All Good","spotify:artist:0sv3Ei5QResLibVKGeW1HM","Crade","2017-03-17","https://i.scdn.co/image/ab67616d0000b273da49ad7fa05ecb6e5a900bc2","1","1","196670","https://p.scdn.co/mp3-preview/b7675f869f6d3b5be8c425a7fb252e8f81474f0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5IB1700932","spotify:user:11135692880","2020-08-14T14:30:49Z"
"spotify:track:47l936t46PuAWOAO2JbZa8","No Memories","spotify:artist:7JI9PRTGOQVzLkWnbJtwo6","Boomo","spotify:album:0F0LNuROEyIIpxkPJy9ZpS","No Memories","spotify:artist:7JI9PRTGOQVzLkWnbJtwo6","Boomo","2018-11-16","https://i.scdn.co/image/ab67616d0000b273e6533212a77dfc6365f9a11e","1","1","209270","https://p.scdn.co/mp3-preview/c45a206c387bcbe026c782d5717eede7ce47219c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","SE5Q51824127","spotify:user:11135692880","2020-08-14T14:30:54Z"
"spotify:track:2N8p2yGBNM0SLlSaCDxhk0","Horizon","spotify:artist:5jSovYGyrvQl5vb5PmOdo4","Gary Luton","spotify:album:2MxDGKoBMLeiwyLMGxGmlK","Horizon","spotify:artist:5jSovYGyrvQl5vb5PmOdo4","Gary Luton","2017-06-02","https://i.scdn.co/image/ab67616d0000b273d9c819674048bd6f63ee2780","1","1","214357","https://p.scdn.co/mp3-preview/5761b874f837a4cb2b291b6327469b5e31ce2c2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5IB1701370","spotify:user:11135692880","2020-08-14T14:30:58Z"
"spotify:track:3U4n66xgcZxPOZCHTT6wz1","Silk","spotify:artist:0ikgHu560bYMZOOXFQnRLN, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Nokiaa, Dontcry","spotify:album:1VduUB1RUtJ1r5KyOk6obj","Roam EP","spotify:artist:0ikgHu560bYMZOOXFQnRLN, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Nokiaa, Dontcry","2020-07-24","https://i.scdn.co/image/ab67616d0000b273acec4aae553eb29495314e9c","1","1","153948","https://p.scdn.co/mp3-preview/71273802f96efa4be6ab57dfbad9f80e4b5db3fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DELJ82033215","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4eq8RzxSufRsWZo18dTckA","marbles","spotify:artist:2ShIqcIbteAk5jwdZzF2NZ, spotify:artist:1sWWXO9dckUfAgKYJLZ8Nc","Joe Nora, Barnes Blvd.","spotify:album:0fPj3kKkiIQW83vVo4R5on","Nooks","spotify:artist:2ShIqcIbteAk5jwdZzF2NZ, spotify:artist:1sWWXO9dckUfAgKYJLZ8Nc","Joe Nora, Barnes Blvd.","2020-07-31","https://i.scdn.co/image/ab67616d0000b27381c3097994c7b18f1f77ee15","1","2","154285","https://p.scdn.co/mp3-preview/733f0cf04148434d6a5d6df0064e6a6757c6fe5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QZHNC2017696","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:00SQdnlhZBXvht8VgyWvsd","Full Moon","spotify:artist:3KrbWefSRojrufNTqBI1wy, spotify:artist:43wFxYwpqWp6uLsyu8f00q, spotify:artist:5orR9ec1E60lLb1U76m3ul","7&Nine, Elan Brio, Chill Select","spotify:album:6EqmIsxWttRp20lh7OeLwK","Full Moon","spotify:artist:3KrbWefSRojrufNTqBI1wy, spotify:artist:43wFxYwpqWp6uLsyu8f00q, spotify:artist:5orR9ec1E60lLb1U76m3ul","7&Nine, Elan Brio, Chill Select","2020-08-07","https://i.scdn.co/image/ab67616d0000b27369c86f5463f8318972847f34","1","1","118588","https://p.scdn.co/mp3-preview/f800bc4531964a1454f22a6c62950899837025ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","US3DF2001290","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3UaUxAXUi5z4ec7ENCkwaQ","memories","spotify:artist:2Sytd0z30yOj3b5IOfOUWj","khoa","spotify:album:2bBiGbZ6ln8vYClx7Gv4jY","memories","spotify:artist:2Sytd0z30yOj3b5IOfOUWj","khoa","2020-02-13","https://i.scdn.co/image/ab67616d0000b273abde5caf8243f906cbd296b3","1","1","122564","https://p.scdn.co/mp3-preview/999930d75ff45ebd431ec9b5beb5bb700b027b28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QM42K2030782","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:25RxiE6HyMsrwSKMn9fbqR","What I Say","spotify:artist:6R4LM5Y1Jysm7GzL7bA8fo","Goodnightmoon","spotify:album:7C1Ib4GScLCZew3GEJmECQ","What I Say","spotify:artist:6R4LM5Y1Jysm7GzL7bA8fo","Goodnightmoon","2020-06-12","https://i.scdn.co/image/ab67616d0000b27398c9604078ca0ce4d03749f7","1","1","155991","https://p.scdn.co/mp3-preview/80967f80f0cc879fd623f58635bd0d349cae38b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZES92081933","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6laMwlJ5T8hlTRM13ZVNY1","takedown","spotify:artist:6kLGnSLqv3I3NPOTdmm5lA","pucca","spotify:album:7zxEuLFKHSV5cXdQreaEqF","takedown","spotify:artist:6kLGnSLqv3I3NPOTdmm5lA","pucca","2020-07-24","https://i.scdn.co/image/ab67616d0000b2737b49a4cc796b660c6e198b12","1","1","138857","https://p.scdn.co/mp3-preview/f596404dac6600b62b7f05b87265cdefa025ef13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBKCF2000879","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:0xsIqi4Hh1urVKDBNguU6F","saturn","spotify:artist:3eFm5JEQwRU3zI61w9yXMc","Vesle","spotify:album:7pa5UCoCbTNjoWAJIRHHCp","Come With Me","spotify:artist:3eFm5JEQwRU3zI61w9yXMc","Vesle","2019-11-05","https://i.scdn.co/image/ab67616d0000b273058743864eed3a9018ec4287","1","3","105443","https://p.scdn.co/mp3-preview/2cc829ae02258f74dd03d9ab9b4a7adaaa0ded72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QM24S1926201","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5NNx4geTYMvFCAbTeZgkWr","Day Off","spotify:artist:6YFTYI3N17c6wI2Vc6czX7","Wilf","spotify:album:2URUPoueGrISZBlHXCGq5C","Lessons in Loneliness","spotify:artist:6YFTYI3N17c6wI2Vc6czX7","Wilf","2020-02-20","https://i.scdn.co/image/ab67616d0000b27328ac10c945cae1b5caeae2c8","1","4","127739","","false","0","USANG2009512","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5IkKVQyflZEWS9FD671XcK","Blueform","spotify:artist:00i4PzAbt6fpwgBqdtSP0q, spotify:artist:0RLfDzqlvXQT6C5yyfOD6z","anbuu, Needraw","spotify:album:6MHoaBhvUNb4A5ylyN7Czj","Blueform","spotify:artist:00i4PzAbt6fpwgBqdtSP0q","anbuu","2020-08-05","https://i.scdn.co/image/ab67616d0000b2737bde73b6d7821c7609f6f5c7","1","1","189176","https://p.scdn.co/mp3-preview/4f5d063a3f3da7bce4b5ab17f6aa95eca85acbce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHNB2075324","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2xoWNGq5uzVKMYzk18wzKb","more than friends","spotify:artist:61g4q06ySWpDVvJFlyEEfG","sad ezra","spotify:album:3e4ne8aM4aVQJMvOI0bvcc","more than friends","spotify:artist:61g4q06ySWpDVvJFlyEEfG","sad ezra","2020-07-17","https://i.scdn.co/image/ab67616d0000b2732dae55051454e3c3104acb8f","1","1","140487","https://p.scdn.co/mp3-preview/2f03e0e1cec738ddb2c8fbf554e2ec591cc82476?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHNA2091166","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:10F5JHEGcgEaNavy9QUMgy","Closer","spotify:artist:0iK1U5DGAdiqJvL1vq858A, spotify:artist:42jieaEZ4aBbVpodj6sSJd","MARTIN $KY, Vhsceral","spotify:album:0VpGygtHcAwtbgWvXuseJA","In Real Time","spotify:artist:0iK1U5DGAdiqJvL1vq858A","MARTIN $KY","2020-06-01","https://i.scdn.co/image/ab67616d0000b27356b33c469223709be7289cce","1","13","140000","https://p.scdn.co/mp3-preview/9effef99e7ed14545ee3d06165461fae8c430966?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZES92067820","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2CUCAohr1rdbhmsCSpYL4U","Artificial Love","spotify:artist:6Jz9I9CblhUq7ryKH7BqAd","Chrs.","spotify:album:6JXomiJKI2NFU7CsXN2I1z","Make Me Whole","spotify:artist:6Jz9I9CblhUq7ryKH7BqAd","Chrs.","2020-06-26","https://i.scdn.co/image/ab67616d0000b2736839f943df63ed93684d3e57","1","2","125009","https://p.scdn.co/mp3-preview/67cca115c89dff4d3a494a2fdd11837aa373ffae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHN52067526","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3oETWIiWopREMra1GvGygO","Fluorescent","spotify:artist:4INoKcCae8FteRKU3uBE1x, spotify:artist:5DgVOzEKKoPA5xzB0lR0NQ","Straim, Essie","spotify:album:1qZzCeznLJuhNH1AbAKGDU","Lost In Translation","spotify:artist:4INoKcCae8FteRKU3uBE1x","Straim","2020-07-17","https://i.scdn.co/image/ab67616d0000b273cba471c2a5fdc925a2a38a85","1","2","163645","https://p.scdn.co/mp3-preview/eabd2efaf4b65cdeb12ad43671939d6a590c6158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAWHO2019922","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:7qAOSM1SVv6VGKdhjms437","Going With.","spotify:artist:4vLrnJJFCRWwCDzFSDeybo","sao kzu","spotify:album:4n9h5okZ4hHKavosj45avA","Mindful Moments.","spotify:artist:4vLrnJJFCRWwCDzFSDeybo","sao kzu","2020-06-30","https://i.scdn.co/image/ab67616d0000b273a2ae6c967ed8e72d610733b1","1","2","213347","https://p.scdn.co/mp3-preview/be83c302b81896d77c7ff096ff2958a5155731f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL2006994","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:48BxekD2kmwi0T5fQ7eoIB","Nova","spotify:artist:2aQSyno3JWCbd6ZlCx7aGI","Kadela","spotify:album:3nX9W6bN5EKj6kOlGRfWVI","Fission","spotify:artist:2aQSyno3JWCbd6ZlCx7aGI","Kadela","2020-01-04","https://i.scdn.co/image/ab67616d0000b273b13a696541e95551e8d90670","1","1","182400","https://p.scdn.co/mp3-preview/96455a726963b1243a0394591f8aaa4ff3ee5989?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QM42K1950766","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:1EDTBItrRUyF764LnoeVew","HALYCON","spotify:artist:1y9jqLkVg7d1etVX21wkJm","Italics","spotify:album:4OvbQEl29siJqQlDLAvTSp","HALYCON","spotify:artist:1y9jqLkVg7d1etVX21wkJm","Italics","2020-07-21","https://i.scdn.co/image/ab67616d0000b273882f4c10693f5cbae3059640","1","1","170666","https://p.scdn.co/mp3-preview/32fb77a822dc3cfe5d8efed71bbe877c646f7c1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZKDK2047734","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3vO4yolddOhdDHWL5GB0Fn","Rare","spotify:artist:5TjySSb3LXfqe0zvyrmFgf, spotify:artist:6DnF6PBcTSsEZuEjXpK0gX","Blake Skowron, Harris Cole","spotify:album:3H5ua9cshyjUJof3yYFmo8","Rare","spotify:artist:5TjySSb3LXfqe0zvyrmFgf","Blake Skowron","2018-08-07","https://i.scdn.co/image/ab67616d0000b2733267093883bbdcb11c2eac7d","1","1","330000","https://p.scdn.co/mp3-preview/6e7754ea97eb9419f4df3c4376d50bab329c7307?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","QZDA71878914","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6typP3PydlxW5m90XWkxYo","Further Than It","spotify:artist:1RxjZjOSbva0JR7T2LsRve","Mad Zach","spotify:album:2VjrJ0IskNKJKTsWYCLDgl","Further Than It","spotify:artist:1RxjZjOSbva0JR7T2LsRve","Mad Zach","2019-03-19","https://i.scdn.co/image/ab67616d0000b2736ddbed6e86882b3935e25635","1","1","216000","https://p.scdn.co/mp3-preview/c74575f507ef41d6440bb7c478c244e4bf874dea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1919902","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:32R3M40YM0iDz1c7nG6D0R","Molly","spotify:artist:4pHeEHS66wGubk4WCJ5BZG","Drevm","spotify:album:3c7D0Va2ZXKZ3tJcKYS7Vn","Molly","spotify:artist:4pHeEHS66wGubk4WCJ5BZG","Drevm","2020-07-10","https://i.scdn.co/image/ab67616d0000b2734f7b4d05ff13c94ad7f51b97","1","1","90851","https://p.scdn.co/mp3-preview/90468e033fc370a3df3e35c5dd1b704bf9175932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR9Z62000280","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5LGEWBQBj0vVmOnpowL2fL","GRITS","spotify:artist:0QalUUx2C9F1PGbfQVcHAd","Kaelin Ellis","spotify:album:6w3nNcCOAV9kf5w6DN7RbT","MOMENTS","spotify:artist:0QalUUx2C9F1PGbfQVcHAd","Kaelin Ellis","2020-06-19","https://i.scdn.co/image/ab67616d0000b2731f5336937fcaa430f88eb5c2","1","1","51891","https://p.scdn.co/mp3-preview/02b19f7642af83bdbd88162ba645e0e4c6b85f7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","QZHN72045675","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6gvZnxQufv8P0dgKrByFAo","Instinct","spotify:artist:0ePqkSsMUhY6jmFUNVJxru","Lovie","spotify:album:64TIaqI7SslOzSU9mThlbK","Stay The Night","spotify:artist:0ePqkSsMUhY6jmFUNVJxru","Lovie","2020-05-28","https://i.scdn.co/image/ab67616d0000b2733467f70226224907ebc7c296","1","2","231529","https://p.scdn.co/mp3-preview/38bea3ef4b5a2a1e16f3d9bcb7c5a759d412389c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USANG2094608","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6kZyM8sj7Yz5pVYzg7r8BI","Wayside","spotify:artist:7GsvnIE0bUBu6WZXO3ryJe","Sebastian Kamae","spotify:album:3esZMemY5NAhQAaUR7TfKT","Wayside","spotify:artist:7GsvnIE0bUBu6WZXO3ryJe","Sebastian Kamae","2019-07-19","https://i.scdn.co/image/ab67616d0000b273480c59b6bcd6081c9a717086","1","1","131142","https://p.scdn.co/mp3-preview/8be30f26695e2d9d3eb1ada59b22604280d6bca9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZFYY1999760","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:0W8BAhQCzcccgD4EABB33E","3PM","spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","HM Surf","spotify:album:4IP1cqhzUIMgb6KYzW8SZG","3PM","spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","HM Surf","2020-04-03","https://i.scdn.co/image/ab67616d0000b273695e96bef36e19b4c2d3174e","1","1","135000","https://p.scdn.co/mp3-preview/41327605cb34c66669bed1871a69670176670271?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USANG2036857","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5vmn93utRCGMXtTHR7zefb","Confused","spotify:artist:328lSlbMXsTeL5WrodhZw7","nosy beats","spotify:album:3LPI3N4itmUGPdJ07WXYV3","Confused","spotify:artist:328lSlbMXsTeL5WrodhZw7","nosy beats","2019-10-18","https://i.scdn.co/image/ab67616d0000b273aa800cd1202934eb9551803a","1","1","108292","https://p.scdn.co/mp3-preview/e6b8837aff8a0431cbe76e7f8d37f722b28bd6c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLP761900327","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5jw1mzx7dozQbIL14IwRWW","Long Journey","spotify:artist:6X9Qap55z7H0NuhqyNWlQm","namzzo","spotify:album:2BDXuMYBqFgtzPKZSr3lmn","On My Way","spotify:artist:6X9Qap55z7H0NuhqyNWlQm","namzzo","2020-06-06","https://i.scdn.co/image/ab67616d0000b2739e282f03a41ed736138570f2","1","4","143009","https://p.scdn.co/mp3-preview/10b9387e499c091287952faa8ecbb32237839403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","CH6542060717","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:60MMCMZXRFjP43IgWNBre1","Moonlight","spotify:artist:7ga1hewK4zSX6yl16251DF","Embee","spotify:album:282JkVlKldfFSnqw1Bv4Z1","Moonlight","spotify:artist:7ga1hewK4zSX6yl16251DF","Embee","2019-07-12","https://i.scdn.co/image/ab67616d0000b27328f8782d7df283a1c65636a6","1","1","136393","https://p.scdn.co/mp3-preview/81350343d83b9f645a008e20c95e8da9ef12a176?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TCAEH1974571","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4BwqjNHuuhJvvNuCZQUtHb","Always Dream Abt You","spotify:artist:0y9DJxRh3j84i13hctQcFx","Rnd1","spotify:album:3JVc0QNm8J8suNA4Iw0uZW","Imaginary_wknd","spotify:artist:0y9DJxRh3j84i13hctQcFx","Rnd1","2017-12-07","https://i.scdn.co/image/ab67616d0000b273618cfe98bd68354b1137293e","1","2","112020","https://p.scdn.co/mp3-preview/4f322f2393d6eb92f28f334cb8615a5e8e6bed43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZAPG1716071","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2gIw91EWdBJJMH5KXhu9b5","Aquatic","spotify:artist:7vdWVGhRjWiT8VHuS9D9a5","Deep Shoq","spotify:album:3RyBfuY1zD6y4ERWkEBJcd","Hypnosis","spotify:artist:7vdWVGhRjWiT8VHuS9D9a5","Deep Shoq","2020-07-14","https://i.scdn.co/image/ab67616d0000b273962b97fb5938f58a404afb55","1","1","215614","https://p.scdn.co/mp3-preview/1592ee2d2748a9ba161b3426f68efeaff182b2c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHPJ2023307","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3RYb0eR1VbR7wVSu8JfYBS","Trip","spotify:artist:7CUS7pHoycfMAdISZoexiU","stevedoesmusic","spotify:album:4NWoiHA6ebumPuRlbpP1yr","Trip (And Other Demos I Forgot to Post)","spotify:artist:7CUS7pHoycfMAdISZoexiU","stevedoesmusic","2020-04-21","https://i.scdn.co/image/ab67616d0000b2733ee3e910850d146655a9043d","1","5","78904","https://p.scdn.co/mp3-preview/7d54c95fc9d231bd6dea472d287ff3f068c85104?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZ93L2017380","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5VUYCN7qU2jSoqGr4KUdqS","august","spotify:artist:6My0aHQrZyz0vqqcf06s1D","Shrimpnose","spotify:album:6vfYZQmIbLS7cqz59Kqy9t","welcome home","spotify:artist:6My0aHQrZyz0vqqcf06s1D","Shrimpnose","2020-03-10","https://i.scdn.co/image/ab67616d0000b273c0aa7f23dbf0fcca3672d253","1","8","97777","https://p.scdn.co/mp3-preview/56ca47b735a869021899d9db36e334a6ac777b77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USANG2022597","spotify:user:11135692880","2020-08-14T14:31:28Z"
