"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Demons","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:6nxDQi0FeEwccEPJeNySoS","Night Visions","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273407bd04707c463bbb3410737","1","4","177506","https://p.scdn.co/mp3-preview/dffa47dbbfe06cff32e8b676e66e7d50ad358ca7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUM71201071","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Everybody Wants To Rule The World","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","spotify:album:3myPwaMYjdwhtq0nFgeG6W","Songs From The Big Chair (Super Deluxe Edition)","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","1985-02-25","https://i.scdn.co/image/ab67616d0000b27322463d6939fec9e17b2a6235","1","3","251488","https://p.scdn.co/mp3-preview/49a5e33d422484fde5484d3e665821e9a3a8b540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBF088590110","spotify:user:11135692880","2024-10-02T19:03:11Z"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBAYE0800265","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
"spotify:track:6TfBA04WJ3X1d1wXhaCFVT","You're Gonna Go Far, Kid","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:67v63ubEsvDUQkYMzI7A9t","Rise And Fall, Rage And Grace","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","2008-06-17","https://i.scdn.co/image/ab67616d0000b273890ce61533a89e00ce593fcb","1","3","177826","https://p.scdn.co/mp3-preview/c98446a305d38e595073b7fe52b0202ea15532df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USSM10801605","spotify:user:11135692880","2024-10-02T19:03:11Z"
"spotify:track:22skzmqfdWrjJylampe0kt","Can't Hold Us (feat. Ray Dalton)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp, spotify:artist:4e0nWw2r4BoQSKPQ2zpU13","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","spotify:album:5QWHes9ODwn42DHTifGkXd","The Heist","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp, spotify:artist:5BcAKTbp20cv7tC5VqPFoC","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis","2012-10-09","https://i.scdn.co/image/ab67616d0000b2732a6b364528b128a4a17d100d","1","2","258431","https://p.scdn.co/mp3-preview/8c9523a2742ba6dc93ce1d719e9daa8aaedaa3d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GMM881200002","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
"spotify:track:0JJP0IS4w0fJx01EcrfkDe","Dear Maria, Count Me In","spotify:artist:46gyXjRIvN1NL1eCB8GBxo","All Time Low","spotify:album:0H4ELcHequ3OligrjWfrZP","So Wrong, It's Right","spotify:artist:46gyXjRIvN1NL1eCB8GBxo","All Time Low","2007-09-25","https://i.scdn.co/image/ab67616d0000b273c8913cd7b91bb7f6bbbec305","1","6","182826","https://p.scdn.co/mp3-preview/75afe1f2f10936869652f72a5222823fa1d6999e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USHR20747017","spotify:user:11135692880","2024-10-02T19:03:11Z"
"spotify:track:2aibwv5hGXSgw7Yru8IYTO","Snow (Hey Oh)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","1","2","334666","https://p.scdn.co/mp3-preview/d1e419a7f2aa9ba761be88802dbd3560b8f99776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USWB10601591","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
"spotify:track:5WYFOsQo5nupoNPX2fsMp0","Fortuna (feat. Artie 5ive)","spotify:artist:6PsQc21YZU7WNfiODG69Qk, spotify:artist:2R4kNOwHUUsuDYhKsESVbF","Tony Boy, Artie 5ive","spotify:album:7nrBxtq6TJ5xs3D9G0R7ue","NOSTALGIA (export)","spotify:artist:6PsQc21YZU7WNfiODG69Qk","Tony Boy","2024-02-23","https://i.scdn.co/image/ab67616d0000b27382286f56b76ba6c6c2dc71a3","1","4","152000","https://p.scdn.co/mp3-preview/c74fedc8329d12e005ede5dffe872e810645b71a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","ITY8R2400002","spotify:user:11135692880","2024-10-02T19:03:11Z"
"spotify:track:6tP2AFUZkz4PuUfssawUBn","BON TON (feat. Lazza, Blanco, Sfera Ebbasta & Michelangelo)","spotify:artist:0qts5zYDAeK8dBmrdF2Zwq, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:1MRiIeZbc0cRuxOafDUCtH, spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:1K7IC4qha4KEXySo6yZmnH","Drillionaire, Lazza, BLANCO, Sfera Ebbasta, Michelangelo","spotify:album:4buUBHrLMnqUFtwWCfq1pb","10","spotify:artist:0qts5zYDAeK8dBmrdF2Zwq","Drillionaire","2023-06-28","https://i.scdn.co/image/ab67616d0000b273449ab96a5236eecdf84a0eb6","1","2","238533","https://p.scdn.co/mp3-preview/80516d618f017aa14238174baa713b296cdf23eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITUM72300995","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
"spotify:track:3wWIZyDcs2sglOTsNnWkYt","Funerale Mio","spotify:artist:14XRgLXin9R3eKTNXBNwos","Leon Faun","spotify:album:7a8pBg426ohFGpFaYWsvHf","LEON","spotify:artist:14XRgLXin9R3eKTNXBNwos","Leon Faun","2024-03-21","https://i.scdn.co/image/ab67616d0000b273b696c9dbfa799ebeb6cb86b7","1","2","130243","https://p.scdn.co/mp3-preview/1d7c6eaac85840a8e672ed77280dbedc330cc85e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITUM72400269","spotify:user:11135692880","2024-10-02T19:03:11Z"
"spotify:track:1WOeWKKfUxx8hlH8RSRjfV","Blue Sky","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","spotify:album:4ylUcWOFP2UR8of9Pw0kog","Kepler","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2014-05-27","https://i.scdn.co/image/ab67616d0000b273991439b5021f60ec63af5e63","1","6","187615","https://p.scdn.co/mp3-preview/b9e6a624912b2c0db9e0810bd1b01f7a6f70836c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","ITDF41400011","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
"spotify:track:6xDzjrI8myhmOaIZ50tFpJ","Chance (feat. anice & Ernia)","spotify:artist:70WMQrrPQeYY9JaPVx1nWf, spotify:artist:0Sf5IqezdIhXjKogXm0Nad, spotify:artist:3fhMfkPPzksWuw0hEm4ldm","2Rari, anice, Ernia","spotify:album:4ZbRe9J1RyjI1bcsk0vWlA","2 OR DIE","spotify:artist:70WMQrrPQeYY9JaPVx1nWf","2Rari","2022-06-23","https://i.scdn.co/image/ab67616d0000b273953ecdee6fe6b0d1235dca6b","1","3","165957","https://p.scdn.co/mp3-preview/5ceb42c954a439a790d2f4dbdc516515a868436a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ITDF62277047","spotify:user:11135692880","2024-10-02T19:03:11Z"
"spotify:track:11VnrStVo3q5Xs3yXJ5v9t","Quello che eravamo prima (feat. thasup)","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Gazzelle, thasup","spotify:album:2z1yhHOmoGKbf6QG8HTjmV","DENTRO","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","2023-05-19","https://i.scdn.co/image/ab67616d0000b273a104225d501324d4caffef54","1","5","180653","https://p.scdn.co/mp3-preview/c3a7ba6e99744a21c84c01acbc17ec72562015da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ITIWE2390052","spotify:user:60sjvj7fbnqexdy4f5xx3fxat","2024-10-02T19:03:11Z"
