"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2SOEwRQsmoAcLyNSixH6Zd","Many Ways (Radio Edit)","spotify:artist:2ohlvFf9PBsDELdRstPtlP, spotify:artist:42ngjMklH9b9JLMudMnLEp","Ferry Corsten, Jenny Wahlström","spotify:album:5uPWEY83SXzu9YyvbyXaQB","Many Ways","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","2013-12-02","https://i.scdn.co/image/ab67616d0000b273ab052d26392bd1aaacd0ec3d","1","1","197185","https://p.scdn.co/mp3-preview/33ead38cb5a79c330da6b239f6a364a5efe246eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLQ881301125","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4dSUq6XjY2Z7X3IdyR0Aig","Wildfire - Radio Edit","spotify:artist:4uiMn2g0pgTrhN096QJhbp","Borgeous","spotify:album:7Cbrj0PGyFnajkmEgoxvAl","Wildfire","spotify:artist:4uiMn2g0pgTrhN096QJhbp","Borgeous","2014-06-23","https://i.scdn.co/image/ab67616d0000b27394dba48474632fe32d047366","1","1","225117","https://p.scdn.co/mp3-preview/f62df1d1b9c5914526426c4ec31104e143d49e75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLWV71400029","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:44lPvsDb5SRjMaejgmsdYt","Knock You Out - Hardwell Remix","spotify:artist:1pbHrVayIcVpHI9z97u4bK, spotify:artist:54L17iFw0pzOar1kWFcwQH","Bingo Players, Robbert van de Corput","spotify:album:4VOwFJ6gU3cBbYHfr9oMWm","Knock You Out (Remixes)","spotify:artist:1pbHrVayIcVpHI9z97u4bK","Bingo Players","2014-06-17","https://i.scdn.co/image/ab67616d0000b273ae5656539b8fd6868093e735","1","2","386279","https://p.scdn.co/mp3-preview/c48d1fbd0527dd7ddb5b1b2128f82eb65b54bfa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUG11400546","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:7jX4E7JPe9CqLexMobIWNY","U","spotify:artist:0hprEC0nsWuQPSHag1O2Vi, spotify:artist:4N2lZcytbZifGelhVEpMeK","Gareth Emery, Bo Bruce","spotify:album:68FyDBQG9BhBvf1MP1mc56","U","spotify:artist:0hprEC0nsWuQPSHag1O2Vi","Gareth Emery","2014-02-04","https://i.scdn.co/image/ab67616d0000b273199cd62fce1bbc89ea5709a9","1","1","260204","https://p.scdn.co/mp3-preview/1048772cd9799cbf143c94fd0ea1432067b0050c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2CT0900324","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:6oFd2c2UiVfFBTIJiFVfz6","Howl At The Moon - Radio Edit","spotify:artist:0DRf6JJDQnRnz0Yp209CmH, spotify:artist:27feHJH3VKyk8FgOndiWU8","Stadiumx, Taylr Renee","spotify:album:2PbxYpEOoknsPzrr0nkkSJ","Howl At The Moon","spotify:artist:0DRf6JJDQnRnz0Yp209CmH, spotify:artist:27feHJH3VKyk8FgOndiWU8","Stadiumx, Taylr Renee","2014-03-10","https://i.scdn.co/image/ab67616d0000b273b3d94dd66b019ae2238d2573","1","2","183750","https://p.scdn.co/mp3-preview/0e37e86184e54f80871411584d2c05a7d19adcae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLUW21400079","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4lqsUPWNqcyG2Hg7yqt4lg","Drop It Like This - Original Mix","spotify:artist:1Q5wmgUdwSVAKa7VZsGckB, spotify:artist:6eUtrZgzxqbV7zMxzN3Sz2","TST, twoloud","spotify:album:3yfJlRY4lHnF8L51AaB1RE","Drop It Like This","spotify:artist:1Q5wmgUdwSVAKa7VZsGckB, spotify:artist:6eUtrZgzxqbV7zMxzN3Sz2","TST, twoloud","2014-03-31","https://i.scdn.co/image/ab67616d0000b273d5edd899c1250a632aa69cb9","1","1","291318","https://p.scdn.co/mp3-preview/31d7bd6ddaaad15ec8f1327ccf87487bc16cef24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CYA111300067","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:1toz8k7rYIw4FS5jOSXxYH","Helicopter - Video Edit","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:53YSn9tHwGJ6bq5P0gGoYo","Martin Garrix, Firebeatz","spotify:album:6PzXquldNYOf5zFoPO3ZsI","Helicopter","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:53YSn9tHwGJ6bq5P0gGoYo","Martin Garrix, Firebeatz","2014-03-10","https://i.scdn.co/image/ab67616d0000b273998bfd2744a5532ce19b9a21","1","1","206449","https://p.scdn.co/mp3-preview/5546e4d2b1c4850727f895d583af5695096dcea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400126","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:7bTJs7Pn5h9FHgwXPG7gRX","Raise Your Hands - Original Mix","spotify:artist:7e1BNCygl2Gf7CX8LrByPv","Ummet Ozcan","spotify:album:3pndgvM8jG2tlr8jbwblkO","Raise Your Hands","spotify:artist:7e1BNCygl2Gf7CX8LrByPv","Ummet Ozcan","2014-04-14","https://i.scdn.co/image/ab67616d0000b273ad2fa7d6d0364b3d0be55459","1","1","269067","https://p.scdn.co/mp3-preview/84d43bc8ede4fcbeebe79861ceb195117de81e38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400027","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4YLuaFFnWTJHu3tLiTPLRf","Earth Meets Water - Club Mix","spotify:artist:1xT5p0VBpnZDrvVSjX9sri, spotify:artist:5K6oqBPwyLKhMWEe5sa5x0","Dash Berlin, Rigby","spotify:album:2RoRzmJDV4uM2ED97nr6au","Earth Meets Water","spotify:artist:1xT5p0VBpnZDrvVSjX9sri, spotify:artist:5K6oqBPwyLKhMWEe5sa5x0","Dash Berlin, Rigby","2014-04-21","https://i.scdn.co/image/ab67616d0000b273af28f77fcf787634ba37b156","1","2","307500","https://p.scdn.co/mp3-preview/620984b5d26ae4ba1ab93faf2b5069429573d0f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLF711401633","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:2WwgVC2qprQWRV7uIREsJh","Kick Out The Epic Motherf**ker - Radio Edit","spotify:artist:00sAT5YX8W3xNd1EuqyHw9","Dada Life","spotify:album:1RWt56c9AaVEwivl7Cc21Z","Maxima FM (10º Aniversario)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-05-22","https://i.scdn.co/image/ab67616d0000b2739c84662861bcedfaf451efa2","3","15","202880","https://p.scdn.co/mp3-preview/d1ded4329230788a064e57dcf3711a1ed7a41a8c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","SEUM71200334","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4LzfByj2wTGZRjr8szwcFD","Apart - Martin Volt & Quentin State Remix","spotify:artist:1YuNQvsvOsMBm0ahbxB8qM, spotify:artist:5d1oOpLkM76Tgr2zWMTYkm, spotify:artist:0Nca2TQcIrUaIRYwShmLrc, spotify:artist:1bbqmIFYy4MybW3MXl7yeR","Orjan Nilsen, Jonathan Mendelsohn, Martin Volt, Quentin State","spotify:album:4cVG3FZnUZ2zUzSjMTUUPi","Apart (Remixes)","spotify:artist:1YuNQvsvOsMBm0ahbxB8qM, spotify:artist:5d1oOpLkM76Tgr2zWMTYkm","Orjan Nilsen, Jonathan Mendelsohn","2014-03-31","https://i.scdn.co/image/ab67616d0000b27388695ed0b304334a8da52057","1","4","311250","https://p.scdn.co/mp3-preview/9dc3d03cc75c54b9761283f53973378ce6f1238a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","NLF711400958","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:718c1RAetOYLPnTq4KIZgT","Feel So Close - Radio Edit","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:1dcjeervLVYIw267CDEm8j","Feel So Close","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2011-11-11","https://i.scdn.co/image/ab67616d0000b2739869409c4468a65e9b594843","1","1","207880","https://p.scdn.co/mp3-preview/b8372b1a0b8d09a5004388a654f29bef6bc37021?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1100748","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:092dz2yORKaJpC05ZlN9ME","Thunder - Original Mix","spotify:artist:2rTo8KIkBTFjQS7VvaKYQ4","W&W","spotify:album:5rUoj6gJCE7aLq562hyIKd","Thunder","spotify:artist:2rTo8KIkBTFjQS7VvaKYQ4","W&W","2013-06-03","https://i.scdn.co/image/ab67616d0000b273bbc699c8d588e7365985d075","1","1","298125","https://p.scdn.co/mp3-preview/b90f73ea0c15d66f83811cb9327c7d91edbe5051?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NLF711305337","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:3vToiuX2Xqi1iMIhsDJn2s","You","spotify:artist:4sTQVOfp9vEMCemLw50sbu","Galantis","spotify:album:02cVeTcA0KkEF8CMqnqzSB","You","spotify:artist:4sTQVOfp9vEMCemLw50sbu","Galantis","2014-02-18","https://i.scdn.co/image/ab67616d0000b273b5eab5e7970c6fd6058ba95e","1","1","221286","https://p.scdn.co/mp3-preview/af908d0e556b69a7854c890f0ef965c6e85f486c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USAT21400542","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:1utgvgH6EILo3yRCYvtO6q","U - W&W Remix","spotify:artist:0hprEC0nsWuQPSHag1O2Vi, spotify:artist:4N2lZcytbZifGelhVEpMeK","Gareth Emery, Bo Bruce","spotify:album:06WDYPwOGcM89k2Qet6hjZ","U (W&W Remix)","spotify:artist:0hprEC0nsWuQPSHag1O2Vi","Gareth Emery","2014-02-24","https://i.scdn.co/image/ab67616d0000b27310eb48a04bfa6aa6447dc808","1","1","279692","https://p.scdn.co/mp3-preview/ade486901cd3d4c34eb76a64392dc9756b500b4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2CT0900331","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:2RS9TJTiHvg0guy8hSmiAF","The Island - Steve Angello, AN21, Max Vangeli Remix","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B, spotify:artist:3wPBMtzFP84b7UN786Sxhn, spotify:artist:6Tu9KiWKN5ENQ2VjGCVN18, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Pendulum, AN21, Max Vangeli, Steve Angello","spotify:album:76TlPoqPLiYJJ2sjgHb9vE","The Island (Steve Angello, AN21 & Max Vangeli Remix)","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","2010-11-24","https://i.scdn.co/image/ab67616d0000b273e085662d4860793cfe6c6a08","1","1","400000","https://p.scdn.co/mp3-preview/718f65050cf7550315f7ee9f3163f8428245dbc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBAHT1000244","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4A7qcJp2Sg867JST1pSPJz","Promises","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","spotify:album:7mLdDLzH8tMpan5Xi8tzB3","Welcome Reality","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","2011-01-01","https://i.scdn.co/image/ab67616d0000b273706811593f37c38a843ae35d","1","13","257359","https://p.scdn.co/mp3-preview/1074673973b7e42c94334527a92d4282afe2397f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71105544","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4w1AkyJ0Bj3jihrfhEl4ty","Spectrum - Radio Mix","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:1mU61l2mcjEFraXZLpvVMo","Zedd, Matthew Koma","spotify:album:4kbOHjf9S8F6rckdNEYfp4","Spectrum (Radio Mix)","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2012-01-01","https://i.scdn.co/image/ab67616d0000b273694426c2f7ca1df576ea1fd5","1","1","243360","https://p.scdn.co/mp3-preview/2e54103eff2a2e62fc9c956b06a216abebf98fbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71205604","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:5zxaQPUhouY3XruAUIbm9m","Miracle - Dimitri Vegas & Like Mike Remix","spotify:artist:74ycentHh1YZrW5x4PLnox, spotify:artist:3XSkS0dvC7HqbspstKciWc, spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:4pwXiI7Z5ZStkgKowZyoKi","Wolfpack, Coco Star, Dimitri Vegas & Like Mike, Like Mike","spotify:album:0IvTd3jjeIykrhDznsQsks","Miracle (Dimitri Vegas & Like Mike Remix)","spotify:artist:74ycentHh1YZrW5x4PLnox, spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:4pwXiI7Z5ZStkgKowZyoKi","Wolfpack, Dimitri Vegas & Like Mike, Like Mike","2013-03-04","https://i.scdn.co/image/ab67616d0000b273ad5cf5c8168083e95d8ecb21","1","1","359666","https://p.scdn.co/mp3-preview/8cff277abe580cbc56ecdd948a421f4d8eae7ec5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541200028","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:25djBLtTmVc7fIxerq781o","Slow Down - Original Mix","spotify:artist:3gk0OYeLFWYupGFRHqLSR7","Showtek","spotify:album:0c2l25csYwRoVqaCzeWeu0","Crunk / Slow Down","spotify:artist:3gk0OYeLFWYupGFRHqLSR7","Showtek","2013-03-05","https://i.scdn.co/image/ab67616d0000b273c7b052b1c8df879989f05915","1","2","402330","https://p.scdn.co/mp3-preview/02e42597b1cf8aef00a4c1c266b085e7bcc86000?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCHR1329801","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:0AhRPDuVwHkLAACbPXidb3","If I Lose Myself - Alesso vs OneRepublic","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","OneRepublic, Alesso","spotify:album:700ki3z1ZeqWTqeeGFNBjT","If I Lose Myself (Alesso vs OneRepublic)","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","OneRepublic, Alesso","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e530c594c5ea6ce379387b1","1","1","214066","https://p.scdn.co/mp3-preview/549c7f2dcd2de342ad09e3f3cd722546eac93e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USUM71303190","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:40plDbpVC4dLkTxtqYP9pL","Apollo - Dash Berlin 4AM Remix","spotify:artist:6BrvowZBreEkXzJQMpL174, spotify:artist:4RTCIP5yp2tL1AtBCq7ukj, spotify:artist:1xT5p0VBpnZDrvVSjX9sri","Hardwell, Amba Shepherd, Dash Berlin","spotify:album:31EVCJ9Bvis3kbSNdEGcCp","Apollo (The Remixes)","spotify:artist:6BrvowZBreEkXzJQMpL174","Hardwell","2013-04-08","https://i.scdn.co/image/ab67616d0000b27344f53b30134ae26020e8bb66","1","1","318415","https://p.scdn.co/mp3-preview/5834f117bb72bfd1628ec48296ff3c1abb81fce6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLS241202742","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:2avQRQrHA6dFrX71NzPR3B","This Is What It Feels Like - W&W Remix","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5, spotify:artist:6NXk2pLFocS2OkNdT7ncBt, spotify:artist:2rTo8KIkBTFjQS7VvaKYQ4","Armin van Buuren, Trevor Guthrie, W&W","spotify:album:51HKZP5wyHDEQ2CNWMXJup","This Is What It Feels Like (Remixes)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5, spotify:artist:6NXk2pLFocS2OkNdT7ncBt","Armin van Buuren, Trevor Guthrie","2013-04-29","https://i.scdn.co/image/ab67616d0000b273a42935ec6e838b288fc03627","1","2","376615","https://p.scdn.co/mp3-preview/7523dd370de0271835237c3fa236a21be1f5ef76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","NLF711303293","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:74eDdfWtlPPhjsRstBXUBc","I Need Your Love (feat. Ellie Goulding) - Nicky Romero Remix","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ, spotify:artist:5ChF3i92IPZHduM7jN3dpg","Calvin Harris, Ellie Goulding, Nicky Romero","spotify:album:2Sz9deA3jkua9Rkc5PdnEa","I Need Your Love (feat. Ellie Goulding)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Calvin Harris, Ellie Goulding","2013-04-12","https://i.scdn.co/image/ab67616d0000b2733e292fd3cfc52e30a59237eb","1","1","344106","https://p.scdn.co/mp3-preview/b919642004636b1d14d598fe56798357670e9a0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBARL1300269","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:2BgPhFNzqdURvoBCWp6otb","Dynamo","spotify:artist:3yMOl1bP7eaYzvkhL41bC0","Laidback Luke & Hardwell","spotify:album:5hasRgsTqsMgtVAkPguvzo","Dynamo","spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk, spotify:artist:6BrvowZBreEkXzJQMpL174","Laidback Luke, Hardwell","2013-04-22","https://i.scdn.co/image/ab67616d0000b27338db1c88e19aa59bf1ecdffd","1","1","182328","https://p.scdn.co/mp3-preview/19852c1f35f228f7ccbd6129daf9b39445e3dcc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLBW51300161","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:6R1GlQpaj56FmXF0VgdLxs","I Love It - Tiësto's Club Life Remix","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","spotify:album:4WGxTGkyuhM6sKj3QbhHnd","Club Life, Vol. 3 - Stockholm (Spotify Exclusive)","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2013-06-11","https://i.scdn.co/image/ab67616d0000b273ed2ff19ff47d14523c57f926","1","7","239680","https://p.scdn.co/mp3-preview/df4f8880b26ce8a4916f1a3f2d05a7dd8e22bbc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541300487","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:0RtMRbaqeadQFvlYxcAczv","Somebody That I Used To Know - Tiësto Remix","spotify:artist:2AsusXITU8P25dlRNhcAbG, spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Gotye, Kimbra, Tiësto","spotify:album:515vCYHyqghzFEdRRhYWZn","Somebody That I Used To Know (Tiësto Remix)","spotify:artist:2AsusXITU8P25dlRNhcAbG","Gotye","2012-01-01","https://i.scdn.co/image/ab67616d0000b273bf706c87118c423025947dcf","1","1","273493","https://p.scdn.co/mp3-preview/240e7dc01240d6f2ec2ccefe12fba3e0644d282d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","AUZS21200072","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:5PLoILeMa1AfGk7rykOtJf","Raise Your Hands - Radio Edit","spotify:artist:7e1BNCygl2Gf7CX8LrByPv","Ummet Ozcan","spotify:album:6fePYSsetqsTDnOHBFunzI","Raise Your Hands","spotify:artist:7e1BNCygl2Gf7CX8LrByPv","Ummet Ozcan","2014-04-28","https://i.scdn.co/image/ab67616d0000b273fa64ad0d8f3e35f677b435d3","1","1","191249","https://p.scdn.co/mp3-preview/cc745c5feb6945b518862e6e1237aebd90d14efc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400292","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:1mzhH05054lxlppEtLiHJ6","Lovers on the Sun (feat. Sam Martin) - Showtek Remix","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:66AE89GQTx88zLYhXn1wFK, spotify:artist:3gk0OYeLFWYupGFRHqLSR7, spotify:artist:6S4lBXjqajV4PAwGvyFUG7, spotify:artist:7ov0Zig1562fIBKldlHZa4","David Guetta, Sam Martin, Showtek, Sjoerd Janssen, Wouter Janssen","spotify:album:6xruJ8WQRdzfWLAEdKrkth","Lovers on the Sun","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2014-07-21","https://i.scdn.co/image/ab67616d0000b2733f8d187a3690c5e5edaefddb","1","2","293834","https://p.scdn.co/mp3-preview/b91e103a53f1598594aba0681aae80a415eb62cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GB28K1400027","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:6jHR77hmT69znpjFIedsKX","Samurai - Tiesto Remix","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","R3HAB, Tiësto","spotify:album:6XTwhpoqcgO7F4LnPo7Mf6","Samurai (Tiësto Remix)","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","R3HAB, Tiësto","2014-07-11","https://i.scdn.co/image/ab67616d0000b273b3562ae2b3139ae576b9afec","1","2","283124","https://p.scdn.co/mp3-preview/acee443fc0b220e05940312c18b5c7e5497fbf8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400357","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:5GMliftbplzL1dFWnnutfC","#SELFIE - Botnek Remix","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:56coS2IZSVdhIlHyzR75mK","The Chainsmokers, Botnek","spotify:album:2f3fDcWdpUUuRb74k2ZEwb","#SELFIE (The Remixes)","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2014-06-17","https://i.scdn.co/image/ab67616d0000b2739e4337b2bd4fe70b2aba1760","1","2","216306","https://p.scdn.co/mp3-preview/bd2b6c12d7d55bc43b284d94dba608b97fe0afe2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDM31400150","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:1gOxFgeDG2xUKFfCnHnl37","ACIIID - Original Mix","spotify:artist:4xgFgBZ7CRtgtHcziClOwQ","MOGUAI","spotify:album:4nsgu9TfBb9d9GPMrKYNdL","ACIIID","spotify:artist:4xgFgBZ7CRtgtHcziClOwQ","MOGUAI","2014-05-26","https://i.scdn.co/image/ab67616d0000b2733b2c9e2395351e14851b99d5","1","1","358063","https://p.scdn.co/mp3-preview/49e2193272bdd805c26decb61b68bfefa03204e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400354","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:6GNIcpcbeWxSH1TJgmGDl7","Tremor (Sensation 2014 Anthem) - Radio Edit","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:60d24wfXkVzDSfLS6hyCjZ","Dimitri Vegas & Like Mike, Martin Garrix","spotify:album:65Qz6GlGuY2iXqm9d8j0XM","Tremor (Sensation 2014 Anthem)","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:60d24wfXkVzDSfLS6hyCjZ","Dimitri Vegas & Like Mike, Martin Garrix","2014-05-05","https://i.scdn.co/image/ab67616d0000b273c0f9319b7277e99b52d5b72b","1","1","193139","https://p.scdn.co/mp3-preview/aa89e87a2c1f37cc74f0717f780b93d61cc1537c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400301","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:4zxMQz5D9Nq2RBcYQQh0mn","You Got This - Original Mix","spotify:artist:7dc6hUwyuIhrZdh80eaCEE","Fedde Le Grand","spotify:album:2NIPfwFc74UAx6q4ASVLWu","You Got This","spotify:artist:7dc6hUwyuIhrZdh80eaCEE","Fedde Le Grand","2014-06-09","https://i.scdn.co/image/ab67616d0000b273b749ca034534702218671add","1","2","312066","https://p.scdn.co/mp3-preview/9ab896cea598a966988cfe35249cb9c5393a028a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541400389","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:3ietiUYcpAjD0burVmHBri","Can't You See - Original Mix","spotify:artist:4Siyzg8kWayQfPQsPSl6JI, spotify:artist:2xgAJkalFHfceCNGETOkyM","Shermanology, GRX","spotify:album:0FsXNwHjEaItMlTCu4hqAf","Can't You See","spotify:artist:4Siyzg8kWayQfPQsPSl6JI, spotify:artist:2xgAJkalFHfceCNGETOkyM","Shermanology, GRX","2014-03-17","https://i.scdn.co/image/ab67616d0000b2735320b06dab924d7912b93f43","1","1","294379","https://p.scdn.co/mp3-preview/6db2a317d155285dd021a703d111b83ce8b7620c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541301061","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:5g4ucXsmSmJDRVKPzX7qnx","Real Life - Original Mix","spotify:artist:1Q5wmgUdwSVAKa7VZsGckB, spotify:artist:4xgFgBZ7CRtgtHcziClOwQ, spotify:artist:4RTCIP5yp2tL1AtBCq7ukj","TST, MOGUAI, Amba Shepherd","spotify:album:4R7rqUSUtfMuYKXX8TJ05J","Real Life","spotify:artist:1Q5wmgUdwSVAKa7VZsGckB, spotify:artist:4xgFgBZ7CRtgtHcziClOwQ, spotify:artist:4RTCIP5yp2tL1AtBCq7ukj","TST, MOGUAI, Amba Shepherd","2014-07-28","https://i.scdn.co/image/ab67616d0000b27329a5983adb52298dbb9e26e2","1","2","346325","https://p.scdn.co/mp3-preview/0d15325aadf3938aeb47ce5fa38d1b825d9c3dff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CYA111400086","spotify:user:pivimkh","2015-02-23T21:27:01Z"
"spotify:track:36BKaZyQOr1DBYNR4ZJmcI","Shadow - W&W Edit","spotify:artist:3ePCIHipMKD4n8IBXBYWSm, spotify:artist:2rTo8KIkBTFjQS7VvaKYQ4","Mark Sixma, W&W","spotify:album:0MxOz2EMMS7ZgNJvlhHhfl","Shadow (W&W Edit)","spotify:artist:3ePCIHipMKD4n8IBXBYWSm, spotify:artist:2rTo8KIkBTFjQS7VvaKYQ4","Mark Sixma, W&W","2014-07-21","https://i.scdn.co/image/ab67616d0000b2738852984e46b4842e11b9e84d","1","1","202615","https://p.scdn.co/mp3-preview/6c13fb5da991018b6a93ee43db26a6f8ea3fbabd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","NLF711403309","spotify:user:pivimkh","2015-02-23T21:27:01Z"
