"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0eqH0ALoDQevq59YcQ53KE","Hollaback Girl","spotify:artist:4yiQZ8tQPux8cPriYMWUFP","Gwen Stefani","spotify:album:34y7m68F7rN9ou6m5GWohR","Love Angel Music Baby","spotify:artist:4yiQZ8tQPux8cPriYMWUFP","Gwen Stefani","2004-11-22","https://i.scdn.co/image/ab67616d0000b273f049fc9322f0c93646cdcc77","1","3","199853","https://p.scdn.co/mp3-preview/d1804eaf5e9bdcbcb6f546b31de4544c99385866?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USIR10400847","spotify:user:juz92dyse0gt0rly31x02oq37","2018-05-30T20:19:29Z"
"spotify:track:0TwBtDAWpkpM3srywFVOV5","Crazy In Love (feat. Jay-Z)","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Beyoncé, JAY-Z","spotify:album:06v9eHnqhMK2tbM2Iz3p0Y","Dangerously In Love","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2003-03-10","https://i.scdn.co/image/ab67616d0000b273a9fd4a0405945cd51e8de130","1","1","235933","https://p.scdn.co/mp3-preview/bcd82e2e27606ec0a0d024e10dfdec5c58188a53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM10305425","spotify:user:juz92dyse0gt0rly31x02oq37","2018-05-30T20:20:02Z"
"spotify:track:2h4Ci2frzesz2TWFpF2Bzb","Do It for Love","spotify:artist:0kzdgpKGe3Kg28RfXe50fI","P-Holla","spotify:album:1mcHTPcc0YmqyBv6EQdjHB","Do It for Love","spotify:artist:0kzdgpKGe3Kg28RfXe50fI","P-Holla","2018-02-02","https://i.scdn.co/image/ab67616d0000b273a0061a08dd7dc97b7a2cf3e3","1","1","183348","https://p.scdn.co/mp3-preview/785e686d0766ed9437e44b62aa9731be739f7cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZARB1805104","spotify:user:juz92dyse0gt0rly31x02oq37","2018-05-30T20:38:27Z"
"spotify:track:2Pn9RYCSFr0ZxVmyL77yld","Reload - Radio Edit","spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:1tBU8jUEdVR3mqSsAqEGfD, spotify:artist:2auikkNYqigWStoHWK1Grq","Sebastian Ingrosso, Tommy Trash, John Martin","spotify:album:13D6E5anevTTtCCbzmdpoB","Fascinating Rhythms (Sound Systems & Dancefloor)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-01","https://i.scdn.co/image/ab67616d0000b273f9d5c946c085c46c7823ffb3","3","12","223280","https://p.scdn.co/mp3-preview/af02d5c335e2ed30b603983e3d2b9bfb5733ba7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBJ4B1300159","spotify:user:juz92dyse0gt0rly31x02oq37","2018-05-30T20:49:25Z"
"spotify:track:094RugjgLW6CdPLOJctBZ3","Boom Clap","spotify:artist:25uiPmTg16RbhZWAqwLBy5","Charli xcx","spotify:album:2fGpw56D35My0c82eNfKJF","SUCKER","spotify:artist:25uiPmTg16RbhZWAqwLBy5","Charli xcx","2015-02-09","https://i.scdn.co/image/ab67616d0000b2732a7f876dbed7f7ae56edba22","1","6","169866","https://p.scdn.co/mp3-preview/9ace654d50ca2e58e36cf23ec42c432196def289?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAHS1400160","spotify:user:juz92dyse0gt0rly31x02oq37","2018-05-30T20:58:35Z"
"spotify:track:3s4U7OHV7gnj42VV72eSZ6","Rather Be (feat. Jess Glynne)","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:4ScCswdRlyA23odg9thgIO","Clean Bandit, Jess Glynne","spotify:album:4UB0J5V3JsZZtNR360pZ6r","Rather Be (feat. Jess Glynne)","spotify:artist:6MDME20pz9RveH9rEXvrOM","Clean Bandit","2014-01-17","https://i.scdn.co/image/ab67616d0000b2737e519297d9876b6afff2ab7b","1","1","227833","https://p.scdn.co/mp3-preview/358cc2906abb9789b9c1d4a7e07dc2601b7ade4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAHS1300498","spotify:user:juz92dyse0gt0rly31x02oq37","2018-05-30T21:02:09Z"
"spotify:track:1IpYDWB31L1CxDQZztadSi","Lonely","spotify:artist:0z4gvV4rjIZ9wHck67ucSV","Akon","spotify:album:6rlTdXLpnOufwfL0SbWLDf","Trouble","spotify:artist:0z4gvV4rjIZ9wHck67ucSV","Akon","2004-01-01","https://i.scdn.co/image/ab67616d0000b273c45a75cba7099003063c8e64","1","8","235800","https://p.scdn.co/mp3-preview/3bab1970085de0754ac78aa2b6127243430e19f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUR10400235","spotify:user:juz92dyse0gt0rly31x02oq37","2018-06-13T21:47:06Z"
"spotify:track:7xkQdy0cy5ymoWT7nedvLz","Whatcha Say","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","spotify:album:0DEsmIQ5ir7tz52Nkf4i1K","Jason Derulo (International)","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2010-02-26","https://i.scdn.co/image/ab67616d0000b273293e8055dd8814fcdf4742f7","1","1","221253","https://p.scdn.co/mp3-preview/c38e8cf655b1b4ffe8d31d340dc9675f91e43f3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWB10901504","spotify:user:juz92dyse0gt0rly31x02oq37","2018-10-20T18:34:24Z"
"spotify:track:1j3H54xdahpAkNI0q6S89q","With You","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","spotify:album:5t7BjMUC2HXa5cWDOWmnVg","Exclusive","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","2007-11-01","https://i.scdn.co/image/ab67616d0000b273e5998eca652c3d485c3980e8","1","4","252160","https://p.scdn.co/mp3-preview/33a789d0579cdf367209efc99cef1306c3166371?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJI10700711","spotify:user:juz92dyse0gt0rly31x02oq37","2018-10-20T18:43:48Z"
"spotify:track:4CweuuMMzi71pO0MSRgyaT","Kiss Kiss (feat. T-Pain)","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:3aQeKQSyrW4qWr35idm0cy","Chris Brown, T-Pain","spotify:album:0dL2qQHuzOsAagnhlRq53v","Kiss Kiss (feat. T-Pain)","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","2007-09-10","https://i.scdn.co/image/ab67616d0000b273e4998641ffd73a790f0b1465","1","1","251160","https://p.scdn.co/mp3-preview/c313406cabc287b0e994664987866469c980a9f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJI10700577","spotify:user:juz92dyse0gt0rly31x02oq37","2018-11-08T13:28:31Z"
"spotify:track:6lV2MSQmRIkycDScNtrBXO","Airplanes (feat. Hayley Williams of Paramore)","spotify:artist:5ndkK3dpZLKtBklKjxNQwT, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","B.o.B, Hayley Williams","spotify:album:7apLPYT8szV1IqTxyVSy5P","B.o.B Presents: The Adventures of Bobby Ray","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","2010-04-27","https://i.scdn.co/image/ab67616d0000b273484d121f0e2d2caf87d5d10b","1","4","180480","https://p.scdn.co/mp3-preview/e12837a41beb80284f339bea4a38d951630997a6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USAT21000477","spotify:user:juz92dyse0gt0rly31x02oq37","2018-11-15T16:38:48Z"
"spotify:track:3kZoay4ANo86ehb6s4RwS9","Ridin'","spotify:artist:6vdMPayKk8YJxxeNP5oMCb, spotify:artist:53B8dEQzmtefvkdCAkO0YR","Chamillionaire, Krayzie Bone","spotify:album:31dzB4ULKZfOH71tuaBiR8","The Sound of Revenge","spotify:artist:6vdMPayKk8YJxxeNP5oMCb","Chamillionaire","2005-01-01","https://i.scdn.co/image/ab67616d0000b273abeffe927a62a584cf7c2708","1","4","303053","https://p.scdn.co/mp3-preview/2afe1a7278be0a6c590ffd6ea2d843193f64c92c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM70503088","spotify:user:juz92dyse0gt0rly31x02oq37","2019-01-26T23:41:40Z"
"spotify:track:3cHyrEgdyYRjgJKSOiOtcS","Timber","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:6LqNN22kT3074XbTVUrhzX","Pitbull, Kesha","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","13","204160","https://p.scdn.co/mp3-preview/54825c719d56bd5b737ac7c1aa3ce41ad3eef338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11301695","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T12:59:49Z"
"spotify:track:5gK6vM9QeVerf07PHsnGCd","Turn Up The Love","spotify:artist:698hF4vcwHwPy8ltmXermq, spotify:artist:4jbcqKzc4Wuy6MivHhzPrP","Far East Movement, Cover Drive","spotify:album:78ysj0YXG9moP8Gv9izzm4","Dirty Bass (Deluxe)","spotify:artist:698hF4vcwHwPy8ltmXermq","Far East Movement","2012","https://i.scdn.co/image/ab67616d0000b27374bbe4c371b16d97f112f0ba","1","4","195960","https://p.scdn.co/mp3-preview/d67470c7d8343cfd0da7c10a602f0f8f686d53ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71204292","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:00:59Z"
"spotify:track:7vWFaMq63AwkFDhS2OAg5u","The Time (Dirty Bit)","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:0BkpKcHw606at6Y2cp8kdE","The Beginning (Deluxe)","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2010-01-01","https://i.scdn.co/image/ab67616d0000b2734cb6f9960e9b5bce7e1babc0","1","1","307640","https://p.scdn.co/mp3-preview/16511f133ac729ed0d843174393348e2ea428c4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM71026190","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:03:38Z"
"spotify:track:3zrYNl1aMdFrQkcOjKVr5u","I Cry","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:0wmVf2KCcKnQbAYclahHYb","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b27387be2cd7396e138e74cb347c","1","8","223800","https://p.scdn.co/mp3-preview/677818325ecfeb591d3e91779d54c7974c0d3d39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT21202584","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:04:44Z"
"spotify:track:1CZOrmHUUjeDP7N2B4Ba6S","Bad Romance","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:4Rt6psVqmhnvrZLEoHocb6","The Fame Monster (Explicit Version)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-01-01","https://i.scdn.co/image/ab67616d0000b2734aea834a7b3878bd43a8a4b4","1","1","294573","https://p.scdn.co/mp3-preview/a58b8677ea3858185308224d36808920e587cec5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM70918596","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:04:57Z"
"spotify:track:0OPyDgTRuIdCJ9B4bYSths","Hotel Room Service","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","spotify:album:4RaAjieYFIZRF8uh6GY43r","Pitbull Starring In Rebelution","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2009-08-27","https://i.scdn.co/image/ab67616d0000b273a511f69870fa68e7ba78c099","1","8","237600","https://p.scdn.co/mp3-preview/614935c52f5f7c7054c603ce35928b7c87201dd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USJAY0900063","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:06:54Z"
"spotify:track:61s24wRVyG7NP9m7EjdDKL","Don’t Stop The Party","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:3IpexNXiKbezuY526S4Jvy","The Beginning","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2010-01-01","https://i.scdn.co/image/ab67616d0000b2739efc623f9c64c8efb583b186","1","8","367413","https://p.scdn.co/mp3-preview/d75680f3201b853cc1c72085291d6624d68fdfeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71026669","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:07:19Z"
"spotify:track:12eMQUn2GzfsfsQLH53M19","Scream","spotify:artist:23zg3TcAtWQy7J6upgbUnj","USHER","spotify:album:7eyuQZCLG5tdjWpKZbDE8g","Looking 4 Myself (Expanded Edition)","spotify:artist:23zg3TcAtWQy7J6upgbUnj","USHER","2012-06-12","https://i.scdn.co/image/ab67616d0000b27367904c75eaa75db6b1b2cf6a","1","2","234693","https://p.scdn.co/mp3-preview/52ea8ee0ebccd5ae5a62873a3b5f749fa068ab1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRC11200367","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:07:44Z"
"spotify:track:02XnQdf7sipaKBBHixz3Zp","Paparazzi","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:1qwlxZTNLe1jq3b0iidlue","The Fame","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2008-01-01","https://i.scdn.co/image/ab67616d0000b273e691217483df8798445c82e2","1","3","208306","https://p.scdn.co/mp3-preview/769475c6a0156d8458fa41b1110860d8ff41a3cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM70824408","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:10:42Z"
"spotify:track:18VfHIPaCo0s6FTi1Fnp6T","Don't Wake Me Up","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","spotify:album:4AGQTp6rk7v8fPbFu739l7","Fortune (Expanded Edition)","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","2012-07-03","https://i.scdn.co/image/ab67616d0000b273781583ade2f00c2966a35965","1","13","222306","https://p.scdn.co/mp3-preview/ac99350fd09118bb67aef0254c92248ecf28e86c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USRC11200464","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:11:24Z"
"spotify:track:3AYcyxEACnmE6d96RPubID","Thrift Shop (feat. Wanz)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:56xTxG4nQMAs1GW9kvn0uA","Macklemore & Ryan Lewis, Wanz","spotify:album:0CoiTAUBiO70lic9p9Lboq","The Heist (Deluxe Edition)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC","Macklemore & Ryan Lewis","2012-10-09","https://i.scdn.co/image/ab67616d0000b2730dff053a2ffb550d25184999","1","3","235613","https://p.scdn.co/mp3-preview/aa64e01779ed8b6d1362bd8bfc170c8a4fa85773?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GMM881200003","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:11:37Z"
"spotify:track:2Cd9iWfcOpGDHLz6tVA3G4","Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground)","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:7AcV1lk8Zrgo1691PDWEle","Shakira, Freshlyground","spotify:album:3pzQF7YgU1f66pBayA8uHv","Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground)","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2010-05-07","https://i.scdn.co/image/ab67616d0000b273752d2becbb91841a31c556b8","1","1","202626","https://p.scdn.co/mp3-preview/cc2a3f1a4fdc93976183754b371a29174f5adf29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USSM11001353","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:18:40Z"
"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1s9tU91VJt4sU5owi29GD3","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-09-13","https://i.scdn.co/image/ab67616d0000b2734cfcceb6f9b1aae8752810e7","1","1","247426","https://p.scdn.co/mp3-preview/231af03bbd2ec7f655575800e54a00633d7d9eac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","SEUM71301326","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:20:00Z"
"spotify:track:5l3CML2OnzfNs5RfVgbcLt","Talk Dirty (feat. 2 Chainz)","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:17lzZA2AlOHwCwFALHttmp","Jason Derulo, 2 Chainz","spotify:album:1OdcBxCNY52OXH0r4odXqP","Tattoos","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2013-09-10","https://i.scdn.co/image/ab67616d0000b273ba30e4d27e93015180b4924d","1","2","177685","https://p.scdn.co/mp3-preview/1bc07a5c8add955817ff4570e10ae0b31a1d8677?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USWB11302648","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:20:43Z"
"spotify:track:7iL6o9tox1zgHpKUfh9vuC","In Da Club","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:5G5rgQHzdQnw32SI0WjIo5","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273d843fabb75fef14010e30cae","1","5","193466","https://p.scdn.co/mp3-preview/c0199e9be373d6a82ae89071ae34dd38ec72b99c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USIR10300033","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:21:13Z"
"spotify:track:7wMq5n8mYSKlQIGECKUgTX","Hall of Fame (feat. will.i.am)","spotify:artist:3AQRLZ9PuTAozP28Skbq8V, spotify:artist:085pc2PYOi8bGKj0PNjekA","The Script, will.i.am","spotify:album:7JOCOjZTcLysDMkZGWlcIj","#3 Deluxe Version","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2012-09-10","https://i.scdn.co/image/ab67616d0000b2732e3049fef96abebf336b7366","1","3","202533","https://p.scdn.co/mp3-preview/466ad3f7e7b495b95cc49fdf7eef90fde9ee7cc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBARL1201055","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:21:48Z"
"spotify:track:2PpruBYCo4H7WOBJ7Q2EwM","Hey Ya!","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:1UsmQ3bpJTyK6ygoOOjG1r","Speakerboxxx/The Love Below","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2003","https://i.scdn.co/image/ab67616d0000b2736e88eb6508fd94cd1b745ce2","2","9","235213","https://p.scdn.co/mp3-preview/d24b3c4135ced9157b0ea3015a6bcc048e0c2e3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAR10300924","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:23:35Z"
"spotify:track:6YUTL4dYpB9xZO5qExPf05","Summer","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b2738fba5806a323efd272677c4d","1","8","222533","https://p.scdn.co/mp3-preview/f8877a2ec4963cb11fa2c282a18e9015f2e8bfad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBARL1400296","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:23:56Z"
"spotify:track:4rHZZAmHpZrA3iH5zx8frV","Mirrors","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","spotify:album:0O82niJ0NpcptYRxogeEZu","The 20/20 Experience (Deluxe Version)","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2013-03-15","https://i.scdn.co/image/ab67616d0000b273db1d1cdc927a07825a2ed244","1","9","484146","https://p.scdn.co/mp3-preview/46994b2d9a44ac2bae88959e424bf960a42ede13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11300059","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:24:40Z"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBAYE0800265","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:25:14Z"
"spotify:track:0ARK753YaiJbpLUk7z5yIM","Dilemma","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw, spotify:artist:3AuMNF8rQAKOzjYppFNAoB","Nelly, Kelly Rowland","spotify:album:4HUUHHXBXImwksfbSPqE7q","Nellyville","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","2002-06-25","https://i.scdn.co/image/ab67616d0000b273a8b9f97b9ea065b9a857e93f","1","10","289160","https://p.scdn.co/mp3-preview/166e4018942f444036157420ef0ba2cb804cc6e5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUR10200370","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:25:35Z"
"spotify:track:314CYy8ijcIVEVR6REUzDy","Loca","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:0gusqTJKxtU1UTmNRMHZcv","Shakira, Dizzee Rascal","spotify:album:2cxYK3rgZ4w8oZftOSoMuS","Sale El Sol","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2010-10-18","https://i.scdn.co/image/ab67616d0000b27348eec99bd125d813bbf9a4e9","1","13","193160","https://p.scdn.co/mp3-preview/bc6f18998df9ba6651f31c70bafc31669a5b7c3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSD11000334","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:25:46Z"
"spotify:track:0n4bITAu0Y0nigrz3MFJMb","Blurred Lines","spotify:artist:0ZrpamOxcZybMHGg1AYtHP, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Robin Thicke, T.I., Pharrell Williams","spotify:album:1eHyfkrIOVLGVnt5E4MD2j","Blurred Lines (Deluxe)","spotify:artist:0ZrpamOxcZybMHGg1AYtHP","Robin Thicke","2013-01-01","https://i.scdn.co/image/ab67616d0000b273bf4733171d920f2a62b24713","1","1","263826","https://p.scdn.co/mp3-preview/748932e1ebfa6a93193805d34eafc3deb2987700?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USUM71307668","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:26:28Z"
"spotify:track:4J7CKHCF3mdL4diUsmW8lq","Under Control (feat. Hurts)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:4AVFqumd2ogHFlRbKIjp1t, spotify:artist:3w4VAlllkAWI6m0AV0Gn6a","Calvin Harris, Alesso, Hurts","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b2738fba5806a323efd272677c4d","1","2","184280","https://p.scdn.co/mp3-preview/bdd2f974192fe8f02b1c195c64b825837d6efd8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBARL1301271","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:30:46Z"
"spotify:track:1CkvWZme3pRgbzaxZnTl5X","Rolling in the Deep","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:1azUkThwd2HfUDdeNeT147","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-19","https://i.scdn.co/image/ab67616d0000b2736d4056466fc11f6408be2566","1","1","228293","https://p.scdn.co/mp3-preview/d2d7e717c72a4fa08b3a8b22722c7369e8aa587d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBBKS1000335","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:31:06Z"
"spotify:track:1Bx0zEdVjkFlV27iKaePug","Man Down","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:7vN82vd1Vq44fjlhjfvHJp","Loud","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2010-11-16","https://i.scdn.co/image/ab67616d0000b2732ed326786e4c61c6b1dbf222","1","7","267000","https://p.scdn.co/mp3-preview/714a3e9573b08e475f3e02cf7cbbfcf873d9d256?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USUM71026642","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:33:25Z"
"spotify:track:4RXpgGM7A4Hg7cFBoH5KyF","Hey Brother","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1s9tU91VJt4sU5owi29GD3","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-09-13","https://i.scdn.co/image/ab67616d0000b2734cfcceb6f9b1aae8752810e7","1","3","255093","https://p.scdn.co/mp3-preview/b0f7ab0efb90d7df8535784a2187034e70d0ab24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","CH3131340084","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:33:45Z"
"spotify:track:60wwxj6Dd9NJlirf84wr2c","Clarity","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:7qRll6DYV06u2VuRPAVqug","Zedd, Foxes","spotify:album:7juWTdmjo0vYywWu8HiQxs","Clarity","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2012-01-01","https://i.scdn.co/image/ab67616d0000b273941dd3b3343d9cb9329d37bf","1","5","271426","https://p.scdn.co/mp3-preview/b2fd1208b83b14121c261cfc1e74ec4439a16c8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71210662","spotify:user:juz92dyse0gt0rly31x02oq37","2019-06-02T13:34:21Z"
