"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:40yIp7jGQGOgbfrnGO5D59","Tremor - Sensation 2014 Anthem; Radio Edit","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:4pwXiI7Z5ZStkgKowZyoKi","Dimitri Vegas & Like Mike, Martin Garrix, Like Mike","spotify:album:00F2WYqMkwJIEvfsHToDoA","Tremor (Sensation 2014 Anthem)","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:4pwXiI7Z5ZStkgKowZyoKi","Dimitri Vegas & Like Mike, Martin Garrix, Like Mike","2014-05-05","https://i.scdn.co/image/ab67616d0000b273e310844c5da5d97b32c67b25","1","2","193139","https://p.scdn.co/mp3-preview/aa89e87a2c1f37cc74f0717f780b93d61cc1537c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLZ541400301","spotify:user:11135692880","2020-02-11T16:23:25Z"
"spotify:track:11LAZk66eFDImuR9gyjwKW","Mammoth - Radio Edit","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:4xgFgBZ7CRtgtHcziClOwQ","Dimitri Vegas & Like Mike, MOGUAI","spotify:album:3m94UaXh7rnwC04q0nFQdw","Mammoth","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:4xgFgBZ7CRtgtHcziClOwQ","Dimitri Vegas & Like Mike, MOGUAI","2014-03-04","https://i.scdn.co/image/ab67616d0000b273644922a95f714e6bc2ff0fcc","1","2","160257","https://p.scdn.co/mp3-preview/754030db72729f622d9c2c4687ab8ada4ec904ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541300036","spotify:user:11135692880","2020-02-11T16:23:41Z"
"spotify:track:1qLhd7cAnf58zPWm2q1PSn","Wakanda - Radio Edit","spotify:artist:2HkAI0YrEcgoR8QdaURqhO, spotify:artist:4pwXiI7Z5ZStkgKowZyoKi","Dimitri Vegas, Like Mike","spotify:album:0nev8h6oV6w3FsSzComGAq","Wakanda","spotify:artist:2HkAI0YrEcgoR8QdaURqhO, spotify:artist:4pwXiI7Z5ZStkgKowZyoKi","Dimitri Vegas, Like Mike","2013-03-26","https://i.scdn.co/image/ab67616d0000b273c744b741c84a577877a72331","1","2","182769","","false","0","GBKCF1300230","spotify:user:11135692880","2020-02-11T16:24:27Z"
"spotify:track:7rAmR0vM9FS010ApwgBUW1","Tomorrowland Anthem 2012","spotify:artist:73jBynjsVtofjRpdpRAJGk","Dimitri Vegas & Like Mike","spotify:album:06xAZ5PNyLZuBxY7wi4Mil","Tomorrowland Anthem 2012","spotify:artist:73jBynjsVtofjRpdpRAJGk","Dimitri Vegas & Like Mike","2012-07-25","https://i.scdn.co/image/ab67616d0000b273c5af8cdec71148db3c8f77ad","1","1","303858","https://p.scdn.co/mp3-preview/76848e77871d19364b38687c7975ad4238b37c0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131240004","spotify:user:11135692880","2020-02-11T16:24:48Z"
"spotify:track:2u7YhquIkjiH81u0f7XDoe","Momentum","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:77ehFS1P2bU6Bfcs1qu6Jd","Dimitri Vegas & Like Mike, Regi","spotify:album:7GM4oUY0KvrbzHC5Iu8DOy","Momentum","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:77ehFS1P2bU6Bfcs1qu6Jd","Dimitri Vegas & Like Mike, Regi","2012-02-28","https://i.scdn.co/image/ab67616d0000b27304a5e110b0cda11cc89b8c9d","1","1","400202","https://p.scdn.co/mp3-preview/15377c8674abcf93c5cf13b2298d5ff1918c0bf5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","NLC281210093","spotify:user:11135692880","2020-02-11T16:25:41Z"
"spotify:track:1NnOUsuQSiO2pnv4HAJU5T","Ice Cream","spotify:artist:7u160I5qtBYZTQMLEIJmyz","Borgore","spotify:album:0g9y5ITKqnksWTbaHllKb3","Act Like a Ho","spotify:artist:7u160I5qtBYZTQMLEIJmyz","Borgore","2010-02-21","https://i.scdn.co/image/ab67616d0000b2734a44c4fc9089b2cf162aee66","1","2","238106","https://p.scdn.co/mp3-preview/7ea266943d8d7e2212cf1851e090e418235ab489?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","GBYCY0900308","spotify:user:11135692880","2020-02-11T16:27:38Z"
"spotify:track:0rch4LXVKv8auzUU8TQh4x","Decisions (feat. Miley Cyrus)","spotify:artist:7u160I5qtBYZTQMLEIJmyz, spotify:artist:5YGY8feqx7naU7z4HrwZM6","Borgore, Miley Cyrus","spotify:album:0RqroVfwQenrkm0aG3Xggu","#NEWGOREORDER","spotify:artist:7u160I5qtBYZTQMLEIJmyz","Borgore","2014-07-08","https://i.scdn.co/image/ab67616d0000b273c1a60148d9caa5e61adbc974","1","5","198857","https://p.scdn.co/mp3-preview/883dff81976866e4aae6fa7678dee603c3bd3edc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USDM31400158","spotify:user:11135692880","2020-02-11T16:27:47Z"
"spotify:track:2x0RZdkZcD8QRI53XT4GI5","SOS (feat. Aloe Blacc)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0id62QV2SZZfvBn9xpmuCl","Avicii, Aloe Blacc","spotify:album:6Ad1E9vl75ZB3Ir87zwXIJ","TIM","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2019-06-06","https://i.scdn.co/image/ab67616d0000b273660ee24281a547103f466ff5","1","3","157202","https://p.scdn.co/mp3-preview/5f708e2e99298b3ff1842b5c2da565dbd7b1f608?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","SE5R71900201","spotify:user:11135692880","2020-02-11T16:29:08Z"
"spotify:track:7kbTZWt7DnzIzbkyzFE1PW","For A Better Day","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:7dqftJ3kas6D0VAdmt3k3V","Stories","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2015-10-02","https://i.scdn.co/image/ab67616d0000b2735393c5d3cac806092a9bc468","1","5","206066","https://p.scdn.co/mp3-preview/5625f0f9aeb6aa4ed4768002b81300f542b6a3d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","CHB701400189","spotify:user:11135692880","2020-02-11T16:29:19Z"
"spotify:track:5Iy2Jj87Ha0C0IBlNE1I4y","The Days","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:0h2knr6qpiAq0tV5ri5JMF","The Days / Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2014-01-01","https://i.scdn.co/image/ab67616d0000b2730ae4f4d42e4a09f3a29f64ad","1","1","278480","https://p.scdn.co/mp3-preview/5ce9760ccebc6f6aac747f716f95264287b553cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","CH3131340471","spotify:user:11135692880","2020-02-11T16:29:26Z"
"spotify:track:1CKtxKqyFsFITCH4SpDrWj","You Make Me","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1s9tU91VJt4sU5owi29GD3","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-09-13","https://i.scdn.co/image/ab67616d0000b2734cfcceb6f9b1aae8752810e7","1","2","233346","https://p.scdn.co/mp3-preview/11d5190662801a8e51c19eda3d2ecc27de6f673c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340083","spotify:user:11135692880","2020-02-11T16:29:40Z"
"spotify:track:1jtvrU2uOewLAnU2KeSs6Z","Last Dance - Avicii Instrumental Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:0Oh1PqZRCMQ8b6C7tKXu9Q","Last Dance (Remixes)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2012-11-13","https://i.scdn.co/image/ab67616d0000b2737fcdef0deb42dbd11137293d","1","1","204375","https://p.scdn.co/mp3-preview/f3031b09dab7fdf2e2b4454b3bc43c0771dbb784?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBAHT1200457","spotify:user:11135692880","2020-02-11T16:30:30Z"
"spotify:track:1sh6lL6cmlcwhqZKGiKBua","I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5ChF3i92IPZHduM7jN3dpg","Avicii, Nicky Romero","spotify:album:0sOrbRnJcNod63r49kmGVb","I Could Be The One [Avicii vs Nicky Romero]","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5ChF3i92IPZHduM7jN3dpg","Avicii, Nicky Romero","2012-12-26","https://i.scdn.co/image/ab67616d0000b273d1f3c40cd2e251e04ae6413f","1","1","208316","https://p.scdn.co/mp3-preview/f86b63a3fb643dc427eff698d7f2b6f74604992c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SEUM71201601","spotify:user:11135692880","2020-02-11T16:30:41Z"
"spotify:track:5UqCQaDshqbIk3pkhy4Pjg","Levels - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1OEGfToF7QbjUgyxMAnGXg","Levels","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2011-10-28","https://i.scdn.co/image/ab67616d0000b273ffb343926530168be4724dd4","1","1","199906","https://p.scdn.co/mp3-preview/6f972a909a0afdc26ae7a6c456e6722a5536e66d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","SEUM71100962","spotify:user:11135692880","2020-02-11T16:31:01Z"
"spotify:track:2yAVzRiEQooPEJ9SYx11L3","Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio","spotify:artist:64rxQRJsLgZwHHyWKB8fiF, spotify:artist:5ENS85nZShljwNgg4wFD7D","Eiffel 65, Gabry Ponte","spotify:album:54vbD17F1t5q3yHkj1cX37","Europop","spotify:artist:64rxQRJsLgZwHHyWKB8fiF","Eiffel 65","1999","https://i.scdn.co/image/ab67616d0000b27329cced2f38d87456e0b5c398","1","4","283747","https://p.scdn.co/mp3-preview/bbac41684f243a85862b5c010ec7c38e1a8bef5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITT019810102","spotify:user:11135692880","2020-02-11T16:34:19Z"
"spotify:track:5GjnIpUlLGEIYk052ISOw9","This Is What It Feels Like","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5, spotify:artist:6NXk2pLFocS2OkNdT7ncBt","Armin van Buuren, Trevor Guthrie","spotify:album:5ZsK5SUsZilbAJ4B0vRVxF","Intense","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2013-05-03","https://i.scdn.co/image/ab67616d0000b273048012a99d7a62440392f529","1","2","204360","https://p.scdn.co/mp3-preview/3f200355f2d70cb3eb2957c8b88578b1cc272a27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","NLF711303312","spotify:user:11135692880","2020-02-11T16:38:15Z"
"spotify:track:0AhRPDuVwHkLAACbPXidb3","If I Lose Myself - Alesso vs OneRepublic","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","OneRepublic, Alesso","spotify:album:700ki3z1ZeqWTqeeGFNBjT","If I Lose Myself (Alesso vs OneRepublic)","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","OneRepublic, Alesso","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e530c594c5ea6ce379387b1","1","1","214066","https://p.scdn.co/mp3-preview/549c7f2dcd2de342ad09e3f3cd722546eac93e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USUM71303190","spotify:user:11135692880","2020-02-11T16:38:27Z"
"spotify:track:4A7qcJp2Sg867JST1pSPJz","Promises","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","spotify:album:7mLdDLzH8tMpan5Xi8tzB3","Welcome Reality","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","2011-01-01","https://i.scdn.co/image/ab67616d0000b273706811593f37c38a843ae35d","1","13","257359","https://p.scdn.co/mp3-preview/1074673973b7e42c94334527a92d4282afe2397f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71105544","spotify:user:11135692880","2020-02-11T16:38:35Z"
"spotify:track:6Fov34aYnGxPfcAOYEnv8j","Tsunami","spotify:artist:5X4LWwbUFNzPkEas04uU82, spotify:artist:4uiMn2g0pgTrhN096QJhbp","DVBBS, Borgeous","spotify:album:5mpoNfkTeAS2laEOnoSA0n","Tsunami","spotify:artist:5X4LWwbUFNzPkEas04uU82, spotify:artist:4uiMn2g0pgTrhN096QJhbp","DVBBS, Borgeous","2013-09-02","https://i.scdn.co/image/ab67616d0000b2734dde0d287a2c8bdd57b5fc2d","1","1","236706","https://p.scdn.co/mp3-preview/aeaed64dc544c12784ce9db95acc45d0eb06060d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLWV71300021","spotify:user:11135692880","2020-02-11T16:39:55Z"
"spotify:track:28Z8Ay0jsB5Rq5FWiYwufb","Animals - Radio Edit","spotify:artist:60d24wfXkVzDSfLS6hyCjZ","Martin Garrix","spotify:album:63GZsGIbz6fMY7EwJCr0l1","Animals","spotify:artist:60d24wfXkVzDSfLS6hyCjZ","Martin Garrix","2013-06-17","https://i.scdn.co/image/ab67616d0000b273988d68545b0cc6ad072043e6","1","2","176117","https://p.scdn.co/mp3-preview/e7ebce1b68f784a57b6d69fe8b956e679f4bf4f9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","NLZ541300555","spotify:user:11135692880","2020-02-11T16:40:52Z"
"spotify:track:2DGa7iaidT5s0qnINlwMjJ","The Spectre","spotify:artist:7vk5e3vY1uw9plTHJAMwjN","Alan Walker","spotify:album:1IKRstg3XuCuLWeCg3oaAW","The Spectre","spotify:artist:7vk5e3vY1uw9plTHJAMwjN","Alan Walker","2017-09-15","https://i.scdn.co/image/ab67616d0000b273a6a151ed88a170ae3a81eff5","1","1","193787","https://p.scdn.co/mp3-preview/0d8e01ee04c541b9e45c1b7ed0d51441debf2dcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","NOG841713010","spotify:user:11135692880","2020-02-23T10:35:09Z"
"spotify:track:0DanGj9TtgZIjJnHdTbW9v","Finale (feat. Nicholas Petricca)","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc, spotify:artist:7MfqTaqzU4P7AqqnFj3rYk","Madeon, Nicholas Petricca","spotify:album:0HVrSL0ICBN2rnc9NUr6wB","Finale","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","2012-07-22","https://i.scdn.co/image/ab67616d0000b2738f3ad7298deedea3b125cb47","1","1","205200","https://p.scdn.co/mp3-preview/fbbb7d87872c299a8471bacca166613c9ecb8138?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBARL1200788","spotify:user:11135692880","2020-02-29T04:03:31Z"
"spotify:track:0PCRR19Pf4iiuvSrPxtQ0x","Sunshine","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","David Guetta, Avicii","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","2","2","360960","https://p.scdn.co/mp3-preview/cbe651e17c261aebd73c370f44be8b12c7fd07eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GB28K1100047","spotify:user:11135692880","2020-03-07T13:47:25Z"
"spotify:track:5stp7wRju1bSPfpZWyhcbY","Calling - Original Instrumental Radio Edit","spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","Sebastian Ingrosso, Alesso","spotify:album:2fI3bvXQeO3ZRgHKI5MTLe","Calling (Lose My Mind)","spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","Sebastian Ingrosso, Alesso","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ea1e8b42c066eaf4fe37f181","1","3","205693","https://p.scdn.co/mp3-preview/5ff038cf6f0e8b8de27318c9d695c1eb8c3e0613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJ4B1200058","spotify:user:11135692880","2020-04-07T03:06:18Z"
"spotify:track:48LIBCwbbPn2NgIky666sD","We're All No One (feat. Steve Aoki & Afrojack) - NERVO Goes To Paris Remix","spotify:artist:4j5KBTO4tk7up54ZirNGvK, spotify:artist:77AiFEVeAVj2ORpC85QVJs, spotify:artist:4D75GcNG95ebPtNvoNVXhz","NERVO, Steve Aoki, AFROJACK","spotify:album:1CZnMTWdD8cApDRm2wLCZp","Collateral","spotify:artist:4j5KBTO4tk7up54ZirNGvK","NERVO","2015-07-24","https://i.scdn.co/image/ab67616d0000b273c46534ae5b5ec2ca34dc627c","1","14","341253","https://p.scdn.co/mp3-preview/1df7d3b0cc2d1495ab59301c78a2e31e145eb51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USCN31100004","spotify:user:11135692880","2020-04-07T03:08:40Z"
"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","High On Life (feat. Bonn)","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:7Io0XduXk7aOHFHA7sLru2","Martin Garrix, Bonn","spotify:album:1GUfof1gHsqYjoHFym3aim","High On Life (feat. Bonn)","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:7Io0XduXk7aOHFHA7sLru2","Martin Garrix, Bonn","2018-07-29","https://i.scdn.co/image/ab67616d0000b273def05abd2a12cd19243e2b6d","1","1","230761","https://p.scdn.co/mp3-preview/6321574d8ac5c53f744b5387d8e68dbe9a5fdf49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","NLM5S1800265","spotify:user:11135692880","2020-04-15T18:36:09Z"
"spotify:track:05SBRd4fXgn8FX7bf8BCAE","I Need Your Love (feat. Ellie Goulding)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Calvin Harris, Ellie Goulding","spotify:album:7w19PFbxAjwZ7UVNp9z0uT","18 Months","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2012-10-29","https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b","1","8","234506","https://p.scdn.co/mp3-preview/b7eebf69c35c95e49505405bc14b9e78fe3c4736?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBARL1201390","spotify:user:11135692880","2020-04-17T22:49:37Z"
"spotify:track:6klf1x9aMoBHcPY2UsSI5m","Stereo Love - Radio Edit","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","spotify:album:0L4rte7uItHUjYISkiAgYt","Stereo Love (The Definitive DJ Deluxe Edition)","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","2010-03-02","https://i.scdn.co/image/ab67616d0000b27333c437033b4b2af2333725bc","1","1","186279","https://p.scdn.co/mp3-preview/ea5d31edee9ff55fde7ae55c58d6125e14ac2ea4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROCMA0901772","spotify:user:11135692880","2020-04-18T12:00:29Z"
"spotify:track:2CPqh63wRVscbceKcPxwvv","The Ocean (feat. Shy Martin)","spotify:artist:6lB8vOoI4DRrrVxXwuV19c, spotify:artist:7eCmccnRwPmRnWPw61x6jM","Mike Perry, shy martin","spotify:album:4pgNeQfSctryAw4e0uESHe","The Ocean (feat. Shy Martin)","spotify:artist:6lB8vOoI4DRrrVxXwuV19c","Mike Perry","2016-04-15","https://i.scdn.co/image/ab67616d0000b2737f401862bfe87b552a75308d","1","1","183414","https://p.scdn.co/mp3-preview/515b1e8609dc4b1bb3338b4717b044e9762ed42e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","SE3AA1600005","spotify:user:11135692880","2020-06-14T01:58:22Z"
"spotify:track:6p5600DJSFonAm5j7UEpjM","Seek Bromance - Avicii Vocal Edit","spotify:artist:7iLc4hrjOjQPfg1E3cCHg1, spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Tim Berg, Avicii","spotify:album:6p6QOl2plqeYRmkvHLuQro","Seek Bromance","spotify:artist:7iLc4hrjOjQPfg1E3cCHg1","Tim Berg","2010-10-18","https://i.scdn.co/image/ab67616d0000b273f26375325bab49c690d46580","1","1","202370","https://p.scdn.co/mp3-preview/0f851781464f2fd926f14956c395a58c9e2a5ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","CH3131000194","spotify:user:11135692880","2020-07-27T11:08:59Z"
"spotify:track:1Thv8uCYzyOFC7PME9J936","The Island, Pt. I (Dawn)","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","spotify:album:3XtEGVx9uh7J46nBzEc1VS","Immersion","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","2010-05-21","https://i.scdn.co/image/ab67616d0000b27330f8e0f777376780c4077507","1","8","320173","https://p.scdn.co/mp3-preview/8a28fb81c2e217ffd7bd8b71e074800491e93271?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBAHT1000129","spotify:user:11135692880","2020-08-09T17:19:02Z"
"spotify:track:1pUsdir2xhSxP0RyBe9lLH","Icarus","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","spotify:album:3uKLwDjku2Us0c81LEmftR","Adventure (Deluxe)","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","2015-03-30","https://i.scdn.co/image/ab67616d0000b27392cb28b37837c67dffe602f9","1","13","214653","https://p.scdn.co/mp3-preview/7ef1372590fd3c060167660082368c1ae5ae5792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR9W11114947","spotify:user:11135692880","2020-08-09T17:20:15Z"
"spotify:track:57yeWyaoeTt26p0dlEZukQ","Spectrum (Say My Name) - Calvin Harris Remix","spotify:artist:1moxjboGR7GNWYIMWsRjgG, spotify:artist:7CajNmpbOovFoOoasH2HaY","Florence + The Machine, Calvin Harris","spotify:album:3JODIzr9NLL7CMojdUR70g","Ceremonials","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2011","https://i.scdn.co/image/ab67616d0000b273ad73995480ca0ca7c7d1e882","1","13","218190","https://p.scdn.co/mp3-preview/dacbcd98e02fc9dc3767990027cdcc705a2d045d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM71203723","spotify:user:11135692880","2020-08-09T17:20:17Z"
"spotify:track:2ldAdghnrO34HPcZ0IWfTu","Ten Feet Tall","spotify:artist:4D75GcNG95ebPtNvoNVXhz, spotify:artist:7r2uG6BlFXKcwmh9ItqlII","AFROJACK, Wrabel","spotify:album:7G1441qDQeERZDyMipQPE8","Forget The World (Deluxe)","spotify:artist:4D75GcNG95ebPtNvoNVXhz","AFROJACK","2014-01-01","https://i.scdn.co/image/ab67616d0000b273b3d1511a14dbfb2ba74bdf18","1","1","229149","https://p.scdn.co/mp3-preview/2b6425bd7529ff4382611e5f67af843e396a7f4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","CYA221400001","spotify:user:11135692880","2020-08-09T17:20:53Z"
"spotify:track:25QlMgHaJEpIGZEiml3u90","Paradise","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:03MVmfitJTVJIxYmObhQn9","Tiësto, Dyro","spotify:album:5pbsUGC9LpIf2r9QSfJpGZ","Club Life, Vol. 3 - Stockholm","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2013-06-11","https://i.scdn.co/image/ab67616d0000b273a9db36779cc8f20b02141969","1","1","314906","https://p.scdn.co/mp3-preview/06f46367721ef6d9e97c6074f8caa5803e0e1942?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","NLZ541300481","spotify:user:11135692880","2020-08-09T17:21:18Z"
"spotify:track:4nP6jRqPZjFGDfBZpwxwh2","Our Story - Radio Edit","spotify:artist:0Ye4nfYAA91T1X56gnlXAA","Mako","spotify:album:51MD9xGLAuDSg461VqVCYh","Our Story (Radio Edit)","spotify:artist:0Ye4nfYAA91T1X56gnlXAA","Mako","2014-07-28","https://i.scdn.co/image/ab67616d0000b273e6f1a60059162ce413fe0924","1","1","208125","https://p.scdn.co/mp3-preview/bae6372ce81d7bc18aae9b54081c832be77eac8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USUS11202808","spotify:user:11135692880","2021-02-26T23:08:57Z"
"spotify:track:3LlmKSHR3Rs0Y3KHQLAYDk","Alone","spotify:artist:7vk5e3vY1uw9plTHJAMwjN","Alan Walker","spotify:album:3nzuGtN3nXARvvecier4K0","Different World","spotify:artist:7vk5e3vY1uw9plTHJAMwjN","Alan Walker","2018-12-14","https://i.scdn.co/image/ab67616d0000b273a108e07c661f9fc54de9c43a","1","12","160426","https://p.scdn.co/mp3-preview/ab66780b7a2f22456185bfa811515eaef4f7254c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","NOG841617010","spotify:user:11135692880","2021-06-23T03:26:36Z"
"spotify:track:0lMrWcrVXHPEuVBuc0nRzZ","","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","","spotify:album:6mL89VGxrAkIcMyRSRLSW7","","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","0000","","1","1","0","","false","0","","spotify:user:11135692880","2021-06-23T03:27:09Z"
"spotify:track:1trC8L8YpawkU553ymy2zC","Calling (Lose My Mind) - Radio Edit","spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4AVFqumd2ogHFlRbKIjp1t, spotify:artist:4we5S2VLjgY9KzIzApL1KI","Sebastian Ingrosso, Alesso, Ryan Tedder","spotify:album:1QL4aGJ6SwMK94EEf8Kdhc","Calling (Lose My Mind)","spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","Sebastian Ingrosso, Alesso","2012-01-01","https://i.scdn.co/image/ab67616d0000b2738edd8e6a77eb276268f1315b","1","1","205440","https://p.scdn.co/mp3-preview/31f521456eef028dc2d3c4d047c4838f60fbf0d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBJ4B1200056","spotify:user:11135692880","2021-06-23T03:27:42Z"
"spotify:track:0IbTukfZdB91gclEXUQZkH","Around the World (La La La La La) - Radio Version","spotify:artist:5wTdspmxzb8V4ZjvDodpBo, spotify:artist:0PEfbjTw85CAN5G0lz9n3p","A Touch Of Class, Pete Konemann","spotify:album:1n0zZ5UDzW8or2ddjsFalO","Planet Pop","spotify:artist:5wTdspmxzb8V4ZjvDodpBo","A Touch Of Class","2000-11-22","https://i.scdn.co/image/ab67616d0000b2730fe766b9ffa406173ada8747","1","2","214533","https://p.scdn.co/mp3-preview/898b10d30dd4602dfb630abe880460230fcc1ce4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DEP810000008","spotify:user:11135692880","2022-07-11T21:55:32Z"
