"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5BTBBUwbXB7AVTUd5maNee","Ti lascerò","spotify:artist:6iuybPv0Mii8x21mztjaUN, spotify:artist:1O60mnSM6G8r2Reuw5jTgk","Anna Oxa, Fausto Leali","spotify:album:6WilIF4woo3IMNzZRecDoA","I Grandi Successi","spotify:artist:6iuybPv0Mii8x21mztjaUN","Anna Oxa","2006-02-01","https://i.scdn.co/image/ab67616d0000b273e46641b6f911abab176e5811","3","4","240933","https://p.scdn.co/mp3-preview/42b5620ae190e9490208e3bba2840e46455495f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITM009700604","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:4TYk0Izd7pQLdXDYxGNvyq","Donne","spotify:artist:2KftmGt9sk1yLjsAoloC3M, spotify:artist:3gahGAN8JD7dmgNN0XUPbz","Zucchero, The Randy Jackson Band","spotify:album:510WtjFm0mIOmehUQvwWxz","Zucchero & The Randy Jackson Band","spotify:artist:2KftmGt9sk1yLjsAoloC3M, spotify:artist:3gahGAN8JD7dmgNN0XUPbz","Zucchero, The Randy Jackson Band","1985-01-01","https://i.scdn.co/image/ab67616d0000b27320106d2080d9d9ae0e1570e8","1","1","215706","https://p.scdn.co/mp3-preview/fd03a4f75cb2565664f89d2d8c11719d45d28130?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","IT9008501930","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:3V2TMVsl5LlDvEVff9hw31","Se stiamo insieme","spotify:artist:7iZC2I6gz8gI0BLe2boBZR","Riccardo Cocciante","spotify:album:0tkQys6CWErjTUroTILFsA","Tutti I Miei Sogni","spotify:artist:7iZC2I6gz8gI0BLe2boBZR","Riccardo Cocciante","2006-03-03","https://i.scdn.co/image/ab67616d0000b273ec94d650e8a777a78efa798f","3","1","279973","https://p.scdn.co/mp3-preview/7f415d08678c9427b74d8ceb81aaa9e51f3a5d86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","NLD600690030","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:0ornqOuf7s6QcV313YoCFN","Amen (Radio Edit)","spotify:artist:5lzqFxifzjxYHGJxuwQqtR","Francesco Gabbani","spotify:album:3GSMWWvRhLfCgOvQhNjdbp","Eternamente Ora","spotify:artist:5lzqFxifzjxYHGJxuwQqtR","Francesco Gabbani","2016-02-12","https://i.scdn.co/image/ab67616d0000b2730d064e71d38c14867cb63e5a","1","2","197000","https://p.scdn.co/mp3-preview/d46c29ac3e85911e56490d1e8cbcbb07315120df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITDV91500002","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:0ZqHo6eTBHUcOVjZzPvftT","CHIAMAMI PER NOME","spotify:artist:4jFlmD92WULLlaRS8Cj6QS, spotify:artist:3pgCLfNbw5ozIfoNsvDU7i","Francesca Michielin, Fedez","spotify:album:6Q4QCwk7I4Ox4rsKpsQY8O","CHIAMAMI PER NOME","spotify:artist:4jFlmD92WULLlaRS8Cj6QS, spotify:artist:3pgCLfNbw5ozIfoNsvDU7i","Francesca Michielin, Fedez","2021-03-03","https://i.scdn.co/image/ab67616d0000b273d6b725434a6904c6de444c36","1","1","222666","https://p.scdn.co/mp3-preview/8c88cb4bc1f7806947b4a387a2da1eb0c68a65e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITB002100101","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:7sWeCEoU28blxdUXZIBhjj","Maledetta primavera","spotify:artist:0r310cYIlI5aMcuDTChNlO","Loretta Goggi","spotify:album:5IhXUt1LpLLEH6D9r7oWnN","Collection: Loretta Goggi","spotify:artist:0r310cYIlI5aMcuDTChNlO","Loretta Goggi","2013-09-17","https://i.scdn.co/image/ab67616d0000b27370237dd89be834d8d79ad1d4","1","13","253506","https://p.scdn.co/mp3-preview/80dc9aec9f40387215d521a439db91482e85069e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITQ008100011","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:563Zhnk0v3WwVR0EsYlMNn","Apri tutte le porte","spotify:artist:15FrhfFYJIx7Ijltkpjbsr","Gianni Morandi","spotify:album:1bmGTuZJUGa75v4BvsC0AO","Apri tutte le porte","spotify:artist:15FrhfFYJIx7Ijltkpjbsr","Gianni Morandi","2022-02-02","https://i.scdn.co/image/ab67616d0000b2738d4c90b2ad8522ea07ebda75","1","1","223346","https://p.scdn.co/mp3-preview/b91ce077ff5220b522c2fd31d2feb1848f380b09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITB002200002","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:1oMYET9xQB8XpxwTt2c5Dz","Non mi avete fatto niente","spotify:artist:4XWTdNlsP8jqo5BDn5hgmd, spotify:artist:3ebOqZZsLCDAkLS6QdI8cc","Ermal Meta, Fabrizio Moro","spotify:album:3Qs5bBmUVXpZBcEkw4uxJ8","Non mi avete fatto niente","spotify:artist:4XWTdNlsP8jqo5BDn5hgmd, spotify:artist:3ebOqZZsLCDAkLS6QdI8cc","Ermal Meta, Fabrizio Moro","2018-02-07","https://i.scdn.co/image/ab67616d0000b2737c89c4758b84b698f1598821","1","1","208080","https://p.scdn.co/mp3-preview/cc1776d69dc3590863318ac777f119a296ac130a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITM381800004","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:79EF1cx2ZaFcYgJdz0VQRS","Così sbagliato","spotify:artist:3J3PdLj6v1uAs1mWKpzZbX","Le Vibrazioni","spotify:album:228k7d8sS8hH0i0P5e5pqu","V","spotify:artist:3J3PdLj6v1uAs1mWKpzZbX","Le Vibrazioni","2018-02-09","https://i.scdn.co/image/ab67616d0000b2733761016d693159ce95e5461d","1","2","207946","https://p.scdn.co/mp3-preview/16a37eb170dcb999f5441be2dcdd68990a92f9bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITSM51800002","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:4FIZpPI4oCuAfK6emmC77c","Un Giorno Mi Dirai","spotify:artist:4zf0kIjnzqjWlI3Eaw5VlA","Stadio","spotify:album:6W5jqg5IfSVX0KeT6nG0TH","Miss Nostalgia","spotify:artist:4zf0kIjnzqjWlI3Eaw5VlA","Stadio","2016-02-12","https://i.scdn.co/image/ab67616d0000b273117a0cf05cd029f11d2a60e2","1","2","244746","https://p.scdn.co/mp3-preview/c1430884b7b2bc75416df02a355fe5bff1321d11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITUM71501788","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:0YhC914Z6rLoTJJeZSBMq8","La Leggenda Di Cristalda E Pizzomunno","spotify:artist:1h5O32I1o0VOnpLmKXLfRa","Max Gazzè","spotify:album:3JtkAel6C0OGNPjAehhug2","Alchemaya","spotify:artist:1h5O32I1o0VOnpLmKXLfRa","Max Gazzè","2018-02-09","https://i.scdn.co/image/ab67616d0000b273a63f4388efda6976f95b6086","2","1","230573","https://p.scdn.co/mp3-preview/8f926e67ef45d73eb568d261f2c0a2746293c081?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ITUM71701756","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:0YRMOyyJw458JBQhZMEvce","Non amarmi","spotify:artist:4GcNZfx2mvaMpGL76GAqBE, spotify:artist:07RQpJUe4UmtHuLO7X17l4","Francesca Alotta, Aleandro Baldi","spotify:album:1og5fGuVXjSWeAGQMkfLrX","Italian Love Songs","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","1997-01-13","https://i.scdn.co/image/ab67616d0000b27326cefb31f2486318c971f899","1","5","296533","https://p.scdn.co/mp3-preview/1b3c7a04f1bbc5b8a627179fa918f15c6f4003ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITB009270504","spotify:user:","2024-08-02T00:01:00Z"
"spotify:track:7CwSOlR99SUUjNrO4qbAXj","Cosa ti aspetti da me","spotify:artist:2XpUprTohaksHpVjUtTvlx","Loredana Bertè","spotify:album:10H82zO9BPH0aJSpaqu1hC","Cosa ti aspetti da me","spotify:artist:2XpUprTohaksHpVjUtTvlx","Loredana Bertè","2019-02-06","https://i.scdn.co/image/ab67616d0000b273323c59bd08b5b9bfa9527c21","1","1","224163","https://p.scdn.co/mp3-preview/7881d618981ae5a0a435c752abac1d81065c4701?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITQ001900004","spotify:user:","2024-08-02T00:01:00Z"
