"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1hwJKpe0BPUsq6UUrwBWTw","Boulevard of Broken Dreams","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:2sIWM1FzNqLCccNwXuC4SA","Boulevard of Broken Dreams","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","2004","https://i.scdn.co/image/ab67616d0000b27397e3ca5aecb464f021c601d5","1","1","261266","https://p.scdn.co/mp3-preview/c5a93c0c3653c44d63c2d0e4ca0bc7a18865fc5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USRE10401426","spotify:user:11135692880","2017-05-15T23:38:46Z"
"spotify:track:5qtwzv99vOr5UTwnTixn7j","Know Your Enemy","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:1AHZd3C3S8m8fFrhFxyk79","21st Century Breakdown","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","2009-05-15","https://i.scdn.co/image/ab67616d0000b273c2ced39899b0d67cd5a724fa","1","3","190986","https://p.scdn.co/mp3-preview/fdbd09a4a00b22127850ea9dd130b38a744443ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRE10900522","spotify:user:11135692880","2017-05-15T23:39:23Z"
"spotify:track:3SqOC9IRDYGSq9cH6K2GQI","The Anthem","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","spotify:album:6ygkkg1otZVwLIsSHl1mMi","Good Charlotte/The Young And The Hopeless","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","2000","https://i.scdn.co/image/ab67616d0000b273d2ea6c2e78cf277d54b1a2d3","2","2","175093","https://p.scdn.co/mp3-preview/8cd4772687e7c1ffcd4429c1f8dc73629f63e67c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10209827","spotify:user:11135692880","2017-05-15T23:39:51Z"
"spotify:track:0kdlNl7D6EEU4kSkvRKBb7","Lifestyles of the Rich & Famous","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","spotify:album:6ygkkg1otZVwLIsSHl1mMi","Good Charlotte/The Young And The Hopeless","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","2000","https://i.scdn.co/image/ab67616d0000b273d2ea6c2e78cf277d54b1a2d3","2","3","190173","https://p.scdn.co/mp3-preview/7ff079e72d91222fb89f4972a792f47bb85023a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10210275","spotify:user:11135692880","2017-05-15T23:39:51Z"
"spotify:track:58kQrNrfxjUXv6Bp3l5rWe","I Just Wanna Live","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","spotify:album:4j6KxdYUnQPw4yG4HPxPRb","The Chronicles of Life and Death (""DEATH"" Version)","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","2004","https://i.scdn.co/image/ab67616d0000b2730fb6c7270682e779e49d29fc","1","5","166053","https://p.scdn.co/mp3-preview/e5e1cf13c95130f8c88705627433700b3a48797c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10412717","spotify:user:11135692880","2017-05-15T23:39:51Z"
"spotify:track:7rbhB0lpHsVd8VPc18p5mA","Girls & Boys","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","spotify:album:6ygkkg1otZVwLIsSHl1mMi","Good Charlotte/The Young And The Hopeless","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","2000","https://i.scdn.co/image/ab67616d0000b273d2ea6c2e78cf277d54b1a2d3","2","6","183493","https://p.scdn.co/mp3-preview/aca1721c506f4e30f8572d162fc122ab96166fbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10209831","spotify:user:11135692880","2017-05-15T23:39:51Z"
"spotify:track:45210TcDhU3Jh34lzOd1P6","We Believe","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","spotify:album:02abrECBsxdR3Ywjy1hCuW","Greatest Hits","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","2010-11-12","https://i.scdn.co/image/ab67616d0000b273aabb9557204ead9f05752743","1","12","231786","https://p.scdn.co/mp3-preview/06673fba8b1e4047f6fe79facf3d71108fe9d201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USSM10412723","spotify:user:11135692880","2017-05-15T23:39:51Z"
"spotify:track:68pN2UQYhwQgPy7VrCFKuV","In Too Deep","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:47wh50aG3MIgDpsMe5B7n7","All Killer, No Filler","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2001-01-01","https://i.scdn.co/image/ab67616d0000b2733b0ec0cdfc26b2e471591509","1","7","207093","https://p.scdn.co/mp3-preview/1e873fa3bece43233494ace8846c210b2648f9d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USIR20110114","spotify:user:11135692880","2017-05-15T23:40:12Z"
"spotify:track:4dzOxPZFYX77xpMwv4EhnO","Fat Lip","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:47wh50aG3MIgDpsMe5B7n7","All Killer, No Filler","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2001-01-01","https://i.scdn.co/image/ab67616d0000b2733b0ec0cdfc26b2e471591509","1","4","178266","https://p.scdn.co/mp3-preview/ab6a3195917608bf9f386d4d7f84832b64e52cf8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR20110124","spotify:user:11135692880","2017-05-15T23:40:12Z"
"spotify:track:0jqK7sGTLsHPkQrrcrGuKD","Still Waiting","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:2iOJEUCKJaYseov1qA8ot8","Does This Look Infected?","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2002-01-01","https://i.scdn.co/image/ab67616d0000b273d6176a711e031d6522840c52","1","4","158733","https://p.scdn.co/mp3-preview/c5e47340dff047c7d5b5b598f89d4de27f024357?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USIR20200792","spotify:user:11135692880","2017-05-15T23:40:12Z"
"spotify:track:4lUHxbFilSwlkl52me8x1W","War","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:3dM9CsNzXCIf5yPRFwlcvF","13 Voices","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2016-10-07","https://i.scdn.co/image/ab67616d0000b273737ee1b1e1d1126a2e96ac73","1","7","209666","https://p.scdn.co/mp3-preview/3d2ce4c009a1ea5149afe97e67416e064a810e1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR21610807","spotify:user:11135692880","2017-05-15T23:40:12Z"
"spotify:track:6hqt1z34Oz0OZtSfy62OFD","The Hell Song","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:2iOJEUCKJaYseov1qA8ot8","Does This Look Infected?","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2002-01-01","https://i.scdn.co/image/ab67616d0000b273d6176a711e031d6522840c52","1","1","198493","https://p.scdn.co/mp3-preview/6ab2bfa87d2b215dbe787453a0ae851e617b87a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USIR20200791","spotify:user:11135692880","2017-05-15T23:40:12Z"
"spotify:track:2LOMA8pdYP9c7mk0aCYsyh","Walking Disaster","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:6zsIRSpQdGvXPy09ansBNp","All The Good Sh**. 14 Solid Gold Hits (2000-2008)","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2009-01-01","https://i.scdn.co/image/ab67616d0000b273a70a17654efedea8cb59b333","1","5","287986","https://p.scdn.co/mp3-preview/36a539c94970fedc36549fb0fc2f34ffa323bb81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70740306","spotify:user:11135692880","2017-05-15T23:40:29Z"
"spotify:track:01a0J96fRD91VnjQQUCqMK","The Kids Aren't Alright","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:5Jf9wK4k3A1rdH8YSBQg0J","Americana","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","1998-11-16","https://i.scdn.co/image/ab67616d0000b273a62f9cf91286d97488bcf6c9","1","5","180160","https://p.scdn.co/mp3-preview/cba307a1db5d09d3c95b58b4a8b44a207d3486e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM19804363","spotify:user:11135692880","2017-05-15T23:41:19Z"
"spotify:track:2ACrr0UksN6clCp2hm5FvV","Aliens Exist","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:1fF8kYX49s5Ufv4XEY5sjW","Enema Of The State","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","1999-01-01","https://i.scdn.co/image/ab67616d0000b27315a7914ef11f09b4c537f078","1","3","192973","https://p.scdn.co/mp3-preview/08bf47c3189db33c3bb0e101cd8949a2c16e5e2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC19959119","spotify:user:11135692880","2017-05-15T23:42:05Z"
"spotify:track:1hWrl3T1kIH5b9zRHLfCOn","What's My Age Again?","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:1fF8kYX49s5Ufv4XEY5sjW","Enema Of The State","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","1999-01-01","https://i.scdn.co/image/ab67616d0000b27315a7914ef11f09b4c537f078","1","5","148573","https://p.scdn.co/mp3-preview/e73273f1d5a2b8d94dcd54d9f1a90e636e8c24bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC19959007","spotify:user:11135692880","2017-05-15T23:42:10Z"
"spotify:track:5EauMVTXVoQOkax03XXVaV","Adam's Song","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:1fF8kYX49s5Ufv4XEY5sjW","Enema Of The State","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","1999-01-01","https://i.scdn.co/image/ab67616d0000b27315a7914ef11f09b4c537f078","1","7","249753","https://p.scdn.co/mp3-preview/f028a65b6cf91d93e815a5c795c7dc512afce375?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC19959122","spotify:user:11135692880","2017-05-15T23:42:10Z"
"spotify:track:2G8IHtLBcgu2GXTwq0iB4Y","You're Gonna Go Far, Kid","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:0rHpaRGtupLUoicwwVSi4J","Rise And Fall, Rage And Grace","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","2008-06-17","https://i.scdn.co/image/ab67616d0000b2735f75f498cd9e8498a31bac9b","1","3","177826","https://p.scdn.co/mp3-preview/c98446a305d38e595073b7fe52b0202ea15532df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM10801605","spotify:user:11135692880","2017-05-15T23:42:19Z"
"spotify:track:0Cx4kVgwI6ywC1RydDPzS5","Want You Bad","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:3lBNLQyImXE8eDl6ID6MYt","Greatest Hits","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","2005-06-16","https://i.scdn.co/image/ab67616d0000b273259ce5f2cb9f67b1008843eb","1","11","202306","https://p.scdn.co/mp3-preview/f73368790e41fcffc9da1f03114dbbdc3f9d5502?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10016014","spotify:user:11135692880","2017-05-15T23:43:20Z"
"spotify:track:454rgkCAVlxitK2iafvl27","Every Time I Look For You","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:12htlvRrtdNp67WreQJHr8","American Pie 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2001-01-01","https://i.scdn.co/image/ab67616d0000b273cf4e73cc0c98ec5b5fae839d","1","1","185693","https://p.scdn.co/mp3-preview/b9b814aaad51f47c363ce828f8930a3855b7f720?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC10110880","spotify:user:11135692880","2017-05-15T23:43:37Z"
"spotify:track:0UFDKFqW2oGspYeYqo9wjA","Bleed It Out","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:2tlTBLz2w52rpGCLBGyGw6","Minutes to Midnight","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2007-05-14","https://i.scdn.co/image/ab67616d0000b2736e996745f2c7b8036abef213","1","4","164426","https://p.scdn.co/mp3-preview/1440e6e73c1d0f4db4a64175e26ca250097733c8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USWB10701213","spotify:user:11135692880","2017-05-15T23:44:50Z"
"spotify:track:0OYcEfskah1egYHjYRvbg1","Shadow of the Day","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:2tlTBLz2w52rpGCLBGyGw6","Minutes to Midnight","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2007-05-14","https://i.scdn.co/image/ab67616d0000b2736e996745f2c7b8036abef213","1","5","289906","https://p.scdn.co/mp3-preview/a449bc921683b202afdd3149b67ad9487c666185?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USWB10701214","spotify:user:11135692880","2017-05-15T23:44:50Z"
"spotify:track:18lR4BzEs7e3qzc0KVkTpU","What I've Done","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:2tlTBLz2w52rpGCLBGyGw6","Minutes to Midnight","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2007-05-14","https://i.scdn.co/image/ab67616d0000b2736e996745f2c7b8036abef213","1","6","205226","https://p.scdn.co/mp3-preview/bb5a97b64d61c8920674717ca753752eee008b95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USWB10700721","spotify:user:11135692880","2017-05-15T23:44:50Z"
"spotify:track:1y1sChqjzdNWzwdHQADMrR","Numb","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:0f7R0jf0pcTb6K6IVVPcMD","Meteora (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2003-09-16","https://i.scdn.co/image/ab67616d0000b2738b5b6fa1326d996181e71dd7","1","13","187520","https://p.scdn.co/mp3-preview/d6d67b4f23b4865e07821f78c45a98035da95d61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USWB10300474","spotify:user:11135692880","2017-05-15T23:45:05Z"
"spotify:track:3K4HG9evC7dg3N0R9cYqk4","One Step Closer","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:6hPkbAV3ZXpGZBGUvL6jVM","Hybrid Theory (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2000","https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a","1","2","157333","https://p.scdn.co/mp3-preview/93915a6ffff1e702717623fe052e781e68bde91b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USWB10002399","spotify:user:11135692880","2017-05-15T23:45:16Z"
"spotify:track:57BrRMwf9LrcmuOsyGilwr","Crawling","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:6hPkbAV3ZXpGZBGUvL6jVM","Hybrid Theory (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2000","https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a","1","5","208960","https://p.scdn.co/mp3-preview/757e39055aca3abc9157fe579869d63baca5a54e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USWB10002405","spotify:user:11135692880","2017-05-15T23:45:16Z"
"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","In the End","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:6hPkbAV3ZXpGZBGUvL6jVM","Hybrid Theory (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2000","https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a","1","8","216880","https://p.scdn.co/mp3-preview/b5ee275ca337899f762b1c1883c11e24a04075b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USWB10002407","spotify:user:11135692880","2017-05-15T23:45:16Z"
"spotify:track:28hMB9JpcvpiBYUJhLZvA9","First Date","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:5cWcV9mNmP7YsvxN03Ot0g","Take Off Your Pants And Jacket","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","2001","https://i.scdn.co/image/ab67616d0000b273e8fdfaa88660578a20580e9e","1","3","171533","https://p.scdn.co/mp3-preview/437dca875cab93084af583074d1ddfb2b5af7158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC10110874","spotify:user:11135692880","2017-05-16T13:33:12Z"
"spotify:track:0aGQHMr7bc23Y9Ts84ffop","Around the World","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","1","238733","https://p.scdn.co/mp3-preview/4b4818a1896e335c07619145ac8cefad57d79e9b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USWB19900687","spotify:user:11135692880","2017-05-16T13:50:44Z"
"spotify:track:1Se0r96r0gnqg67kJPmESc","Parallel Universe","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","2","269360","https://p.scdn.co/mp3-preview/14c5e7f0fbe7c18cb5fd3c6b6c6bf39481f55826?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USWB19900688","spotify:user:11135692880","2017-05-16T13:50:44Z"
"spotify:track:1G391cbiT3v3Cywg8T7DM1","Scar Tissue","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","3","215906","https://p.scdn.co/mp3-preview/5aa4aff376bccc73f7fa7df2954649e30a56c4b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USWB19900674","spotify:user:11135692880","2017-05-16T13:50:44Z"
"spotify:track:64BbK9SFKH2jk86U3dGj2P","Otherside","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","4","255373","https://p.scdn.co/mp3-preview/90076510970ced8308b85cd65776f75b99d97e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USWB19900693","spotify:user:11135692880","2017-05-16T13:50:44Z"
"spotify:track:0GcWf1Cc4ixN35D3O9VdcP","Get on Top","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","5","198066","https://p.scdn.co/mp3-preview/4eb21e88259f83836110814b2e51baa777b8765b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USWB19900689","spotify:user:11135692880","2017-05-16T13:50:44Z"
"spotify:track:48UPSzbZjgc449aqz8bxox","Californication","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","6","329733","https://p.scdn.co/mp3-preview/0fd595c5b63db10f4a99683f8248ea5d13700683?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USWB19900690","spotify:user:11135692880","2017-05-16T13:50:44Z"
"spotify:track:1f2V8U1BiWaC9aJWmpOARe","By the Way","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","1","216933","https://p.scdn.co/mp3-preview/9caddc9fdc2951fcdfe1f3fbda147c5d1871501b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USWB10201688","spotify:user:11135692880","2017-05-16T13:50:54Z"
"spotify:track:39badcyKTjOtBvv4aywpfs","Universally Speaking","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","2","256959","https://p.scdn.co/mp3-preview/94c9e13d96ba510f5bbbcb1e109d702fd14e415d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWB10201689","spotify:user:11135692880","2017-05-16T13:50:54Z"
"spotify:track:1ndGB6rvxKYN9seCYO1dTF","The Zephyr Song","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","6","231933","https://p.scdn.co/mp3-preview/1f9a64188b856974fda98fb1eaaee31b1522b0c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB10201693","spotify:user:11135692880","2017-05-16T13:50:54Z"
"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Can't Stop","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","7","269000","https://p.scdn.co/mp3-preview/1b3bc0aca1746a99cbb8dd07b2325f6499b58a2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB10201694","spotify:user:11135692880","2017-05-16T13:50:54Z"
"spotify:track:10Nmj3JCNoMeBQ87uw5j8k","Dani California","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","1","1","282160","https://p.scdn.co/mp3-preview/0454b7cef05f7db734eb04bd4f3948009838f380?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USWB10600700","spotify:user:11135692880","2017-05-16T13:51:09Z"
"spotify:track:2aibwv5hGXSgw7Yru8IYTO","Snow (Hey Oh)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","1","2","334666","https://p.scdn.co/mp3-preview/d1e419a7f2aa9ba761be88802dbd3560b8f99776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USWB10601591","spotify:user:11135692880","2017-05-16T13:51:09Z"
"spotify:track:4y84ILALZSa4LyP6H7NVjR","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","1","4","314773","https://p.scdn.co/mp3-preview/bba154935b182a85973a77bd9e2d35f11b86ca36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10601593","spotify:user:11135692880","2017-05-16T13:51:09Z"
"spotify:track:0GRvnYqlnh7ttq9NS6s3Ta","Desecration Smile","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","2","1","301626","https://p.scdn.co/mp3-preview/3696fc4f0b0adcf69ea2c316b89e5dfb53b28358?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWB10601604","spotify:user:11135692880","2017-05-16T13:51:09Z"
"spotify:track:0itNMuBHye9fu392b4e9oa","Tell Me Baby","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","2","2","247666","https://p.scdn.co/mp3-preview/114662b0b986398b9e39d5ecd1354cd3a582cd6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB10601605","spotify:user:11135692880","2017-05-16T13:51:09Z"
"spotify:track:16Bf9uR4PI2dCoXDIjs0cP","Monarchy of Roses","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:5wZtSIvijWCMc1vlPFqAyB","I'm with You","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2011-08-29","https://i.scdn.co/image/ab67616d0000b27396136a2ab5696812e9b26723","1","1","251800","https://p.scdn.co/mp3-preview/efc0ac16dd460679659b56f07fcc5f53a6d40c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWB11101946","spotify:user:11135692880","2017-05-16T13:51:21Z"
