"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1ZZMu5cxiU4eFUNVwMnCJq","Fast Fuse","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:2DHGeuRTttjurZDb0pSjx6","West Ryder Pauper Lunatic Asylum","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2009","https://i.scdn.co/image/ab67616d0000b273358f726999166b87f00e7066","1","4","249946","https://p.scdn.co/mp3-preview/6eaa1fc931fe8a7726a713071a4463cdb93021ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBARL0700833","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1ddTPwLf0yndWsWUlX8KLg","Lo Mejor Del Mundo","spotify:artist:62t4iQeCFvQFF7h4wO2Dxd","Señor Flavio","spotify:album:4y5aX1Wm4FULw1tBbicnmE","Supersaund 2012","spotify:artist:62t4iQeCFvQFF7h4wO2Dxd","Señor Flavio","2008-03-04","https://i.scdn.co/image/ab67616d0000b2738c71cdd038c1256efe4ad032","1","5","140053","https://p.scdn.co/mp3-preview/da780777b645c55a7b2355a1e9cc32d47f36bff2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","US66W0801080","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6KTs7zQzja1DN87gEzrNSL","Butter","spotify:artist:0QJKELJZZuLAjqLOOixJm5","The Bloody Beetroots","spotify:album:7rpy8ozLgaJkY8AbwZ40CJ","Romborama","spotify:artist:0QJKELJZZuLAjqLOOixJm5","The Bloody Beetroots","2009-01-01","https://i.scdn.co/image/ab67616d0000b2736ad158b7664a5ca95f3e4319","1","9","273960","https://p.scdn.co/mp3-preview/bf58b7483acca7888a3e0988ed4dc6b7206846c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDM30900034","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7DQS4VkizbhSGPO2nlHj2y","The End Where I Begin","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:51Hn2Wiq1jmUfI0BLaUhuF","The Script","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2008-09-08","https://i.scdn.co/image/ab67616d0000b273b526ba531c80ed208cd428ed","1","7","214093","https://p.scdn.co/mp3-preview/1803a88d9c400e1a49c88df541a7814ad21ac94f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBARL0800146","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7IksYcfuXfpceXBPFMKK7u","Meine Stadt","spotify:artist:0kIttGezR7Tf8FeBV5yIx8","Auletta","spotify:album:6mDbUQ1lESwq1dehTep3PK","Meine Stadt","spotify:artist:0kIttGezR7Tf8FeBV5yIx8","Auletta","2009-01-01","https://i.scdn.co/image/ab67616d0000b2731b4d65012956f96a9a31f7c3","1","1","211733","https://p.scdn.co/mp3-preview/1eecc0dd15cc1f834862e414427a11bec747eb9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","DEA340900121","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:757uEaoGgkhhX6JnoYiMQu","Ramallah-Tel Aviv","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","spotify:album:1ZYNB6pWvDVTy0pkCwlFqu","Nu Made (Remixes)","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","2008-04-20","https://i.scdn.co/image/ab67616d0000b2739aca7e2330123c4d99d04de4","1","11","243080","https://p.scdn.co/mp3-preview/cf90cd3697ae5584ca64189c479a04d9b54eb7dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BE6F50800500","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1gIn7vN873iAjempLZxCYl","Lakeside","spotify:artist:00yegohFGb5ErPFAIYBc3u","BLK JKS","spotify:album:6gvEcPjJMHc39zqerkZbnx","Mystery","spotify:artist:00yegohFGb5ErPFAIYBc3u","BLK JKS","2009-03-10","https://i.scdn.co/image/ab67616d0000b2738a0626dfaa9e36db34cf6954","1","1","251893","https://p.scdn.co/mp3-preview/35cda4aca3f7a031c1e6bf1ff3e0ae68ec1c8926?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US38W0919601","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1AyHAhNhjB14SGMoyma8nG","Fuego","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","spotify:album:26eL1vwiYiu8jp4P8kcvlO","Estalla","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","2010-08-06","https://i.scdn.co/image/ab67616d0000b273fd8e96ae14e76c93da7ec525","1","2","276893","https://p.scdn.co/mp3-preview/174ae5b2cd16db76ef69ee11d3b5b5e4553a6759?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEAF70931294","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6NRt7wh8tyW0IbMbhn8zJO","Kalemba (Wegue Wegue)","spotify:artist:6zUiRChNyL3HEezOd1Wjam, spotify:artist:5hY9FWUpym7RjAz84ykh8V","Buraka Som Sistema, Pongolove","spotify:album:66Vwd8WQTOygf5LNZnhB0M","Todo Éxitos 2009","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2009-12-08","https://i.scdn.co/image/ab67616d0000b27322efe31988aaaabb3da28333","2","1","233560","https://p.scdn.co/mp3-preview/97263d9d94254675678587d4471ec396841368a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PTSM10800033","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3dnXEViBHCsxwAqR02sFim","Fot I Hose","spotify:artist:7MEBuOs4NysWceqYZ9J8gy","Casiokids","spotify:album:57cVyUjWYhsHAUaL956eFJ","Verdens Storste Land/ Fot I Hose","spotify:artist:7MEBuOs4NysWceqYZ9J8gy","Casiokids","2009-03-02","https://i.scdn.co/image/ab67616d0000b273d489f45cf7687d54794aee82","1","2","175120","https://p.scdn.co/mp3-preview/53ecfd79f661d52930ec0b0dfc1bcbdc0b813d74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBGEY0900018","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7MsqxPkhjbB6hMhJlOkXQM","Black Wax","spotify:artist:2CZo48ce7DhZuVRdI6qxRB","Dananananaykroyd","spotify:album:022uTrsIZbOch8aI7izmYt","Black Wax","spotify:artist:2CZo48ce7DhZuVRdI6qxRB","Dananananaykroyd","2009-03-22","https://i.scdn.co/image/ab67616d0000b273f9cd06c0a11ad5c5269696e4","1","1","244360","https://p.scdn.co/mp3-preview/14b2ad319e968fe9cb1655d7ff563b355f03a0b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDPZ0800026","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0eDnscRVrFsTD55b70aobV","Give It Up","spotify:artist:4foARo5aSfuIuDLupoxK4k","Datarock","spotify:album:1eIrV7skW9XlKveNPCSgCx","Red","spotify:artist:4foARo5aSfuIuDLupoxK4k","Datarock","2009-06-09","https://i.scdn.co/image/ab67616d0000b2735e2d791e2022163a795c4630","1","2","167666","https://p.scdn.co/mp3-preview/76c954df661a61708d8debed4ecbfb3b7379a9f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAN110801241","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7pPc8Oqo9lgg3PXi1Rx5jt","Donna Famosa - (Con Skit)","spotify:artist:7u710e44HW3K7A5eTnRqHC","Fabri Fibra","spotify:album:4eqXDEsvRWcmmqB50XjUSV","Chi Vuole Essere Fabri Fibra ?","spotify:artist:7u710e44HW3K7A5eTnRqHC","Fabri Fibra","2009-04-10","https://i.scdn.co/image/ab67616d0000b27372df176a54ceeeff25a134d7","1","4","261026","https://p.scdn.co/mp3-preview/d2f13665181d36590ab06c82e969b3f9b1f48735?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ITUM70900083","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0aClozN9hcLVHPa3fdiU4e","La Luz del Ritmo","spotify:artist:2FS22haX3FYbyOsUAkuYqZ","Los Fabulosos Cadillacs","spotify:album:6hFXLM8kG3P4ArcGNDb574","La Luz Del Ritmo","spotify:artist:2FS22haX3FYbyOsUAkuYqZ","Los Fabulosos Cadillacs","2008-07-14","https://i.scdn.co/image/ab67616d0000b2733d7dfaa726e54f4a9b2fe5d0","1","1","242573","https://p.scdn.co/mp3-preview/a8b60171a9cc3c41e332eb8a74862d319ced0d6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ARFSB0800886","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2EZPIHEvr6UoYo8nxdB5zg","Hacen Falta Dos","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","spotify:album:2nDmPs1tBVsiVu3wXQyhHp","Puerto Presente","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","2009-11-17","https://i.scdn.co/image/ab67616d0000b2732f30f0f23e404f05f45f44dd","1","17","234720","https://p.scdn.co/mp3-preview/6431c569a15f343e758b25297e756a1c1f7a610e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES5080900258","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5YmqpCMu4cMuxgtODgf8tA","Hold The Line","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:2O1D1ICRT4bez6RZctV7FI, spotify:artist:6Jrxnp0JgqmeUX1veU591p","Major Lazer, Mr. Lex, Santigold","spotify:album:6ZqhmrXfavffKqZiip0cGM","Guns Don't Kill People...Lazers Do","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2009","https://i.scdn.co/image/ab67616d0000b273cbdd697504aba4c7215c63e1","1","1","219560","https://p.scdn.co/mp3-preview/893c4f1b6e4457443e402f9138fc2ee9cabc5f11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCJ80900280","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3gpNLEl4nKQ6odiBTHKzPr","Soul Do Samba","spotify:artist:0gN9IlyfLBbCxNfcRk7CvK","Márcio Local","spotify:album:2oKiSN2XzqGAgGerRGfoG7","Márcio Local Says Don Day Don Dree Don Don","spotify:artist:0gN9IlyfLBbCxNfcRk7CvK","Márcio Local","2009-05-12","https://i.scdn.co/image/ab67616d0000b2736a533818b3460a89ae29e93b","1","4","197946","https://p.scdn.co/mp3-preview/ee653a9077510988437d661692f53aff68b67a1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","BR1290800010","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6QHoG2J0oKJ40m7xcIfIsB","Daylight (Troublemaker Remix featuring De La Soul)","spotify:artist:4MSMDY0ClgWqXApU53I1L1","Matt and Kim","spotify:album:0m7g1I6X9ME4dfQCfr6cm8","Daylight","spotify:artist:4MSMDY0ClgWqXApU53I1L1","Matt and Kim","2009-10-30","https://i.scdn.co/image/ab67616d0000b273b608baca599f6ff1c615b7ba","1","2","266226","","false","0","US4HB0990006","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7y6yueMgmCFLAdUg7Eq1N2","Gold Guns Girls","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","spotify:album:2wx95OdyKPntJDvEQkjtq5","Fantasies","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","2009-04-26","https://i.scdn.co/image/ab67616d0000b273d632fa91ce48f83a17f79583","1","5","245533","https://p.scdn.co/mp3-preview/a7820bb0482ad14706720c33776e00d207aa0d14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CARB70901905","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2hekeOjg0olj6Gd0UCARBB","Alocatel","spotify:artist:4TPTW3cTwUtiihgOMSQfmy","Mexican Institute Of Sound","spotify:album:7IYPOh7g7GkjRI3rMGuEL2","Soy Sauce","spotify:artist:4TPTW3cTwUtiihgOMSQfmy","Mexican Institute Of Sound","2009-01-01","https://i.scdn.co/image/ab67616d0000b273cc326fd3ec73593e3c2f69e4","1","2","219813","https://p.scdn.co/mp3-preview/40e284db73855c6368c15e66c573be3e59aa3e1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US66W0901421","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3Nvk7GLdy51nCuWFYuxlGn","Kangpe (feat. Wesley Williams)","spotify:artist:0VX4MyYhvKRtU1AZUVGLUZ, spotify:artist:5SIUsKOZClEcs7M7sLDTiZ","Nneka, Wesley Williams","spotify:album:2qgSs8hyZLzN31W6ALB1of","Nneka... To and Fro","spotify:artist:0VX4MyYhvKRtU1AZUVGLUZ","Nneka","2009-05-11","https://i.scdn.co/image/ab67616d0000b273303059a278f820c2e2ee203e","1","31","238560","https://p.scdn.co/mp3-preview/73a3ae6fd61c72121f525b2fc616d57dda2becc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DEK560800015","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1WETgXqmJ2NaziQhtav0pK","Moth's Wings","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:6H51jH1SuzV6ca1VxW2Tmv","Manners","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2009","https://i.scdn.co/image/ab67616d0000b2733437e8bbed340ca556c42c04","1","3","256320","https://p.scdn.co/mp3-preview/bf6597d90e88428806c338301c917ca6c382e5c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM10901008","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3bxs5JeE5YjNUDMGhFw0It","Nothing To Worry About","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","spotify:album:7F99FN21QGnAFmApJFsYCR","Nothing To Worry About","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","2009-02-13","https://i.scdn.co/image/ab67616d0000b2736d0715cb9f4516568b602fcd","1","1","178360","https://p.scdn.co/mp3-preview/550287a82f6dfa2be2745e48c3838607f45537cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM70801795","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1jLCH2qthAG0wcSRTfU7rf","War/No More Trouble","spotify:artist:645m90txZTycwJGdZTWscc","Playing For Change","spotify:album:7MunJdElW0TgX3hFDkpvJT","Songs Around the World","spotify:artist:645m90txZTycwJGdZTWscc","Playing For Change","2009-01-01","https://i.scdn.co/image/ab67616d0000b2738ea921d96464a05d0de8ab9e","1","3","272786","https://p.scdn.co/mp3-preview/2c244a61168136c149593163b93b8cd3af5a1074?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHC40801107","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7EhFDJSkmxjKMiBtVSOwAi","Download the Revolution","spotify:artist:4NQybqFNuJt02nyGh9eCEC","Rocky Dawuni","spotify:album:6nKCSPUzU4GLM7cqqYmruM","HOPE Campaign Tribute Album 2010","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","2006","https://i.scdn.co/image/ab67616d0000b273d427569f6bae48ce8a5bcac5","1","14","281439","https://p.scdn.co/mp3-preview/1f9f55051dde70131cd2a0a9bc203254d476a9ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51049051","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:51KDGt4HRDbTcLcKNhkKuU","It's What I Want","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","spotify:album:6vQMbwthchxuSioACn2hcE","Junior","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","2009-03-18","https://i.scdn.co/image/ab67616d0000b273061dfbdfdd7d963d1eac3194","1","11","186466","https://p.scdn.co/mp3-preview/0210b23a781750990880e56fde83395c81992b90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FRZ110802644","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4XSyFchTLJSuHxUqc2DHzz","It's Over! It's Over! It's Over","spotify:artist:3svxqBzC1xbV1NfFW2V7fj","The Answering Machine","spotify:album:1kdDkIcke8FJIIQ0QxRrO1","Another City, Another Sorry","spotify:artist:3svxqBzC1xbV1NfFW2V7fj","The Answering Machine","2009-06-14","https://i.scdn.co/image/ab67616d0000b27395998d4ff0273681da81678a","1","9","173690","https://p.scdn.co/mp3-preview/9e6e434a20ad849ec0db6203037e6a47f9b9d0e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBYEJ0900025","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0GXj3TVYPuG2qmXHFcbctq","Be Somebody - US","spotify:artist:01ZP85CNi7Y9t1e0one46k","The Enemy","spotify:album:4kOQobC3wLW6wMQk0yY4Af","Music For The People","spotify:artist:01ZP85CNi7Y9t1e0one46k","The Enemy","2009-04-27","https://i.scdn.co/image/ab67616d0000b2738bbc2db6ce0900eefb762cf7","1","7","184693","https://p.scdn.co/mp3-preview/e359d5153c88e55dc77559d285ef05853f6a7145?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBAHT0900183","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1sq5otKE9EWT2fkJrrJx6Q","1517","spotify:artist:1qcU8NabUQ5efQf8UGW6CV","The Whitest Boy Alive","spotify:album:6MDvSZYWvoYonZ78oKW4bz","Rules","spotify:artist:1qcU8NabUQ5efQf8UGW6CV","The Whitest Boy Alive","2009-02-27","https://i.scdn.co/image/ab67616d0000b273ea3f323e41ba56f8407ddd08","1","7","221226","https://p.scdn.co/mp3-preview/805a5ae31a82a20d18da68070626e083f80138be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEKM50902007","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:46l67EeIIofGVslFG7jHgD","MVP Kompa (feat. Melky Sedeck)","spotify:artist:7aBzpmFXB4WWpPl2F7RjBe, spotify:artist:06FpQ15V33WjLiayEL3rNW","Wyclef Jean, Melky Sedeck","spotify:album:3o9Ahvkg82wIs0wTLLEIsA","Masquerade","spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Wyclef Jean","2002-05-21","https://i.scdn.co/image/ab67616d0000b27390f57df4ef60504a576f94f4","1","21","309533","https://p.scdn.co/mp3-preview/5a50cbe98f9b1d0f0d139cf88ad26cb59a53bd71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USSM10207913","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2bHnoQZS6Saej1847RJF7k","Vibrations","spotify:artist:5UUHefXYUqgqmROQvDmJLL","Zap Mama","spotify:album:0SMM6F2d8YjVffHiP4sQnh","ReCreation","spotify:artist:5UUHefXYUqgqmROQvDmJLL","Zap Mama","2009-06-22","https://i.scdn.co/image/ab67616d0000b273b726e998f05b8738d536e86d","1","2","207453","https://p.scdn.co/mp3-preview/7f2fbd31ed29454eb72df66961248c9090a00ed1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USHU20915902","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1aIQhBAfQHuoAz99AyIZVM","Open Your Eyes","spotify:artist:6RDNTAgm2s6ae71nXWGnJD, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Alex Metric, Steve Angello","spotify:album:1JjVSWQ2Q9F4YNfVwGWn0M","Open Your Eyes","spotify:artist:6RDNTAgm2s6ae71nXWGnJD, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Alex Metric, Steve Angello","2011-01-01","https://i.scdn.co/image/ab67616d0000b2739f13ae19cd551909d6dd92a6","1","1","435735","","false","0","GBAAA1000462","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6uh5EIr5yiHqOuTlD0cDmS","Escapee","spotify:artist:60eT7q88iLWKnuSXed1AGr","Architecture In Helsinki","spotify:album:5IjzYQHXdxVUPeTs325yrK","Moment Bends","spotify:artist:60eT7q88iLWKnuSXed1AGr","Architecture In Helsinki","2011-04-11","https://i.scdn.co/image/ab67616d0000b27378865fddd372139961f351b5","1","2","178146","https://p.scdn.co/mp3-preview/43d250a5143010936ee91673dfb873028990bc20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71100361","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0v9QeFeCi0dxEEfxkZn1Ie","No Problem","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","spotify:album:73TGhHHFOdBIvbnUNUnjZs","No More Idols","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2011-01-01","https://i.scdn.co/image/ab67616d0000b2738d867b310660884d1e75ac3c","1","1","250666","https://p.scdn.co/mp3-preview/9f72bd753637c36c560662f67258fb529e0c8bd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71030624","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3CsMdAuNoD7e8kRzHV24TR","Not In Love","spotify:artist:7K3zpFXBvPcvzhj7zlGJdO, spotify:artist:6G7P2EzH5A36ujN9VPm4B0","Crystal Castles, Robert Smith","spotify:album:6pdouflAejfqrKPx1XHevh","Not In Love feat. Robert Smith","spotify:artist:7K3zpFXBvPcvzhj7zlGJdO","Crystal Castles","2010-01-01","https://i.scdn.co/image/ab67616d0000b2738d1d176585cf6aa9f1b3e18e","1","1","226076","https://p.scdn.co/mp3-preview/22c3b59af66c320dbb2e26a2e6d95659a1582dfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71029513","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6h1xTtIJQIgwEGnD1dbrQB","Hits Me Like A Rock","spotify:artist:2K13AVg3bFpHSxDM1vJ0qA, spotify:artist:77aJXR27gzqvC7CEko5h3o","CSS, Bobby Gillespie","spotify:album:4qocbZRE8wxiJ4baNlUG6w","Hits Me Like A Rock","spotify:artist:2K13AVg3bFpHSxDM1vJ0qA","CSS","2011-06-22","https://i.scdn.co/image/ab67616d0000b273a127ed2c9700a99dc689baa6","1","1","215144","https://p.scdn.co/mp3-preview/ed338d8a08ae46d4b10a88ccc031e1fc77c910ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71104012","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7MfRi20CPCJAUYsGFqQ8EO","Where I'm Going","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","spotify:album:4JTBXeHQ3n6koQtMxnWLJu","Zonoscope","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","2011-01-01","https://i.scdn.co/image/ab67616d0000b27388bc48b6670ab2b29eb24bd4","1","3","214106","https://p.scdn.co/mp3-preview/5fa9830c83a93683ff5c50ea956a162c63080b60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71001982","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:66bIQ6gdDckq44lX8C5S8s","Circles","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","spotify:album:4vF65oZFxh8JUcr4w37RMo","I Love You, Dude","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","2011-06-20","https://i.scdn.co/image/ab67616d0000b273cb17e85c36267f9b7d8d21af","1","3","227520","https://p.scdn.co/mp3-preview/9e36aeac9ea0b2dcbdd83749769291d11de3f166?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71102277","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:42K8FhjlBMDBln3nT7x2c8","Latino & Proud","spotify:artist:1yBSX25jjXRF6KqAKGygy2","DJ Raff","spotify:album:7q3J8FTm0TGKfpEi6OIChf","Latino & Proud","spotify:artist:1yBSX25jjXRF6KqAKGygy2","DJ Raff","2011-08-23","https://i.scdn.co/image/ab67616d0000b27338fcaacd00026d3312475690","1","5","220346","https://p.scdn.co/mp3-preview/7461909a512f3f141a93e444c3ff63a19757ebcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US66W1101014","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0MxqPz52irl4aw5y5RheyZ","Sabor Tropical","spotify:artist:59iD1zNdeUomze2AM8FSLn","Empresarios","spotify:album:7FdKTrFXHvO88nJIu7SuEf","Sabor Tropical","spotify:artist:59iD1zNdeUomze2AM8FSLn","Empresarios","2011-02-08","https://i.scdn.co/image/ab67616d0000b27353e348b09c96011ae48b2741","1","3","212149","https://p.scdn.co/mp3-preview/8139b614c9ea9346c8377ed82845fde6bf2b8b6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USZAK1003403","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3dz0ICCUhjDcJ4MIAsXGfo","Call It What You Want","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:5OSzFvFAYuRh93WDNCTLEz","Torches","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-06-13","https://i.scdn.co/image/ab67616d0000b273ca529559c5cd46dbee3bc295","1","3","238786","https://p.scdn.co/mp3-preview/6fadfae86412a51fe3e759595a579d695bd5b7dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM11101700","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1RILkKCC4b5KhTBNmMxEX3","Up Up Up","spotify:artist:6t4Gtzu86ovaXYUmAL2zb3","GIVERS","spotify:album:2Wmz60diEK6qANHvnlhTBs","In Light","spotify:artist:6t4Gtzu86ovaXYUmAL2zb3","GIVERS","2011-01-01","https://i.scdn.co/image/ab67616d0000b273b2e70f56ffec16c45549210f","1","1","273840","https://p.scdn.co/mp3-preview/5e6f7aadd826b52514923e42663f35555e219ac1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USYAH1100272","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:51KyFpjLNwokcYrjxHxFee","The World Is Yours","spotify:artist:478peoEkoKPsTgRiVzkvPl","Glasvegas","spotify:album:6pctRSbyNPGa1mV6q7eoOc","EUPHORIC /// HEARTBREAK \\\","spotify:artist:478peoEkoKPsTgRiVzkvPl","Glasvegas","2011-04-01","https://i.scdn.co/image/ab67616d0000b273dbe2be589d5f538851a15ced","1","2","293000","https://p.scdn.co/mp3-preview/aa1cc88ba178f2e3294fe9779dad01fecf9e888c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBARL1100017","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:37McwOy3miqBP2NyXMmT5w","Colours","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","spotify:album:20sfgV4cuIIwZqMO1QkoVc","Grouplove","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2011-01-25","https://i.scdn.co/image/ab67616d0000b2732fb855430bbc5abe85e04e31","1","1","254440","https://p.scdn.co/mp3-preview/5d4cbb5913fa2a2c02f58fc0c3ef69785e25b12a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USAT21003217","spotify:user:pivimkh","2014-11-30T23:50:17Z"
