"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6PNwfL9WS92zSD06wjxJXg","BRAVO","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","spotify:album:7x0QV22Ci2ZOm9HweqBLhn","Sensazione ultra","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2022-05-20","https://i.scdn.co/image/ab67616d0000b273f9d7449322fe446c869d6b6b","1","2","154826","https://p.scdn.co/mp3-preview/838d703417d4e311706f57da8cbbcfde5506c030?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITQ002200340","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4hLdjsSdCWlXKNgKg3KyWa","CHE UOMO (feat. bbno$ & Nello Taver)","spotify:artist:528N5RTsLKjSxsHOB9AyWr, spotify:artist:6JV9OrfLS1nkVkAYl0naok, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz","Tuzzo, Nello Taver, bbno$","spotify:album:6lc13FhHLuHIq7WNIRBcgz","CHE UOMO (feat. bbno$ & Nello Taver)","spotify:artist:528N5RTsLKjSxsHOB9AyWr, spotify:artist:6JV9OrfLS1nkVkAYl0naok","Tuzzo, Nello Taver","2022-08-26","https://i.scdn.co/image/ab67616d0000b2734c94e33cf67eef7ae6e94bd6","1","1","166406","https://p.scdn.co/mp3-preview/ee4b56d8c19420fce3fb2d2d980ece68d9fae216?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","ITUM72201259","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1S1hUgw8Vg69BS6b83H3tV","APRI","spotify:artist:3hBQ4zniNdQf1cqqo6hzuW, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:6qHbYx76y5bQSbBMUYhhuP, spotify:artist:1UY14QmPtbYtJp41TBmquK","Salmo, Ernia, Luciennn, Verano","spotify:album:7jfOGP1vsNecfYTcwN3AyH","BLOCCO 181 – ORIGINAL SOUNDTRACK","spotify:artist:3hBQ4zniNdQf1cqqo6hzuW","Salmo","2022-05-27","https://i.scdn.co/image/ab67616d0000b273cc7f03cfe529d32c1c0910f8","1","8","109466","https://p.scdn.co/mp3-preview/8affa7ff3feafed6ace3795c2c78685089bf0ba3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITB002200405","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0ADG9OgdVTL7fgREP75BrZ","Ain't My Fault","spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Zara Larsson","spotify:album:5YLRVHDVRw3QqWbeTGpC5B","So Good","spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Zara Larsson","2017-03-17","https://i.scdn.co/image/ab67616d0000b2739e1683774b22648f4f178ed3","1","11","224030","https://p.scdn.co/mp3-preview/36a7a111cb896a601e8c5654e410f1994511d318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM11607151","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:097r4GZ0AqCs7zrp6dkw6K","Air Force Bianca","spotify:artist:0W7yEx7tCUH0FGMHB3DUL8, spotify:artist:63pCdEiziMCDjGOdM1XCrJ","Rasty Kilo, Junior K","spotify:album:2Ktpk43PTTnMVM5LYs7YRq","CINZIA","spotify:artist:0W7yEx7tCUH0FGMHB3DUL8","Rasty Kilo","2021-12-17","https://i.scdn.co/image/ab67616d0000b273939d14d01400da428b7b9d8c","1","3","219000","https://p.scdn.co/mp3-preview/f01d31ee1109bc3f08b1a929eb7727a4d4c9ba31?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITDF62177154","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1NobdW6Kmdyi5CC627CduR","Tetris (feat. Carl Brave) - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:29nrwultxQ8jENVmXoyMqK","Mara Sattei, Carl Brave","spotify:album:7iC8xpYEBwvEhpiCs0WfRn","UNIVERSO","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Mara Sattei","2022-01-14","https://i.scdn.co/image/ab67616d0000b273e89cd04a72cccec5219d9d38","1","4","220191","https://p.scdn.co/mp3-preview/652da43c9b8bc10ef0f09ead791ed155e8cdf00b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITB002100990","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1WQxLQxEDMDwuaAmRXDHIw","PARE (feat. Madame)","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L, spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Ghali, Madame","spotify:album:7x0QV22Ci2ZOm9HweqBLhn","Sensazione ultra","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2022-05-20","https://i.scdn.co/image/ab67616d0000b273f9d7449322fe446c869d6b6b","1","7","165960","https://p.scdn.co/mp3-preview/d4bf948c35d370a62d279e9c3a076a373615e41b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITQ002200343","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Without Me","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","spotify:album:68enXe5XcJdciSDAZr0Alr","Manic","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","2020-01-17","https://i.scdn.co/image/ab67616d0000b2737636e1c9e67eaafc9f49aefd","1","9","201660","https://p.scdn.co/mp3-preview/5a1fa6d4a461d97efcb6af9c93701f19caead29f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USUM71813499","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7cM4NasvdisyolKMLLuzxH","TEMPO","spotify:artist:1gs79u8PKkWAW1yfymbkTt","MILES","spotify:album:5MlrP3EGLmihmHsiBUVOzd","TEMPO","spotify:artist:1gs79u8PKkWAW1yfymbkTt","MILES","2022-07-15","https://i.scdn.co/image/ab67616d0000b2733536a931b00872dde8ec86df","1","1","153750","https://p.scdn.co/mp3-preview/fc45acbd1a58399c1d751feb60fc0d31eabc4b4c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITB002200576","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0PDUDa38GO8lMxLCRc4lL1","PILLOWTALK","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81","ZAYN","spotify:album:5amj9zNeZ3B2EdpBgXrOZ0","Mind Of Mine (Deluxe Edition)","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81","ZAYN","2016-03-25","https://i.scdn.co/image/ab67616d0000b273a15e26d05b7ce776b566579d","1","2","202746","https://p.scdn.co/mp3-preview/79a481c433e9d7681e09bba4d256dd7eadd5f540?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRC11600042","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:70AH4lwvClHUixegv3l324","Eiwa","spotify:artist:6doCr3greqY545Eo7IsY3m, spotify:artist:1sSz8a84ezDX1LhXCIgt41","Rayan, Intifaya","spotify:album:5VwzFhZqZtoNuAH66snDIm","Eiwa","spotify:artist:6doCr3greqY545Eo7IsY3m, spotify:artist:1sSz8a84ezDX1LhXCIgt41","Rayan, Intifaya","2021-07-16","https://i.scdn.co/image/ab67616d0000b2739bf0863c55a1a8a331bda82c","1","1","179040","https://p.scdn.co/mp3-preview/d6fe9c36357a15e0d5616484fe1600b2ef632654?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","ITK192100211","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0wHFktze2PHC5jDt3B17DC","First Class","spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jack Harlow","spotify:album:2eE8BVirX9VF8Di9hD90iw","Come Home The Kids Miss You","spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jack Harlow","2022-05-06","https://i.scdn.co/image/ab67616d0000b2738e55edb69ca44a25b52b17bb","1","4","173947","https://p.scdn.co/mp3-preview/c05a687254dbdf50a9ab4879d85e54a7594e367f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USAT22203024","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2Pf0Dh8Sp3O4SJI2QYCNK0","Rosa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","spotify:album:2m3hFMTheuxrIl475Gyxn0","ISIDE (Capitolo Primo)","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","2021-10-15","https://i.scdn.co/image/ab67616d0000b273a1a0bbbe7c5ce6fe915b6dce","1","1","189452","https://p.scdn.co/mp3-preview/a8ccca139cafb7012b21e96a7bda1fdb13bbeced?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","ITK192100270","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6qdot015Z02cvsiwqvS2lr","Perle - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Mara Sattei","spotify:album:7iC8xpYEBwvEhpiCs0WfRn","UNIVERSO","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Mara Sattei","2022-01-14","https://i.scdn.co/image/ab67616d0000b273e89cd04a72cccec5219d9d38","1","14","205957","https://p.scdn.co/mp3-preview/de440bb36d40555ad3de80ae9a41dc363a2b2cae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","ITB002101001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4GUJNesqCWI2YpHGnXvSqY","PRENDELO","spotify:artist:3hBQ4zniNdQf1cqqo6hzuW, spotify:artist:2qgxlGqWGv8jg4UwmH4Il3, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:1UY14QmPtbYtJp41TBmquK","Salmo, El Dicy Boy & Isaias LM, Andry The Hitmaker, Verano","spotify:album:7jfOGP1vsNecfYTcwN3AyH","BLOCCO 181 – ORIGINAL SOUNDTRACK","spotify:artist:3hBQ4zniNdQf1cqqo6hzuW","Salmo","2022-05-27","https://i.scdn.co/image/ab67616d0000b273cc7f03cfe529d32c1c0910f8","1","7","147977","https://p.scdn.co/mp3-preview/b1f9f59020ed78f0aa66a03639537db7354230c4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","ITM382200074","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0nn6GqiO3bw6Kn0njz4cdg","INFERNO","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","spotify:album:3sswZ6uUXJjtnEY1LLt712","AUTORITRATTO","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","2022-07-08","https://i.scdn.co/image/ab67616d0000b27365b1cb455f411092882067e2","1","1","120624","https://p.scdn.co/mp3-preview/7ad756469c7c61838cb42a55bcc6480cd57518fe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","FR96X2217465","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1t3tvO82j4TNAOdbYdaj44","Fuori città (feat. Jake La Furia)","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:6JFRI91YaCXREGQYzHSnUH","Nashley, Jake La Furia","spotify:album:6jmB6f0AiVAAYZRAISXHwq","OSIRIDE","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","2022-03-04","https://i.scdn.co/image/ab67616d0000b2737ee878ad09eb81dae9d14240","1","9","150659","https://p.scdn.co/mp3-preview/0804117da08afdfc86ec8d04a7595165e4d37dad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITK192200033","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:39yGZvBqrq2Oi3Ny0DlcSh","Ciò che non dici - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Mara Sattei","spotify:album:7iC8xpYEBwvEhpiCs0WfRn","UNIVERSO","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Mara Sattei","2022-01-14","https://i.scdn.co/image/ab67616d0000b273e89cd04a72cccec5219d9d38","1","5","174159","https://p.scdn.co/mp3-preview/1c098b1498cd6130f79cf071f74680006f4ce120?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITB002100991","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4wRo0hSBjK1KUjJf9DGk3w","Sur la Lune","spotify:artist:7fE7lNK6tsXhCOfYfxQ3wT","Axos","spotify:album:6OOoZYr0RlCH3GwA8e1vCE","MANIE","spotify:artist:7fE7lNK6tsXhCOfYfxQ3wT","Axos","2022-03-25","https://i.scdn.co/image/ab67616d0000b27352bdba19a9c515a81dcf3378","1","7","192403","https://p.scdn.co/mp3-preview/91e019f5b49a036ba74d48208c6cab19a6231789?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","FRX762147751","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0f2wkDmAlLAo90gE5d1yPU","Marocchino","spotify:artist:3LvwPiJQJ0da0GurKMToV0","Baby Gang","spotify:album:3bZxXrtUV3uiT3Y3OOAvqP","EP1","spotify:artist:3LvwPiJQJ0da0GurKMToV0","Baby Gang","2021-05-14","https://i.scdn.co/image/ab67616d0000b273c0ca3a2a543c6951c8c58519","1","1","133217","https://p.scdn.co/mp3-preview/7a9e9c47728d5ed5aec5e69d9b88ff3cffbd357a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","ITC6Q2100006","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:227MgkA2gSwVSeFGrPCuZo","Baby la smetti (feat. Tancredi)","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:6BeaPpdgW7R4Q1ZGqENbV0","Nashley, Tancredi","spotify:album:6jmB6f0AiVAAYZRAISXHwq","OSIRIDE","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","2022-03-04","https://i.scdn.co/image/ab67616d0000b2737ee878ad09eb81dae9d14240","1","11","154493","https://p.scdn.co/mp3-preview/a634f4280d24982f5b6dd62cf8f7f32863cc43de?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","ITK192200034","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5wkC3Rv4WslbUXmj9F5irF","La cosa giusta (feat. Inoki)","spotify:artist:6JFRI91YaCXREGQYzHSnUH, spotify:artist:0nKxW51VOD6px2uMM4ehfF","Jake La Furia, Inoki","spotify:album:3MmCBPYzRAiMZc5tFMu0NL","Ferro del mestiere","spotify:artist:6JFRI91YaCXREGQYzHSnUH","Jake La Furia","2022-06-17","https://i.scdn.co/image/ab67616d0000b2736e6ea00e3976afa18365e954","1","8","166859","https://p.scdn.co/mp3-preview/d5ffaef3cfc7b9a737aad4104731de299a8c5111?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITB002200420","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5bvsNn7f4m0MTCuUQkMZGY","Occhi rossi","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:49NVOF8cRsKJtl38a9AGo0","Volare","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2022-05-18","https://i.scdn.co/image/ab67616d0000b2738f05338b112b25d40aad90c6","1","6","177310","https://p.scdn.co/mp3-preview/d892f084a87acec6a5b72dc7da01a12231ec0871?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ITLQU2100005","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0I0b7uTFfHhBz5bMkSDouF","LA DOLCE VITA","spotify:artist:3pgCLfNbw5ozIfoNsvDU7i, spotify:artist:35V1WomiedCJeGfupcPm7s, spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Fedez, Tananai, Mara Sattei","spotify:album:53zvCqI9glWstTSC1WFwT7","LA DOLCE VITA","spotify:artist:3pgCLfNbw5ozIfoNsvDU7i, spotify:artist:35V1WomiedCJeGfupcPm7s, spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","Fedez, Tananai, Mara Sattei","2022-06-03","https://i.scdn.co/image/ab67616d0000b273ab99384dcaaf4833408c1d8b","1","1","187862","https://p.scdn.co/mp3-preview/569cb5d644fa9ff50326b2e86ac76905a4a32bfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ITB002200500","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:12Mkrg6chi1hFDX3KiIynU","Ali - Intro","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","spotify:album:6jmB6f0AiVAAYZRAISXHwq","OSIRIDE","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","2022-03-04","https://i.scdn.co/image/ab67616d0000b2737ee878ad09eb81dae9d14240","1","1","174149","https://p.scdn.co/mp3-preview/26140ad97253bbe1cf0ebaec2c13df28e9a52eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","ITK192200028","spotify:user:","1970-01-01T00:00:00Z"
