"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4ydUkhEolXK8t1tgE6vWAk","All Yours - Original Mix","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","spotify:album:1HNZcRFlIKwHAJD3LxvX4d","All Yours","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","2011-05-09","https://i.scdn.co/image/ab67616d0000b273df3c310df78924f57b9be9a4","1","1","280575","https://p.scdn.co/mp3-preview/9f7f2b71d96ccfc457ea00cf7d12d97cb5c67693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEKG1000069","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:4u0JqoKMDqye05lZzCQx1I","Pandemonium - Original Mix","spotify:artist:1m0rmoX1ma9A5HObTSNcqG","Arkasia","spotify:album:7J7N6VqCVv7jgIvwtVj7Cw","Evolution","spotify:artist:1m0rmoX1ma9A5HObTSNcqG","Arkasia","2011-10-17","https://i.scdn.co/image/ab67616d0000b273f8293e8dde8393729ca34012","1","7","330682","https://p.scdn.co/mp3-preview/c91e03f8c79fc51b3b8c213930dc69cb84e06403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USLZJ1142098","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0vlTUSCNTkHbl7RfeWpIOR","Afterglow - Akira Kiteshi Remix","spotify:artist:7lbp0JENEyGMN7LgqF25Yq, spotify:artist:5NkUpXWkeXspvu7iQQOHhP, spotify:artist:6fy0RqV5OGAoGKVtbEvW6T","Phaeleh ft. Soundmouse, Phaeleh, Soundmouse","spotify:album:2o9aoGRpcX8gN2EhNcG0eE","Afterglow (Akira Kiteshi Remix)/Low","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2010-09-27","https://i.scdn.co/image/ab67616d0000b273154d10bf1932b24f7451b44d","1","1","283413","https://p.scdn.co/mp3-preview/bdd0eaf3df7da96e62ef0b097b9175f70612c6c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000103","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0S6qX6t6p8xb4j8VEyhtS4","The Storm","spotify:artist:5Z8Qlj0jWh0OOmJ55EwSnu","Draper","spotify:album:7ktz6glfi1kgcOmgVAdgZv","Draper - EP","spotify:artist:5Z8Qlj0jWh0OOmJ55EwSnu","Draper","2012-02-08","https://i.scdn.co/image/ab67616d0000b2738cb3f3a2dc1b815953329890","1","4","278453","https://p.scdn.co/mp3-preview/92fe6ac22f9099e94c66769a296a177a643c28dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABD1277117","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0B0KRNeExcxSnzAPt1KtMM","Lost In You - Original Mix","spotify:artist:5gqoUf9vKKv96b1c0GBKwu, spotify:artist:0x9rtwsyJne349H9TJGDk0","Dusky, Janai","spotify:album:1HVtfeXTy0ifBc9skCcdCE","Lost In You","spotify:artist:5gqoUf9vKKv96b1c0GBKwu","Dusky","2011-08-29","https://i.scdn.co/image/ab67616d0000b27370b13893c47575f3403b757a","1","1","327330","https://p.scdn.co/mp3-preview/7706909812a5e611882442754c79ab243e155d54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBEWA1100720","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0DanGj9TtgZIjJnHdTbW9v","Finale (feat. Nicholas Petricca)","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc, spotify:artist:7MfqTaqzU4P7AqqnFj3rYk","Madeon, Nicholas Petricca","spotify:album:0HVrSL0ICBN2rnc9NUr6wB","Finale","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","2012-07-22","https://i.scdn.co/image/ab67616d0000b2738f3ad7298deedea3b125cb47","1","1","205200","https://p.scdn.co/mp3-preview/fbbb7d87872c299a8471bacca166613c9ecb8138?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBARL1200788","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0ekII9O2RfHOivSRY9Bn1U","Crave You (Adventure Club Remix)","spotify:artist:1lc8mnyGrCLtPhCoWjRxjM","Flight Facilities","spotify:album:4H0mO7THZDkQYxC2yz84GJ","Crave You","spotify:artist:1lc8mnyGrCLtPhCoWjRxjM","Flight Facilities","2010-03-26","https://i.scdn.co/image/ab67616d0000b27352c93cce7ec36236c7fe4229","1","9","236930","https://p.scdn.co/mp3-preview/62fbe1de35b51054a562259f5707c70bcf61465a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1261014","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:30xEq2fEsfIc7Af0Z052S7","Epiphany - Ghosts of Paraguay Remix","spotify:artist:1Q0ug0ZkUQ3pyfY8vKE730, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:3CiuuHKIxxJPoNRvF94GtR","TwoThirds, Feint, Veela","spotify:album:64j5TWi1LnQlAqIU1WykcF","Epiphany","spotify:artist:1Q0ug0ZkUQ3pyfY8vKE730, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:3CiuuHKIxxJPoNRvF94GtR","TwoThirds, Feint, Veela","2011-09-26","https://i.scdn.co/image/ab67616d0000b2736dd35897cf537414a4654c9e","1","2","315234","https://p.scdn.co/mp3-preview/4070815cca9e92ae6f6e584d2899601e32b5cef3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1101262","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:1GAScwork6Ab5JQ69ePRck","You Got To Go - MJ Cole Vocal Mix","spotify:artist:10gzBoINW3cLJfZUka8Zoe, spotify:artist:3dWyWwLvZWsWtXZHhmAiFL","Above & Beyond, Zoë Johnston","spotify:album:5OeKmWFTYmgq2y9F52XK95","You Got To Go","spotify:artist:10gzBoINW3cLJfZUka8Zoe","Above & Beyond","2011-10-31","https://i.scdn.co/image/ab67616d0000b273926928012a2a253517083a8d","1","2","309009","","false","0","GBEWA1100673","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:4oZNnBytvWrddsoaFPO4RD","Eyes on Fire - Zeds Dead RMX","spotify:artist:1FWybrAwiSa0zKibdLfZZr","Blue Foundation","spotify:album:3Uq43a9pkQ6BbuMTiwmclc","Eyes on Fire","spotify:artist:1FWybrAwiSa0zKibdLfZZr","Blue Foundation","2011-07-20","https://i.scdn.co/image/ab67616d0000b273b15ee4b80b1164b78a49dc47","1","1","320000","https://p.scdn.co/mp3-preview/f9e47e8b576b2ba2edb49b79cb6ff87908ed6ab1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DKLV21102001","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7uv632EkfwYhXoqf8rhYrg","Angel","spotify:artist:6FXMGgJwohJLUSr5nVlf9X, spotify:artist:2ieAXAuLe6qQ3RJsqCxpoC","Massive Attack, Horace Andy","spotify:album:49MNmJhZQewjt06rpwp6QR","Mezzanine","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1998-01-01","https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e","1","1","379533","https://p.scdn.co/mp3-preview/bf35426762db02d161ca834044d48ab355fc97e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAAA9800327","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:67Hna13dNDkZvBpTXRIaOJ","Teardrop","spotify:artist:6FXMGgJwohJLUSr5nVlf9X, spotify:artist:791Z3924aa619hZ3xsOJEx","Massive Attack, Elizabeth Fraser","spotify:album:49MNmJhZQewjt06rpwp6QR","Mezzanine","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1998-01-01","https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e","1","3","330773","https://p.scdn.co/mp3-preview/fec389a4c07165e2ea0598c11e806e21f2299e66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAAA9800322","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:5pXXTubAeE6K72UH94kKzJ","Blue","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:0W1fRbOr1CH6oWRpZeZc2D","Blue EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2011-02-14","https://i.scdn.co/image/ab67616d0000b273f1d74c13362c033b2891ada2","1","1","316266","https://p.scdn.co/mp3-preview/9d01cd1517f4bf340f7d39cdd9c1ce1c06123bdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100001","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6ylJlLyBdzZQMO3iR1GlIV","04. EvenS - Tell","spotify:artist:6xntWWHXwBPaj2oho3l2nZ","EvenS","spotify:album:2gaVF4hdBje7Cq3MTmwbeO","Remind Me","spotify:artist:6xntWWHXwBPaj2oho3l2nZ","EvenS","2012-04-20","https://i.scdn.co/image/ab67616d0000b273c24ebd921acb930e9a1760df","1","4","215118","","false","0","GBMA21204193","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:2PxFnjLMqttz9gnagTGJYj","4h30","spotify:artist:2o3U0ld93tHYowkoari4Vi","Danger","spotify:album:5C9yMgs1oV8DV7zJK1OZao","09/17 2007 - EP","spotify:artist:2o3U0ld93tHYowkoari4Vi","Danger","2010-01-25","https://i.scdn.co/image/ab67616d0000b273a0f88780ab9949e3140a2e75","1","1","271946","https://p.scdn.co/mp3-preview/2a4d3aed03db1e91817452f2261430ee4ebe008a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR9W10905110","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6rpueTXRoz00kWOCNhHeSP","A Bad Place - Minnesota Remix","spotify:artist:4VkXHmHG2RqSyZ71n8veds, spotify:artist:4XIIdT0K7u7d1Tz5Vfx0JG, spotify:artist:1USUeNBNJcg7Of34Ix74lM","Shotgun Radio, Minnesota, Mimi Page","spotify:album:4nu9U62aF3rNKiToSJxWRg","A Bad Place: Remixed","spotify:artist:4VkXHmHG2RqSyZ71n8veds","Shotgun Radio","2011-11-23","https://i.scdn.co/image/ab67616d0000b273e55a94ef858790e828952dad","1","2","544925","https://p.scdn.co/mp3-preview/7b72cfa654bc9d7437e545ff90b0542f4dea59ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USLZJ1144031","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:1uY4O332HuqLIcSSJlg4NX","A Reach for Glory","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:0XHpO9qTpqJJQwa2zFxAAE","Reach for Glory","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2011-02-15","https://i.scdn.co/image/ab67616d0000b273407d854ec15648eda1803e7b","1","3","253718","https://p.scdn.co/mp3-preview/f8e776072fd776ddb9e8a3c9dfb400d0032f1a9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCAAW1119467","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6SirjcZxxNWjVPjeuPgKD1","A Walk","spotify:artist:5oOhM2DFWab8XhSdQiITry","Tycho","spotify:album:6iifStu15tLyF6p2anUh3c","Dive","spotify:artist:5oOhM2DFWab8XhSdQiITry","Tycho","2011-10-17","https://i.scdn.co/image/ab67616d0000b2730b4a99c24f36ed6e610d7cbc","1","1","316919","https://p.scdn.co/mp3-preview/fcaf46eea362e4861cf3a9f6857580de5e5bcffd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2J71104501","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0jRAcDRkzgjTLoqLhArEJi","Afraid of Jazz - Lenzman Remix","spotify:artist:68EnbDfSQshwRZ3p2rwdAr","Madmen & Poets","spotify:album:5fUL2B9WD18DPxMrjMzS63","Scandinavian Sunday","spotify:artist:68EnbDfSQshwRZ3p2rwdAr","Madmen & Poets","2010-07-12","https://i.scdn.co/image/ab67616d0000b2732eb31a235c2ba9c9d8f7a99d","1","18","351880","https://p.scdn.co/mp3-preview/f77d355558c98f77f6d393b537916adbd5db7f7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLCK41001539","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0vlTUSCNTkHbl7RfeWpIOR","Afterglow - Akira Kiteshi Remix","spotify:artist:7lbp0JENEyGMN7LgqF25Yq, spotify:artist:5NkUpXWkeXspvu7iQQOHhP, spotify:artist:6fy0RqV5OGAoGKVtbEvW6T","Phaeleh ft. Soundmouse, Phaeleh, Soundmouse","spotify:album:2o9aoGRpcX8gN2EhNcG0eE","Afterglow (Akira Kiteshi Remix)/Low","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2010-09-27","https://i.scdn.co/image/ab67616d0000b273154d10bf1932b24f7451b44d","1","1","283413","https://p.scdn.co/mp3-preview/bdd0eaf3df7da96e62ef0b097b9175f70612c6c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000103","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6zpmKk9YnKiGXQwic8hPKT","Air Up There - Original Mix","spotify:artist:4hpq4qAP5XaJawNi8XriL8","Silence Groove","spotify:album:6lqhvf6cXF06J8eHGTdGRc","Eat Me Softly Ep","spotify:artist:4hpq4qAP5XaJawNi8XriL8","Silence Groove","2012-07-23","https://i.scdn.co/image/ab67616d0000b2737cb9e5f7b4d7d423fc99bccf","1","4","316441","https://p.scdn.co/mp3-preview/38116d8ac7565ab53d4b3d71f5fbf6e8e006b0eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBKQU1201280","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7e0HcRmflhB0o5kaGhyvmg","All Change - Original Mix","spotify:artist:6NXFAGGcI3nq3em34tsWnQ","DFRNT","spotify:album:1euqccBTAYNZ1nKhbHuN4Y","All Change EP","spotify:artist:6NXFAGGcI3nq3em34tsWnQ","DFRNT","2012-03-21","https://i.scdn.co/image/ab67616d0000b27350e266a2b271a2b0a1a78c00","1","1","315426","https://p.scdn.co/mp3-preview/679d074732c4c2e537a297cc2093b638973bc922?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USLZJ1250769","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:4ydUkhEolXK8t1tgE6vWAk","All Yours - Original Mix","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","spotify:album:1HNZcRFlIKwHAJD3LxvX4d","All Yours","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","2011-05-09","https://i.scdn.co/image/ab67616d0000b273df3c310df78924f57b9be9a4","1","1","280575","https://p.scdn.co/mp3-preview/9f7f2b71d96ccfc457ea00cf7d12d97cb5c67693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEKG1000069","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:4ydUkhEolXK8t1tgE6vWAk","All Yours - Original Mix","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","spotify:album:1HNZcRFlIKwHAJD3LxvX4d","All Yours","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","2011-05-09","https://i.scdn.co/image/ab67616d0000b273df3c310df78924f57b9be9a4","1","1","280575","https://p.scdn.co/mp3-preview/9f7f2b71d96ccfc457ea00cf7d12d97cb5c67693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEKG1000069","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:1ps5sx71OhHiBVmGiKQSne","Always Returning - Remastered 2005","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Brian Eno","spotify:album:1Z2jkEtW5Sc9wWVxUgyG0E","Apollo","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Brian Eno","1983-07-01","https://i.scdn.co/image/ab67616d0000b273f2b52822fe54084cf07bfe02","1","11","244181","https://p.scdn.co/mp3-preview/1f9af1d466f93e7d000a4d90db2210f8e5eac571?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBAAA0500101","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:2h07UBp9PjUjJFm6U4HNZl","Always There - Toby Benson Remix","spotify:artist:3X92ZB0itQI8PyQDQgM2Aa","Caitlyn Hessell","spotify:album:065MNPfga6zj9OSnYzx2Q5","Always There Ep","spotify:artist:3X92ZB0itQI8PyQDQgM2Aa","Caitlyn Hessell","2008-02-26","https://i.scdn.co/image/ab67616d0000b273ccd26e7f358878c8c3901da6","1","4","278711","https://p.scdn.co/mp3-preview/8c15e1073099645d159651183113b28505e22b3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTAM0810024","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:63FmCXIc4lmEq9fNqGkQ57","Archangel","spotify:artist:0uCCBpmg6MrPb1KY2msceF","Burial","spotify:album:4EIUWgEGuue5krjlOSjei2","Untrue","spotify:artist:0uCCBpmg6MrPb1KY2msceF","Burial","2007-11-05","https://i.scdn.co/image/ab67616d0000b2736c2e19ba68e459d6c43f4992","1","2","242426","https://p.scdn.co/mp3-preview/581e1925b44fc12e920b94bb49d6cabe58c69434?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLZC0700013","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7lxWsSlk3XefZv6z2CjEMi","Bear Witness","spotify:artist:08Z0yhWGksNk3wceqlCeGE","Pangaea","spotify:album:0ktT9sDMA2rijeNoo7YCpm","BACK AND 4TH","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-04-04","https://i.scdn.co/image/ab67616d0000b273bfdf0587544c64728b0b8000","1","19","379653","https://p.scdn.co/mp3-preview/66263736267850c2137777ed2321ce20a27310c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBHQT0900011","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7fcFf7YH6gEnqtcXSP3FlY","Between Me And You","spotify:artist:7ygSJBM6sZ0vXGJvjnL1V5","ENiGMA Dubz","spotify:album:55lsyAcsoQvbZPP5lZ373S","Hard To Smile","spotify:artist:7ygSJBM6sZ0vXGJvjnL1V5","ENiGMA Dubz","2012-04-25","https://i.scdn.co/image/ab67616d0000b2739e23954dfc906f5067e008ea","1","2","287647","https://p.scdn.co/mp3-preview/30cc7d955b43dfc9cce64c6bc9e5fd4d59d26c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBM6E1200002","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6ygI3Mx1thOgmRHfevUzGV","Bits & Bytes - Original Mix","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","spotify:album:6tOmSEg2s0RYT9tXq478N7","Observe & Imitate","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2011-11-08","https://i.scdn.co/image/ab67616d0000b273b70095eb4564a6fc48d4ef91","1","3","223000","https://p.scdn.co/mp3-preview/f372005866b70faa117b6cf90ce27a70bf365d9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBKQU1156469","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6Nfeou4uzrZW1jZ6KUHwai","Black Lake","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","spotify:album:1KHKPYKo4h8btHa8u3wjEB","Safe In the Steep Cliffs","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","2010-06-29","https://i.scdn.co/image/ab67616d0000b273362ac7cb4dddfe003ccfc79d","1","2","218573","https://p.scdn.co/mp3-preview/0c1c8c6c47ec42b0f5acb34bed78ba802b6bf864?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2WU0901517","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:09rZbMVr4oBdueXZB5bKA3","Blind Spot - Radio Edit","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","spotify:album:0fQ4exYAgtW2outuNeprs7","Blind Spot","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","2012-08-27","https://i.scdn.co/image/ab67616d0000b2730a9dce49c39ca47f6a36eaec","1","1","229553","","false","0","GBEKG1200036","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7A77QnN8DGfQvf47k4FyMg","Blinded By the Light","spotify:artist:7yRkgZyRXaO7oh1hTEyKNo","Smooth","spotify:album:4wuxmCitEXbnexdXdDhh0v","Blinded By The Light EP","spotify:artist:7yRkgZyRXaO7oh1hTEyKNo","Smooth","2012-01-16","https://i.scdn.co/image/ab67616d0000b273ec3827555bd0c1e3755ec497","1","5","291397","https://p.scdn.co/mp3-preview/cbacf1ec2dc905f9caf1f123273f75a304f995c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ1100134","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7oUepurqUohP6vyuCzPi2h","Blue Kingdom","spotify:artist:5Z8Qlj0jWh0OOmJ55EwSnu","Draper","spotify:album:0A7XFXLkrpBMXNWZuJ6q1d","The Introduction EP","spotify:artist:5Z8Qlj0jWh0OOmJ55EwSnu","Draper","2010-11-30","https://i.scdn.co/image/ab67616d0000b2734c9280359709f731d58f7e52","1","2","225000","https://p.scdn.co/mp3-preview/097257774d65090cd1fe6a5e57999254a84f588f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAAT1003191","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:4baUlTs26oInM67tx0Eqh1","Body Logic - Original Mix","spotify:artist:1bx4sC300EfEhlvA0bZIR6, spotify:artist:46ZqJEkWtDAqNi4IHsQ9Ec","Bustrexx, TwoThirds","spotify:album:4Cw8VBs2DvwczfSkEX123y","Drum N Bass Essentials Vol 6","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-06-06","https://i.scdn.co/image/ab67616d0000b273f71d3d867ef8e13921f7adbf","1","11","381034","","false","0","GBKQU1132976","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:2NkQkTn3wFBmuITNc4bRPU","Born Limitless","spotify:artist:58UpHBCQ1Jj67DJsR7Qyqg","Uppermost","spotify:album:1Xqgdzqd4DwWtL0OzlSydz","Action","spotify:artist:58UpHBCQ1Jj67DJsR7Qyqg","Uppermost","2011-11-28","https://i.scdn.co/image/ab67616d0000b273c997981b3265fbb32bb6140a","1","5","261823","https://p.scdn.co/mp3-preview/70d9b41009e05244f8ef59f0113efb03db944494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR9W11108243","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:7iQxsnW8Gbm6Binio2RVq1","Boundless Art","spotify:artist:2LcKqERGFnR4ZDkOOBnGQy","Mind","spotify:album:304bWzk6hbXqUjSM2hq059","5 Years Of Chillstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-01-03","https://i.scdn.co/image/ab67616d0000b27368559adcf4019cfb7dc74356","1","5","322339","https://p.scdn.co/mp3-preview/175b1fb1790e181a9c25e18a45c61dd17f1a9702?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBA2D1000062","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:46LwAOzg3UYvxiXyyaFedz","Breathe","spotify:artist:3aKCo8gLJfuPYtr88aWKjF","Télépopmusik","spotify:album:401DhjeJg1yVIfBN2A55JY","genetic world","spotify:artist:3aKCo8gLJfuPYtr88aWKjF","Télépopmusik","2001-04-30","https://i.scdn.co/image/ab67616d0000b27371c5918cc7abcbdedef3d6d2","1","1","296226","https://p.scdn.co/mp3-preview/2a24c80108db798105b93c60348e2f027f6e551b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR06S0100640","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:1Izt44z7HECYsRjbIB7eo1","Breathe by Cahb","spotify:artist:1erThDcbwd2gW3U7wIlGrp, spotify:artist:283BaSyqw04iA6h662iXja, spotify:artist:66Bn7qek4dQSmtuzms7JBZ","Seibel, Cahb, Midas","spotify:album:5KNhXkOArWcFbR7FvJtw9O","Natural","spotify:artist:1erThDcbwd2gW3U7wIlGrp","Seibel","2011-02-28","https://i.scdn.co/image/ab67616d0000b2730035c1096079c947da19bae4","1","4","327533","","false","0","GBLFP1142043","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:6KukshRf2usTOABtq5Z01V","Breathless by Midas","spotify:artist:1erThDcbwd2gW3U7wIlGrp, spotify:artist:283BaSyqw04iA6h662iXja, spotify:artist:66Bn7qek4dQSmtuzms7JBZ","Seibel, Cahb, Midas","spotify:album:5KNhXkOArWcFbR7FvJtw9O","Natural","spotify:artist:1erThDcbwd2gW3U7wIlGrp","Seibel","2011-02-28","https://i.scdn.co/image/ab67616d0000b2730035c1096079c947da19bae4","1","3","293023","","false","0","GBLFP1142042","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:2zbFCoTc3uT10nDfkU6zxz","Broken Promise","spotify:artist:4B5oxjbZ2CClTNt8iEiC4n","Synkro","spotify:album:3skrNdsunF5SxMzk5NSI1z","Broken Promise EP","spotify:artist:4B5oxjbZ2CClTNt8iEiC4n","Synkro","2012-04-08","https://i.scdn.co/image/ab67616d0000b273e8b55b15b6eaca2dbf30e406","1","1","300342","https://p.scdn.co/mp3-preview/16ca48c1b7eed9178555c2e45ffcd93a7936b0b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BEZ351200020","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0A33zZWGrsI2ykbQqg02o9","Butterfly","spotify:artist:4BGLGyO9mhb4NnziK2m7TW","Kaiori Breathe","spotify:album:4ifwiT93RHYjOuS6xLdlUO","Sketches In Colour","spotify:artist:4BGLGyO9mhb4NnziK2m7TW","Kaiori Breathe","2011-10-12","https://i.scdn.co/image/ab67616d0000b27358f9616957330fa77ee106b1","1","2","171100","https://p.scdn.co/mp3-preview/4dc0a71ad1caf570f1db3af1529834032ab824d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USQY51145653","spotify:user:pivimkh","2015-01-04T03:27:41Z"
"spotify:track:0sZz4UIdf6VGPrU4W7m1AZ","Careless Tears - Original Mix","spotify:artist:4hpq4qAP5XaJawNi8XriL8","Silence Groove","spotify:album:37AXudFIJexL3BeVisahW3","Sacred Souls EP","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-04-08","https://i.scdn.co/image/ab67616d0000b2738b0798a9fb96b40c5388a94d","1","4","331200","https://p.scdn.co/mp3-preview/b2b87b17e25f7a91e3eaa1f8cff0908c9f750b36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GBKQU1277624","spotify:user:pivimkh","2015-01-04T03:27:41Z"
