"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0zDzOFSvggZ6IGHJllWg3F","Porcelain","spotify:artist:6J3RPKUwZlKMzh3vWa9wPc","Skott","spotify:album:1bzDS48dDj7JGzkNAaGEwL","Porcelain / Wolf","spotify:artist:6J3RPKUwZlKMzh3vWa9wPc","Skott","2016-07-27","https://i.scdn.co/image/ab67616d0000b2732f294b9a787d3b1aabd24b2e","1","1","241173","https://p.scdn.co/mp3-preview/d1343233f17ffbbab6811bc6d70be53c055d83cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBKPL1668070","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:2RqbfQUaosyIuvlQiwdJDJ","Are We Ready? (Wreck)","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:1thlujR2uEY0WNActQJvXe","Are We Ready? (Wreck)","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2016-06-15","https://i.scdn.co/image/ab67616d0000b2733a12d23647e0ce553534684e","1","1","230853","https://p.scdn.co/mp3-preview/be9dee2bc72e496e4c5d98acc969984b5455cd6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE1600971","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3NOhUgC8pwJCusX6rheQ4F","L'Hiver Indien - Radio Edit","spotify:artist:5u45xl7D9HpJJvRo0joct8","Baloji","spotify:album:3lifoG4Su2mcllK6hf8zMO","L'Hiver Indien (Radio Edit)","spotify:artist:5u45xl7D9HpJJvRo0joct8","Baloji","2017-09-01","https://i.scdn.co/image/ab67616d0000b2737b3d13905dbc844477fb12e5","1","1","207681","https://p.scdn.co/mp3-preview/a4603d948f8e22c59f410a163854d97c57aee5c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBRP1771801","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:26tlnKBG3LeFAX1sLysAev","Standing In The Middle Of The Field","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","spotify:album:4wngb89rXmqqxEDmNHX5y8","Standing In The Middle Of The Field","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","2017-08-04","https://i.scdn.co/image/ab67616d0000b2731c2cb52ca3969b4cd2858884","1","1","331080","https://p.scdn.co/mp3-preview/7fc3aeeb724c8888a5e53e40e72e0039b6ad9034?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11701010","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:1RJU4am0cw6l6MIhMUbBnh","Tic Tac Toe","spotify:artist:2ARO60gI5do88ho6azmzab","Django Django","spotify:album:6Dcyi7f7T9OCrVIhsyhFDC","Tic Tac Toe","spotify:artist:2ARO60gI5do88ho6azmzab","Django Django","2017-10-10","https://i.scdn.co/image/ab67616d0000b2738542d2058b165c2ae248ef88","1","1","234514","https://p.scdn.co/mp3-preview/1ec16d238e4e377977dae31aa2546cff83b396a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMVH1701210","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:41VsrhyOOnyGwE8c1hSOHV","Drown","spotify:artist:3ETYLarLqOcdvtea9Cs2Sl","Kovic","spotify:album:2MKrWy6iiF5EFnt8O3zOU4","Drown","spotify:artist:3ETYLarLqOcdvtea9Cs2Sl","Kovic","2017-09-29","https://i.scdn.co/image/ab67616d0000b273d4712fab62febc42cfed11c3","1","1","188032","https://p.scdn.co/mp3-preview/391216d556cbb7ea790585b5929bb17c93d72ce7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1789314","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6K8VQ84MqhsoakN5MjrnVR","Supercut","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:2B87zXm9bOWvAJdkJBTpzF","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336","1","9","277506","https://p.scdn.co/mp3-preview/ff614c62474236f4afa710ff5cd827f1ed83684d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","NZUM71700072","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:60eOMEt3WNVX1m1jmApmnX","Live in the Moment","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","3","246786","https://p.scdn.co/mp3-preview/d0f0b82dd0469376514712b2f1cd9ebcd3a61b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21700816","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6XPOY3MxYArU6xvkB3BMkU","Never Enough","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:57940owvO9Fl8aoos1oIG2","Apricot Princess","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-04-26","https://i.scdn.co/image/ab67616d0000b273586881ec14a7da5bde2b60b0","1","9","298520","https://p.scdn.co/mp3-preview/3f3ea3695c918d04245f0783ddaba89b70b133b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US23A1500503","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:33B2QbtAj8mbDpwvGTOnBt","Dangerous","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2PXy9USZAoTSdtrxfkPBnl","I See You","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2017-01-13","https://i.scdn.co/image/ab67616d0000b2735f5dc0f546406ec5a96018bb","1","1","250000","https://p.scdn.co/mp3-preview/4e18bd6c087c7ddff7d0a06c391c2b75dcbebcb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK7MC1600067","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:4Hn5Jhz7OAdfTqrKZzN0tf","Found What I've Been Looking For","spotify:artist:5SHxzwjek1Pipl1Yk11UHv","Tom Grennan","spotify:album:1do6OySS9EvWJCIRRsU8XZ","Found What I've Been Looking For - EP","spotify:artist:5SHxzwjek1Pipl1Yk11UHv","Tom Grennan","2017-08-04","https://i.scdn.co/image/ab67616d0000b273cce238c05f7b15f75cc0f455","1","1","193680","https://p.scdn.co/mp3-preview/9532da521522d11dd27d758879df6131d90192a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBARL1700807","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3zCzgXPK3fRiVqpWYoINyG","Take It Easy (feat. U.S. Girls & Ledinsky)","spotify:artist:2gn19OAsopaOKSrDw9ma08, spotify:artist:3AHFDfqhSqPBecjQDIOIJA, spotify:artist:5ZdTJgyyTudEjcyLyJlAHs","BC Unidos, U.S. Girls, Ledinsky","spotify:album:3CqmR3WsW9AFzwECM7wOSX","Take It Easy (feat. U.S. Girls & Ledinsky)","spotify:artist:2gn19OAsopaOKSrDw9ma08","BC Unidos","2018-03-09","https://i.scdn.co/image/ab67616d0000b273a1fdc90f3ba2b0fd2a38ca55","1","1","193203","https://p.scdn.co/mp3-preview/4f1a536258d969ef88b607467f423ced12b1d38b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","SEBGA1800294","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:12ZC7GrMQNo6xXJdN89d8P","It's Not This","spotify:artist:3SPEPveuGIJZQPCHmNg4wg, spotify:artist:4CTKqs11Zgsv8EZTVzx764, spotify:artist:2sfSQ1BOzaFQa3LZj6OGwD","Bearson, Lemaitre, josh pan","spotify:album:5XbxaUEQQ7jTJ5zBa19pjY","It's Not This","spotify:artist:3SPEPveuGIJZQPCHmNg4wg, spotify:artist:4CTKqs11Zgsv8EZTVzx764, spotify:artist:2sfSQ1BOzaFQa3LZj6OGwD","Bearson, Lemaitre, josh pan","2018-09-21","https://i.scdn.co/image/ab67616d0000b273a220df0e26502d9c8a38f0bf","1","1","190769","https://p.scdn.co/mp3-preview/c983d1ee910ed09f18751aad328839ac8fb2c6d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUS11800258","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6vsV4D8BM6PioRr1UOx0n2","you should see me in a crown","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:6K7WeaA2R5wPU9hfuE8Zfb","you should see me in a crown","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2018-07-18","https://i.scdn.co/image/ab67616d0000b273b2eb2ea69b4578687df40960","1","1","180566","https://p.scdn.co/mp3-preview/6780bddcdc6dde424b31d2018802cc898284346e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71810049","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:0HQVh6bWPXDgp0CYpee6ID","Heaven Only Knows","spotify:artist:6LHsnRBUYhFyt01PdKXAF5","Bob Moses","spotify:album:2Rybx2qf5xtQreVTeYvjYO","Back Down","spotify:artist:6LHsnRBUYhFyt01PdKXAF5","Bob Moses","2018-07-26","https://i.scdn.co/image/ab67616d0000b2737b751df9fb6353dc79537dc5","1","2","262426","https://p.scdn.co/mp3-preview/953e00ad3a45428c2a5a7d8bfb767d93f21e26dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEL1800283","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:35cr60GvlqBVchNX7fBqyo","Peach","spotify:artist:5r5Va4lVQ1zjEfbJSrmCsS","BROODS","spotify:album:0kKFkaFs6oIYylXSaG7tiV","Peach","spotify:artist:5r5Va4lVQ1zjEfbJSrmCsS","BROODS","2018-08-08","https://i.scdn.co/image/ab67616d0000b27339def2dc0dcd0b7e161f8bcc","1","1","255397","https://p.scdn.co/mp3-preview/36539f7ed63a7973cddbc7e2b9c3af956719ee35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT21810518","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3minGt3vPFVTiobgjlh5on","Pockets","spotify:artist:7uwY65fDg3FVJ8MkJ5QuZK","hard life","spotify:album:6eeltaNPXL42s8Y9zc3eYy","Pockets","spotify:artist:7uwY65fDg3FVJ8MkJ5QuZK","hard life","2017-11-09","https://i.scdn.co/image/ab67616d0000b273983572b2c780fde27f97e454","1","1","208230","https://p.scdn.co/mp3-preview/b35bd187bf0eda1cc97aa589081a2044caecea82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBGCA1700391","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:73F87Sqh6jQWucOOvz1WFx","Genius","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:2feDdbD5araYcm6JhFHHw7, spotify:artist:6IZ4ctovY9dl7bgHClAvKJ","Sia, Diplo, Labrinth, LSD","spotify:album:584bDi8WFob5wKP5XLbJK4","Genius","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:2feDdbD5araYcm6JhFHHw7","Sia, Diplo, Labrinth","2018-05-03","https://i.scdn.co/image/ab67616d0000b273f347c65ab0a4d85e7c547cee","1","1","213040","https://p.scdn.co/mp3-preview/32ada5d1cc7461708c1faac1a77350407ce191f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQX91800798","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:0XbKGn5HyewE94iODzPmLW","Sway","spotify:artist:2QSPrJfYeRXaltEEiriXN9","Tove Styrke","spotify:album:5WuvzhMzp0t6tuLvHxnVOo","Sway","spotify:artist:2QSPrJfYeRXaltEEiriXN9","Tove Styrke","2018-05-04","https://i.scdn.co/image/ab67616d0000b273ce60ad94e4cd95eaaa22c020","1","1","210773","https://p.scdn.co/mp3-preview/cc1c39750d5c31e9b4937160a2af458528dec20f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEBGA1800766","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:1RKZvaLj3UPhGjZkaIrFm7","Que Calor","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:2oQX8QiMXOyuqbcZEFsZfm","Major Lazer, J Balvin, El Alfa","spotify:album:5AKSUA3pizhoVgfjW1ijVC","Que Calor","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2019-09-13","https://i.scdn.co/image/ab67616d0000b273a0a2f2f50439241d3ea69675","1","1","169997","https://p.scdn.co/mp3-preview/710b9d68d6d616cfccfaa502bf80194b2cdb901c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QMUY41800271","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:7BlBVFwvbWvcwNcUarQmjk","Yo x Ti, Tu x Mi","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","ROSALÍA, Ozuna","spotify:album:3844bY26oeSkqd06th4EYp","Yo x Ti, Tu x Mi","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","ROSALÍA, Ozuna","2019-08-15","https://i.scdn.co/image/ab67616d0000b273694844fd046ab81e5dc9a4cf","1","1","201040","https://p.scdn.co/mp3-preview/b7ce0f23c96ad4adad0eda03277e5ac1fa37da19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM11900596","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6T0PSfzdg8PE44T8PbbEmM","Swing","spotify:artist:586uxXMyD5ObPuzjtrzO1Q","Sofi Tukker","spotify:album:23BlliKjsR6eGFuBit4R7K","Swing","spotify:artist:586uxXMyD5ObPuzjtrzO1Q","Sofi Tukker","2019-07-12","https://i.scdn.co/image/ab67616d0000b2730db1a777729a7417354780f2","1","1","179658","https://p.scdn.co/mp3-preview/d61aa8b51756f48a714c284c22d35d61520490e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QM37X1900009","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3YT3RgSGhvgormc5f7h2xi","Fado","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:1ZZwX6IB8WGDPB314R8yXl","Fado","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2019-09-27","https://i.scdn.co/image/ab67616d0000b2737a994b61115dce3fd4831e9a","1","2","250400","https://p.scdn.co/mp3-preview/6f1ad4e87ca746520f1709cbb361b64e66aefa55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEVP21900004","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6iRXOuVt9bOdGr3nohzddj","RUNAWAY","spotify:artist:7sOR7gk6XUlGnxj3p9F54k","half•alive","spotify:album:3bdA73eL6cN51aC2rPFfyc","RUNAWAY","spotify:artist:7sOR7gk6XUlGnxj3p9F54k","half•alive","2019-06-13","https://i.scdn.co/image/ab67616d0000b273ba57712581046e3b5c93869b","1","1","161759","https://p.scdn.co/mp3-preview/5ab4aa8b98b219c58746458850d6b637d411274e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRC11900826","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:0Pauzv94n1YslWEd32WNa9","Highway","spotify:artist:0AZ01mYEHgw7ZwKIbgEjBi","Suzi Wu","spotify:album:1P5LPhxM7YCe7cqiPr3xvx","Error 404","spotify:artist:0AZ01mYEHgw7ZwKIbgEjBi","Suzi Wu","2019-03-22","https://i.scdn.co/image/ab67616d0000b27385232cbca7d26eb3c496262c","1","2","198320","https://p.scdn.co/mp3-preview/d3e6b87176928a1232ab9c0da7568b2d50e24192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USUG11802400","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3UqQUExRt3YlS4PNo5Thtq","Wild West","spotify:artist:3EOEK57CV77D4ovYVcmiyt","Dennis Lloyd","spotify:album:3rOY8x33we7f3fUaFXmJig","Wild West","spotify:artist:3EOEK57CV77D4ovYVcmiyt","Dennis Lloyd","2019-09-13","https://i.scdn.co/image/ab67616d0000b2733df69e64cb3c67d4b7015a06","1","1","164203","https://p.scdn.co/mp3-preview/0ee50eae0a424dd0ab2af61ceacd7d284e7fefd4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USQX91901892","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3f9Mzvd3URfbbIJBX4pz9Z","Phone Numbers","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Dominic Fike, Kenny Beats","spotify:album:6RhSCF1Z3g95Q1rZWqpUdT","Phone Numbers","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Dominic Fike, Kenny Beats","2019-07-04","https://i.scdn.co/image/ab67616d0000b2731047fa3fb0151cf803d9c696","1","1","146826","https://p.scdn.co/mp3-preview/d4ca18382d041d37fda23ba1f4e501d578b55a03?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USQX91901664","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:4XOc8gjhKl7FvdD4CHBYIy","She Don't Dance","spotify:artist:4UAnAM35NDxEWd5WXKv7jM","Everyone You Know","spotify:album:7JuHmjs1ho2kL6DvGWvnmH","She Don't Dance","spotify:artist:4UAnAM35NDxEWd5WXKv7jM","Everyone You Know","2019-07-19","https://i.scdn.co/image/ab67616d0000b2733602a31515fd6263e84d53f2","1","1","226610","https://p.scdn.co/mp3-preview/cbd8443b1cf573b0c6be4bde3cacdd57871c641b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBARL1900443","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:0H39cYgfekuFluOgGPUicR","Go Wild","spotify:artist:0lqPfG8vAR30UX3cWDbCEn","Friedberg","spotify:album:4W0dYMXgDxAfT9y86EQqw8","Go Wild","spotify:artist:0lqPfG8vAR30UX3cWDbCEn","Friedberg","2019-06-07","https://i.scdn.co/image/ab67616d0000b273ebeac81727e06ddb1b721f15","1","1","197681","https://p.scdn.co/mp3-preview/309bdcd9c900e520b257ae4eb15f053ef766dc0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UKD8Z1800023","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:31DKOjIs3TJbEciiGom3pV","Positive","spotify:artist:37uLId6Z5ZXCx19vuruvv5","Hot Chip","spotify:album:6lkUImwpLYQnkiygVaMoAJ","A Bath Full of Ecstasy","spotify:artist:37uLId6Z5ZXCx19vuruvv5","Hot Chip","2019-06-21","https://i.scdn.co/image/ab67616d0000b273d52d55bb5ed4cf7e4ec81608","1","6","337800","https://p.scdn.co/mp3-preview/87ea4a35a0425ae2e7035f11749b925157da9e06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCEL1900026","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:5OLtfHu6jyUHuLNto6gSRb","Hearts Will Bleed","spotify:artist:1uKR3ihZmv8a93heLPYKQ8","Janice","spotify:album:5ThX2dEYmhMmJYIPO6IkwL","Hearts Will Bleed","spotify:artist:1uKR3ihZmv8a93heLPYKQ8","Janice","2019-05-17","https://i.scdn.co/image/ab67616d0000b2736e044c8c090b7601b01d4c3e","1","1","167426","https://p.scdn.co/mp3-preview/7c0729a5e5a6d76cb969c243ecddd50cd82298da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE2XW1900301","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:1W8cClu9GyC4ScZ6SeW9eD","Save Me","spotify:artist:7gQNLR8mykA1KjGClbPYHe","MNDR","spotify:album:1FRxYzfoynGZmcLw0xZeDF","Save Me","spotify:artist:7gQNLR8mykA1KjGClbPYHe","MNDR","2019-09-12","https://i.scdn.co/image/ab67616d0000b273a056718e25ce3344a259d5db","1","1","200193","https://p.scdn.co/mp3-preview/aeaa87c9f19cc85d908eec4527b785a4d51131c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMYPL1103501","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:1b2QhXphgrdJFLGRWp3Ooo","Funsize","spotify:artist:6QDPfX2YaZAGJnhpClg8Jo","Pixx","spotify:album:0HNp72SC5RqSRM8eKjiQsu","Small Mercies","spotify:artist:6QDPfX2YaZAGJnhpClg8Jo","Pixx","2019-06-07","https://i.scdn.co/image/ab67616d0000b2739ae39c24be2465f996892b58","1","6","234643","https://p.scdn.co/mp3-preview/bbed995dbf8389470f2daadda9261a534c219835?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL1800391","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:223AWrYBuPJwm3oy9phMiS","OMG","spotify:artist:7fw0E8WHdG3r9SuPBcGmWk","Sampa the Great","spotify:album:3qBxCPF6tXFzBrCGAioasB","OMG","spotify:artist:7fw0E8WHdG3r9SuPBcGmWk","Sampa the Great","2019-07-10","https://i.scdn.co/image/ab67616d0000b27321db73c48f6dfcc15a9010f1","1","1","154458","https://p.scdn.co/mp3-preview/070d8ee4e0b73a1a1c804bb92b884d4118015a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBCFB1900127","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6kh17zXl4MM4AzSeJP02hB","Same Old Story","spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Skepta","spotify:album:22zpCX6Nb9ppOVklalvGec","Ignorance is Bliss","spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Skepta","2019-05-31","https://i.scdn.co/image/ab67616d0000b27348f2487a18a735f457404eb9","1","7","200933","https://p.scdn.co/mp3-preview/7d36fd62a00109f1e6879a9791b7f66dc0c58dd5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QM6MZ1960812","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:1znNmUVNzQ74GULy5cJa6f","Favourites (feat. Little Simz)","spotify:artist:4CLxFMLXyDPDiENHddT4DA, spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","THE S.L.P., Little Simz","spotify:album:1GfpGFqE6WRZzdGMEAWkks","Favourites (feat. Little Simz)","spotify:artist:4CLxFMLXyDPDiENHddT4DA","THE S.L.P.","2019-05-14","https://i.scdn.co/image/ab67616d0000b273bb06c6fb339b1aadc21b61d8","1","1","233208","https://p.scdn.co/mp3-preview/a9f53cda09808d51dcd303a5e139e0cb0ec0c7ac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","11","GBARL1900558","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:75qz22jgedx8v2M8iDsd8N","The Cracks","spotify:artist:08p5D6BYuwPqGsFuIDLNFr","Another Sky","spotify:album:55p8vvkB3QkVLCppyhGWAg","The Cracks","spotify:artist:08p5D6BYuwPqGsFuIDLNFr","Another Sky","2019-04-15","https://i.scdn.co/image/ab67616d0000b273da27709cff79f030823d5635","1","1","227320","https://p.scdn.co/mp3-preview/a941f2a7ea75820b94b87bf70b3b90b590ddc86e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBUM71901106","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:5lPJxPZKyKr6Jknzd2Nyxr","See The Light - Original Mix","spotify:artist:0sQ1wgSdRpoysgsa1VnI4G, spotify:artist:1rMry8Rh7VRoaKFWezSaMB","Foreign Beggars, Bare Noize","spotify:album:2CFutHwcQINkHSixu0xIeE","The Uprising (Spotify Package)","spotify:artist:0sQ1wgSdRpoysgsa1VnI4G","Foreign Beggars","2012-10-01","https://i.scdn.co/image/ab67616d0000b273ed437655e75fbeb34d4c5226","1","12","287632","https://p.scdn.co/mp3-preview/dd32c60bea22e173f6acdee9c63ccb79179d0cf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTDG1200504","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3KPJU2e7nXC6c8puNfS20o","What Love?","spotify:artist:6fEO1r9Y9TYL9O4w5kVPmc","Jagwar Ma","spotify:album:3238XAeX0hYDunpsO0OTPF","Come Save Me","spotify:artist:6fEO1r9Y9TYL9O4w5kVPmc","Jagwar Ma","2012-02-27","https://i.scdn.co/image/ab67616d0000b273c7496d8abd52c3526cecf58c","1","2","238670","https://p.scdn.co/mp3-preview/1f5db8a9667450b81974c991877d9e2a7b74fea3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1251389","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3tfUDlff3gJAzJocqSVPwC","Jungles","spotify:artist:2ot2iyWGOnT9afKQxy9iNd","Stepdad","spotify:album:7s6EHZOG7ll1JDMOGkxVW1","Ordinaire EP","spotify:artist:2ot2iyWGOnT9afKQxy9iNd","Stepdad","2011-09-06","https://i.scdn.co/image/ab67616d0000b273dcb41a1c885f89ba681f4536","1","1","282289","https://p.scdn.co/mp3-preview/9546cb560b25d1c3b85bab7e561eff63adf131ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFYQ1102601","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:3OtlhVRkLHpX1rUadM6QpQ","Ghosts","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","spotify:album:3pB1XLOxamOVLBdH8xVACk","Ghosts","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c40318c2b9d941fdaad80ff9","1","1","209040","https://p.scdn.co/mp3-preview/8717b3a51d91588453e7f0f2be65c3d9267d9c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71200401","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:6K9yWFfS1Kw6EIVXmjxWfx","Little Games","spotify:artist:0hK26QoGcuKV3lH0x9MvUU","The Colourist","spotify:album:53WvfYoyFuBrH7kQwiC12W","Little Games","spotify:artist:0hK26QoGcuKV3lH0x9MvUU","The Colourist","2013-01-01","https://i.scdn.co/image/ab67616d0000b27340c862a8cbae1f8feda87de6","1","1","162613","https://p.scdn.co/mp3-preview/3c7ee2bcb80ccf7b35ab342d8a4ccec753b9d30e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71308425","spotify:user:11135692880","2021-04-28T05:11:57Z"
"spotify:track:4c9WmjVlQMr0s1IjbYO52Z","My Number","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:0PIR7PK8DMB4pgoxq7F9Ad","Holy Fire","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2013-02-11","https://i.scdn.co/image/ab67616d0000b273e7b05d4a95e0907e63789ce7","1","3","240533","https://p.scdn.co/mp3-preview/38827a35cd181ecc43dcaf2696de1f947a472c87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT1200723","spotify:user:11135692880","2021-04-28T05:11:57Z"
