"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0pvwmAfJnszOzg2gw5wvn1","I WISH","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","4","125571","https://p.scdn.co/mp3-preview/b6234684103d6dc1ab544f5e227b1e40d025d0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM12004208","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6rladQVZPz1K5AgocaUgop","GO (feat. Juice WRLD)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","The Kid LAROI, Juice WRLD","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","7","181688","https://p.scdn.co/mp3-preview/3ec3e778e1658bde6e4b1ee5867ef151c4b909d4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12003703","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:1FOEQiszPh2XuMuaY4ZIUq","TELL ME WHY","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","8","195268","https://p.scdn.co/mp3-preview/0481fa0f7a271c394618e80bb752816e5a8b97f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004190","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:1v7yjddEltY6J51Wx7mXTa","SAME THING","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","9","124589","https://p.scdn.co/mp3-preview/f0ed4af0fbf5126faf7cb76a5f7dbabe032e21e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM12004211","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:5AYFdu0Y60pOLAPDpAYONJ","ERASE U","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","11","109094","https://p.scdn.co/mp3-preview/f2345bfa229e729075970c1d78b5327cb8af966c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004213","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6Tex46h3174Y009Mf1jG09","RUNNING","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","12","135241","https://p.scdn.co/mp3-preview/f6a951e71313866e3b9685351de622e01149d486?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004214","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:76iQqn9vdVis8CkCoUR8I8","SELFISH","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","15","196202","https://p.scdn.co/mp3-preview/bb941f8cb2750207fae5a03807e265d354e5548f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004217","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:2bOaDlWJXIehsaQPQs5vaJ","Lost Me","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:6ASri4ePR7RlsvIQgWPJpS, spotify:artist:7d3WFRME3vBY2cgoP38RDo, spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Internet Money, iann dior, Lil Skies, Lil Mosey","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","3","178329","https://p.scdn.co/mp3-preview/acf98998cc8e71b6a69458ee7865e608c2e532ec?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000336","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:5ha1vfw8dD4FghC1HEu98M","Blastoff","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Internet Money, Trippie Redd, Diplo, Juice WRLD","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","2","174729","https://p.scdn.co/mp3-preview/136ba19010c646639dd87d1f4a87098ea35a1188?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000389","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:4yVpS65YGing0IChXRV9Yd","Somebody (feat. A Boogie Wit Da Hoodie & Lil Tecca)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo, spotify:artist:31W5EY0aAly4Qieq6OFu6I","Internet Money, Lil Tecca, A Boogie Wit da Hoodie","spotify:album:2vGU0DOcfsDee0euvhl1iZ","B4 The Storm","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-08-28","https://i.scdn.co/image/ab67616d0000b2739ca0c952f130e28025209cf0","1","11","174333","https://p.scdn.co/mp3-preview/9a6689ae8476355b5b7fa006cc5cb04730b1e065?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ841900026","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:0kx6jF6PRdfUtFf8aNt2Zv","Giddy Up","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:6fWVd57NKTalqvmjRd2t8Z","Internet Money, Wiz Khalifa, 24kGoldn","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","9","157852","https://p.scdn.co/mp3-preview/b3964808a782ed2494781a403ec34db88fe4a18f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000445","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:05t6POnTptz0XIhREEwrY9","Somebody","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo, spotify:artist:31W5EY0aAly4Qieq6OFu6I","Internet Money, Lil Tecca, A Boogie Wit da Hoodie","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","6","174333","https://p.scdn.co/mp3-preview/9a6689ae8476355b5b7fa006cc5cb04730b1e065?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ841900026","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:2bRavn7vNWfXnbMArDz0r4","Thrusting","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Internet Money, Swae Lee, Future","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","5","222680","https://p.scdn.co/mp3-preview/2add2d323f2a41e622d5fc9540237972559eb7f8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000386","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:1KLMyrGRj9xtmVdd6p8nuj","No Option","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:1gPhS1zisyXr5dHTYZyiMe","Internet Money, Kevin Gates","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","10","201595","https://p.scdn.co/mp3-preview/4c892719f18ca069715d6b4531b18847211f4bfc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000404","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:3oCANhsnHc2CZJ49Er9sTO","JLO","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Internet Money, Lil Tecca","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","8","163636","https://p.scdn.co/mp3-preview/2e4c721a8c4149b5a3ab90ea000e8e7438444b71?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000380","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6Nj9ouhquYWYPGGy2lZltn","Speak","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2tIP7SsRs7vjIcLrU85W8J","Internet Money, The Kid LAROI","spotify:album:21rCymkjqfD8yeyeoPbJMS","B4 The Storm (Complete Edition)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-10-23","https://i.scdn.co/image/ab67616d0000b273647dcecd4700db10d49606ef","1","7","122278","https://p.scdn.co/mp3-preview/0f55b0747fb05bee0f91f068264ec566e3576faa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZJ842000444","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6w4PV16oMh5I6ZOCvig0hK","Stay Down (with 6LACK & Young Thug)","spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:50co4Is1HCEo8bhOyUWKpn","Lil Durk, 6LACK, Young Thug","spotify:album:1nqbigpNBTTKQGWxK6ZI7Z","Stay Down (with 6LACK & Young Thug)","spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:50co4Is1HCEo8bhOyUWKpn","Lil Durk, 6LACK, Young Thug","2020-10-30","https://i.scdn.co/image/ab67616d0000b2733b0fea20c148f3bdc7995788","1","1","169330","https://p.scdn.co/mp3-preview/2790c2f2bf4f63b8ed4d42df65b6962650ed60ac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM72015231","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:5OQ69mrT1tn8klvHRDMuSe","Rodman","spotify:artist:5G9kmDLg3OeUyj8KVBLzbu","mike.","spotify:album:25SloFTrs0UkPX1y2yi4uy","Rodman","spotify:artist:5G9kmDLg3OeUyj8KVBLzbu","mike.","2020-10-30","https://i.scdn.co/image/ab67616d0000b2735fa2b42ecd3f0f7aea26bdc7","1","1","228654","https://p.scdn.co/mp3-preview/594975069021934ba0145fd549416dbb01bfdef2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCAFD2094396","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:3QGppKBPd9gHOgHJzRbVIw","Hate The Way (feat. blackbear)","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:2cFrymmkijnjDg9SS92EPM","G-Eazy, blackbear","spotify:album:3PqmfbW9QbYXobJ6qUSfFe","Hate The Way (feat. blackbear)","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:2cFrymmkijnjDg9SS92EPM","G-Eazy, blackbear","2020-10-16","https://i.scdn.co/image/ab67616d0000b273cad9ceeebb8d1dd84e5ce8d9","1","1","214363","https://p.scdn.co/mp3-preview/e9fd87ddcaeace8048a950944b883bb3cfedfa53?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USRC12002476","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:1lznCKECF1A2LJlYQzERFE","Spicy (feat. Post Malone)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:246dkjvS1zLTtiykXe5h60","Ty Dolla $ign, Post Malone","spotify:album:1zg6QT0eGqLBlhAT2FPoFj","Featuring Ty Dolla $ign","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Ty Dolla $ign","2020-10-22","https://i.scdn.co/image/ab67616d0000b27328e596262150a696ff3a588f","1","5","143375","https://p.scdn.co/mp3-preview/3bcb803d27be9418352b2a2e6d6345273f6d1902?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USAT22005587","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6yJj4LBraBlmcibERzFkME","Broken Bodies","spotify:artist:3Pw41NkfonVkPSEPQnoLc9, spotify:artist:1vb1XqzyNMQ16BqbxRz5BV","Kid Blue, Wifisfuneral","spotify:album:5MP5950SHi2rNlvEz2Y9BK","Broken Bodies","spotify:artist:3Pw41NkfonVkPSEPQnoLc9, spotify:artist:1vb1XqzyNMQ16BqbxRz5BV","Kid Blue, Wifisfuneral","2020-10-09","https://i.scdn.co/image/ab67616d0000b273c64d5b86bed1a3d5ad053ad9","1","1","210873","https://p.scdn.co/mp3-preview/89f64e8125d7f4d8c6a0bcc1e0a7c37d153ddfef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","AUMEV2022509","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:42BMnMiSX6mvQSjPQbvQm5","Ed Sheeran.","spotify:artist:3Pw41NkfonVkPSEPQnoLc9","Kid Blue","spotify:album:4Nc53UxD8UaF3LWrLdA6ig","Ed Sheeran.","spotify:artist:3Pw41NkfonVkPSEPQnoLc9","Kid Blue","2019-06-21","https://i.scdn.co/image/ab67616d0000b273e98e8b28906a2b20967ac676","1","1","184500","https://p.scdn.co/mp3-preview/f142d9b573b1e66300a6e70dc15aa31499c6c56a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","AUMEV1905462","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:2LEFlYnHw6vn5LI0kCYixu","Wake Up!","spotify:artist:3Pw41NkfonVkPSEPQnoLc9","Kid Blue","spotify:album:6xalQ6J4vMFEqwVyOQd37o","Wake Up!","spotify:artist:3Pw41NkfonVkPSEPQnoLc9","Kid Blue","2019-04-27","https://i.scdn.co/image/ab67616d0000b27380c71625db9d1d450a935a1a","1","1","190145","https://p.scdn.co/mp3-preview/9ce1aee2e64227056f37e8c8540ab10bcd91afce?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","QZDA41968211","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:7E2C5rBLpCKwQlhJPVFBRS","You’re Mines Still (feat. Drake)","spotify:artist:3KNIG74xSTc3dj0TRy7pGX, spotify:artist:3TVXtAsR1Inumwj472S9r4","Yung Bleu, Drake","spotify:album:7MQJy9di8JoLJOkG5mZAry","You’re Mines Still (feat. Drake)","spotify:artist:3KNIG74xSTc3dj0TRy7pGX, spotify:artist:3TVXtAsR1Inumwj472S9r4","Yung Bleu, Drake","2020-10-15","https://i.scdn.co/image/ab67616d0000b273866d72ac0a4dc315fc8b3820","1","1","226220","https://p.scdn.co/mp3-preview/21f5c33d2661f639e16d8737c905aa23804e4cbf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","USWB12004394","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Come & Go (with Marshmello)","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Juice WRLD, Marshmello","spotify:album:6n9DKpOxwifT5hOXtgLZSL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b2733e0698e4ae5ffb82a005aeeb","1","12","205484","https://p.scdn.co/mp3-preview/56bf05555aca85738ac99236d8fd58a936c47e36?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUG12001904","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Lemonade (feat. Gunna, Don Toliver & NAV)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC","Internet Money, Gunna, Don Toliver, NAV","spotify:album:2vGU0DOcfsDee0euvhl1iZ","B4 The Storm","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-08-28","https://i.scdn.co/image/ab67616d0000b2739ca0c952f130e28025209cf0","1","17","195428","https://p.scdn.co/mp3-preview/2c70ae554b0019f3780af30177c211e40aea0512?cid=9950ac751e34487dbbe027c4fd7f8e99","true","5","QZJ842000368","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:2QqJTIlGKRLJC3onkavYEz","Flex (feat. Juice WRLD)","spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Polo G, Juice WRLD","spotify:album:39xhYyNNDatQtgKw2KdXMz","THE GOAT","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","2020-05-15","https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d","1","4","163902","https://p.scdn.co/mp3-preview/b9e8869e18ad32d86818fe5fe3f1cfd8adb29738?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USQX92002596","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:7o4gBbTM6UBLkOYPw9xMCz","Moonwalking in Calabasas (feat. Blueface) - Remix","spotify:artist:0WK3H9OErSn5zKOkOV5egm, spotify:artist:3Fl1V19tmjt57oBdxXKAjJ","DDG, Blueface","spotify:album:1z02WpEdAuImwfySk43owY","Moonwalking in Calabasas (feat. Blueface) [Remix]","spotify:artist:0WK3H9OErSn5zKOkOV5egm, spotify:artist:3Fl1V19tmjt57oBdxXKAjJ","DDG, Blueface","2020-09-11","https://i.scdn.co/image/ab67616d0000b2736202477d2565e6569926c9bd","1","1","170232","https://p.scdn.co/mp3-preview/a0d6bc2b5ea2cbc18273f53587c69c3fd5430d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","CA5KR2079526","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:0IJA9KP6rT55jrP1YpTdhx","Out Of Love (feat. Internet Money)","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo, spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Lil Tecca, Internet Money","spotify:album:389zGArsMlwuPorS4Cw7IX","Virgo World","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","2020-09-18","https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5","1","19","153626","https://p.scdn.co/mp3-preview/fe84b8d1a2c87a6a03fbc6f737a3c09f8f280ef3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USUM72007332","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6B2RbPOuwAKtxNAnIKY63A","24","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","spotify:album:2vkLpvnUXzuuo2kRjpgJvP","24","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","2020-05-08","https://i.scdn.co/image/ab67616d0000b2735d97f426a8fe412b82fc4d37","1","1","123995","https://p.scdn.co/mp3-preview/74c31f173542009abd765dcae0b28bc87228ed5f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USSM12001964","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:75lcPkAkUsKWHGBlGM476R","1400 / 999 Freestyle","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Trippie Redd, Juice WRLD","spotify:album:6qRbGZqJ3aQY8N8bcHc1ug","A Love Letter To You 3","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax","Trippie Redd","2018-11-09","https://i.scdn.co/image/ab67616d0000b27392bb8047753d97ff274b2f5f","1","13","175954","https://p.scdn.co/mp3-preview/fd90a0861a61b3a347222c6fbb8d5c60eb41c02b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","QMEU31819746","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:0RLLvYBopDwooCyvnTwgYu","F.N","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Lil Tjay","spotify:album:1bCBZ8LedqwVYOLDLrRbbY","True 2 Myself","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Lil Tjay","2019-10-11","https://i.scdn.co/image/ab67616d0000b273b9fe16b21ea333150c0f50f6","1","3","224000","https://p.scdn.co/mp3-preview/6ea5add51815aed70686f29d7f88efdd53ab2930?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USSM11904899","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Martin & Gina","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","spotify:album:39xhYyNNDatQtgKw2KdXMz","THE GOAT","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","2020-05-15","https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d","1","3","132832","https://p.scdn.co/mp3-preview/26ae09172d72ee19e5752397269942b476fa0b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USQX92002595","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:1BPBcKcunC2olMIDEyQejT","Move On - Bonus","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Lil Tjay","spotify:album:1TxJa6SrgHSBJ0Jpeuolck","Move On (Bonus)","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Lil Tjay","2020-11-20","https://i.scdn.co/image/ab67616d0000b2731f457c74dba7f6518a10d0c8","1","1","177528","https://p.scdn.co/mp3-preview/841a141fdfc9c4a6f936f00508fc61f49ec7fa5c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12005938","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:6rLi6PyWXu1rPlShuIZpj6","Way Out (feat. Big Sean)","spotify:artist:2LIk90788K0zvyj2JJVwkJ, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Jack Harlow, Big Sean","spotify:album:4TEJbgC8t4vVyIhDyxA6DU","Way Out (feat. Big Sean)","spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jack Harlow","2020-12-09","https://i.scdn.co/image/ab67616d0000b273f73acccafa15627518fbb7e1","1","1","168906","https://p.scdn.co/mp3-preview/5ef26b7875decb3d9f35e86090e1b2f936604785?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USAT22007568","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:696DnlkuDOXcMAnKlTgXXK","ROXANNE","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","spotify:album:6HJDrXs0hpebaRFKA1sF90","ROXANNE","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","2019-10-10","https://i.scdn.co/image/ab67616d0000b273069a93617a916760ab88ffea","1","1","163636","https://p.scdn.co/mp3-preview/18dbed71a2ee41dec2edbecd76e2f67250675dc6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USSM11914320","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:7wsmIIm0xWmtP7TmACXkJn","Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","spotify:artist:6icQOAFXDZKsumw3YXyusw, spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:3TVXtAsR1Inumwj472S9r4","Lil Yachty, DaBaby, Drake","spotify:album:56Abu6NLfNM5X7rJhrUdO4","Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","spotify:artist:6icQOAFXDZKsumw3YXyusw, spotify:artist:4r63FhuTkUYltbVAg5TQnk","Lil Yachty, DaBaby","2020-03-09","https://i.scdn.co/image/ab67616d0000b2735b7b1b505bb07d16608b8ed0","1","1","206702","https://p.scdn.co/mp3-preview/23b067d1b5c35efbbf1982845b6cac877007908c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUG11902884","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:341lTIxmhybbQsgydwJiFx","Stuntin' On You (feat. DaBaby)","spotify:artist:1MXZ0hsGic96dWRDKwAwdr, spotify:artist:4r63FhuTkUYltbVAg5TQnk","Tyla Yaweh, DaBaby","spotify:album:0ntJqUFZt7XQmRycj6typz","Stuntin' On You (feat. DaBaby)","spotify:artist:1MXZ0hsGic96dWRDKwAwdr","Tyla Yaweh","2020-07-17","https://i.scdn.co/image/ab67616d0000b2738e58e86741db1334fcfc015a","1","1","141122","https://p.scdn.co/mp3-preview/1793678a24a2311ae34f2f2e947d950765bff39b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USSM12004301","spotify:user:11135692880","2021-04-26T02:22:05Z"
"spotify:track:0oH0OIeKJSAT5bdFkbz20A","Havin My Way (feat. Lil Durk)","spotify:artist:7d3WFRME3vBY2cgoP38RDo, spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Skies, Lil Durk","spotify:album:62SOPiEiBCzUTuFLGmtkz7","Havin My Way (feat. Lil Durk)","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2020-03-04","https://i.scdn.co/image/ab67616d0000b2732530140d1a5866c6c666f84c","1","1","211653","https://p.scdn.co/mp3-preview/a1c84448033ae0b74675c908156bfe74995d0f7a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT22000426","spotify:user:11135692880","2021-04-26T02:22:05Z"
