"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6sR7TK1D1emaGSuGqTiKv0","Scusa","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","14","246847","https://p.scdn.co/mp3-preview/d08ebc1106e850f3efba2a57a3bba2c620d6454f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITUM72001004","spotify:user:11135692880","2023-04-03T23:43:58Z"
"spotify:track:1kahegoTlQ2F9r2TlLJDJA","Wow (feat. Ernia)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Mecna, Ernia","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","8","220833","https://p.scdn.co/mp3-preview/8175a297582cda566efb08434fffc3a1d474bb17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITUM72001000","spotify:user:11135692880","2023-04-03T23:44:04Z"
"spotify:track:2eIzryPpGiaJODeBuSWsKo","Bussola","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","1","183380","https://p.scdn.co/mp3-preview/5e07af81f7dc433425b935c010eea855293c5e8a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","FR59R2320415","spotify:user:11135692880","2023-04-03T23:46:29Z"
"spotify:track:2atXReRvcpnuPTGgkCfLZ4","Blu Notte","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","3","162077","https://p.scdn.co/mp3-preview/522fa3ced86cde59fd68acb96f847280e09313a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","FR59R2387118","spotify:user:11135692880","2023-04-03T23:47:00Z"
"spotify:track:1knyRaDZSwqpe5Nwel2zz6","Gatto Nero","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","5","145210","https://p.scdn.co/mp3-preview/cfc2a23149ebc7193009e600ce1883f837c1ab05?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","FR59R2387120","spotify:user:11135692880","2023-04-03T23:47:00Z"
"spotify:track:6fE9wB3g3cEVjwVVIhdKS1","Paura Del Buio","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","6","190344","https://p.scdn.co/mp3-preview/2949a24be1e975953424a70f5fc0e0b2acafc500?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","FR59R2387121","spotify:user:11135692880","2023-04-03T23:47:00Z"
"spotify:track:4QRvzl7Ka6SbRHxbgVYRKU","Anche La Luna","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","8","172800","https://p.scdn.co/mp3-preview/e3f106ef3fbe41a354c79efb5ce988461019f654?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","FR59R2387123","spotify:user:11135692880","2023-04-03T23:47:00Z"
"spotify:track:4HEsQ0gCVTML1vFQfllzL8","Resto Qui","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","12","141732","https://p.scdn.co/mp3-preview/347a484c66d27f3c553c9eb06932c2f099d7cbee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","FR59R2387127","spotify:user:11135692880","2023-04-03T23:47:00Z"
"spotify:track:0DSq4f2grIJOrawmfXkrRy","Andrea","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:5YV5crRpcdknHgEzystZHr","Bresh, SHUNE","spotify:album:1lqbweQ3w6orHhehLOlZim","ORO BLU","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2022-03-04","https://i.scdn.co/image/ab67616d0000b27311271c5cddba3610cb9b02cd","1","2","185125","https://p.scdn.co/mp3-preview/68538566e5cf2a76f5e74a4f18283c122298078b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","ITB002101416","spotify:user:11135692880","2023-04-03T23:47:54Z"
"spotify:track:6I28wnb48iMVVfyTSf4lkx","Svuotatasche","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:5YV5crRpcdknHgEzystZHr","Bresh, SHUNE","spotify:album:1lqbweQ3w6orHhehLOlZim","ORO BLU","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2022-03-04","https://i.scdn.co/image/ab67616d0000b27311271c5cddba3610cb9b02cd","1","7","231602","https://p.scdn.co/mp3-preview/323edf8260976b761971539a3f314ba927612764?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ITB002101420","spotify:user:11135692880","2023-04-03T23:48:05Z"
"spotify:track:7FjBYxeIKPSJ4urbawvnUO","Se Rinasco (feat. Massimo Pericolo & Crookers)","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:5YV5crRpcdknHgEzystZHr, spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Bresh, SHUNE, Massimo Pericolo, Crookers","spotify:album:1lqbweQ3w6orHhehLOlZim","ORO BLU","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2022-03-04","https://i.scdn.co/image/ab67616d0000b27311271c5cddba3610cb9b02cd","1","11","185812","https://p.scdn.co/mp3-preview/c6a4ff4179e13152eb03e9b1ff126839a25e35a7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITB002101423","spotify:user:11135692880","2023-04-03T23:48:19Z"
"spotify:track:4V3NOqQ4ONIyI9loJ30OGX","Sabbie d'oro","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:6758RYtQUoFGOvE0jUxQvK","Massimo Pericolo, Generic Animal","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","4","236292","https://p.scdn.co/mp3-preview/7b2c0d60d093bc4eca684bbcc4e0441ddd00187a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900027","spotify:user:11135692880","2023-04-03T23:49:06Z"
