"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:68j2rXimsXQYezvQn2Ot4c","Doo uap, doo uap, doo uap - Radio edit","spotify:artist:1SYoQVIV4djFVGt0En7qsQ","Gabin","spotify:album:4yuBlJyKxO1AcBFQ9umCIS","Hôtel Costes 5","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2002-10-22","https://i.scdn.co/image/ab67616d0000b27394c23798aada08ea33d1ce5b","1","9","215533","https://p.scdn.co/mp3-preview/cc4219fcfae1bf479d9a2502c91e28e40113a40b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRR640790131","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:78MeGs9JClTbMmeDSGPBfZ","Let's Go","spotify:artist:1YumFgivFXVVg1AKBJKE5e, spotify:artist:67CxTr6NMaF4v8X8rxXFIA","Jazzotron, Sofija Knezevic","spotify:album:51DiiwxSRAxf0UVLMpD1vA","Let's Go, Vol. 2","spotify:artist:1YumFgivFXVVg1AKBJKE5e","Jazzotron","2016-04-29","https://i.scdn.co/image/ab67616d0000b2735370f87e5656ad64398a467c","1","1","232380","https://p.scdn.co/mp3-preview/cbc5da23c605ef20c8b4352a227ada478fe97387?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJCN1608701","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:6sKAs2tdtTVTO2U0IgJAur","Emergency","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","spotify:album:2HbmDfMxtgPFf73xQbeaga","Emergency","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2015-05-26","https://i.scdn.co/image/ab67616d0000b2735fe01ab0dfa30eb1a02e48ee","1","1","169617","https://p.scdn.co/mp3-preview/59896f08bcda241626e9d7e15b9c227bc0744ee6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","USAT21501475","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:2wZJLu2kZfZW05Surb58Fs","Dancing Cheek to Cheek - Remix by Sefi Carmel Feat. Gani Tamir","spotify:artist:1spPnXc7ZwoeFpJEnZzj6c","Fred A. Staire","spotify:album:0LrEGL1wlut5B9sWXsomlN","Puttin' on the Ritz - A Tribute to Fred Astaire","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2017-12-01","https://i.scdn.co/image/ab67616d0000b273d325daea77d50f2e002cf1d5","1","15","225889","https://p.scdn.co/mp3-preview/f02886ee003b842f2c8a5d298395681143046266?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","DENA51702968","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:3ANKZ1tJoxuEE0d8Irncl3","Shingaling","spotify:artist:2OFEXARoSZyZLR6S0oV2R7","Tom Swoon","spotify:album:3aGEPxNWMCyHfKkbu4dZAL","Shingaling","spotify:artist:2OFEXARoSZyZLR6S0oV2R7","Tom Swoon","2017-06-19","https://i.scdn.co/image/ab67616d0000b273b988858394d335104cf2cf93","1","1","153600","https://p.scdn.co/mp3-preview/666c4a14046f8fc0328546a19eebb0a0e77fcd94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541700339","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:4MPmCRSF2J0iEmD9Q8mxgy","Bright Like Hollywood","spotify:artist:6ExlnA1FV2yvFCVlurHsc2, spotify:artist:7K7CqoitJpzluwr5ZhuCwx","Atom Smith, Burkey","spotify:album:0ftuqCbMAZgMg8IgeXDwVn","Bright Like Hollywood","spotify:artist:6ExlnA1FV2yvFCVlurHsc2","Atom Smith","2018-09-14","https://i.scdn.co/image/ab67616d0000b273de863e4424acdedbf38e24fa","1","1","236160","https://p.scdn.co/mp3-preview/f09731a0302ddbe0a71db5b78c9ff293e30a76e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBJCN1813501","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:2fuKdZhBAH6sU0dPPTalDr","Listen","spotify:artist:0u0iaH7ESuQHoYY06AButU","Nekta","spotify:album:11SVqghiGsS3CRBZ5ucBw3","Storybook","spotify:artist:0u0iaH7ESuQHoYY06AButU","Nekta","2009-10-16","https://i.scdn.co/image/ab67616d0000b27302f88a7640e8fb2a32f27e55","1","8","223760","https://p.scdn.co/mp3-preview/187ca5d7be2dde1086dea40cc0b31a0b71e76d90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DEQ920900039","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:0Et6FzUqC5JJbxwmACdTlt","It Ain't Right","spotify:artist:2c2wuveILva0R8OYac7lwc, spotify:artist:0BGNyKGO4LaL69kurXlaSI","Pisk, Stuff Smith","spotify:album:5sfwKqlG3O3YYLccq5NoPB","It Ain't Right","spotify:artist:2c2wuveILva0R8OYac7lwc","Pisk","2018-07-27","https://i.scdn.co/image/ab67616d0000b273427119777d65272786e9c4dc","1","1","218630","https://p.scdn.co/mp3-preview/5bd6f7e7aa0b9ac605677a2a55a98aa73b0e2ed6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBJCN1812501","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:7dnSxJbkmOWI1v8W3loMcR","Glam - Electro-swing Remix","spotify:artist:0LUkZYSaO60vSGVxgZM5PI","Dimie Cat","spotify:album:7z35Jlg8WYcek0lb1N49h9","Glam! - Single","spotify:artist:0LUkZYSaO60vSGVxgZM5PI","Dimie Cat","2010","https://i.scdn.co/image/ab67616d0000b27304eeea24891f6ea40b1e2841","1","1","187689","https://p.scdn.co/mp3-preview/65d9164df87982dfe0d6d54c89dab95d60866b67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FR6V80879399","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:5fAPaNJs8HQzFi3hVXi2iQ","Wash My Hands","spotify:artist:64FRiqIrUyWPvGb83fAYLn","Kormac","spotify:album:2EOpMCcWNNghidbCnefZVg","Word Play","spotify:artist:64FRiqIrUyWPvGb83fAYLn","Kormac","2010-04-26","https://i.scdn.co/image/ab67616d0000b2731ff7cd707a5067860908e2ae","1","11","231515","https://p.scdn.co/mp3-preview/a8ef56461f459d37fad2f34b461eae3a314dd606?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","IEBEY0700058","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:4zCxvn6qHK3CosaM3Azaii","Day & Night","spotify:artist:2bUYKdepfgDuZiRQJdvooU","Odd Chap","spotify:album:3XhtlVfAz9MoDFuOilR7EE","Day & Night","spotify:artist:2bUYKdepfgDuZiRQJdvooU","Odd Chap","2018-10-05","https://i.scdn.co/image/ab67616d0000b273de9e8abdcb095ecdefe9876a","1","1","247500","https://p.scdn.co/mp3-preview/5275587a35274e3e048acae44a0cd9e291326c53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","QM2PV1898420","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:0askij29rvVKPsRJMOXfor","TROUBLE (feat. Nikki Williams)","spotify:artist:65EXuYHVoehCKqp0kOS6px, spotify:artist:1IYSbgNotSayG9ypffJi11","Parov Stelar, Nikki Williams","spotify:album:6OViRBHAncbgzefOYwhXxh","TROUBLE (feat. Nikki Williams)","spotify:artist:65EXuYHVoehCKqp0kOS6px, spotify:artist:1IYSbgNotSayG9ypffJi11","Parov Stelar, Nikki Williams","2018-11-16","https://i.scdn.co/image/ab67616d0000b273912e8c6dd1e8c79fe8fd3013","1","1","192731","https://p.scdn.co/mp3-preview/fb3f92cc35c2d861a5ddec57be2c2ba35b563778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAT21811952","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:3oWfGgTFdIT05HOEXfW9gu","Gingerbread Man","spotify:artist:2WbG0sHo7zvYLCFPFSAXXJ","Dirty Honkers","spotify:album:78GtoSQFCG6ApB5NgAQtd3","Death By Swing","spotify:artist:2WbG0sHo7zvYLCFPFSAXXJ","Dirty Honkers","2010-12-17","https://i.scdn.co/image/ab67616d0000b2738af80182ef35942f6b402d0e","1","3","232280","https://p.scdn.co/mp3-preview/8c6b1fc9d2b21b3610d3a0f0ee3137f95e6218ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80778166","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:0aH8X88VkmMpDK6tGcwRd1","Kisse Misse","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","spotify:album:4SJhQGeBNDF9Pugij6yhr2","Kisse Misse","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","2018-05-09","https://i.scdn.co/image/ab67616d0000b273752c7bbe50ad3a2556c32f4a","1","1","177142","https://p.scdn.co/mp3-preview/6417177d1f299d3d8182a1555058758e5cf1354e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","US2AE1800501","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:7zGeoy0A1F7NU0wgI4mqoY","Andrew's Break","spotify:artist:2KyHX7CvFoSdXMmuazwuAe","AlgoRythmik","spotify:album:1NXXCKZkUy2yG4i2kkTY42","Show Breaks","spotify:artist:2KyHX7CvFoSdXMmuazwuAe","AlgoRythmik","2011-08-31","https://i.scdn.co/image/ab67616d0000b27349b3f404ee78cdb49959022e","1","1","218796","https://p.scdn.co/mp3-preview/54e6fca48a7ef613427f95448fd943c1226f2bb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FR9Y81010001","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:7AyHtPNolrWSyRYY0jLLFV","Never Let You Go","spotify:artist:6596yDTd94cIC3dlBptxDH, spotify:artist:6ZkbsY4MO4EahWrRQBRKLM","Waldeck, Patrizia Ferrara","spotify:album:4rDUJt3dsTuq7UOhe8iALx","Atlantic Ballroom","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2018-10-12","https://i.scdn.co/image/ab67616d0000b27307e21b86953011d8a358e61a","1","5","193626","https://p.scdn.co/mp3-preview/4f1261eeb9ab85f4f9f0e137413cc15e24436ca5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ATW631803301","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:4lMME61VxiWD189Hs2oRTM","Perfume","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","spotify:album:4HMagicni8MA9ifFgQH2Nj","Perfume","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","2017-09-15","https://i.scdn.co/image/ab67616d0000b27346054f964e5ec58bee794f60","1","1","192741","https://p.scdn.co/mp3-preview/a246a0cb6647481cbf9086dbbca90b810c208b48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US2AE1700401","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:36kaImsnzRzsU6L4cvWP6s","Delight","spotify:artist:5sM4cZ9MHihs0tbmkiE9n8, spotify:artist:3jT2Zl57kYDK5qI8fkl1L9","Jamie Berry, Octavia Rose","spotify:album:61jQJZcSYFp8Qm6zNJoy6m","Delight","spotify:artist:5sM4cZ9MHihs0tbmkiE9n8, spotify:artist:3jT2Zl57kYDK5qI8fkl1L9","Jamie Berry, Octavia Rose","2012-11-01","https://i.scdn.co/image/ab67616d0000b27302083b795bbc7e494e45271f","1","1","344000","https://p.scdn.co/mp3-preview/390899dd62a28e1cc87e17d8e36074c0434786dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU1221898","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:7v5SZpUwsJGU1cda4z5bsY","Istanbul (Not Constantinople)","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN","Bart & Baker","spotify:album:4guT7BObhS3p1NfHytXy7a","The Jet Lag - EP","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN","Bart & Baker","2012-02-14","https://i.scdn.co/image/ab67616d0000b273fd961600864120c5ee2aee52","1","3","204402","https://p.scdn.co/mp3-preview/f5f3dcc9020d8eb200a86b92a4a41d995538c066?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRU481100120","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:7qrsRH31rSV2ygzDYuzVUX","The Cat Came Back - Bdd Remix Edit","spotify:artist:1N6JVU67os1i6f2sJwfPUh, spotify:artist:7w20CldGQizpNe47L0L9FY","Luca Lento, Bdd","spotify:album:42TF70utV7qFaLSyoCoEwx","The Cat Came Back","spotify:artist:1N6JVU67os1i6f2sJwfPUh","Luca Lento","2010-04-12","https://i.scdn.co/image/ab67616d0000b2738ea4533da186b4fb79240bcc","1","2","173296","https://p.scdn.co/mp3-preview/6b5993520eb03da35d5678c5c21e405e431e4f28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITP881000006","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:2wAfJqzEXakJyDJeR8hYnW","Fever - Radio edit","spotify:artist:294JUMftLLs3Ezkc77s9WV, spotify:artist:7HY2ElxV3XKvuodmsERq8S","Varrick Frost, Lawrence Lea","spotify:album:3Fx01GHJyoQt1cC6Yu1qL0","Fever (Electro Swing)","spotify:artist:294JUMftLLs3Ezkc77s9WV","Varrick Frost","2018","https://i.scdn.co/image/ab67616d0000b27331365e67911f75937e329652","1","3","189679","https://p.scdn.co/mp3-preview/94918fdad5e2f23646943b84d3d162ed92a9d897?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZ22B2014300","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:0mS7uccH2MJWrMzMJ5P1cL","Tangled Up - Lokee Remix","spotify:artist:492hDmhPyuIjP3MgTcIqgm, spotify:artist:4HQLlWRR6LgYbshonGKKam","Caro Emerald, Lokee","spotify:album:2kYM1njk8pypJyTIYnS6cR","The Shocking Miss Emerald (The Remixes)","spotify:artist:492hDmhPyuIjP3MgTcIqgm","Caro Emerald","2016-06-10","https://i.scdn.co/image/ab67616d0000b273f914bd82399fb34eb56e75a2","1","3","205714","https://p.scdn.co/mp3-preview/ed33431ba1a6e55894c031d69584e26d5a8b3f43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLHR31300026","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:2FOPJIJvirxmqIVeAqeTx2","Why Don't You","spotify:artist:7jHmmW2bBagmzr76ZJW8Bc","Gramophonedzie","spotify:album:4ZfqRwgb84jZYv6SVTYT6X","Why Don't You","spotify:artist:7jHmmW2bBagmzr76ZJW8Bc","Gramophonedzie","2010-01-01","https://i.scdn.co/image/ab67616d0000b273f0a50b380fe66f8a931be071","1","1","171020","https://p.scdn.co/mp3-preview/b5d0fd8ccabd4e9ab720a547ebcd16499ccbeae6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAAA0900967","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:49eYx6ZZIVDXFi09z6A7Dc","Tongue Tied","spotify:artist:7pwoWOh2sbcmRFkk7QWQsS","Earl","spotify:album:0GIIKodkUGoEYhOdKaz5yF","Tongue Tied","spotify:artist:7pwoWOh2sbcmRFkk7QWQsS","Earl","2017-02-02","https://i.scdn.co/image/ab67616d0000b273d704c92ca25e52f46bdbcde2","1","1","186293","https://p.scdn.co/mp3-preview/a3832c1297aa12aee93a5754d0339d23615a51b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5KW1603117","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:1XKqzVLhioMoFoThIR9mxj","Let's Face the Music and Dance - Electro Swing Mix","spotify:artist:15ajdFAi5bjj5pS9laBfBL","Right Said Fred","spotify:album:7eRx3DHoWlZRQumTHQHBOR","Let's Face the Music and Dance","spotify:artist:15ajdFAi5bjj5pS9laBfBL","Right Said Fred","2018-03-16","https://i.scdn.co/image/ab67616d0000b27371267eeb7ecc61890befb726","1","3","178487","https://p.scdn.co/mp3-preview/d5ceea0e2c4cfc59074fb60b52827d2ebd529577?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","DENA51703157","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:3HdZmGWqvXc4XECb6o311T","The Invisible Girl","spotify:artist:3qQgY6bwLUYIkxPWTaafHR","Parov Stelar Trio","spotify:album:75jW2vL0IQJRlCtnuxx5PL","The Invisible Girl","spotify:artist:3qQgY6bwLUYIkxPWTaafHR","Parov Stelar Trio","2013-03-22","https://i.scdn.co/image/ab67616d0000b2738e3a164e8131a58a31c5535c","1","2","349320","https://p.scdn.co/mp3-preview/efb3fbbb7102305aa8b50c52071255ffa4bec810?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ATE611300001","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:3vKqNw4TfDPY2UcWosAscs","Very Nice People","spotify:artist:7wkjhjRAaChOE0hMghtlvc, spotify:artist:5GImm0oU5MkW7OHkb91jwu, spotify:artist:21KMDYR4YeXGnEjmDhOyvW","DJ Mibor, Wolfgang Lohr, Offbeat","spotify:album:5SqULWKwqf6knpJQ6HD73V","Very Nice People (Electro Swing)","spotify:artist:7wkjhjRAaChOE0hMghtlvc, spotify:artist:5GImm0oU5MkW7OHkb91jwu","DJ Mibor, Wolfgang Lohr","2019-04-05","https://i.scdn.co/image/ab67616d0000b273c94a6b3e9a7e715969fe9d62","1","1","182419","https://p.scdn.co/mp3-preview/e423846831b56249eabcf6c78e893bb6fe0b0a18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CACWV1977819","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:4gO2T4o9jtWn26zyZuB0Td","Shake Like It's Coming On","spotify:artist:4oQFVFnnGSF6iFstCV0b7b","The Swing Bot","spotify:album:1TGncLWoepFNuzvqhftMrN","The Last Drive","spotify:artist:4oQFVFnnGSF6iFstCV0b7b","The Swing Bot","2019-03-15","https://i.scdn.co/image/ab67616d0000b2737e36ad193f2a5ce55b722732","1","1","280873","https://p.scdn.co/mp3-preview/cff29c32a11419c885734842f2a3610b898961d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBJCN1914702","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:5nT35ED3QmCiSzzMl78BaT","Cinnamon Girl - Sun Dub Edit","spotify:artist:16LvTqpD4wlfFb4EBcW0x3, spotify:artist:2rInuyXccSp12zFAmKZBH1","[dunkelbunt], Boban i Marko Marcovic Orkestar","spotify:album:2nvoVE0fEZC5bwJ81tbvTE","Cinnamon Girl (Sun Dub Edit)","spotify:artist:16LvTqpD4wlfFb4EBcW0x3","[dunkelbunt]","2019-03-22","https://i.scdn.co/image/ab67616d0000b273009fd092bf807ecc35c11f03","1","1","336178","https://p.scdn.co/mp3-preview/19f0341401131a7968464f0f47cd873fc58cfcce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ATAH61900003","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:2AljeKmM4Moi21lYEzOHU8","Smoking Room","spotify:artist:7wkjhjRAaChOE0hMghtlvc","DJ Mibor","spotify:album:3SxNifroyuI7xfbq8tdZIn","Smoking Room","spotify:artist:7wkjhjRAaChOE0hMghtlvc","DJ Mibor","2019-03-08","https://i.scdn.co/image/ab67616d0000b2734b1f177bb81e373bd5e308a8","1","1","258500","https://p.scdn.co/mp3-preview/662c17a6a56a4402b4177fc634201a4c16587227?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","TCAEC1951590","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:2vLsAbYRoun4zg4wqJCPpl","Party Like It's 1923 - Electro Swing Spin","spotify:artist:5EEuae5uigQnwgYCl0s8EF, spotify:artist:2acptETX6n0IHKXyybYgWS","Teminite, Swing'it","spotify:album:6pA54RAsvSNh3O05kzJpii","Party Like It's 1923 (Electro Swing Spin)","spotify:artist:5EEuae5uigQnwgYCl0s8EF, spotify:artist:2acptETX6n0IHKXyybYgWS","Teminite, Swing'it","2019-03-01","https://i.scdn.co/image/ab67616d0000b273e841d59e5e853d3f3490026d","1","1","208238","https://p.scdn.co/mp3-preview/7a06c9298098e23c280adbcc213737854677011d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKFZL1900001","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:5NwWGVjLvbxJZrJLhcRqm1","Music Has the Power - Radio Edit","spotify:artist:1KIo4b95g1KHA2AQz7fwa2, spotify:artist:68TSKE26i8EDiY2UkCiRhE","Deladap, Melinda Stoika","spotify:album:5RpBtAjrWqTOKPoHbqWC9z","Music Has the Power (Radio Edit)","spotify:artist:1KIo4b95g1KHA2AQz7fwa2","Deladap","2019-03-29","https://i.scdn.co/image/ab67616d0000b27373420c3d5e8a0b544d479a40","1","1","206205","https://p.scdn.co/mp3-preview/6f66e463ea4745c6ef88e9f272f3e1b60e0d91fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ATZ571900003","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:0U0I5P78T1kAW3H6aAKb8h","OhLaLa","spotify:artist:2Nz9NqWAGn3mKSsD4n45wx","Ninjula","spotify:album:6x0CpJFNfLbYaILKDPgwex","Underground Swing Hustle","spotify:artist:2Nz9NqWAGn3mKSsD4n45wx","Ninjula","2019-02-25","https://i.scdn.co/image/ab67616d0000b2733953315e261f5c9c1cc4f42e","1","1","185739","https://p.scdn.co/mp3-preview/a02b739b3d7674de67bbe4401d7d5e11d4ca2b24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QZ5FN1926710","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:0aUP7s7O3m8xFnQ1Ju0xbZ","Trouble","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","spotify:album:065YosCANMb3iddT5Dv53h","Trouble","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","2019-03-25","https://i.scdn.co/image/ab67616d0000b27347f1c3e8c4aa7a5e4729083e","1","1","195463","https://p.scdn.co/mp3-preview/37963459554fd743ee2e9cc397f9ad562fdd8d03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US2AE1900501","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:1yRbhGe9bsWKWi3Jbz6n6x","Banane","spotify:artist:6vSMEdD0kY3g9AaqUGeMMv, spotify:artist:7Mi2ph72ImF6CkstvlGsFW","Balduin, Swing Bohème Orchestra","spotify:album:6z1FtZzsk3s7WfjDcgl494","Banane","spotify:artist:6vSMEdD0kY3g9AaqUGeMMv","Balduin","2019-04-05","https://i.scdn.co/image/ab67616d0000b273713ed6adcd5be949340a7179","1","1","146768","https://p.scdn.co/mp3-preview/d68078236fd0d26f37fac29d9e38d8c30835d4e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR10S1985420","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:40notoWeflsxTvHqGmItfQ","It's in Her Heels (feat. Haylen) [Wolfgang Lohr Remix]","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN, spotify:artist:1IozsqZoYvzvT5qxIiN7n5, spotify:artist:5GImm0oU5MkW7OHkb91jwu","Bart & Baker, Haylen, Wolfgang Lohr","spotify:album:7lxkO6QMysOrYIkvIzLLRc","It's in Her Heels (feat. Haylen) [Wolfgang Lohr Remixes] - Single","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN","Bart & Baker","2019-03-15","https://i.scdn.co/image/ab67616d0000b2735778401d5381169d9b401dcd","1","1","180923","https://p.scdn.co/mp3-preview/0575c68335d2a4dca2ecf71a1794dc1e7f1efea9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","FR8Z11410610","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:6ZcdAII7aNBWqq7ZIjzoQe","Stay (Electro Swing Remix)","spotify:artist:3D8pAbIPK2aPh9VbWjett5","11 Acorn Lane","spotify:album:0MYkQQArOoxc0Kdw88Niad","Stay (Electro Swing Remix)","spotify:artist:3D8pAbIPK2aPh9VbWjett5","11 Acorn Lane","2019-03-20","https://i.scdn.co/image/ab67616d0000b273d23a73a0da025a732da6af84","1","1","199520","https://p.scdn.co/mp3-preview/c591ba32a33869bef7dcea541834ae43b3d2952d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","US2AE1900401","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:5FslRl3q445W59ZoI4cvYy","Sugar","spotify:artist:5yhampTqXyor0WERIKV7rH, spotify:artist:3mp5zzEz1qTq7X5a2yOS2B","Gypsy Hill, Swingrowers","spotify:album:6L72ekH7n962wVtrMUqizb","Producing","spotify:artist:5yhampTqXyor0WERIKV7rH","Gypsy Hill","2018-11-09","https://i.scdn.co/image/ab67616d0000b27301b8b3be395b77125fc10b07","1","5","236514","https://p.scdn.co/mp3-preview/52c1d4e7569f0b32154026d23377c71c5dcb5403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZG91700039","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:2peYxS4wKuwbOxcw8frdHb","Joe's Break","spotify:artist:7taR4NVoGObH3v6708KBgV","Minimatic","spotify:album:03I3VyuR6iUv6slsu8USlF","Fin De Siecle","spotify:artist:7taR4NVoGObH3v6708KBgV","Minimatic","2018-11-02","https://i.scdn.co/image/ab67616d0000b273034e338e64d91755f3feaf04","1","2","248000","https://p.scdn.co/mp3-preview/6c3aa8eac823b4041697cb4486ee0fc49a752b3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","TCADX1824378","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:7CD8xpM339wkjGxvNKTGMO","Something's Gotta Give - Bart & Baker Remix","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN, spotify:artist:7KZl3F0ntjuDnTyr4XFKkC, spotify:artist:6qp3MWdnV9mP1t2DwyACJ7","Bart & Baker, Stella Jones, George Bangable","spotify:album:2bmPy5ZZeFD04znnLZo9b2","Classic Top Hats","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN","Bart & Baker","2019-02-10","https://i.scdn.co/image/ab67616d0000b273af0f486b3bab0b841f640ffb","1","8","228000","https://p.scdn.co/mp3-preview/31c12ee6c25846a81ce13d91dcfe21b5fb713795?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DENA51803555","spotify:user:1189022110","2019-04-19T23:18:06Z"
"spotify:track:6HdaPpNxlabqGh5bQCgqTB","Electro Swing Dance Emote","spotify:artist:0LyfQWJT6nXafLPZqxe9Of, spotify:artist:5GImm0oU5MkW7OHkb91jwu, spotify:artist:4UyuEEQeOMTpWGZH3u9XzZ","Artisti Vari, Wolfgang Lohr, Electro Swing Thing","spotify:album:6SGOJat7jLyYYzb4HHfNmI","Electro Swing Dance Emote Compilation","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2019-04-12","https://i.scdn.co/image/ab67616d0000b273a24b353b9e68fdea991d05f8","1","1","194880","https://p.scdn.co/mp3-preview/bf4f51677cd91bb95385f4ff8b1b14b9c4e05ac8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","TCAED1989780","spotify:user:1189022110","2019-04-19T23:18:06Z"
