"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:59PL9AwYjIrIpP04n9gmMR","Ride Out","spotify:artist:6KZDXtSj0SzGOV705nNeh3, spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:0A0FS04o6zMoto8OKPsDwY, spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Kid Ink, Tyga, Wale, YG, Rich Homie Quan","spotify:album:7hTMaPfK488vRcC1Ar4bOm","Furious 7: Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-03-17","https://i.scdn.co/image/ab67616d0000b273658f35df0da6f9393a501fbf","1","1","211908","https://p.scdn.co/mp3-preview/32e5d4103866f552ec22812db52ee4f05d00b436?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USAT21500307","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0muEgLSADRCBEIBzoivkqS","Bro (feat. Tedua)","spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Ernia, Tedua","spotify:album:6GO4KkMREfAw1gMjPdNy9u","68","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2018-09-07","https://i.scdn.co/image/ab67616d0000b273a2bd90b275df83e999affafd","1","7","191000","https://p.scdn.co/mp3-preview/8d1cac38a33b91e4502834835a764496deb44896?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITUM71800813","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0Mdu7tbHAeYBRrxgtouTvH","Missili","spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN, spotify:artist:422Vo1v0NaW7ZVU8EwvhKW","Frah Quintale, Giorgio Poi","spotify:album:5oxaDmt3nTpXUFShAYiByB","Missili","spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN, spotify:artist:422Vo1v0NaW7ZVU8EwvhKW","Frah Quintale, Giorgio Poi","2018-05-02","https://i.scdn.co/image/ab67616d0000b2737a50d64e0156f68c279ad646","1","1","195349","https://p.scdn.co/mp3-preview/8d9c9097e77a0ac5af854088906e5e0e75fe8db3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITPDO1800001","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:31qgVdvSqTQ7unwQQngycB","Can't Hold Us (feat. Ray Dalton)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:4e0nWw2r4BoQSKPQ2zpU13","Macklemore & Ryan Lewis, Ray Dalton","spotify:album:0CoiTAUBiO70lic9p9Lboq","The Heist (Deluxe Edition)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC","Macklemore & Ryan Lewis","2012-10-09","https://i.scdn.co/image/ab67616d0000b2730dff053a2ffb550d25184999","1","2","258431","https://p.scdn.co/mp3-preview/8c9523a2742ba6dc93ce1d719e9daa8aaedaa3d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GMM881200002","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6VrCmhRBFnuGKmtNfk4jDs","Spotlight","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:2kCcBybjl3SAtIcwdWpUe3","Marshmello, Lil Peep","spotify:album:2oQFjuVpdWJWfjRXIKUKCn","Spotlight","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:2kCcBybjl3SAtIcwdWpUe3","Marshmello, Lil Peep","2018-01-12","https://i.scdn.co/image/ab67616d0000b273106de83d0b714c2de73dab41","1","1","177600","https://p.scdn.co/mp3-preview/a2f2683601c95497e28f26eaa897bb209ffd4b6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","TCADL1806966","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2dLLR6qlu5UJ5gk0dKz0h3","Royals","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0rmhjUgoVa17LZuS8xWQ3v","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-09-27","https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98","1","3","190185","https://p.scdn.co/mp3-preview/a55bfd8c565813d4ca388bac8c9fcf7779e49f6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","NZUM71200031","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7GJClzimvMSghjcrKxuf1M","Budapest","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","spotify:album:5tF2lAa2rh2kU2xIiBzWia","Wanted on Voyage","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","2014-06-27","https://i.scdn.co/image/ab67616d0000b2732b01e29ac167ad5be48f03ef","1","2","200720","https://p.scdn.co/mp3-preview/03e6f12a87c862370fe965eb330fbcab1f2ee93f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBARL1400477","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4fwKA7XG3u3StgxyGh1HpW","Vicoli (feat. Carl Brave)","spotify:artist:3kgjDFMkBBMlr7DXoBYDA0, spotify:artist:29nrwultxQ8jENVmXoyMqK","Pretty Solero, Carl Brave","spotify:album:0rO2LoaU30sGirkxrk9wMu","Romanzo Rosa","spotify:artist:3kgjDFMkBBMlr7DXoBYDA0, spotify:artist:6qSHYHYzXW85GAtmmdxZos","Pretty Solero, Zollo","2018-06-15","https://i.scdn.co/image/ab67616d0000b273f62aa6aa8ad94fefed81c8d5","1","4","226242","https://p.scdn.co/mp3-preview/88ff57bfa0ee1ed7d4792d639f46f8b1b45df1a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ITFR81710007","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1Faq8G2y56A8fRv7HsLq25","Wanted You (feat. Lil Uzi Vert)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","NAV, Lil Uzi Vert","spotify:album:1hTrdWpdPEeXHQWc9GmpxZ","RECKLESS","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730231368c38cf69a722ed1d0b","1","8","228386","https://p.scdn.co/mp3-preview/ca8f4c50c329efed46566d5f1cbf17900e54c5a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUG11702054","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2QJnTfMpNG05KFf2E3gVIJ","Go Hard or Go Home","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:5yG7ZAZafVaAlMTeBybKAL","Wiz Khalifa, Iggy Azalea","spotify:album:7hTMaPfK488vRcC1Ar4bOm","Furious 7: Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-03-17","https://i.scdn.co/image/ab67616d0000b273658f35df0da6f9393a501fbf","1","5","232772","https://p.scdn.co/mp3-preview/2d132238ed8fb978e93ff3abd6b25944201f6d31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT21500311","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4e6ZN0EcEqYx74BTC5xQzy","The Man","spotify:artist:0id62QV2SZZfvBn9xpmuCl","Aloe Blacc","spotify:album:5fTxUo4VVLBlU9nVGXiHEF","Lift Your Spirit","spotify:artist:0id62QV2SZZfvBn9xpmuCl","Aloe Blacc","2013-01-01","https://i.scdn.co/image/ab67616d0000b2734de16370db3ca53c8e29e72f","1","2","255906","https://p.scdn.co/mp3-preview/aff4c06bbaa9a66f6849b8aa8344bea11699c706?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUM71312880","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:73RSAWx3rE8bSQqekZQ0DH","Niente Male - RMX","spotify:artist:2WaJkMEav3HhVXRAv6Ugbm, spotify:artist:78tkEnghpGYk8stmKlkxbv, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Zano, Chakra, MadMan","spotify:album:63Ti7hNbkWVF5RjBGmpow6","Niente Male (RMX)","spotify:artist:2WaJkMEav3HhVXRAv6Ugbm, spotify:artist:78tkEnghpGYk8stmKlkxbv","Zano, Chakra","2018-08-08","https://i.scdn.co/image/ab67616d0000b2735674afb6c167419ca434dbdd","1","1","192786","https://p.scdn.co/mp3-preview/5d726347d2ff8923cafab09221692aa10a5ba316?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITDF41800039","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2OIXm3ZM0pbSXQYrq9C5RN","Acqua Calda E Limone (feat. Ernia)","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Rkomi, Ernia","spotify:album:0eAgD8ueJfUud98yLZ612P","Ossigeno - EP","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2018-07-13","https://i.scdn.co/image/ab67616d0000b2738cdada7a23c8fc1ad9975fc3","1","5","201026","https://p.scdn.co/mp3-preview/c320880ad777f7a0d692c05b5324d0466f50282d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITUM71800659","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2NVt7fxr5GsqTkGwYXcNTE","Flex (Ooh, Ooh, Ooh)","spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Rich Homie Quan","spotify:album:7GqQiRft9pHtZukB37mc6c","Flex (Ooh, Ooh, Ooh)","spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Rich Homie Quan","2015-02-10","https://i.scdn.co/image/ab67616d0000b2738e2ec2704ca34c6e29e1ab84","1","1","176674","https://p.scdn.co/mp3-preview/1e15f2d4ac12c4f851604da51d13eccc5db47cef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1062224","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0b9oOr2ZgvyQu88wzixux9","This Is America","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:7arx9qPJexCsDz67El4qvk","This Is America","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2018-05-06","https://i.scdn.co/image/ab67616d0000b2733504664c17b7b99a3cb7d116","1","1","225773","https://p.scdn.co/mp3-preview/1bcfeea49b556230d76931a7d7f7d1bf5423fce6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USRC11801773","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3ee8Jmje8o58CHK66QrVC2","SAD!","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:2Ti79nwTsont5ZHfdxIzAm","?","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2018-03-16","https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c","1","4","166605","https://p.scdn.co/mp3-preview/056a1074f4687ab09a2d548baf72ca3e2fa42d79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUG11800208","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7e89621JPkKaeDSTQ3avtg","Sweet Home Alabama","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:54V1ljNtyzAm053oJqi0SH","Second Helping (Expanded Edition)","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1974-04-15","https://i.scdn.co/image/ab67616d0000b27317e1907923e91181f38290ac","1","1","283800","https://p.scdn.co/mp3-preview/125986ae6eb995983b84776b7e0d368f6a74cbbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USMC17446153","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1oMYET9xQB8XpxwTt2c5Dz","Non mi avete fatto niente","spotify:artist:4XWTdNlsP8jqo5BDn5hgmd, spotify:artist:3ebOqZZsLCDAkLS6QdI8cc","Ermal Meta, Fabrizio Moro","spotify:album:3Qs5bBmUVXpZBcEkw4uxJ8","Non mi avete fatto niente","spotify:artist:4XWTdNlsP8jqo5BDn5hgmd, spotify:artist:3ebOqZZsLCDAkLS6QdI8cc","Ermal Meta, Fabrizio Moro","2018-02-07","https://i.scdn.co/image/ab67616d0000b2737c89c4758b84b698f1598821","1","1","208080","https://p.scdn.co/mp3-preview/cc1776d69dc3590863318ac777f119a296ac130a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITM381800004","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7yxxOZGMVcYJqUfeDqjEo7","Never Let Up","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","spotify:album:4lJR5ozGbDnCvikes1Veck","Surrender Your Soul","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","2018-03-06","https://i.scdn.co/image/ab67616d0000b2737f0bb63e21c5c86cef16aa19","1","7","150500","https://p.scdn.co/mp3-preview/1cc10485451001d97cc4877ab9ee07413333d6d7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","QZBRF1827841","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1PzoM54jr13a5eUfCycMKc","Radioactive","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1zcNZa89FXNruaesVKiVeu","Night Visions (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273ef2e4d695cb2d76681855b8f","1","1","186813","https://p.scdn.co/mp3-preview/10a6946f6466990d6ffee5821d745999c1492932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71201074","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Pumped Up Kicks","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:7Kmmw7Z5D2UD5MVwdm10sT","Torches","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-05-23","https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5","1","2","239600","https://p.scdn.co/mp3-preview/2213bf4173a9b50a807a30121ed6b559a7778209?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM11002931","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:5A6dUjFQmILNbDYtV8IYfI","Bisonte","spotify:artist:2qRou3tRPqy2p59UBDkQVC","I Camillas","spotify:album:141LmYjk5WtxVEcGr56N9s","Le politiche del prato","spotify:artist:2qRou3tRPqy2p59UBDkQVC","I Camillas","2013-08-05","https://i.scdn.co/image/ab67616d0000b2736bebc47d41b7de634a48a947","1","15","193770","https://p.scdn.co/mp3-preview/b9c47c66567ae577fef15b444484c74d3a00bc0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ621312115","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:55fb0yygjCXdrCY5eJdmD1","Human","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:3T5bbO2BOnnjun6jKhJdjV","Direct Hits","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2013-01-01","https://i.scdn.co/image/ab67616d0000b27348488c2eee5727efc30bf657","1","8","245320","https://p.scdn.co/mp3-preview/5ad3480ea68b487fa244331439ee018c09fe01da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USUM70837367","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6NbH3AkTe4QDZLCNGE5eDW","Apnea","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:07TXNXEKPN3QoOXFQowyw2","Io In Terra","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2017-09-08","https://i.scdn.co/image/ab67616d0000b273689015a071d744efede5a0b6","1","2","211626","https://p.scdn.co/mp3-preview/b65600d850e96b0b7c0b549f68e0030fc35e2eb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71700742","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7wMq5n8mYSKlQIGECKUgTX","Hall of Fame (feat. will.i.am)","spotify:artist:3AQRLZ9PuTAozP28Skbq8V, spotify:artist:085pc2PYOi8bGKj0PNjekA","The Script, will.i.am","spotify:album:7JOCOjZTcLysDMkZGWlcIj","#3 Deluxe Version","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2012-09-10","https://i.scdn.co/image/ab67616d0000b2732e3049fef96abebf336b7366","1","3","202533","https://p.scdn.co/mp3-preview/466ad3f7e7b495b95cc49fdf7eef90fde9ee7cc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBARL1201055","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1ieTJuI2QzEGLBBHUIWbs2","Rain Of Gold","spotify:artist:2NaTjGw60CSAEKY0tQTCYv","Young Empires","spotify:album:6KzfQtWTlx1hPe0ToMg5Qc","Wake All My Youth","spotify:artist:2NaTjGw60CSAEKY0tQTCYv","Young Empires","2013-04-23","https://i.scdn.co/image/ab67616d0000b2736484c074aa92dc9020849d22","1","1","196093","https://p.scdn.co/mp3-preview/10b0fef66322b3e4cd1958ba7a016be107392df9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CA1C71100091","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6TrjaOqUwdKQ7KNxJr2s9Y","Shooters","spotify:artist:2jku7tDXc6XoB6MO2hFuqg","Tory Lanez","spotify:album:4RQIHpmmapmEpOFNi2GvAB","MEMORIES DON'T DIE","spotify:artist:2jku7tDXc6XoB6MO2hFuqg","Tory Lanez","2018-03-02","https://i.scdn.co/image/ab67616d0000b273f7ae3e24169dae52de6dd842","1","3","208173","https://p.scdn.co/mp3-preview/44f4f516b424cfde1fb3a1339c9ab6f67a546281?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USUM71710220","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1RvcrQtn7y3Jj7ZtDLQcY0","Kansas City","spotify:artist:6AGUQK1EWK6nvN4pLIDQDQ","The Mowgli's","spotify:album:0MWQqED3wGPznhUlaGlsAs","Kansas City","spotify:artist:6AGUQK1EWK6nvN4pLIDQDQ","The Mowgli's","2018-03-23","https://i.scdn.co/image/ab67616d0000b273b9f8fad7870f449b59940157","1","1","182092","https://p.scdn.co/mp3-preview/af01effff96185e554e34ebad3b5c5e8bfd3d030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1899436","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2nMeu6UenVvwUktBCpLMK9","Young And Beautiful","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:1D92WOHWUI2AGQCCdplcXL","Young And Beautiful","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2013-01-01","https://i.scdn.co/image/ab67616d0000b273d7fb3e4c63020039d1cff6b2","1","1","236053","https://p.scdn.co/mp3-preview/6da9d2d9c70066c8052a8b4b0b66d3c447cdf33c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBUM71301823","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4rHZZAmHpZrA3iH5zx8frV","Mirrors","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","spotify:album:0O82niJ0NpcptYRxogeEZu","The 20/20 Experience (Deluxe Version)","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2013-03-15","https://i.scdn.co/image/ab67616d0000b273db1d1cdc927a07825a2ed244","1","9","484146","https://p.scdn.co/mp3-preview/46994b2d9a44ac2bae88959e424bf960a42ede13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11300059","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:34WI9hCaE3AzbOYT9wFXLP","High And Low","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:4ARTgZcw7MLmjQkZ4zPptP","Two Vines (Deluxe)","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2016-10-28","https://i.scdn.co/image/ab67616d0000b273656928563a0d1008d6bfbe4a","1","2","224840","https://p.scdn.co/mp3-preview/5b290ebe589c5d6ffaeb822f6bab87dcc6c23129?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","AUUM71600588","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Red Roses (feat. Landon Cube)","spotify:artist:7d3WFRME3vBY2cgoP38RDo, spotify:artist:04ei5kNgmDuNAydFhhIHnD","Lil Skies, Landon Cube","spotify:album:0CuYNS755Ow710G2E7aLDE","Life of a Dark Rose","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2017-12-12","https://i.scdn.co/image/ab67616d0000b273c56dcd1015c1ffb8c56d2988","1","3","262544","https://p.scdn.co/mp3-preview/8fe2560ceb442de448608cceef1cafe5c880622c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USAT21704162","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1xpXnpIpuvzpx9jz15baJF","Call Me","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","NAV, Metro Boomin","spotify:album:6VFETcEfjilkAng073KLt9","Perfect Timing","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","NAV, Metro Boomin","2017-07-21","https://i.scdn.co/image/ab67616d0000b273000d429a820f8d8501f861ed","1","10","215066","https://p.scdn.co/mp3-preview/e24c91f18d9436c5b852a3651fb21dfa2d2dd439?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUG11701084","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4TBK6E1ERSKdIvD1jF4lt5","Louder (feat. Sian Evans) - Radio Edit","spotify:artist:6r20qOqY7qDWI0PPTxVMlC, spotify:artist:2DTw633fgdoxrqv7uPdcCw","DJ Fresh, Sian Evans","spotify:album:5IqZHG6yO5SL6biWicPG3Y","Nextlevelism","spotify:artist:6r20qOqY7qDWI0PPTxVMlC","DJ Fresh","2012-09-28","https://i.scdn.co/image/ab67616d0000b273f36e1963b8fdcd13c531235b","1","1","206776","https://p.scdn.co/mp3-preview/f282df937938db8b55102fba652e9d4d6500ea00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCEN1101013","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3XN4GUi9JaQvPdXJNAAo2C","Ossigeno","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:0eAgD8ueJfUud98yLZ612P","Ossigeno - EP","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2018-07-13","https://i.scdn.co/image/ab67616d0000b2738cdada7a23c8fc1ad9975fc3","1","6","180600","https://p.scdn.co/mp3-preview/f41a778f9efd16c59ed24f3f396ebf7047b3c04e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ITUM71800660","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2X485T9Z5Ly0xyaghN73ed","Let It Happen","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:79dL7FLiJFOO0EoehUHQBv","Currents","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2015-07-17","https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79","1","1","467586","https://p.scdn.co/mp3-preview/2cfd4012a9ac9bac50a308cfc17b4173a7a84aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","AUUM71500292","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7hmm6RVlaKv7WNOQFOU9T0","Solo3min","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","spotify:album:3ALpyslH923KtdqJfAdAzG","Mentre tutto scorre (Deluxe Version)","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","2005","https://i.scdn.co/image/ab67616d0000b273a47ce6537132869adcc07b02","1","3","218000","https://p.scdn.co/mp3-preview/308167c7db7fbf0c26dc187a3c302af7b1f923ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ040500007","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0qi4b1l0eT3jpzeNHeFXDT","Just Can't Get Enough","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:0Zp2eVzR9FW6lKX05lRpcu","Speak and Spell (Deluxe)","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1981-11-02","https://i.scdn.co/image/ab67616d0000b27388ffe8c41647856e6fa5e1ab","1","11","220893","https://p.scdn.co/mp3-preview/1fd77f7080608d8349aca06f53e57b0a368f2234?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAJH0600205","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:5A4anUcHrgnqH9UorW9XbG","Big Shot (with Travis Scott)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Kendrick Lamar, Travis Scott","spotify:album:5f8pMn2A5d5lKMDapYbCmp","Black Panther The Album Music From And Inspired By","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kendrick Lamar, The Weeknd, SZA","2018-02-09","https://i.scdn.co/image/ab67616d0000b2736bf36d6497b0db242c514a91","1","13","221826","https://p.scdn.co/mp3-preview/7b63f456d5fed9cd2c04f11a9e3d5036ec8d71d3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71714108","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7FDHI71Z3IInsEKuUn7Df8","Video Games","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:4F5dVhgk569Du5cLfal3t5","Born To Die (Deluxe Version)","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273d9f65b386758b99b283f1d93","1","4","281946","https://p.scdn.co/mp3-preview/53668c1abde94ef295cc917bbc8e29fa14f0eb74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM71111621","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:20lOt6G8MHv8ZO7ViOmiP7","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e2f95ae77cf436017ada9cb","1","1","257265","https://p.scdn.co/mp3-preview/6316f6cf12631da62c5b786421b25e66c3ab4ea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUM71301306","spotify:user:","2018-12-24T11:02:32Z"
