"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0ofMkI3jzmGCElAOgOLeo3","The Rhythm of the Night","spotify:artist:26T6b8maqEVltcmE4kSDUl","Corona","spotify:album:6rrPmmb2lQd5pNRL6HKBZx","The Rhythm of the Night","spotify:artist:26T6b8maqEVltcmE4kSDUl","Corona","1994","https://i.scdn.co/image/ab67616d0000b273f94b2a29ccc364e8faedce10","1","8","264280","https://p.scdn.co/mp3-preview/9537354c97c9fbfd31f68ed41720588cb18f5147?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","ITA199800041","spotify:user:11135692880","2020-03-10T14:53:08Z"
"spotify:track:0HEmnAUT8PHznIAAmVXqFJ","Faith - Remastered","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:34K1Kvskt9arWy8E1Gz3Lw","Faith","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1987-10-30","https://i.scdn.co/image/ab67616d0000b273b7a9a6a2bf311630d3fc6956","1","1","193200","https://p.scdn.co/mp3-preview/0e9890115e11c6816ad2124d1f9b2384219253cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBARL1000855","spotify:user:11135692880","2020-03-11T07:51:45Z"
"spotify:track:2374M0fQpWi3dLnB54qaLX","Africa","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:62U7xIHcID94o20Of5ea4D","Toto IV","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1982-04-08","https://i.scdn.co/image/ab67616d0000b2734a052b99c042dc15f933145b","1","10","295893","https://p.scdn.co/mp3-preview/86d951a680c33cca769822e0ef854c1b20301b32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM19801941","spotify:user:11135692880","2020-03-11T07:53:39Z"
"spotify:track:3MrRksHupTVEQ7YbA0FsZK","The Final Countdown","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","spotify:album:5Jkd47JEaCU1g4DcGBnHm3","The Final Countdown (Expanded Edition)","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","1986","https://i.scdn.co/image/ab67616d0000b273f5e30500f0eec7d92b159eae","1","1","310333","https://p.scdn.co/mp3-preview/eaa4589de811f47326f5a15013ed58bd62a9e96a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM18600196","spotify:user:11135692880","2020-03-11T07:55:05Z"
"spotify:track:2HHtWyy5CgaQbC7XSoOb0e","Eye of the Tiger","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","spotify:album:4PT9VulQaQP6XR1xBI2x1W","Eye Of The Tiger","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","1982","https://i.scdn.co/image/ab67616d0000b2734e2755e7a96ec5e062c76aac","1","1","243773","https://p.scdn.co/mp3-preview/a25804a7e4201e835716a92445f8d9b78002e22c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USVR19300001","spotify:user:11135692880","2020-03-11T07:55:13Z"
"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Don't Stop Believin'","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:43wpzak9OmQfrjyksuGwp0","Escape (Bonus Track Version)","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1981","https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266","1","1","250986","https://p.scdn.co/mp3-preview/50923c629a4d9ab470b0ca6a10495ecb945c1500?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USSM18100116","spotify:user:11135692880","2020-03-11T07:55:20Z"
"spotify:track:5q965S5loVSO7PcGkPRGUx","Total Eclipse of the Heart","spotify:artist:0SD4eZCN4Kr0wQk56hCdh2","Bonnie Tyler","spotify:album:1AmfSPYA08uPVLTnoEpaqF","Musica Piu'","spotify:artist:0SD4eZCN4Kr0wQk56hCdh2","Bonnie Tyler","1998","https://i.scdn.co/image/ab67616d0000b273ecd0b29d3d2fd31780f28dc1","1","7","267066","https://p.scdn.co/mp3-preview/42af1cbc20498d5e7de081f39b218ab035c9a57a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBBN8300002","spotify:user:11135692880","2020-03-11T07:55:26Z"
"spotify:track:6qUEOWqOzu1rLPUPQ1ECpx","Walk This Way (feat. Aerosmith)","spotify:artist:3CQIn7N5CuRDP8wEI7FiDA, spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Run–D.M.C., Aerosmith","spotify:album:7AFsTiojVaB2I58oZ1tMRg","Raising Hell","spotify:artist:3CQIn7N5CuRDP8wEI7FiDA","Run–D.M.C.","1986-05-15","https://i.scdn.co/image/ab67616d0000b273894ae4df775c6b47438991af","1","4","310386","https://p.scdn.co/mp3-preview/434a86dcf5206c271a08b63481b87e32a5d4b648?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USAR19900334","spotify:user:11135692880","2020-03-11T07:55:35Z"
"spotify:track:4hgAcBgycjmEbvvwsaOcZr","Living in America - From ""Rocky IV"" Soundtrack","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","spotify:album:5SPoOMzF5s2ff8LJ2W6oyH","The Rocky Story","spotify:artist:3huVQoEWdqUTvlYpFVUHcF","Original Soundtrack","1990-04-14","https://i.scdn.co/image/ab67616d0000b27367c0a118cc63685a9f6d4f63","1","3","282213","https://p.scdn.co/mp3-preview/2906ea1f09bb09e46bb9c5b341c38fa1d3a9a0ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USVR10400306","spotify:user:11135692880","2020-03-11T07:55:48Z"
"spotify:track:4MvGHDenL4t9JW1RHB4rK2","Gotta Go Home","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","spotify:album:2S4y0QJV6tC2lEUBfKnXdn","Oceans Of Fantasy","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","1979","https://i.scdn.co/image/ab67616d0000b27341f185fc30af51cdba12c4a8","1","2","225626","https://p.scdn.co/mp3-preview/0912539ce5215592e220fac97b60877a09a02a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DED167800004","spotify:user:11135692880","2020-08-14T14:18:07Z"
"spotify:track:4ByEFOBuLXpCqvO1kw8Wdm","(I Just) Died In Your Arms","spotify:artist:3cniTumSiUysiPWXapGx1i","Cutting Crew","spotify:album:3wCe8HjHk6QNGcf5D3jgW1","Broadcast","spotify:artist:3cniTumSiUysiPWXapGx1i","Cutting Crew","1986-01-01","https://i.scdn.co/image/ab67616d0000b273fb2faa3ed46d1d0124ca325e","1","6","280400","https://p.scdn.co/mp3-preview/3b38a8a511f4f6717fbf046bdad469a5a6e4ae55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAAA8600046","spotify:user:11135692880","2020-10-12T08:05:03Z"
"spotify:track:4VmmNHz5nigftA0B3GR0M5","Japanese Boy","spotify:artist:2IGQyVitQXADoOSROGLNJy","Aneka","spotify:album:6lEiLRQ83Fqmk9QstZIOW0","Aneka","spotify:artist:2IGQyVitQXADoOSROGLNJy","Aneka","1981","https://i.scdn.co/image/ab67616d0000b273c5dd4c0bbed9b3702250b5cd","1","3","237988","https://p.scdn.co/mp3-preview/c3e5d728b7f383adf8520ae2230e8243e3ec2d83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBABU8104003","spotify:user:11135692880","2021-03-18T22:21:06Z"
"spotify:track:7o7E1nrHWncYY7PY94gCiX","Video Killed The Radio Star","spotify:artist:057gc1fxmJ2vkctjQJ7Tal","The Buggles","spotify:album:2fgCz9kQCDy0miERCy0sCJ","The Age Of Plastic","spotify:artist:057gc1fxmJ2vkctjQJ7Tal","The Buggles","1980-01-10","https://i.scdn.co/image/ab67616d0000b273983bb3e3f0c66b9b89a832fa","1","2","252773","https://p.scdn.co/mp3-preview/553b5a0ef34c06aaf9361acb47b02642e2956f72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAAN7900013","spotify:user:11135692880","2022-06-27T09:14:44Z"
"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Running Up That Hill (A Deal With God)","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","spotify:album:5BWl0bB1q0TqyFmkBEupZy","Hounds Of Love","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","1985","https://i.scdn.co/image/ab67616d0000b27396ab64f52273635308b6bf27","1","1","298933","https://p.scdn.co/mp3-preview/861d26b52ece3e3ad72a7dc3463daece3478801a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","GBCNR8500002","spotify:user:11135692880","2022-06-27T09:15:13Z"
"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","Take on Me","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:1ER3B6zev5JEAaqhnyyfbf","Hunting High and Low","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1985-06-01","https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53","1","1","225280","https://p.scdn.co/mp3-preview/d1427dd0a300eeccfc53b99a2ebf3c664a67414a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USWB19901214","spotify:user:11135692880","2023-03-16T14:16:51Z"
"spotify:track:3kXoKlD84c6OmIcOLfrfEs","September","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:3p90GIjEg4gXpnLmwGGvzI","September (sped up + slowed)","spotify:artist:4QQgXkCYTt3BlENzhyNETg, spotify:artist:2FRfJyV85zb19tO6uiXBGl","Earth\, Wind & Fire, sped up + slowed","1978-11-18","https://i.scdn.co/image/ab67616d0000b2730faf2fc17446651865ce2282","1","1","216022","https://p.scdn.co/mp3-preview/27390b5ac85b9dd997e8ae98a3356f0dd4a61f51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USSM17800845","spotify:user:11135692880","2023-08-21T10:26:16Z"
"spotify:track:4aVuWgvD0X63hcOCnZtNFA","Hold the Line","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:1mnu4hYvdwQgZXcNvtJ3D3","Toto","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1978-10-10","https://i.scdn.co/image/ab67616d0000b273f903e62767a0e22e33b7af83","1","9","235546","https://p.scdn.co/mp3-preview/11e480955e46f3b6b5c1e0b6c28db18c25c1e73e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM17800444","spotify:user:11135692880","2024-04-01T09:26:45Z"
