"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1jF7IL57ayN4Ity3jQqGu0","Try","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:2Q9oTK48eb85waX1fFJsvj","The Truth About Love","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2012-09-18","https://i.scdn.co/image/ab67616d0000b2739d0f0d226987b449808e7b6f","1","3","247906","https://p.scdn.co/mp3-preview/5307933144e41502ac08e9227194a12d418e2c28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11200785","spotify:user:11135692880","2018-07-16T15:01:04Z"
"spotify:track:5rgy6ghBq1eRApCkeUdJXf","We Are Young (feat. Janelle Monáe)","spotify:artist:5nCi3BB41mBaMH9gfr6Su0, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","fun., Janelle Monáe","spotify:album:7m7F7SQ3BXvIpvOgjW51Gp","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-14","https://i.scdn.co/image/ab67616d0000b273a036e1724bc7f2bab15cfda8","1","3","250626","https://p.scdn.co/mp3-preview/71127da3ad33d0423fb257f079a2333caec0b0bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT21101399","spotify:user:11135692880","2018-07-16T15:01:28Z"
"spotify:track:5xZjfKSfTooDP2rcAgjxlH","Carry On","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","spotify:album:7m7F7SQ3BXvIpvOgjW51Gp","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-14","https://i.scdn.co/image/ab67616d0000b273a036e1724bc7f2bab15cfda8","1","4","278373","https://p.scdn.co/mp3-preview/3b28f19c04a17dfb67d76a48d7471a1162f4ad80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USAT21104051","spotify:user:11135692880","2018-07-16T15:01:33Z"
"spotify:track:5Nm9ERjJZ5oyfXZTECKmRt","Stay With Me","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:08jWgM4vSkTose4blKBWov","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-05-26","https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae","1","3","172723","https://p.scdn.co/mp3-preview/a6673e86dccaf0232ab041314ec716e03e2f34fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71308833","spotify:user:11135692880","2018-07-16T15:07:45Z"
"spotify:track:7795WJLVKJoAyVoOtCWqXN","I'm Not The Only One","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:08jWgM4vSkTose4blKBWov","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-05-26","https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae","1","5","239316","https://p.scdn.co/mp3-preview/8959d5e6580b9d00fefd87bbbbf0dac0940a9d51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71308836","spotify:user:11135692880","2018-07-16T15:07:50Z"
"spotify:track:5yVIlYEHZxQVLyInCdldoS","Impossible","spotify:artist:4IWBUUAFIplrNtaOHcJPRM","James Arthur","spotify:album:029WUoBjWc7Js1QiPH3mw0","James Arthur (Deluxe)","spotify:artist:4IWBUUAFIplrNtaOHcJPRM","James Arthur","2013-11-04","https://i.scdn.co/image/ab67616d0000b273192221f838b7b6b9cb4629bf","1","4","209440","https://p.scdn.co/mp3-preview/e5b169ee32ec1f51a1df0ffc4fe730599379ee51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBHMU1200338","spotify:user:11135692880","2018-07-16T15:08:06Z"
"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Stressed Out","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b2732df0d98a423025032d0db1f7","1","2","202333","https://p.scdn.co/mp3-preview/d01bb6b4b9952d95d2609632474cda8e632e044d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USAT21500597","spotify:user:11135692880","2018-07-17T16:41:01Z"
"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Ride","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b2732df0d98a423025032d0db1f7","1","3","214506","https://p.scdn.co/mp3-preview/b571ceecaadc03941bdf4e683ea26e4e6d3f7c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21500598","spotify:user:11135692880","2018-07-17T16:41:01Z"
"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Heathens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3J8W9AOjQhnBLCX33m3atT","Heathens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2016-06-16","https://i.scdn.co/image/ab67616d0000b2732ca3ba8f334ca5a5f0312efb","1","1","195920","https://p.scdn.co/mp3-preview/31b8d72a9480d06d28846b843539b8b5e58696db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21601930","spotify:user:11135692880","2018-07-17T16:41:01Z"
"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Natural","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:3rar7GKCodqR9GIIiNe75H","Natural","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2018-07-17","https://i.scdn.co/image/ab67616d0000b273786131a75c1f97fa83b6605c","1","1","189466","https://p.scdn.co/mp3-preview/e375c82aba995cc3a35b8c2428696f00ef07e5a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71806694","spotify:user:11135692880","2018-07-17T16:41:32Z"
"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Love Yourself","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","5","233720","https://p.scdn.co/mp3-preview/b750d9609aa454adb23284b1504d962a6ff9bb07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USUM71516761","spotify:user:11135692880","2018-07-18T04:24:15Z"
"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Sorry","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","4","200786","https://p.scdn.co/mp3-preview/eca5a32b13f68f700b06e06ffdc8110e61e232ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71516760","spotify:user:11135692880","2018-07-18T04:24:21Z"
"spotify:track:5bldrrpdHrTeaWNT1Kp5xs","What Do You Mean? - Acoustic","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","19","203800","https://p.scdn.co/mp3-preview/1f75cb44a9e7e28c18da99610433dea30c88c8fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71516855","spotify:user:11135692880","2018-07-18T04:24:57Z"
"spotify:track:2stPxcgjdSImK7Gizl8ZUN","The Man","spotify:artist:0id62QV2SZZfvBn9xpmuCl","Aloe Blacc","spotify:album:14JRI2yc9nKosojndoQxTv","Lift Your Spirit","spotify:artist:0id62QV2SZZfvBn9xpmuCl","Aloe Blacc","2014-01-01","https://i.scdn.co/image/ab67616d0000b273363fc5f57367a5e1d296f9aa","1","1","254880","https://p.scdn.co/mp3-preview/aff4c06bbaa9a66f6849b8aa8344bea11699c706?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUM71312880","spotify:user:11135692880","2018-07-19T00:54:36Z"
"spotify:track:6q1qACcezH6eH77Xljh5QV","I Need A Dollar","spotify:artist:0id62QV2SZZfvBn9xpmuCl","Aloe Blacc","spotify:album:2LAdkhxTJkCWUE4sPw1zgb","Good Things","spotify:artist:0id62QV2SZZfvBn9xpmuCl","Aloe Blacc","2010-09-28","https://i.scdn.co/image/ab67616d0000b273bd6bf55ccc52ed75ce77e726","1","1","243053","https://p.scdn.co/mp3-preview/d8661b02976ed432971422618b2efff32a400ed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2S71045001","spotify:user:11135692880","2018-07-19T00:54:46Z"
"spotify:track:5YUlyo3ChqFBEFI8opsPix","We Are The People","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:60XBzSNNCCgdE6IsPUdMQn","Walking On A Dream","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2008-01-01","https://i.scdn.co/image/ab67616d0000b2732a6ab83ec179747bc3b190dc","1","4","267354","https://p.scdn.co/mp3-preview/afbe7f0ea1a72e44d307790bc7529690536c585c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","AUEI10800041","spotify:user:11135692880","2018-07-25T06:24:09Z"
"spotify:track:4dyx5SzxPPaD8xQIid5Wjj","Young Folks","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","spotify:album:5g4E06cxsFEMFE9hSekAt2","Writer's Block","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","2006-01-01","https://i.scdn.co/image/ab67616d0000b2739cf4ac84b224a02f34d2e4f6","1","3","276693","https://p.scdn.co/mp3-preview/38f624104fa4ca3f5d250cdb80e46fca58678c85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","SEBPA0600024","spotify:user:11135692880","2018-07-25T06:25:24Z"
"spotify:track:2Pavqy0vPxGilGe0IIetdP","Geronimo","spotify:artist:6VxCmtR7S3yz4vnzsJqhSV","Sheppard","spotify:album:2nqmAIxUXON1qlX754E2QE","Geronimo","spotify:artist:6VxCmtR7S3yz4vnzsJqhSV","Sheppard","2014-01-01","https://i.scdn.co/image/ab67616d0000b273d9ae19f51b5d81dff1d1b157","1","1","218227","https://p.scdn.co/mp3-preview/c6051dbaff789b8f1297278375d791b175e065c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUIYA1400002","spotify:user:11135692880","2018-07-25T06:38:33Z"
"spotify:track:6g1NlCpW7fgqDnWbCCDrHl","Wake Me Up - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:02h9kO2oLKnLtycgbElKsw","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273d20bacc84d203cc330a5df75","1","1","247426","https://p.scdn.co/mp3-preview/231af03bbd2ec7f655575800e54a00633d7d9eac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEUM71301326","spotify:user:11135692880","2018-07-25T06:38:41Z"
"spotify:track:2GPaAr882x4ZteZnxywolL","Arrows (feat. Macklemore & Ryan Lewis)","spotify:artist:6vjCIhbLklvyaDBgCcpH57, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp","Fences, Macklemore, Ryan Lewis","spotify:album:0h7ETy1tgquldMVxtZKHf9","Arrows (feat. Macklemore & Ryan Lewis)","spotify:artist:6vjCIhbLklvyaDBgCcpH57","Fences","2014-07-29","https://i.scdn.co/image/ab67616d0000b273da6b3a0fb9d3d740c90be696","1","1","235557","https://p.scdn.co/mp3-preview/9e5dc43d99cd6dfa0fec33fd7e976cb4c016b034?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","USAT21402792","spotify:user:11135692880","2018-07-25T06:39:18Z"
"spotify:track:3PRLM4FzhplXfySa4B7bxS","Money On My Mind","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:7p7RFI5jtwYDknwhnQgmlp","In The Lonely Hour (Deluxe Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-01-01","https://i.scdn.co/image/ab67616d0000b27360b7e435520b0426265ac26f","1","1","192670","https://p.scdn.co/mp3-preview/69f6f818937b923a5b23bb2ab84447b04ef3322d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71308252","spotify:user:11135692880","2018-07-25T06:39:31Z"
"spotify:track:6YUTL4dYpB9xZO5qExPf05","Summer","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b2738fba5806a323efd272677c4d","1","8","222533","https://p.scdn.co/mp3-preview/f8877a2ec4963cb11fa2c282a18e9015f2e8bfad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBARL1400296","spotify:user:11135692880","2018-07-25T06:39:49Z"
"spotify:track:4th1RQAelzqgY7wL53UGQt","The Days","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:3j3cgkuyo015dghNYhHnZJ","The Days","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2014-01-01","https://i.scdn.co/image/ab67616d0000b273b9591cb18806aabd30d78aa8","1","1","278480","https://p.scdn.co/mp3-preview/5ce9760ccebc6f6aac747f716f95264287b553cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340471","spotify:user:11135692880","2018-07-25T06:39:58Z"
"spotify:track:3w3y8KPTfNeOKPiqUTakBh","Locked out of Heaven","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:58ufpQsJ1DS5kq4hhzQDiI","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-07","https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46","1","2","233478","https://p.scdn.co/mp3-preview/5a0318e6c43964786d22b9431af35490e96cff3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USAT21203287","spotify:user:11135692880","2018-07-25T06:40:05Z"
"spotify:track:3OwPSJu609AMzotCEyoMiO","The Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:6bV4Ee8NU7YubrdPec3ab5","The Days / Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2014-12-01","https://i.scdn.co/image/ab67616d0000b27379e3dad4d452f452112d59d9","1","2","176658","https://p.scdn.co/mp3-preview/7866e9567e7398035a01f663104ea1c5c28d11b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340464","spotify:user:11135692880","2018-07-25T06:40:33Z"
"spotify:track:5eCgNATwXgRc4mZx9NymGJ","Waiting For Love","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:0LUr5Q06EQu7QIid7cACFU","Waiting For Love","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2015-05-22","https://i.scdn.co/image/ab67616d0000b273bcc458a072924062a293e9b6","1","1","228750","https://p.scdn.co/mp3-preview/f21c0795c2421dc2f13be21ce15a2478ba914920?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CHB701400134","spotify:user:11135692880","2018-07-25T06:40:42Z"
"spotify:track:39QlSLkqq5shnpAXchT9sI","Are You With Me","spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Lost Frequencies","spotify:album:63zsZVaIMUW10wP6QanS42","Are You With Me","spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Lost Frequencies","2014-08-21","https://i.scdn.co/image/ab67616d0000b2733cfe68887b539afa3e20479e","1","1","138013","https://p.scdn.co/mp3-preview/b35aeeb23f7bea0cfdd3d1b8c1b787f4a99231f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","NLF711403495","spotify:user:11135692880","2018-07-25T06:40:50Z"
"spotify:track:4idXqwDDENjWPbkrEy1w47","High And Low","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:3OpZa2TGRJjO4MpcKfTERd","High And Low","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2016-08-24","https://i.scdn.co/image/ab67616d0000b27335d1dbc27c659c5e9cafb798","1","1","224840","https://p.scdn.co/mp3-preview/5b290ebe589c5d6ffaeb822f6bab87dcc6c23129?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71600588","spotify:user:11135692880","2018-07-25T06:45:56Z"
"spotify:track:3OtlhVRkLHpX1rUadM6QpQ","Ghosts","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","spotify:album:3pB1XLOxamOVLBdH8xVACk","Ghosts","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c40318c2b9d941fdaad80ff9","1","1","209040","https://p.scdn.co/mp3-preview/8717b3a51d91588453e7f0f2be65c3d9267d9c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71200401","spotify:user:11135692880","2018-07-25T06:51:04Z"
"spotify:track:5Xw5jRLRERCFreSjmbG35V","Deep Water","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:2V6bGSmbdLAqXbaZfcPkrC","Deep Water","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2018-05-18","https://i.scdn.co/image/ab67616d0000b2738ccea5573712238a82b93f68","1","1","198106","https://p.scdn.co/mp3-preview/94e1574b390979f97c05e78ff4790526d7844f70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71804414","spotify:user:11135692880","2018-07-31T13:16:45Z"
"spotify:track:1ieTJuI2QzEGLBBHUIWbs2","Rain Of Gold","spotify:artist:2NaTjGw60CSAEKY0tQTCYv","Young Empires","spotify:album:6KzfQtWTlx1hPe0ToMg5Qc","Wake All My Youth","spotify:artist:2NaTjGw60CSAEKY0tQTCYv","Young Empires","2013-04-23","https://i.scdn.co/image/ab67616d0000b2736484c074aa92dc9020849d22","1","1","196093","https://p.scdn.co/mp3-preview/10b0fef66322b3e4cd1958ba7a016be107392df9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CA1C71100091","spotify:user:11135692880","2018-08-03T17:17:27Z"
"spotify:track:336ZYcU6poBWi3s8yzRcAD","I Follow Rivers","spotify:artist:6oBm8HB0yfrIc9IHbxs6in","Lykke Li","spotify:album:43uf0nTu6b5ReBCoQkLtsF","Wounded Rhymes","spotify:artist:6oBm8HB0yfrIc9IHbxs6in","Lykke Li","2011","https://i.scdn.co/image/ab67616d0000b273dec1bd45f39d2e801e4ce217","1","2","228466","https://p.scdn.co/mp3-preview/d7b1cee5f85eaaf84be4ebc251dd486e902fe0f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SEVUM1000502","spotify:user:11135692880","2018-08-04T23:37:48Z"
"spotify:track:1rIKgCH4H52lrvDcz50hS8","Lush Life","spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Zara Larsson","spotify:album:5YLRVHDVRw3QqWbeTGpC5B","So Good","spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Zara Larsson","2017-03-17","https://i.scdn.co/image/ab67616d0000b2739e1683774b22648f4f178ed3","1","2","201122","https://p.scdn.co/mp3-preview/2f14e67d9660815897317b300241b228e40bcd97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","SEWEE1500509","spotify:user:11135692880","2018-09-03T04:34:08Z"
"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Symphony (feat. Zara Larsson)","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Clean Bandit, Zara Larsson","spotify:album:4b13SJlne61y53KSEwuQtD","Symphony (feat. Zara Larsson)","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Clean Bandit, Zara Larsson","2017-03-16","https://i.scdn.co/image/ab67616d0000b2735b1130d050c4cd2295999d85","1","1","212459","https://p.scdn.co/mp3-preview/de52d824478549b51de6aeeb0077b00c5f0e2ead?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAHS1700199","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:3AJwUDP919kvQ9QcozQPxg","Yellow","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:6ZG5lRT77aJ3btmArcykra","Parachutes","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2000-07-10","https://i.scdn.co/image/ab67616d0000b2739164bafe9aaa168d93f4816a","1","5","266773","https://p.scdn.co/mp3-preview/c0d9119dc69cae75baf6463e21e43f433fdf5ff4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBAYE0000267","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:75JFxkI2RXiU7L9VXzMkle","The Scientist","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:0RHX9XECH8IVI3LNgWDpmQ","A Rush of Blood to the Head","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2002-08-27","https://i.scdn.co/image/ab67616d0000b273de09e02aa7febf30b7c02d82","1","4","309600","https://p.scdn.co/mp3-preview/cb283ce76eeee06a724b942d36a140cc088dd50f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBAYE0200772","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:3Fcfwhm8oRrBvBZ8KGhtea","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:0cnd1tlGnbfScH1KWwgxan","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-06-19","https://i.scdn.co/image/ab67616d0000b2730102924a57d952089d6a5199","1","7","242373","https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE0800265","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Fix You","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4E7bV0pzG0LciBSWTszra6","X&Y","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2005-06-07","https://i.scdn.co/image/ab67616d0000b2734e0362c225863f6ae2432651","1","4","295533","https://p.scdn.co/mp3-preview/4ee64ea0fcfc1e6142d3b1e76464e95834fa87dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAYE0500605","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Castle on the Hill","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:3T4tUhGYeRNVUGevb0wThu","÷ (Deluxe)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2017-03-03","https://i.scdn.co/image/ab67616d0000b273ba5db46f4b838ef6027e6f96","1","2","261153","https://p.scdn.co/mp3-preview/f3cb6f2e07da189bbace23509fd9c03d63949292?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAHS1600462","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Perfect","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:3T4tUhGYeRNVUGevb0wThu","÷ (Deluxe)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2017-03-03","https://i.scdn.co/image/ab67616d0000b273ba5db46f4b838ef6027e6f96","1","5","263400","https://p.scdn.co/mp3-preview/4e30857a3c7da3f8891483643e310bb233afadd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBAHS1700024","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:5ml7wqgv2ZZ5JJ6U8ZLon9","Superheroes","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:6PbItq7wFLcz5pNlvbGH8D","Superheroes","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2014-07-21","https://i.scdn.co/image/ab67616d0000b2738b7d92dffc32fd65bd774f1d","1","1","243906","https://p.scdn.co/mp3-preview/195c70c6cda7717f5db543a114586bb52b1eced5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1400978","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:0dA2Mk56wEzDgegdC6R17g","Stay (with Alessia Cara)","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR","Zedd, Alessia Cara","spotify:album:0VMGOBhLrC5Q2bfZnrocVN","Stay","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR","Zedd, Alessia Cara","2017-02-23","https://i.scdn.co/image/ab67616d0000b27391a70f95efc3400f696e89cc","1","1","210090","https://p.scdn.co/mp3-preview/264d0f4ee99b296da9d43c4ddd0ffa265c25b247?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71700736","spotify:user:11135692880","2018-09-03T04:35:33Z"
"spotify:track:3xXBsjrbG1xQIm1xv1cKOt","One More Light","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:5Eevxp2BCbWq25ZdiXRwYd","One More Light","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2017-05-19","https://i.scdn.co/image/ab67616d0000b273145e1cf12538f5666511237d","1","9","255066","https://p.scdn.co/mp3-preview/44482a2b0b1bacd5d5e3b3c28e29974812b1351f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USWB11700225","spotify:user:11135692880","2018-09-08T18:09:37Z"
"spotify:track:4Sdjsnfimz0DCYhbI35uoz","Ayo Technology","spotify:artist:6mo0UbyIvIePdXNyLwQlk5","Milow","spotify:album:2kiQDFI1Bc3P6Tw4P1lbXZ","Milow (Re-Release New Version)","spotify:artist:6mo0UbyIvIePdXNyLwQlk5","Milow","2009","https://i.scdn.co/image/ab67616d0000b273cb4a9471eb28dec2b9715b49","1","1","213640","https://p.scdn.co/mp3-preview/a65317370e055363321774caabe3d95f96fd1da8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BEA890800003","spotify:user:11135692880","2018-10-13T12:16:33Z"
