"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4lhqb6JvbHId48OUJGwymk","Hey Brother","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","3","255093","https://p.scdn.co/mp3-preview/b0f7ab0efb90d7df8535784a2187034e70d0ab24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","CH3131340084","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0FDzzruyVECATHXKHFs9eJ","A Sky Full of Stars","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2G4AUqfwxcV1UdQjm2ouYr","Ghost Stories","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2014-05-19","https://i.scdn.co/image/ab67616d0000b273e5a95573f1b91234630fd2cf","1","8","267866","https://p.scdn.co/mp3-preview/870ebba9927cd7c73467fc5772f398a8a8999344?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBAYE1400217","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5JVbvCHX10U2pLa5DEqGav","Safe and Sound","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","spotify:album:3rLiil7YBkoGXLrFtwYcju","In A Tidal Wave of Mystery","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","2013-06-04","https://i.scdn.co/image/ab67616d0000b273b03e92f4e7dcd9db3a06c869","1","1","192789","https://p.scdn.co/mp3-preview/5e9a012f06d4c8612a3d378cde706104c00ec621?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","TCABD1246970","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3bC1ahPIYt1btJzSSEyyrF","Whistle","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:7eLwoxxWs6lfkVYJGkGNbk","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b273871d85943145dde548f4ae09","1","1","224653","https://p.scdn.co/mp3-preview/ea7012e8d63798a9bd4ec40e566cb81c5955d18f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21201745","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5kWcIgj5CszKQBB0Lg7sGY","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:4betqQELpLxNJ6pshbCGfu","All the Little Lights (Deluxe Version)","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2013-08-26","https://i.scdn.co/image/ab67616d0000b27383b56b03fd0052c604a32eba","1","2","252733","https://p.scdn.co/mp3-preview/e0faba1e76516cba5782ab915e948e8d901c61e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBMQN1100004","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:455AfCsOhhLPRc68sE01D8","Last Friday Night (T.G.I.F.)","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","2","230746","https://p.scdn.co/mp3-preview/4832a253edb5743b7ef5fdaeb19848f89e67c0f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USCA21001264","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0qOnSQQF0yzuPWsXrQ9paz","Stereo Hearts (feat. Adam Levine)","spotify:artist:4IJczjB0fJ04gs4uvP0Fli, spotify:artist:4bYPcJP5jwMhSivRcqie2n","Gym Class Heroes, Adam Levine","spotify:album:2mumCpGmuE9iDeOvMx6XrB","The Papercut Chronicles II","spotify:artist:4IJczjB0fJ04gs4uvP0Fli","Gym Class Heroes","2011-11-11","https://i.scdn.co/image/ab67616d0000b27318b8088fe0c3dbf78398b55a","1","4","210960","https://p.scdn.co/mp3-preview/a62b535109dff39bdcc859c6fd2160e927d4b1c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USAT21101071","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4lLtanYk6tkMvooU0tWzG8","Grenade","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:6J84szYCnMfzEcvIcfWMFL","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-05-11","https://i.scdn.co/image/ab67616d0000b273f60070dce96a2c1b70cf6ff0","1","1","222091","https://p.scdn.co/mp3-preview/5221be592c832e14506f6304ff1deb6c52ae3fee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USAT21001883","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6YUTL4dYpB9xZO5qExPf05","Summer","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b2738fba5806a323efd272677c4d","1","8","222533","https://p.scdn.co/mp3-preview/f8877a2ec4963cb11fa2c282a18e9015f2e8bfad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBARL1400296","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1qDrWA6lyx8cLECdZE7TV7","Somebody That I Used To Know","spotify:artist:2AsusXITU8P25dlRNhcAbG, spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti","Gotye, Kimbra","spotify:album:4G2rJNhsKOE6iHgtUqZ0Ye","Making Mirrors","spotify:artist:2AsusXITU8P25dlRNhcAbG","Gotye","2011-01-01","https://i.scdn.co/image/ab67616d0000b2738ac5768205ad97df3f4f4c0e","1","3","244884","https://p.scdn.co/mp3-preview/36e1e9984c1a58cb9699d80ad72dea8d3b824f95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","AUZS21100040","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3RiPr603aXAoi4GHyXx0uy","Hymn for the Weekend","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","3","258266","https://p.scdn.co/mp3-preview/cb0aa0a64ef56a161fbe2b298174cd69d8a71a9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAYE1500979","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0wwPcA6wtMf6HUMpIRdeP7","Hotline Bling","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:40GMAhriYJRO1rsY4YdrZb","Views","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2016-05-06","https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c","1","20","267066","https://p.scdn.co/mp3-preview/2541ea8f31c87a3bda268b2b7a25bde73530e07d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USCM51500238","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:15JINEqzVMv3SvJTAXAKED","Love The Way You Lie","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Eminem, Rihanna","spotify:album:47BiFcV59TQi2s9SkBo2pb","Recovery","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2010-06-18","https://i.scdn.co/image/ab67616d0000b273c08d5fa5c0f1a834acef5100","1","15","263373","https://p.scdn.co/mp3-preview/3824afd426e7ebbba4e107f811f7506ea3416db0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USUM71015397","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:21jGcNKet2qwijlDFuPiPb","Circles","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","spotify:album:4g1ZRSobMefqF6nelkgibi","Hollywood's Bleeding","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2019-09-06","https://i.scdn.co/image/ab67616d0000b2739478c87599550dd73bfa7e02","1","6","215280","https://p.scdn.co/mp3-preview/193a0924b0f73d211131bf2fb0bddb7202176202?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUM71915699","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7EQGXaVSyEDsCWKmUcfpLk","Die Young","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:5ZQB1ZQ2Yx9YT3nZlR2Pgu","Warrior (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2012-11-30","https://i.scdn.co/image/ab67616d0000b27376c5c62197115a22b23ff950","1","2","211920","https://p.scdn.co/mp3-preview/237e17c6319aa02a1fde3ebcd89c5e5e3e03dbf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC11201008","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3AeicLnm55RqcXGBKYQolM","King","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Olly Alexander (Years & Years)","spotify:album:0bWYlK9rRmIB68icHx9PNR","Communion (Deluxe)","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Olly Alexander (Years & Years)","2015-07-10","https://i.scdn.co/image/ab67616d0000b273b84e077bb3f2e36adbdeb6d4","1","8","215360","https://p.scdn.co/mp3-preview/ec290c814455a3dd06316c8465fab9c1a12a6e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBUM71406892","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3G6hD9B2ZHOsgf4WfNu7X1","Team","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0rmhjUgoVa17LZuS8xWQ3v","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-09-27","https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98","1","6","193058","https://p.scdn.co/mp3-preview/48fffa154188d885e332e8980b2a6a0f021c5f6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","NZUM71300124","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:69uxyAqqPIsUyTO8txoP2M","Adventure of a Lifetime","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","5","263786","https://p.scdn.co/mp3-preview/0b666b9a07035a659c7e5b7cb754f1b81bf1535b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAYE1500981","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6s8nHXTJVqFjXE4yVZPDHR","Troublemaker (feat. Flo Rida)","spotify:artist:3whuHq0yGx60atvA2RCVRW, spotify:artist:0jnsk9HBra6NMjO2oANoPY","Olly Murs, Flo Rida","spotify:album:5kU9rWhYr4MmPmaGYP5z4v","Right Place Right Time - Expanded Edition","spotify:artist:3whuHq0yGx60atvA2RCVRW","Olly Murs","2012-11-26","https://i.scdn.co/image/ab67616d0000b273b95f5f8768a25c70d72f91d0","1","2","185586","https://p.scdn.co/mp3-preview/9569ed39233720069f71c9e0503af9b2862c33d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBARL1201891","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5jsw9uXEGuKyJzs0boZ1bT","Stitches","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:6sUOosXuYt0oUeczJRbedZ","Handwritten","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2015-04-14","https://i.scdn.co/image/ab67616d0000b273d26246b23c8bfa8ce543b3bb","1","2","206880","https://p.scdn.co/mp3-preview/876dc08f43e2aee97a8ac8fb1d4535f6445f5a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM71500658","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1zi7xx7UVEFkmKfv06H8x0","One Dance","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3tVQdUvClmAT7URs9V3rsp, spotify:artist:77DAFfvm3O9zT5dIoG0eIO","Drake, Wizkid, Kyla","spotify:album:40GMAhriYJRO1rsY4YdrZb","Views","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2016-05-06","https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c","1","12","173986","https://p.scdn.co/mp3-preview/0ee5843f6060102ce4ac239c856c452439e3d9d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USCM51600028","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:22VdIZQfgXJea34mQxlt81","Can't Feel My Face","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:0P3oVJBFOv3TDXlYRhGL7s","Beauty Behind The Madness","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2015-08-28","https://i.scdn.co/image/ab67616d0000b2737fcead687e99583072cc217b","1","7","213520","https://p.scdn.co/mp3-preview/99b0d35b74903a1807c2f0a7b4e54f844c93fb68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUG11500741","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1fidCEsYlaVE3pHwKCvpFZ","Am I Wrong","spotify:artist:0awl5piYwO0CDTHEkCjUhn","Nico & Vinz","spotify:album:6zXb9FQMzawvY2Au8Kxky3","Black Star Elephant","spotify:artist:0awl5piYwO0CDTHEkCjUhn","Nico & Vinz","2014","https://i.scdn.co/image/ab67616d0000b273eb3c078694b007169dab4a4f","1","2","245866","https://p.scdn.co/mp3-preview/7a4173d114136b1018144dcc767945f9ecc149e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USWB11304681","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","The Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:0h2knr6qpiAq0tV5ri5JMF","The Days / Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2014-01-01","https://i.scdn.co/image/ab67616d0000b2730ae4f4d42e4a09f3a29f64ad","1","2","176658","https://p.scdn.co/mp3-preview/7866e9567e7398035a01f663104ea1c5c28d11b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","CH3131340464","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3dYD57lRAUcMHufyqn9GcI","Take Me To Church","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:0Uv83rRhY5QvHKkQoULRKk","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-09-19","https://i.scdn.co/image/ab67616d0000b2737a9bf5f82e32d33d4503fe7b","1","1","241688","https://p.scdn.co/mp3-preview/333349ad660d769df4c7dbe970c34854150a7aed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","IEACJ1300031","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6GyFP1nfCDB8lbD2bG0Hq9","Midnight City","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6EB14IXV5oyOiItGBv7mtG","Hurry up, We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011-10-17","https://i.scdn.co/image/ab67616d0000b273b3591763154a27326b3f431a","1","2","243960","https://p.scdn.co/mp3-preview/a3bbe39182561b00b4104b859c29361732c0978d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GB55H1100002","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1HFfMOxCAT4GAwaPfCdmUs","Waves - Robin Schulz Radio Edit","spotify:artist:33W1pnW9zScZtYTnAoWnOT, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Mr. Probz, Robin Schulz","spotify:album:29RpLEpfNr1mnrnmtbO620","Waves (Robin Schulz Radio Edit)","spotify:artist:33W1pnW9zScZtYTnAoWnOT, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Mr. Probz, Robin Schulz","2014-02-07","https://i.scdn.co/image/ab67616d0000b27320062cf8da0f580e9118b487","1","1","208133","https://p.scdn.co/mp3-preview/ee5dc27ee664202e03858af02c74bfed59adf037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","NLB8R1400002","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4255amV4enzl28KAn16rUO","Are You With Me","spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Lost Frequencies","spotify:album:5ofMsLtz8HogkhrlTQ1UaG","Less Is More","spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Lost Frequencies","2016-10-21","https://i.scdn.co/image/ab67616d0000b2735885e21feca8ad43b2f3f573","1","12","138013","https://p.scdn.co/mp3-preview/b35aeeb23f7bea0cfdd3d1b8c1b787f4a99231f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","NLF711403495","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2xLMifQCjDGFmkHkpNLD9h","SICKO MODE","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","3","312820","https://p.scdn.co/mp3-preview/8229545ded5cacf393f62b17af653dfc8171fc85?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USSM11806660","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7m9OqQk4RVRkw9JJdeAw96","Jocelyn Flores","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:5VdyJkLe3yvOs0l4xXbWp0","17","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2017-08-25","https://i.scdn.co/image/ab67616d0000b273203c89bd4391468eea4cc3f5","1","2","119133","https://p.scdn.co/mp3-preview/df466c4bb30333c2ee904e7c876920e418d41732?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USUYG1156892","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2mCF8L0brIs88eH6Kf2h9p","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:2zzpznMuhKlKlqh1ma7Sms","Jonas Blue, Dakota","spotify:album:55zQqrjWsFHRcI1mxlQSsZ","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:2zzpznMuhKlKlqh1ma7Sms","Jonas Blue, Dakota","2015-12-04","https://i.scdn.co/image/ab67616d0000b273c1faca501ed4c2752524da96","1","1","212424","https://p.scdn.co/mp3-preview/99ce908668da85a483e4126796e4808f32f9e343?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBUM71507621","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:20lOt6G8MHv8ZO7ViOmiP7","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e2f95ae77cf436017ada9cb","1","1","257265","https://p.scdn.co/mp3-preview/6316f6cf12631da62c5b786421b25e66c3ab4ea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUM71301306","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6h5PAsRni4IRlxWr6uDPTP","More Than You Know","spotify:artist:2XnBwblw31dfGnspMIwgWz","Axwell /\ Ingrosso","spotify:album:6Ei5WWek37m1x9AjpSXTcJ","More Than You Know","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","2017-07-28","https://i.scdn.co/image/ab67616d0000b273fba6de0b38b0168d480b1a27","1","1","203000","https://p.scdn.co/mp3-preview/5630a95a43cdbf5380f0590b26b6d6e3670101c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71701735","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2P4OICZRVAQcYAV2JReRfj","Waiting For Love","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:7dqftJ3kas6D0VAdmt3k3V","Stories","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2015-10-02","https://i.scdn.co/image/ab67616d0000b2735393c5d3cac806092a9bc468","1","1","230613","https://p.scdn.co/mp3-preview/f21c0795c2421dc2f13be21ce15a2478ba914920?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","CHB701400134","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7oGZAicScQt96OAW4AruYy","Want to Want Me","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","spotify:album:59eUYETmE1zi31ESb3SUkI","Everything Is 4","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2015-05-29","https://i.scdn.co/image/ab67616d0000b273519241bcfc352fc3eaaac5db","1","1","207719","https://p.scdn.co/mp3-preview/41c4fc0c9ed13ba61f99841cfee3182d32976686?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB11503046","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0Dho96aJIZ5LJZXyPllbWA","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:08QA1LIBYfgH1j3yfnjY1O","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e6783529de099fe195c4cd2d","1","3","194186","https://p.scdn.co/mp3-preview/7069dc1e5a09fe5f4f3d79bfafa6a6c4b722e7f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM71302187","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1jF7IL57ayN4Ity3jQqGu0","Try","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:2Q9oTK48eb85waX1fFJsvj","The Truth About Love","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2012-09-18","https://i.scdn.co/image/ab67616d0000b2739d0f0d226987b449808e7b6f","1","3","247906","https://p.scdn.co/mp3-preview/5307933144e41502ac08e9227194a12d418e2c28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11200785","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","All The Stars (with SZA)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kendrick Lamar, SZA","spotify:album:3pLdWdkj83EYfDN6H2N8MR","Black Panther The Album Music From And Inspired By","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kendrick Lamar, SZA","2018-02-09","https://i.scdn.co/image/ab67616d0000b273c027ad28821777b00dcaa888","1","2","232186","https://p.scdn.co/mp3-preview/330c6d6e5bfcc1bc831b6948b57ce9c98e7558bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUM71713947","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0uVyZywUNOp6S0dU5r8TS8","Prayer in C - Robin Schulz Radio Edit","spotify:artist:50OApTJurDusIo9dGTqSU4, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Lilly Wood and The Prick, Robin Schulz","spotify:album:1SrvubPy1Dg2BWJyTMcmgr","Prayer","spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Robin Schulz","2014-09-16","https://i.scdn.co/image/ab67616d0000b273ec67f6776573462a1ad9ee2d","1","1","189399","https://p.scdn.co/mp3-preview/decf568095bab0c78ac54ce42546580800251802?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","DEA621400286","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2nMeu6UenVvwUktBCpLMK9","Young And Beautiful","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:1D92WOHWUI2AGQCCdplcXL","Young And Beautiful","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2013-01-01","https://i.scdn.co/image/ab67616d0000b273d7fb3e4c63020039d1cff6b2","1","1","236053","https://p.scdn.co/mp3-preview/6da9d2d9c70066c8052a8b4b0b66d3c447cdf33c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBUM71301823","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Love Yourself","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:6Fr2rQkZ383FcMqFyT7yPr","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de","1","5","233720","https://p.scdn.co/mp3-preview/b750d9609aa454adb23284b1504d962a6ff9bb07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71516761","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2RSHsoi04658QL5xgQVov3","Bad Liar","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:3JfSxDfmwS5OeHPwLSkrfr","Origins (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2018-11-09","https://i.scdn.co/image/ab67616d0000b273da6f73a25f4c79d0e6b4a8bd","1","5","260773","https://p.scdn.co/mp3-preview/56413ec463879763e7f9f347f82675e2cff6654c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71816161","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2V65y3PX4DkRhy1djlxd9p","Don't You Worry Child - Radio Edit","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:2auikkNYqigWStoHWK1Grq","Swedish House Mafia, John Martin","spotify:album:3RKhRsifs4RWrqvWV1YpPY","Don't You Worry Child","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:2auikkNYqigWStoHWK1Grq","Swedish House Mafia, John Martin","2012-09-14","https://i.scdn.co/image/ab67616d0000b2739cfe80c0c05ce104f7bab18e","1","1","212862","https://p.scdn.co/mp3-preview/4e2b9b425c14fde73ba0a7c0c4fb31ab6be199ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAAA1200728","spotify:user:","2024-07-03T16:25:54Z"
