"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7ks6AZmFcm3Y6PGGxGSmlB","Where Them Girls At (feat. Nicki Minaj & Flo Rida)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","David Guetta, Flo Rida, Nicki Minaj","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","10","194840","https://p.scdn.co/mp3-preview/66097ef2519b9e7227e7362ccb5b039e50be3eca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","FRZID1100110","spotify:user:pivimkh","2015-06-11T09:26:13Z"
"spotify:track:1ZUzKLueoe0uyGxtygiadV","Evil Hoe feat. Nicki Minaj","spotify:artist:09ci97mGlIVzXxSRGEKPxl","JT The Bigga Figga","spotify:album:6911xQHAZODgKyOm0J5zfL","Evil Hoe","spotify:artist:09ci97mGlIVzXxSRGEKPxl","JT The Bigga Figga","2012-12-25","https://i.scdn.co/image/ab67616d0000b273fd2ad53b63b16ae29ebbbba2","1","1","182151","","true","0","US25T1200152","spotify:user:pivimkh","2015-06-11T09:26:55Z"
"spotify:track:49Y2ouUDIWmZuaPpmwYrFl","Give It All To Me","spotify:artist:0eezS9KmhdjGN436RdTIXu, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Mavado, Nicki Minaj","spotify:album:2eryv6v7tKEVSV745RTZby","Suffering From Success (Deluxe Version)","spotify:artist:0QHgL1lAIqAw0HtD7YldmP","DJ Khaled","2013-01-01","https://i.scdn.co/image/ab67616d0000b273340ff0a4f95d88b247a6d81e","1","10","214160","https://p.scdn.co/mp3-preview/624179dbc72b7e139d63f00b57714305126e6e73?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51300892","spotify:user:pivimkh","2015-06-11T09:27:14Z"
"spotify:track:6FndLHgeijw41oto4Xx8Ue","I Wanna Be With You","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","DJ Khaled, Nicki Minaj, Future, Rick Ross","spotify:album:1xPurc7eQz3h1FFxfPhTJr","Suffering From Success","spotify:artist:0QHgL1lAIqAw0HtD7YldmP","DJ Khaled","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a1a0308080bb9a25f2469b25","1","8","252680","https://p.scdn.co/mp3-preview/f6e22c10ff50120e0df9a4dea63579a70d055193?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51300687","spotify:user:pivimkh","2015-06-11T09:27:33Z"
"spotify:track:0dKgQSSoWIiJt9zSf9f1uM","Give It All To Me","spotify:artist:0eezS9KmhdjGN436RdTIXu, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Mavado, Nicki Minaj","spotify:album:1xPurc7eQz3h1FFxfPhTJr","Suffering From Success","spotify:artist:0QHgL1lAIqAw0HtD7YldmP","DJ Khaled","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a1a0308080bb9a25f2469b25","1","10","214160","https://p.scdn.co/mp3-preview/624179dbc72b7e139d63f00b57714305126e6e73?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51300892","spotify:user:pivimkh","2015-06-11T09:27:33Z"
"spotify:track:1vY1k06vnyNPiu6L5PHcp9","Tapout","spotify:artist:5pU9lKGn9IUnVvOCONrcIS, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:35sCXuy5gN6Or69rZ9vqBs, spotify:artist:18AOdS1Qw4XXnQSiPJQr1B, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Rich Gang, Lil Wayne, Birdman, Mack Maine, Nicki Minaj, Future","spotify:album:7LSauzoqSHqCbmrYppgReX","Rich Gang (Deluxe Version)","spotify:artist:5pU9lKGn9IUnVvOCONrcIS","Rich Gang","2013-01-01","https://i.scdn.co/image/ab67616d0000b273f2fa873fd923c3d5ceffd35c","1","3","284586","https://p.scdn.co/mp3-preview/f88af85d3f137e4538dd45f135a72e7db0ecf964?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51300283","spotify:user:pivimkh","2015-06-11T09:27:57Z"
"spotify:track:6vw4pbhk9IvMMg9yFVAhMR","Get Like Me","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Nelly, Nicki Minaj, Pharrell Williams","spotify:album:77XMEpp4oeFFAMmqxBe16B","M.O. (Deluxe Edition)","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","2013-09-30","https://i.scdn.co/image/ab67616d0000b273f4bfeac6bbddd76bfd021fab","1","1","231680","https://p.scdn.co/mp3-preview/5a3e4da6d3c081f0fba1396c1c3b8c032d2a3602?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","USUM71308180","spotify:user:pivimkh","2015-06-11T09:28:27Z"
"spotify:track:58ngcw4NRqmQjwFhDWoaFm","Lay It Down","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:0VyVI2zGDVeE4YEQkKHzwa","Lil Wayne, Nicki Minaj, Corey Gunz","spotify:album:6Pqlfg42Sc3ElNuyt5NUiK","I Am Not A Human Being II (Deluxe)","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2013-01-01","https://i.scdn.co/image/ab67616d0000b27380c64a084164867806ea617a","1","15","245946","https://p.scdn.co/mp3-preview/ea0c04cd4b9f7e1e748b440254bed368f646feed?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","USCM51300114","spotify:user:pivimkh","2015-06-11T09:28:40Z"
"spotify:track:2BAAzpTTKbsZsx0S4BrvU0","MILF","spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Big Sean, Nicki Minaj, Juicy J","spotify:album:2kSTssn90EgrYWNlWZJ9r4","Hall Of Fame (Deluxe)","spotify:artist:0c173mlxpT3dSFRgMO8XPh","Big Sean","2013-01-01","https://i.scdn.co/image/ab67616d0000b27373077b16706dbd3dca4b6948","1","10","262105","https://p.scdn.co/mp3-preview/ddbc487bfc4e38a67d699978b694390ae9b677de?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","USUM71309970","spotify:user:pivimkh","2015-06-11T09:28:52Z"
"spotify:track:2goZVLXSXmFeFUVBzZGfuj","Freaks","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","French Montana, Nicki Minaj","spotify:album:5q7IUnCbDr3nmHBsFPyRFV","Freaks","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2013-01-01","https://i.scdn.co/image/ab67616d0000b2730c0ccb8e0096d0b462c16413","1","1","183053","https://p.scdn.co/mp3-preview/bad878db4b1ed645c585f1ff1c7110ec1d63dfd3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71301190","spotify:user:pivimkh","2015-06-11T09:29:14Z"
"spotify:track:2QWjw8E4HJ2XZnas74XNaa","Entertainment 2.0 (feat. Juicy J, 2 Chainz and Nicki Minaj)","spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:5gCRApTajqwbnHHPbr2Fpi, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Sean Paul, 2 Chainz, Juicy J, Nicki Minaj","spotify:album:4AYXhebGFYlUU4Fh0LLTIB","Full Frequency","spotify:artist:3Isy6kedDrgPYoTS1dazA9","Sean Paul","2013-02-14","https://i.scdn.co/image/ab67616d0000b273ca94f63e7df74885088ecd19","1","2","262973","https://p.scdn.co/mp3-preview/2c05686142f1634ecd2cb5ed6a97dfac96dc16af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","USAT21302898","spotify:user:pivimkh","2015-06-11T09:29:52Z"
"spotify:track:741kUlXoogqH8XSA3XURbE","Lookin' at Me (feat. Nicki Minaj)","spotify:artist:5w4m6YaYBzitymOgn1TdI6, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Pearl Future, Nicki Minaj","spotify:album:5jt9bKgX5ZnVPiux1CJsTP","Play Date","spotify:artist:5w4m6YaYBzitymOgn1TdI6","Pearl Future","2013-03-19","https://i.scdn.co/image/ab67616d0000b2736432c5e2c24698d5778b7185","1","2","156683","https://p.scdn.co/mp3-preview/24c49505fb1d24af0b0a11d7737e1894590220e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCABM1394541","spotify:user:pivimkh","2015-06-11T09:30:01Z"
"spotify:track:2rbK1NsHsm0fZdyHNU0yKQ","Birdman Presents - Tapout","spotify:artist:5pU9lKGn9IUnVvOCONrcIS, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:35sCXuy5gN6Or69rZ9vqBs, spotify:artist:18AOdS1Qw4XXnQSiPJQr1B, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Rich Gang, Lil Wayne, Birdman, Mack Maine, Nicki Minaj, Future","spotify:album:5lNTPAuLYyssv6pAApb2Us","Tapout","spotify:artist:5pU9lKGn9IUnVvOCONrcIS","Rich Gang","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e693eff010d61658fd9d0ed","1","1","284600","https://p.scdn.co/mp3-preview/f88af85d3f137e4538dd45f135a72e7db0ecf964?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51300283","spotify:user:pivimkh","2015-06-11T09:30:09Z"
"spotify:track:7LpPJJFX6teBBLt9QUxq9p","Dungeon Party","spotify:artist:7xywiIeOCIvkRo4rzv8LsH, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","S.A.S, Nicki Minaj","spotify:album:3q5UnDRsZ8DSPz9bdtxANV","Coming to America 2","spotify:artist:7xywiIeOCIvkRo4rzv8LsH","S.A.S","2013-04-01","https://i.scdn.co/image/ab67616d0000b2739917e2b41d51e9027c51e01e","1","19","198466","","false","0","US6R21343063","spotify:user:pivimkh","2015-06-11T09:30:21Z"
"spotify:track:09TprTGNBc2XCXipBpvrDW","Rainbow - Davis Redfield Loves Sweden Extended Mix","spotify:artist:6zBt0fz24o7S2NPWEgIBy8, spotify:artist:4PrinKSrmILmo0kERG0Ogn, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Gold 1, Trina, Nicki Minaj","spotify:album:0rB2l3GiJcqFD6O38e89KO","Do It Yourself Selection 11","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-05-02","https://i.scdn.co/image/ab67616d0000b2735781ee0d037a7548cfcd0f57","1","9","286342","","false","0","ITG411300003","spotify:user:pivimkh","2015-06-11T09:30:51Z"
"spotify:track:0wBBEAVHlxjWpBY2SQZOIv","Somebody Else (feat. Nicki Minaj)","spotify:artist:20s0P9QLxGqKuCsGwFsp7w, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Mario, Nicki Minaj","spotify:album:4dgAoR2EXtE9BGBl3eYiUM","Somebody Else (feat. Nicki Minaj)","spotify:artist:20s0P9QLxGqKuCsGwFsp7w","Mario","2013-06-19","https://i.scdn.co/image/ab67616d0000b27391e22e40737c9e6204a81020","1","1","249880","https://p.scdn.co/mp3-preview/2305a421dddcc083c817aedb76efaeebaa9dec36?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","USRC11300946","spotify:user:pivimkh","2015-06-11T09:31:02Z"
"spotify:track:5GZWG4NbneAc9sGVCtqGO3","Clappers (feat. Nicki Minaj & Juicy J)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Wale, Nicki Minaj, Juicy J","spotify:album:2m1DkB7oqaZu8BzAAUfwlq","The Gifted","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","2013-06-25","https://i.scdn.co/image/ab67616d0000b273af4a0e9eaf7a6f4ecaed385f","1","9","317139","https://p.scdn.co/mp3-preview/f79de9ce41e63b1979e9724a992cd3d42c5ae0af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","USAT21301459","spotify:user:pivimkh","2015-06-11T09:31:35Z"
