"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4gmmRb6bZJffOOiww1JGTO","No Heart","spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","21 Savage, Metro Boomin","spotify:album:4I3EcXD4e3KcEoDJfFEZ5b","Savage Mode","spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","21 Savage, Metro Boomin","2016-07-15","https://i.scdn.co/image/ab67616d0000b2732dd1ac4a61495080ef8f78ca","1","2","235040","https://p.scdn.co/mp3-preview/117a84c65c137bf12d5dbe28dd8a8700a6ac50e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","QZ45A1600040","spotify:user:11135692880","2020-03-01T04:59:24Z"
"spotify:track:6ytguNuHyIOozRmBOXPjns","Distance","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","spotify:album:7mzGdjZVCQEbkNq3citQur","Distance","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","2017-08-25","https://i.scdn.co/image/ab67616d0000b27323a3bf497a104f30d654f7c2","1","1","148706","https://p.scdn.co/mp3-preview/d4b76972e8dde8c9b0014e2dc9e42a8a4c9b6409?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","CADDX1700002","spotify:user:11135692880","2020-03-01T05:05:02Z"
"spotify:track:5hfpu8saHLGedbHRtNCYjm","Trap Paris (feat. Quavo & Ty Dolla $ign)","spotify:artist:6TIYQ3jFPwQSRmorSezPxX, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","mgk, Quavo, Ty Dolla $ign","spotify:album:3yWRq9Dd2UO5xyqxTjLDmp","bloom","spotify:artist:6TIYQ3jFPwQSRmorSezPxX","mgk","2017-05-12","https://i.scdn.co/image/ab67616d0000b273748388a726648841ed81027e","1","7","203000","https://p.scdn.co/mp3-preview/03d41654ff1565c334da2f5c166c2c5e3e27e8cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USUM71702568","spotify:user:11135692880","2020-03-01T05:06:30Z"
"spotify:track:2L8cFPItBljPNJgPjTnuIf","No Flex Zone","spotify:artist:7iZtZyCzp3LItcw1wtPI3D","Rae Sremmurd","spotify:album:6eDx949ONWDCN0O22wFZf7","SremmLife","spotify:artist:7iZtZyCzp3LItcw1wtPI3D","Rae Sremmurd","2015-01-06","https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460","1","3","231066","https://p.scdn.co/mp3-preview/56c77039ece177e40301a3286074e1c149c5a854?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUM71406157","spotify:user:11135692880","2020-08-13T01:06:56Z"
"spotify:track:5uqphUYsR45kPYplrYSAQh","Throw Sum Mo","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:50co4Is1HCEo8bhOyUWKpn","Rae Sremmurd, Nicki Minaj, Young Thug","spotify:album:6eDx949ONWDCN0O22wFZf7","SremmLife","spotify:artist:7iZtZyCzp3LItcw1wtPI3D","Rae Sremmurd","2015-01-06","https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460","1","8","260453","https://p.scdn.co/mp3-preview/01d71b3e08cbe591aa6d92916f0c7f480ac46f0e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USUM71417504","spotify:user:11135692880","2020-08-13T01:06:56Z"
"spotify:track:7AQim7LbvFVZJE3O8TYgf2","Fuck Love","spotify:artist:15UsOTVnJzReFVN1VCnxy4, spotify:artist:6Xgp2XMz1fhVYe7i6yNAax","XXXTENTACION, Trippie Redd","spotify:album:5VdyJkLe3yvOs0l4xXbWp0","17","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2017-08-25","https://i.scdn.co/image/ab67616d0000b273203c89bd4391468eea4cc3f5","1","8","146520","https://p.scdn.co/mp3-preview/ad4d23afd3b92325c442f036322a05f5f35385dc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUYG1156898","spotify:user:11135692880","2020-08-13T01:08:17Z"
"spotify:track:0VgkVdmE4gld66l8iyGjgx","Mask Off","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","spotify:album:17FBoXK1NU2rvJBbzdzw0r","FUTURE","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","2017-06-30","https://i.scdn.co/image/ab67616d0000b273e0b64c8be3c4e804abcb2696","1","7","204600","https://p.scdn.co/mp3-preview/e0b0055e0d5d4c6513741b840028c0c5579af7f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USSM11701444","spotify:user:11135692880","2020-08-13T01:09:00Z"
"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","beibs in the trap","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:42WVQWuf1teDysXiOupIZt","Birds In The Trap Sing McKnight","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2016-09-16","https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce","1","5","213863","https://p.scdn.co/mp3-preview/e6e339ee484692d67eb8f0ca87f77b0007b3fb0f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USSM11607551","spotify:user:11135692880","2020-08-13T01:13:09Z"
"spotify:track:57B8NfcWjnbNy3fn5UBiOs","Doomsday","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","spotify:album:4lJR5ozGbDnCvikes1Veck","Surrender Your Soul","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","2018-03-06","https://i.scdn.co/image/ab67616d0000b2737f0bb63e21c5c86cef16aa19","1","6","184258","https://p.scdn.co/mp3-preview/4ea3eb83635dc83106f1c9e8bab5c5fd5ceb240e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","QZBRF1827840","spotify:user:11135692880","2020-08-13T01:14:20Z"
"spotify:track:537l7spEsGg6aWl6Y9eKAs","Killamonjaro","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","spotify:album:7IXOHbcGCzApTTInOsIbCB","Killamonjaro","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","2017-06-23","https://i.scdn.co/image/ab67616d0000b27313e4bd7a74ed8f302144d803","1","1","178226","https://p.scdn.co/mp3-preview/de765a43285d335045556558f4ee8ad7f3b30354?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","CADDX1700001","spotify:user:11135692880","2020-08-13T01:14:25Z"
"spotify:track:4lTiuD1DwBKo4L7wqMkD7C","JAPAN","spotify:artist:0WOxhx4hikIsyF3CRPLC8W","Famous Dex","spotify:album:5IbRrng45G8cfPfyrt1h7i","JAPAN","spotify:artist:0WOxhx4hikIsyF3CRPLC8W","Famous Dex","2018-03-16","https://i.scdn.co/image/ab67616d0000b273e7691a6ba8adc24b28e5ac63","1","1","144149","https://p.scdn.co/mp3-preview/48bef65c4b47f2d85ba3971fb5b2177a150431f8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","QMCE31801678","spotify:user:11135692880","2020-08-13T01:14:51Z"
"spotify:track:6nO3tr47nr2P7f3hXb8JIo","Champion (feat. Travis Scott)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","NAV, Travis Scott","spotify:album:1hTrdWpdPEeXHQWc9GmpxZ","RECKLESS","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730231368c38cf69a722ed1d0b","1","5","195053","https://p.scdn.co/mp3-preview/aac642032b371e3b5f8b78dd8dfac590511dd1e5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM71806667","spotify:user:11135692880","2020-08-13T01:18:30Z"
"spotify:track:1xpXnpIpuvzpx9jz15baJF","Call Me","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","NAV, Metro Boomin","spotify:album:6VFETcEfjilkAng073KLt9","Perfect Timing","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","NAV, Metro Boomin","2017-07-21","https://i.scdn.co/image/ab67616d0000b273000d429a820f8d8501f861ed","1","10","215066","https://p.scdn.co/mp3-preview/e24c91f18d9436c5b852a3651fb21dfa2d2dd439?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUG11701084","spotify:user:11135692880","2020-08-13T01:18:41Z"
"spotify:track:7zxRMhXxJMQCeDDg0rKAVo","Some Way","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","NAV, The Weeknd","spotify:album:4JR29CNW14Zc4Z5vflxkoJ","NAV","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2017-02-24","https://i.scdn.co/image/ab67616d0000b27309641cc11bfab19e890bbf58","1","10","179773","https://p.scdn.co/mp3-preview/9eb93c4617326b7c1255df60c9a6a80e58fe1997?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUM71701371","spotify:user:11135692880","2020-08-13T01:19:42Z"
"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Red Roses (feat. Landon Cube)","spotify:artist:7d3WFRME3vBY2cgoP38RDo, spotify:artist:04ei5kNgmDuNAydFhhIHnD","Lil Skies, Landon Cube","spotify:album:0CuYNS755Ow710G2E7aLDE","Life of a Dark Rose","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2017-12-12","https://i.scdn.co/image/ab67616d0000b273c56dcd1015c1ffb8c56d2988","1","3","262544","https://p.scdn.co/mp3-preview/8fe2560ceb442de448608cceef1cafe5c880622c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USAT21704162","spotify:user:11135692880","2020-08-13T01:21:27Z"
"spotify:track:2u7mxWSeoqTXndK5e08jMp","Nowadays (feat. Landon Cube)","spotify:artist:7d3WFRME3vBY2cgoP38RDo, spotify:artist:04ei5kNgmDuNAydFhhIHnD","Lil Skies, Landon Cube","spotify:album:0CuYNS755Ow710G2E7aLDE","Life of a Dark Rose","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2017-12-12","https://i.scdn.co/image/ab67616d0000b273c56dcd1015c1ffb8c56d2988","1","14","203907","https://p.scdn.co/mp3-preview/ecf3cb2a2c36fc860fad841a4267f8a21039fffd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USAT21705314","spotify:user:11135692880","2020-08-13T01:21:32Z"
"spotify:track:6fwdbPMwP1zVStm8FybmkO","X (feat. Future)","spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","21 Savage, Metro Boomin, Future","spotify:album:4I3EcXD4e3KcEoDJfFEZ5b","Savage Mode","spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","21 Savage, Metro Boomin","2016-07-15","https://i.scdn.co/image/ab67616d0000b2732dd1ac4a61495080ef8f78ca","1","3","258880","https://p.scdn.co/mp3-preview/e78593e7e98516fdbefcca7cec67ae2e787baf8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QZ45A1600041","spotify:user:11135692880","2020-08-13T01:21:57Z"
"spotify:track:2INqEk4ko5AsGVLBsiKiQe","Audi.","spotify:artist:21dooacK2WGBB5amYvKyfM","Smokepurpp","spotify:album:2TWKabrKN6YOZ1jgqo97uz","Deadstar","spotify:artist:21dooacK2WGBB5amYvKyfM","Smokepurpp","2017-09-29","https://i.scdn.co/image/ab67616d0000b27329c5837c324085ceb2bbc948","1","3","159521","https://p.scdn.co/mp3-preview/fd8c08b4dab7b703a3a581772c7bfa4b0ce28f8a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","USUG11700729","spotify:user:11135692880","2020-08-14T10:45:51Z"
"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Slippery (feat. Gucci Mane)","spotify:artist:6oMuImdp5ZcFhWP0ESe6mG, spotify:artist:13y7CgLHjMVRMDqxdx0Xdo","Migos, Gucci Mane","spotify:album:2AvupjUeMnSffKEV05x222","Culture","spotify:artist:6oMuImdp5ZcFhWP0ESe6mG","Migos","2017-04-07","https://i.scdn.co/image/ab67616d0000b273cf9b68115dcb2a222c252f00","1","6","304041","https://p.scdn.co/mp3-preview/dfdac90b02693a8f3086a5be58683c6ed243ee21?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","QMCE31600876","spotify:user:11135692880","2020-08-14T10:46:33Z"
"spotify:track:1Faq8G2y56A8fRv7HsLq25","Wanted You (feat. Lil Uzi Vert)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","NAV, Lil Uzi Vert","spotify:album:1hTrdWpdPEeXHQWc9GmpxZ","RECKLESS","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730231368c38cf69a722ed1d0b","1","8","228386","https://p.scdn.co/mp3-preview/ca8f4c50c329efed46566d5f1cbf17900e54c5a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUG11702054","spotify:user:11135692880","2020-08-14T10:46:44Z"
"spotify:track:7wBJfHzpfI3032CSD7CE2m","STARGAZING","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","1","270714","https://p.scdn.co/mp3-preview/dbc5f9d87513fb6049a9f43c00a0e1b6cb90a256?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USSM11806658","spotify:user:11135692880","2020-08-14T13:03:12Z"
"spotify:track:2xLMifQCjDGFmkHkpNLD9h","SICKO MODE","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","3","312820","https://p.scdn.co/mp3-preview/8229545ded5cacf393f62b17af653dfc8171fc85?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USSM11806660","spotify:user:11135692880","2020-08-14T13:03:12Z"
"spotify:track:1xYpVRspgaLxdJLOTQkTjg","STOP TRYING TO BE GOD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","5","338438","https://p.scdn.co/mp3-preview/94d1a277b4b8b4598f8f1b5737a6389239c456d8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USSM11806662","spotify:user:11135692880","2020-08-14T13:03:12Z"
"spotify:track:2cYqizR4lgvp4Qu6IQ3qGN","BUTTERFLY EFFECT","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","15","190557","https://p.scdn.co/mp3-preview/68cba40a7199c972c7a2ad0df063c4d1f5e3dc73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM11704799","spotify:user:11135692880","2020-08-14T13:03:12Z"
"spotify:track:7lAK3oHbfEnvUQWosrMMpR","YOSEMITE","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","12","150043","https://p.scdn.co/mp3-preview/90c323740d95766d36556cec063997d18cfb5026?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM11806669","spotify:user:11135692880","2020-08-14T13:03:42Z"
"spotify:track:3eekarcy7kvN4yt5ZFzltW","HIGHEST IN THE ROOM","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:2uDTi1PlpSpvAv7IRAoAEU","HIGHEST IN THE ROOM","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2019-10-04","https://i.scdn.co/image/ab67616d0000b273e42b5fea4ac4c3d6328b622b","1","1","175720","https://p.scdn.co/mp3-preview/387b31c31b72f0c16e33d0c78bab869b0a0f4eb3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USSM11904276","spotify:user:11135692880","2020-08-14T13:03:49Z"
"spotify:track:5evSAk9q0l3TfF5dYDwDBO","Sauce It Up","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:0zicd2mBV8HTzSubByj4vP","Luv Is Rage 2 - Deluxe","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2017-11-17","https://i.scdn.co/image/ab67616d0000b2730d5a84e4e47399d2726c330c","1","3","207038","https://p.scdn.co/mp3-preview/ab7ed8574cacaf378d0b703e1d9c427ebec78bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USAT21703427","spotify:user:11135692880","2020-08-14T13:04:48Z"
"spotify:track:5nHofSNYy1zxXRwjLhZG0U","No Sad No Bad","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","spotify:album:4lJR5ozGbDnCvikes1Veck","Surrender Your Soul","spotify:artist:0gCGZZ1Ibo5QsOnll977PD","KILLY","2018-03-06","https://i.scdn.co/image/ab67616d0000b2737f0bb63e21c5c86cef16aa19","1","3","131500","https://p.scdn.co/mp3-preview/02c86f5c449a8f1558794c72f9d9efc03b94caf6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","QZBRF1827838","spotify:user:11135692880","2020-08-14T13:05:05Z"
"spotify:track:2nrSQK3ooS0sOSecOvh5Aq","We Dem Boyz","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","spotify:album:3acL9JxWhzxaOx0Et6hIt0","Blacc Hollywood","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2014-08-19","https://i.scdn.co/image/ab67616d0000b2732d80640d38cb2189edbf35e5","1","2","224933","https://p.scdn.co/mp3-preview/da099611df3124747384a067e6e69a31dce1ada2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USAT21400212","spotify:user:11135692880","2020-08-26T11:59:34Z"
"spotify:track:0dSIrRkA4PadGll16TgbnV","PICK IT UP (feat. A$AP Rocky)","spotify:artist:0WOxhx4hikIsyF3CRPLC8W, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","Famous Dex, A$AP Rocky","spotify:album:5wCuMMmsjXNZ9yU91sEjf7","Dex Meets Dexter","spotify:artist:0WOxhx4hikIsyF3CRPLC8W","Famous Dex","2018-04-06","https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14","1","9","191251","https://p.scdn.co/mp3-preview/7dfa73f415f80d48d6e04f60e936c2f9a38912f1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","QMCE31701365","spotify:user:11135692880","2020-09-05T00:41:25Z"
