"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2GplG03rw0CN2EMLzPJZAl","Já Sei Namorar","spotify:artist:4laQz4PaKeh2Hu6QL6evVD","Tribalistas","spotify:album:7tkP1p2yTttMg2SY45nB5Y","Tribalistas","spotify:artist:4laQz4PaKeh2Hu6QL6evVD","Tribalistas","2002-01-01","https://i.scdn.co/image/ab67616d0000b273eb2a6d939927617b6ad494ce","1","12","196986","https://p.scdn.co/mp3-preview/dfafe413932f0a37dbb72c16d4887307dc31669f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRONE0400012","spotify:user:leddigno","2024-04-09T07:48:14Z"
"spotify:track:2HZLXBOnaSRhXStMLrq9fD","Mary On A Cross","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","spotify:album:6eOWfFjfBPRsAW0ZS4sbaF","Seven Inches Of Satanic Panic","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","2019-09-13","https://i.scdn.co/image/ab67616d0000b273bef9b0a348ea8dd18a581025","1","2","244804","https://p.scdn.co/mp3-preview/d5ef3cb2b4bc67f85b6feda4b7a3d86331328962?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USC4R1902750","spotify:user:31cayr75kq5lxyaogucy3mpbxef4","2024-04-10T09:44:36Z"
"spotify:track:7lqWgYgGqid459SqZaXC0X","Strada facendo","spotify:artist:5zBAb4P2NoTps0shbgZvgj","Claudio Baglioni","spotify:album:08qRfftocO0XjYas29DB0E","Strada Facendo","spotify:artist:5zBAb4P2NoTps0shbgZvgj","Claudio Baglioni","1981-06-12","https://i.scdn.co/image/ab67616d0000b273d91c3402a6e01fd9005b3659","1","7","335066","https://p.scdn.co/mp3-preview/a637267672385bcfe7571c6c85f9489ec9b01503?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITM000102727","spotify:user:salvo3211","2024-04-11T10:03:12Z"
"spotify:track:5u5MpBnvJejW9dHPrfWEXZ","Superstar","spotify:artist:3f5W9NEwkc1SAIPFuumcaf","Jamelia","spotify:album:3M6zhLhOocle8owKsjJJ5s","Thank You","spotify:artist:3f5W9NEwkc1SAIPFuumcaf","Jamelia","2003-06-30","https://i.scdn.co/image/ab67616d0000b273ac27b4f5d1ad74f433274cd5","1","1","215480","https://p.scdn.co/mp3-preview/358d988a49cb3b5d627b0c36564a2d3a38149505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE0202055","spotify:user:3x2bnlzrvcy3h6c9fsgk5pr7p","2024-04-17T07:16:00Z"
"spotify:track:4Ovy5UkvkweOluGd9hoKsR","Sere nere","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","3","264986","https://p.scdn.co/mp3-preview/348e9bcc7b38da9de82e0cf6ad565698acb15d3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITB920300035","spotify:user:73ttrt8qnlg57su28efs27qao","2024-04-17T07:18:54Z"
"spotify:track:4356Typ82hUiFAynbLYbPn","DJ Got Us Fallin' In Love (feat. Pitbull)","spotify:artist:23zg3TcAtWQy7J6upgbUnj, spotify:artist:0TnOYISbd1XYRBk9myaseg","USHER, Pitbull","spotify:album:6A1F3Fkq5dYeYYNkXflcTX","Raymond v Raymond (Expanded Edition)","spotify:artist:23zg3TcAtWQy7J6upgbUnj","USHER","2010-03-30","https://i.scdn.co/image/ab67616d0000b27386b0c9728ad3ed338eaeea79","1","16","220800","https://p.scdn.co/mp3-preview/1619c7342806281d286f0ba4125ff59e80663c56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USLF21000041","spotify:user:73ttrt8qnlg57su28efs27qao","2024-04-18T07:30:49Z"
"spotify:track:0PqU4n1DzlquDUHtJ6vtnY","Madre terra - Live","spotify:artist:3iET9n0KDfyrTBmCFGZjnS","Tazenda","spotify:album:4FVJzWD9fL3SYp77ZL3UbS","Desvelos tour - Live","spotify:artist:3iET9n0KDfyrTBmCFGZjnS","Tazenda","2010-01-01","https://i.scdn.co/image/ab67616d0000b273217696c04a2148ae59566702","1","6","242213","https://p.scdn.co/mp3-preview/d53786cd62db4c361da7c29af71ee3ba183f6c23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FR6V80141370","spotify:user:73ttrt8qnlg57su28efs27qao","2024-04-23T07:25:54Z"
"spotify:track:2WW9gkCVI1sqWc08I1KcBg","Pedro","spotify:artist:6EVyI0S0b1Ld2nm37m5x85","Raffaella Carrà","spotify:album:0yS4KqzSVnHRuFfZkLkHzu","Le Più Belle Canzoni","spotify:artist:6EVyI0S0b1Ld2nm37m5x85","Raffaella Carrà","1993-08-27","https://i.scdn.co/image/ab67616d0000b2734fa2d3ff5f3ee44e099ca557","1","6","199533","https://p.scdn.co/mp3-preview/147e714ad23eedade3ff11f87e1ef4d9af239e10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITM009900696","spotify:user:73ttrt8qnlg57su28efs27qao","2024-04-30T15:41:25Z"
"spotify:track:1di1BEgJYzPvXUuinsYJGP","Everybody (Backstreet's Back) - Radio Edit","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:2U9ONknz1iFEK9drEKLx8v","Backstreet's Back","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","1997-08-12","https://i.scdn.co/image/ab67616d0000b273530cec85d4543693bd726167","1","1","225360","https://p.scdn.co/mp3-preview/d37b9e43352a59fd9f0f06bc7da96da1601e23cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJI19710083","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-02T07:08:56Z"
"spotify:track:0C4ejWmOTMv8vuYj85mf8m","S&M","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:7vN82vd1Vq44fjlhjfvHJp","Loud","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2010-11-16","https://i.scdn.co/image/ab67616d0000b2732ed326786e4c61c6b1dbf222","1","1","243533","https://p.scdn.co/mp3-preview/b08a1a266d1e717fd203df1e9b4620600ea413ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USUM71026591","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-06T07:51:32Z"
"spotify:track:4M6eMu2CMR9MxO2c3MQgaI","Logico #1","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:66nX0SGMQ7DrGiMrZlMkqS","Logico","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2014-01-01","https://i.scdn.co/image/ab67616d0000b27355c6cd63145b50a335f39ec8","1","2","282606","https://p.scdn.co/mp3-preview/3795782ee336f76f521741e4a66679b5fd6771f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITZL91400002","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-07T07:22:23Z"
"spotify:track:51RBDu31r3ynFswDJmidLW","Tacatà - Radio Edit","spotify:artist:44Qx9J57sKKNFIASxM4dWh, spotify:artist:6Ln6n58lzcx090j4yT2U2f, spotify:artist:3XEHpvs63FYwwGhcgaoOPD, spotify:artist:09I6kRZ5pakTrYunXBsXng","Tacabro, Romano, Sapienza, Ruly Rodriguez","spotify:album:6Th9OWjLOcPPw08RcgvjvF","Tacatà","spotify:artist:44Qx9J57sKKNFIASxM4dWh","Tacabro","2012","https://i.scdn.co/image/ab67616d0000b273603cfa27f9eb2e0851d33ee5","1","1","210000","https://p.scdn.co/mp3-preview/585e96faf7a736483ebff7083f049713fb62be4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ITV951100211","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-08T07:15:30Z"
"spotify:track:6ECp64rv50XVz93WvxXMGF","This Love","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:5zClcGCSWj926AMjvBNSLc","Songs About Jane: 10th Anniversary Edition","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2002","https://i.scdn.co/image/ab67616d0000b27392f2d790c6a97b195f66d51e","1","2","206200","https://p.scdn.co/mp3-preview/05d17c445a19455c74237d48b5d6e780f899f1ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USJAY0300080","spotify:user:leddigno","2024-05-09T07:09:06Z"
"spotify:track:6cA3723Q8qEiMMLN6rrhCj","Mooseca","spotify:artist:7cBl9Nd0nU1ZcncQdpDjtF","Enrico Papi","spotify:album:12S9z5czZ1CMjyQeh3AZGo","Mooseca","spotify:artist:7cBl9Nd0nU1ZcncQdpDjtF","Enrico Papi","2017-04-27","https://i.scdn.co/image/ab67616d0000b27362a01cec29ddaa09d99f8599","1","1","196162","https://p.scdn.co/mp3-preview/1cff4b1e44ef6e8a5449af8e4a8914194329cd1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITM381700017","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-10T07:21:59Z"
"spotify:track:7nd1mwoAAFtJjmjfdyOUwg","Estate","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","spotify:album:4wPMtE1vSjjAPbNN4mUX86","Mentre Tutto Scorre (Deluxe Version)","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","2006-05-26","https://i.scdn.co/image/ab67616d0000b273acffaed1a44430667c933519","1","6","178226","https://p.scdn.co/mp3-preview/708a7533b608936213b6b55d21ad18217f58f5cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","ITZ040500010","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-14T07:10:32Z"
"spotify:track:1HHeOs6zRdF8Ck58easiAY","Alejandro","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6rePArBMb5nLWEaY9aQqL4","The Fame Monster (Deluxe Edition)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-11-05","https://i.scdn.co/image/ab67616d0000b2735c9890c0456a3719eeecd8aa","1","2","274213","https://p.scdn.co/mp3-preview/43daff8bc053a1805a17c91869cb8b5686f84342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUM70905526","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-14T07:11:59Z"
"spotify:track:2foOeJLKSvepjHEkb4NR8N","Think About the Way","spotify:artist:5wlyJXaam6QmyDn8qBLZx8","Ice Mc","spotify:album:3fSQDORWIQuhjPWZOptkML","Ice 'n' Green","spotify:artist:5wlyJXaam6QmyDn8qBLZx8","Ice Mc","1994-01-01","https://i.scdn.co/image/ab67616d0000b273d57a0c3e3023c3e05d061960","1","4","260973","https://p.scdn.co/mp3-preview/f7d98ae0045885f3e429c4b388478790bca83a41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","IT00C9400102","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-15T09:40:07Z"
"spotify:track:1nThTgEiN72JP8RCaFCvpV","Vivi nell'aria - Manian Video Mix","spotify:artist:5ENS85nZShljwNgg4wFD7D, spotify:artist:0iKMsh8JKwQqqD8Lx9LaR2","Gabry Ponte, Miani","spotify:album:2mjv360VZ2fUyJC6qV8MOd","Vivi nell'aria","spotify:artist:5ENS85nZShljwNgg4wFD7D","Gabry Ponte","2009-02-09","https://i.scdn.co/image/ab67616d0000b27379591892fd1e9d3e6ee20831","1","3","215752","https://p.scdn.co/mp3-preview/1cf4f93e49d3b3ac46f382121ea0822c5d6f03a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITV951300109","spotify:user:3x2bnlzrvcy3h6c9fsgk5pr7p","2024-05-16T12:14:58Z"
"spotify:track:4NDctiZyTYEVbiyNvLWxZO","Tu e D'io","spotify:artist:4zAJfp9POACU7sGK8EoMrl, spotify:artist:5zRmtoBOCk7JaYHI78Y5b5, spotify:artist:2iK8weavvfS2xJCmzNzNE5","Danti, Nina Zilli, J-AX","spotify:album:6I5KgF6IVGKmgmL4cmem2c","Tu e D'io","spotify:artist:4zAJfp9POACU7sGK8EoMrl","Danti","2019-10-25","https://i.scdn.co/image/ab67616d0000b27373607b5680269fde21534e95","1","1","184250","https://p.scdn.co/mp3-preview/4ae75c8ba10cf0abf7b93f86e02a69c091a6e3b9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","ITB561813183","spotify:user:3x2bnlzrvcy3h6c9fsgk5pr7p","2024-05-21T12:23:51Z"
"spotify:track:6I9HXaU8zbTgASGe7evWnu","The Final Countdown","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","spotify:album:4GBZlLgcEFYufK4SBhLDZv","Pure... 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-07-13","https://i.scdn.co/image/ab67616d0000b273400ba312345bd67eb40c905c","1","17","239120","https://p.scdn.co/mp3-preview/7e9015a20b4f98be4652768c76db5c055867a7af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USSM18600860","spotify:user:3x2bnlzrvcy3h6c9fsgk5pr7p","2024-05-22T08:26:45Z"
"spotify:track:6ya5j0zW43arrn0ocrJcxz","Vorrei","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","5","141066","https://p.scdn.co/mp3-preview/070b48d1aa762b46248e74d9cb5ecab222e51f6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLE880200021","spotify:user:11135692880","2024-05-23T15:49:25Z"
"spotify:track:6CCbKMOTlcYvHd9f8Sm3qm","Diventerai una star","spotify:artist:7JOervne0BnU0raxSI5Ooc","Finley","spotify:album:7hGyjtgmaEuMLlKCsfPCGW","Tutto è possibile","spotify:artist:7JOervne0BnU0raxSI5Ooc","Finley","2015-11-17","https://i.scdn.co/image/ab67616d0000b27367d07d40eed75b5b3534a16e","1","5","188480","https://p.scdn.co/mp3-preview/90593dc334d347d8ef2d946063b2abf74ad1f322?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITD420500022","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-27T14:51:12Z"
"spotify:track:3pKEYZcL428BwPWiP2udxz","Cannabis","spotify:artist:2fiiGUBgPsIKDCE0bTthnl","Ska-P","spotify:album:3RDhOpQknjJcp0D9kZ7E6V","El Vals Del Obrero","spotify:artist:2fiiGUBgPsIKDCE0bTthnl","Ska-P","1997-01-27","https://i.scdn.co/image/ab67616d0000b273e0b63c7689320145d3a8b875","1","8","265213","https://p.scdn.co/mp3-preview/bab5168a689fc3ae18f61d2c8746fe1b7adbce9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ES5029601034","spotify:user:11135692880","2024-05-28T09:32:30Z"
"spotify:track:7rbqd5c7Fg1CdLqQRab4YO","Salirò","spotify:artist:6q8f3fxaWqkXzkbxtKOzYF","Daniele Silvestri","spotify:album:77qrcKli1nqIVVsy2fI1yU","Unò-Dué","spotify:artist:6q8f3fxaWqkXzkbxtKOzYF","Daniele Silvestri","2002-03-08","https://i.scdn.co/image/ab67616d0000b2731c41522a18f9f0ad946f8bd1","1","1","237493","https://p.scdn.co/mp3-preview/a0c0b6b0bfcee78d040fd9fccfc5e976eba4315b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ITC440200001","spotify:user:73ttrt8qnlg57su28efs27qao","2024-05-29T13:30:23Z"
"spotify:track:36ux3YuUsGTWPT8fXclS45","E.T.","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Katy Perry, Kanye West","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","17","229573","https://p.scdn.co/mp3-preview/3ae481944fdce085807e0d3aad1986ee50f00c48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USCA21100386","spotify:user:leddigno","2024-06-04T07:09:41Z"
"spotify:track:0laYHRpNTS6i8FXdupHkJ4","Love You Like A Love Song","spotify:artist:6dJeKm76NjfXBNTpHmOhfO","Selena Gomez & The Scene","spotify:album:49yHvRh1cOfLcEKukEP7Ox","When The Sun Goes Down","spotify:artist:6dJeKm76NjfXBNTpHmOhfO","Selena Gomez & The Scene","2011-01-01","https://i.scdn.co/image/ab67616d0000b2731c8193de8d62b2ffa49a09db","1","1","188453","https://p.scdn.co/mp3-preview/f65d7638dc1ace74bb418cce34022f6147560a8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USHR11132668","spotify:user:leddigno","2024-06-04T07:09:49Z"
"spotify:track:3C0nOe05EIt1390bVABLyN","On The Floor","spotify:artist:2DlGxzQSjYe5N6G9nkYghR, spotify:artist:0TnOYISbd1XYRBk9myaseg","Jennifer Lopez, Pitbull","spotify:album:3sysiYphqNRQw7VKLCg1yE","Love?","spotify:artist:2DlGxzQSjYe5N6G9nkYghR","Jennifer Lopez","2011-04-29","https://i.scdn.co/image/ab67616d0000b273d7b2aa3834b82b1cbe899a48","1","1","284866","https://p.scdn.co/mp3-preview/a4069cd6bf3c81860e7e532efa344df07707e040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71104034","spotify:user:leddigno","2024-06-05T07:05:06Z"
"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Brivido","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Guè, Marracash","spotify:album:0LHWAAN1t9MHgpkPjdXrkW","Bravo Ragazzo (Royal Edition)","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2013-01-01","https://i.scdn.co/image/ab67616d0000b273780a8609d3adfe119da97aac","1","11","227693","https://p.scdn.co/mp3-preview/cc97e07c138cd61dba35506e7d7de46e970d1622?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","ITUM71300280","spotify:user:leddigno","2024-06-06T07:17:05Z"
"spotify:track:6Qzf6mFCM69MNQlnBpLGSF","Deep In Love - Radio Edit","spotify:artist:0Qz06Kvk8662UwwVMpjYet, spotify:artist:1NngpKgaSiaaAwVTDa1OeE, spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","Tom Boxer, Morena, J Warner","spotify:album:2HNuTm4lsX9tejec0ok0h2","Deep In Love","spotify:artist:0Qz06Kvk8662UwwVMpjYet, spotify:artist:1NngpKgaSiaaAwVTDa1OeE","Tom Boxer, Morena","2011-01-01","https://i.scdn.co/image/ab67616d0000b2735b2625a0f081987aeef6b055","1","5","208480","https://p.scdn.co/mp3-preview/52430eee2416b675765fc178278e5209d9e8f738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","ROROT1107801","spotify:user:73ttrt8qnlg57su28efs27qao","2024-06-12T14:05:06Z"
"spotify:track:03ZW7ctBFti8Odwn2hGZr9","Summer Paradise (feat. Sean Paul) - Single Version","spotify:artist:2p4FqHnazRucYQHyDCdBrJ, spotify:artist:3Isy6kedDrgPYoTS1dazA9","Simple Plan, Sean Paul","spotify:album:2wFe6lRsvqhI3RJho0Bkhk","Summer Paradise","spotify:artist:2p4FqHnazRucYQHyDCdBrJ","Simple Plan","2012-08-17","https://i.scdn.co/image/ab67616d0000b2739f7b8f92d097a39af0c0178e","1","1","234786","https://p.scdn.co/mp3-preview/057ad23b87da97a5385260aab27f6230b6835239?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21200343","spotify:user:leddigno","2024-06-20T15:01:30Z"
"spotify:track:2igBSjw2BlO5LsOYoH2QlI","Studentessa universitaria","spotify:artist:0sqq7uB8agn7oT15sssKRz","Simone Cristicchi","spotify:album:4jv7JepK8cNjT6TGvsjkMQ","Fabbricante di canzoni","spotify:artist:0sqq7uB8agn7oT15sssKRz","Simone Cristicchi","2006-02-28","https://i.scdn.co/image/ab67616d0000b27319663f26d0d4e3074392ebaa","1","3","230760","https://p.scdn.co/mp3-preview/bef0d5b3d5915154bf98926a14570c54ddcf5036?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","ITB000500637","spotify:user:3x2bnlzrvcy3h6c9fsgk5pr7p","2024-07-02T12:59:59Z"
"spotify:local:::Leddigno+il+laureando:143","Leddigno il laureando","","","","","","","","","0","0","143000","","false","0","","spotify:user:leddigno","2024-08-06T14:37:37Z"
"spotify:track:1R8AMI5zdplbsAtbPVsCsq","Alghero","spotify:artist:5Is5BvLZyxtBkp3VrXm5t3","Giuni Russo","spotify:album:2lk41kNLvckpjgMpqOU2eF","I miei successi","spotify:artist:5Is5BvLZyxtBkp3VrXm5t3","Giuni Russo","2011-09-30","https://i.scdn.co/image/ab67616d0000b2739b993ee1353c06e637d905df","1","1","245524","https://p.scdn.co/mp3-preview/dd83b2e3d4bd19265eea3f536f4c8b65404088de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FR6V80433887","spotify:user:leddigno","2024-09-03T07:35:03Z"
"spotify:track:5LB2OUmCXxGqyPiE6w7QcV","Nessuna Via D'Uscita","spotify:artist:6Fd10Q3sQq1NsvpFTlvMsN","Mondo Marcio","spotify:album:4QMl2cEYG9NHvreN0V0rQK","Solo Un Uomo","spotify:artist:6Fd10Q3sQq1NsvpFTlvMsN","Mondo Marcio","2006-01-01","https://i.scdn.co/image/ab67616d0000b2732d38bdf992e7be8f03e22c5f","1","9","280720","https://p.scdn.co/mp3-preview/5b6871382a079611ee005fa5254fb5f37d2c2507?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITD000600008","spotify:user:leddigno","2024-09-03T07:35:15Z"
