"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5mphdlILgAq3vh1MSvAJTS","Thinkin Bout You","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:623Ef2ZEB3Njklix4PC0Rs","channel ORANGE (Explicit Version)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b273f11f1c4ad183b7fa625f8534","1","2","200746","https://p.scdn.co/mp3-preview/b551ddae26560865215d1083bc08364f8f6edc0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USUM71202995","spotify:user:11135692880","2020-08-14T13:52:41Z"
"spotify:track:312WNtMs3F28cUukaPY9bo","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","1","250746","https://p.scdn.co/mp3-preview/656cef6d343fa228105f1211d86cb6ddeb4ab611?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USRC11602480","spotify:user:11135692880","2020-08-14T13:54:14Z"
"spotify:track:52Qu0no0NBho3zyRmjlsHn","Another Sad Love Song","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","4","244746","https://p.scdn.co/mp3-preview/15118485accff0af787173a0bf68d34e7737d4f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USRC11700145","spotify:user:11135692880","2020-08-14T13:54:18Z"
"spotify:track:248OFOZef6ShXv6DGgbnxU","Saved","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","5","206533","https://p.scdn.co/mp3-preview/2d8a01f1bafb079b7a3795b160acb8ca66b64632?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRC11602481","spotify:user:11135692880","2020-08-14T13:54:20Z"
"spotify:track:0KVgoNHUdfWx90PD70HkM9","Higher","spotify:artist:2d58BZUfGvr3SyaCnFArKX","Reem","spotify:album:5tHet0CseHI6oaHpxFQk5l","Higher","spotify:artist:2d58BZUfGvr3SyaCnFArKX","Reem","2018-08-22","https://i.scdn.co/image/ab67616d0000b27319f8901eef9f26783cf61037","1","1","196500","https://p.scdn.co/mp3-preview/58b03117e1abcc60a5a4353cfcd153e77f80eff8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","SE5751836985","spotify:user:11135692880","2020-08-14T13:55:12Z"
"spotify:track:6gU9OKjOE7ghfEd55oRO57","The Weekend","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:76290XdXVF9rPzGdNRWdCh","Ctrl","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2017-06-09","https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25","1","6","272186","https://p.scdn.co/mp3-preview/4671d1aa1268202225a569c0cfb029ff6e5b8e90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USRC11701116","spotify:user:11135692880","2020-08-14T13:55:56Z"
"spotify:track:09mEdoA6zrmBPgTEN5qXmN","Call Out My Name","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:4qZBW3f2Q8y0k1A84d4iAO","My Dear Melancholy,","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2018-03-30","https://i.scdn.co/image/ab67616d0000b2731f6a2a40bb692936879db730","1","1","228373","https://p.scdn.co/mp3-preview/10abf114b144cbd4fc8638ac28aee1e58a7fac3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG11800560","spotify:user:11135692880","2020-08-14T13:56:38Z"
"spotify:track:2vXKRlJBXyOcvZYTdNeckS","Lost in the Fire (feat. The Weeknd)","spotify:artist:3hteYQFiMFbJY7wS0xDymP, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Gesaffelstein, The Weeknd","spotify:album:0JA38Ekhsv43y2lBj5GQkQ","Hyperion","spotify:artist:3hteYQFiMFbJY7wS0xDymP","Gesaffelstein","2019-03-08","https://i.scdn.co/image/ab67616d0000b2737842fd51802451ff61483dcf","1","3","202093","https://p.scdn.co/mp3-preview/bb6be3c611177685ba91254a63aae326c6143739?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USQX91803314","spotify:user:11135692880","2020-08-14T13:57:17Z"
"spotify:track:4mU5iXHeLgbR94siF7p1sY","Six Feet Under","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","10","237573","https://p.scdn.co/mp3-preview/77811f7601bf4355ac93ea0eb3977abf2d344203?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUG11601004","spotify:user:11135692880","2020-08-14T13:57:22Z"
"spotify:track:15k2nBQJ0teDmPZHrOXL2N","Ordinary Life","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","14","221920","https://p.scdn.co/mp3-preview/196e602d3b44f7b7ab660b111d3da688adb301bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUG11601008","spotify:user:11135692880","2020-08-14T13:57:28Z"
"spotify:track:57qiTKh8bVX0VtfUNTQqhw","Nothing Without You","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","15","198653","https://p.scdn.co/mp3-preview/af11f72c02f53f0d82d4631aa1cbca8ea7187576?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUG11601009","spotify:user:11135692880","2020-08-14T13:57:33Z"
"spotify:track:4AtZRwSR8BOTTQg5ihSggt","PRBLMS","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","3","246773","https://p.scdn.co/mp3-preview/ef3073f59d504fce50c9b7a49ac55ff3280abfa1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUYG1102245","spotify:user:11135692880","2020-08-14T13:59:07Z"
"spotify:track:3Isj85ak2yj4EndfKFGs9x","ATL Freestyle","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:37O0Syq7Db1kydzUH8TbwB","6pc Hot EP","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2020-06-26","https://i.scdn.co/image/ab67616d0000b2737d7b13ed9c6aa99e96344a5d","1","1","204128","https://p.scdn.co/mp3-preview/f9212f0c79a978e43bffe4ca7c884503bcdba9db?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM72007790","spotify:user:11135692880","2020-08-14T13:59:17Z"
"spotify:track:6rJmWa5DvQ3Nby3tdcX2L0","East Atlanta Love Letter (feat. Future)","spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","6LACK, Future","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2018-09-14","https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88","1","3","246088","https://p.scdn.co/mp3-preview/49b03d9d92e15ccb704b98a18ff64073d440fa86?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USUM71812660","spotify:user:11135692880","2020-08-14T13:59:23Z"
"spotify:track:2xRyZfWe9bnRfH1ZfhYO98","Sorry","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2018-09-14","https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88","1","5","210177","https://p.scdn.co/mp3-preview/8ea055f93956bce7d3931d33f37d6ecf422a3d39?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USUM71812664","spotify:user:11135692880","2020-08-14T13:59:32Z"
"spotify:track:29ZZAShKhwRUuKULSNtxX6","Switch","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2018-09-14","https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88","1","8","207071","https://p.scdn.co/mp3-preview/ca2a12449e8e48cc53504fd262aacb98b84575c5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USUM71807938","spotify:user:11135692880","2020-08-14T13:59:42Z"
"spotify:track:6kUZRNGYywoULRpI2QpI6t","Scripture","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2018-09-14","https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88","1","11","200204","https://p.scdn.co/mp3-preview/0a29641ccda432a43a0d76cd23ecf80b3b4b418b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM71812673","spotify:user:11135692880","2020-08-14T13:59:53Z"
"spotify:track:7c3K8ifIoaVZ2MSUuGo0Co","Nonchalant","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2018-09-14","https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88","1","12","183265","https://p.scdn.co/mp3-preview/aa2e3ddfbe3d0ff3ad7465d7d2785410aeee5d6e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USUM71811804","spotify:user:11135692880","2020-08-14T14:00:00Z"
"spotify:track:1AROE0XcC4ySCxXF65mutZ","Seasons (feat. Khalid)","spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:6LuN9FCkKOj5PcnpouEgny","6LACK, Khalid","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2018-09-14","https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88","1","13","250001","https://p.scdn.co/mp3-preview/08daf48568d60bc625d93682eb592560d5fe9762?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUM71812679","spotify:user:11135692880","2020-08-14T14:00:03Z"
"spotify:track:6HmWy7ttkeZGG2KEtt8AqX","Rules","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","2","211866","https://p.scdn.co/mp3-preview/d83a7524ded083451755b473593a045f2e2b16a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","USUG11601106","spotify:user:11135692880","2020-08-14T14:00:10Z"
"spotify:track:4Sv7Fo4bSpK0tM1WBspz4J","Free","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","4","263013","https://p.scdn.co/mp3-preview/13720acdafb638f60a69d0f81f6f005e9504a0a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUG11601107","spotify:user:11135692880","2020-08-14T14:00:12Z"
"spotify:track:1MQ8ydvrTnn2QJgXFATJvD","Ex Calling","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","10","211960","https://p.scdn.co/mp3-preview/575fbeb0fddfecff4fcc7d1fb0b2679e8479dd9a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUYG1107545","spotify:user:11135692880","2020-08-14T14:00:15Z"
"spotify:track:2wc4wFgsQUDD79jItn4cHs","Worst Luck","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","9","206133","https://p.scdn.co/mp3-preview/f69965646992b849ab5770fafdef61e1ad9bc217?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USUG11601112","spotify:user:11135692880","2020-08-14T14:00:23Z"
"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","OTW","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Khalid, 6LACK, Ty Dolla $ign","spotify:album:0c4JocKlxYfBjZep8TJkcI","OTW","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Khalid, 6LACK, Ty Dolla $ign","2018-04-20","https://i.scdn.co/image/ab67616d0000b2739766f79668e76238a1c13e2c","1","1","263013","https://p.scdn.co/mp3-preview/1d1ee7f7728856cbf44b2957b85fdfd69a83904b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USRC11801716","spotify:user:11135692880","2020-08-14T14:00:33Z"
"spotify:track:7fsNNSLGG8Wi0nFbufCU6L","Know My Rights (feat. Lil Baby)","spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:5f7VJjfbwm532GiveGC0ZK","6LACK, Lil Baby","spotify:album:37O0Syq7Db1kydzUH8TbwB","6pc Hot EP","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2020-06-26","https://i.scdn.co/image/ab67616d0000b2737d7b13ed9c6aa99e96344a5d","1","4","194395","https://p.scdn.co/mp3-preview/6f893debf3601d6da2985c03825dcbd71b102c91?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUM72011219","spotify:user:11135692880","2020-08-14T14:00:45Z"
"spotify:track:5s60G6y9HQFdYyBfwd7Lmr","Float","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:37O0Syq7Db1kydzUH8TbwB","6pc Hot EP","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2020-06-26","https://i.scdn.co/image/ab67616d0000b2737d7b13ed9c6aa99e96344a5d","1","3","178972","https://p.scdn.co/mp3-preview/5df4e9c26774e2296fd253af878eeb6eb264c065?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM72011216","spotify:user:11135692880","2020-08-14T14:00:58Z"
"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Be Like That - feat. Swae Lee & Khalid","spotify:artist:3oSJ7TBVCWMDMiYjXNiCKE, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Kane Brown, Swae Lee, Khalid","spotify:album:7MKfE4IRGdrH5bMkqaZ2Tp","Be Like That (feat. Swae Lee & Khalid)","spotify:artist:3oSJ7TBVCWMDMiYjXNiCKE, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Kane Brown, Swae Lee, Khalid","2020-07-10","https://i.scdn.co/image/ab67616d0000b273b670be86ddfa9d49caa56971","1","1","191406","https://p.scdn.co/mp3-preview/20679a7cde8904f459d1a5b668b9f95390a3151e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRN11900133","spotify:user:11135692880","2020-12-15T06:02:03Z"
"spotify:track:7MXgrcOQAJ5VwSNUL0lDd3","Blinding Lights (with ROSALÍA) - Remix","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:7ltDVBr6mKbRvohxheJ9h1","The Weeknd, ROSALÍA","spotify:album:7B70Z32Ha84aMT6TOnW410","Blinding Lights (Remix)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:7ltDVBr6mKbRvohxheJ9h1","The Weeknd, ROSALÍA","2020-12-04","https://i.scdn.co/image/ab67616d0000b2734abb0f8259dc9f2feb0dfe18","1","1","216123","https://p.scdn.co/mp3-preview/01395869d60447245a9fdd67253adf83f527041a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUG12004507","spotify:user:11135692880","2021-01-13T04:23:21Z"
