"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3Hx7RXqCS7Kzjy2ot2q1Gk","Fever","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","spotify:album:6TvxpBzf9c8H1fsrAaQ8t3","Turn Blue","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","2014-05-09","https://i.scdn.co/image/ab67616d0000b2731af8fb0d8859055d35d2290f","1","4","246306","https://p.scdn.co/mp3-preview/c27d4a1e29aca7984995fbb9d1f1e5ded52d2adb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USNO11400180","spotify:user:11135692880","2020-02-14T04:52:27Z"
"spotify:track:7orU1FfShkJboMQF1g1cOf","I Can Talk","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","6","175906","https://p.scdn.co/mp3-preview/c80315391471d86b9f44c3e02c50b69895cea981?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRU700900083","spotify:user:11135692880","2020-02-14T04:52:40Z"
"spotify:track:7x8dCjCr0x6x2lXKujYD34","The Pretender","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:3ilXDEG0xiajK8AbqboeJz","Echoes, Silence, Patience & Grace","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","2007-09-25","https://i.scdn.co/image/ab67616d0000b27383e260c313dc1ff1f17909cf","1","1","269373","https://p.scdn.co/mp3-preview/23a6ace3679431062d5e6f0bc60a514f3a26da4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRW30700007","spotify:user:11135692880","2020-02-14T04:52:43Z"
"spotify:track:1sTsuZTdANkiFd7T34H3nb","Human","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:0Ug5scDXUIgGN8yanDBLQw","Day & Age - Bonus Tracks","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2008-11-18","https://i.scdn.co/image/ab67616d0000b273a43cd43ef4f3b2d5413b17f9","1","2","245373","https://p.scdn.co/mp3-preview/6e31b363a737687aa5800c9ca1a378b95b37b84c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM70837367","spotify:user:11135692880","2020-02-14T04:52:51Z"
"spotify:track:4ZoXE2n6HemR6xa3YNUxxj","A Thousand Trees","spotify:artist:21UJ7PRWb3Etgsu99f8yo8","Stereophonics","spotify:album:4pLQxwMTlLOVeCeJRwLdwW","Word Gets Around - Deluxe Edition","spotify:artist:21UJ7PRWb3Etgsu99f8yo8","Stereophonics","1997","https://i.scdn.co/image/ab67616d0000b273858715c6fa32fd231500b0f4","1","1","183746","https://p.scdn.co/mp3-preview/8e0b84fa3ae7a2e853bce86bc39a25453b4eb073?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","GBBLK9700133","spotify:user:11135692880","2020-02-14T04:53:59Z"
"spotify:track:57Xjny5yNzAcsxnusKmAfA","Reptilia","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","2","219826","https://p.scdn.co/mp3-preview/35521d82091e8c9a6a1cee80fb59dc2f6b5cb776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC10301519","spotify:user:11135692880","2020-02-14T04:54:37Z"
"spotify:track:0w21XZhGlmIexgtDpmtnzT","L.S.F.","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:4RVNd8UwGiAqzfPjbgv0O3","Kasabian/Empire","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2004","https://i.scdn.co/image/ab67616d0000b273ec71b6ad37827ed4ff4c04d1","1","5","196853","https://p.scdn.co/mp3-preview/7228358dae49d6d078677e56da7ad8517b7946c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBARL0400609","spotify:user:11135692880","2020-02-14T04:54:59Z"
"spotify:track:2COdabul4TuLdlCny8C9o8","Goodbye Kiss","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6CrTXLy88JacRvA30aIaLP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011","https://i.scdn.co/image/ab67616d0000b273dc11bd7df265ceb433eb2c70","1","3","243960","https://p.scdn.co/mp3-preview/7fc7db32e7fa4e1d83472617d7af4a40ca59c0e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBARL1100558","spotify:user:11135692880","2020-02-14T04:54:59Z"
"spotify:track:4KWdechHPcWx4NOjb0ICk6","Days Are Forgotten","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6CrTXLy88JacRvA30aIaLP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011","https://i.scdn.co/image/ab67616d0000b273dc11bd7df265ceb433eb2c70","1","2","302613","https://p.scdn.co/mp3-preview/aaf2e8e69b28f9cc9aefaba6a641808bad3b3512?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","GBARL1100557","spotify:user:11135692880","2020-02-14T04:55:10Z"
"spotify:track:2nl4zsu3nM4chdA4ePxMTf","Switchblade Smiles","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6CrTXLy88JacRvA30aIaLP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011","https://i.scdn.co/image/ab67616d0000b273dc11bd7df265ceb433eb2c70","1","10","253546","https://p.scdn.co/mp3-preview/1388269ee5e4c1015446570f5ff31de46d88ffdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBARL1100548","spotify:user:11135692880","2020-02-14T04:55:10Z"
"spotify:track:1myS7dNaKAsUDfmlBdbcys","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6CrTXLy88JacRvA30aIaLP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011","https://i.scdn.co/image/ab67616d0000b273dc11bd7df265ceb433eb2c70","1","5","171560","https://p.scdn.co/mp3-preview/c807299c5617cc5109e721bd5d0a40b3248e5c46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBARL1100560","spotify:user:11135692880","2020-02-14T04:55:15Z"
"spotify:track:5uEsNPvp8Mg7aNxGXttRvF","La Fee Verte","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6CrTXLy88JacRvA30aIaLP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011","https://i.scdn.co/image/ab67616d0000b273dc11bd7df265ceb433eb2c70","1","4","347746","https://p.scdn.co/mp3-preview/e90788e5f9b99384004097ef6a8cbbbc23ae583d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBARL1100559","spotify:user:11135692880","2020-02-14T04:55:22Z"
"spotify:track:5OQsiBsky2k2kDKy2bX2eT","Learn to Fly","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:28q2N44ocJECgf8sbHEDfY","There Is Nothing Left To Lose","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","1999-11-02","https://i.scdn.co/image/ab67616d0000b2731759635c92b6314d3d3c9fe9","1","3","235293","https://p.scdn.co/mp3-preview/410537fea88c9d30eb7642d14f4658dd9b34afec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRW39900002","spotify:user:11135692880","2020-02-14T04:55:54Z"
"spotify:track:0TB7xPRIQ6sZqH8q50maWh","Wreckin' Bar (Ra Ra Ra)","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:6eWtdQm0hSlTgpkbw4LaBG","What Did You Expect from the Vaccines?","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2011-03-11","https://i.scdn.co/image/ab67616d0000b273142bfc39a4ff74597bf6eaae","1","1","81720","https://p.scdn.co/mp3-preview/b62f1faca31ca292653599203d432b9b6518960b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1001381","spotify:user:11135692880","2020-02-14T04:57:11Z"
"spotify:track:421g9amcUikSqmfuG8EwON","Cousins","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:0zeAijecFGZOS4OaRdPVz5","Contra","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2010-01-11","https://i.scdn.co/image/ab67616d0000b2732efbbd3b97ac33268266b805","1","7","145266","https://p.scdn.co/mp3-preview/78a3ab2016c109c4543e9a9f47268e0221ec503e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS0900321","spotify:user:11135692880","2020-02-14T04:57:28Z"
"spotify:track:4aL0a88FhLISWmvanzprnA","The City","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:6Z1zv6Hw9bdvSoxI5uYk2h","The 1975","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2013-01-01","https://i.scdn.co/image/ab67616d0000b27304f21e12e67ba0dfd5db4fbf","1","2","206882","https://p.scdn.co/mp3-preview/b2178fa034e5b88bc2f70f3aacbcf07a010e03ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBK3W1000206","spotify:user:11135692880","2020-02-14T04:58:15Z"
"spotify:track:40bLwnSnB7MscNRMqxYRqf","We Are Not Good People","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:4uzMLnAMOzMGIOcrAgsWfr","FOUR (Deluxe Version)","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2012","https://i.scdn.co/image/ab67616d0000b2733dba6e411654fd59084cdbe6","1","12","200146","https://p.scdn.co/mp3-preview/43046f3afe2f141e67b5ae910c40af6b07cb406f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJMZ1200063","spotify:user:11135692880","2020-02-14T04:58:15Z"
"spotify:track:4tD3N8DxePEhUz1Bb4IL3V","Got It All (This Can't Be Living Now)","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:1OWNvsDzhEwT5cXLlo9iO7","In the Mountain in the Cloud","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2011-06-29","https://i.scdn.co/image/ab67616d0000b273420aa10cb7b13d35920c92b1","1","3","225773","https://p.scdn.co/mp3-preview/d6f5ac6666378bb5ccc9e68eca555caa29b760e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT21100259","spotify:user:11135692880","2020-02-14T04:58:33Z"
"spotify:track:1mNjkH9yrJBxxzVOc5n5W0","Fly or Die","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","spotify:album:7Lkd5hBj56YewyaxhAeG8m","Fly or Die","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","2011-05-17","https://i.scdn.co/image/ab67616d0000b273711f517eabfb36486a6d96f2","1","1","210693","https://p.scdn.co/mp3-preview/085a3c00b63f38d3c6cccc9306427de8930156d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US3DF1104463","spotify:user:11135692880","2020-02-14T04:58:45Z"
"spotify:track:2CdNHP8DJ5tfbRoIRdcTeE","Quesadilla","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:1QhonXpNQq8wrGEKX0ofbk","Walk The Moon","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2012-06-19","https://i.scdn.co/image/ab67616d0000b2737f768e99c363b6ee0995556e","1","1","195280","https://p.scdn.co/mp3-preview/5c941ecf2b0ff62d78c4fea5745fb1fcae1ccd4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRC11200439","spotify:user:11135692880","2020-02-14T04:58:50Z"
"spotify:track:7buyFRaLJqKZwmoE92K92R","Feud","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","spotify:album:5XGwgWYQQK8tHwoNuLMCP9","Mirage Rock","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","2012-09-14","https://i.scdn.co/image/ab67616d0000b27319bd0bc55b449812d4a8d58e","1","9","176813","https://p.scdn.co/mp3-preview/0b8b20cea23774abb294e81976716437d4ae3d3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USQX91201239","spotify:user:11135692880","2020-02-14T04:59:03Z"
"spotify:track:2Oh2L9W9BOtGbDVK3Ui2CY","Controller","spotify:artist:1BjWpt8YxEGAR8Wx59yBtw","Howl","spotify:album:2Br66UppTWQ2u6Yphtw0EA","Cold Water Music","spotify:artist:1BjWpt8YxEGAR8Wx59yBtw","Howl","2010-03-08","https://i.scdn.co/image/ab67616d0000b273b92c81347fb40f9ad077899e","1","4","199387","https://p.scdn.co/mp3-preview/d048ff48c8f0c5f62c81a83ac076b38fd206bc5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NOAFC1000013","spotify:user:11135692880","2020-02-14T04:59:03Z"
"spotify:track:1CftYKJhhCaWYLW6aMKe3d","City","spotify:artist:0NeQCVPYQuCuFErpbqjVyv","The Medics","spotify:album:1qZpvQGNyR2R0uqTsWQA3T","Dance Into the Dark","spotify:artist:0NeQCVPYQuCuFErpbqjVyv","The Medics","2011-09-09","https://i.scdn.co/image/ab67616d0000b273c332cb06af1b3625db19f36b","1","2","144800","https://p.scdn.co/mp3-preview/768b315b6e3f601d923d85925856eeb3778529a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","NLD321100285","spotify:user:11135692880","2020-02-14T04:59:03Z"
"spotify:track:4ueuplDNBS2fBbsqV0w5nc","Where I'm Going","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","spotify:album:5SFPr07PUPCT4YSaZjYeRR","Zonoscope","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","2011-01-01","https://i.scdn.co/image/ab67616d0000b2732a88080eff00b63bb0249fb9","1","3","214106","https://p.scdn.co/mp3-preview/5fa9830c83a93683ff5c50ea956a162c63080b60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","AUUM71001982","spotify:user:11135692880","2020-02-14T04:59:08Z"
"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Do I Wanna Know?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","1","272394","https://p.scdn.co/mp3-preview/006bc465fe3d1c04dae93a050eca9d402a7322b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBCEL1300362","spotify:user:11135692880","2020-02-14T05:00:33Z"
"spotify:track:2AT8iROs4FQueDv2c8q2KE","R U Mine?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","2","201726","https://p.scdn.co/mp3-preview/d41c9b18f0787cc9b2ccea10740d92dd7e7f639a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBCEL1300363","spotify:user:11135692880","2020-02-14T05:00:33Z"
"spotify:track:086myS9r57YsLbJpU0TgK9","Why'd You Only Call Me When You're High?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","9","161123","https://p.scdn.co/mp3-preview/be5453a4763510679fab61e39662ab0257458be6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBCEL1300370","spotify:user:11135692880","2020-02-14T05:00:33Z"
"spotify:track:0LtOwyZoSNZKJWHqjzADpW","Feels Like We Only Go Backwards","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:3C2MFZ2iHotUQOSBzdSvM7","Lonerism","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2012-01-01","https://i.scdn.co/image/ab67616d0000b273370c12f82872c9cfaee80193","1","7","192960","https://p.scdn.co/mp3-preview/ad5f51028ee8013a85ee6f9bad1b83615d25094b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","AUUM71200493","spotify:user:11135692880","2020-02-14T05:00:52Z"
"spotify:track:6ZrlXT6mUMEgomN128iekU","Lisztomania","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:6YXmQrXOjJoMheJ2IA5NqK","Wolfgang Amadeus Phoenix","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2009-01-01","https://i.scdn.co/image/ab67616d0000b2732734934f36a17722c5faa058","1","1","241640","https://p.scdn.co/mp3-preview/97411175389ed64966e49870a3c3afc951848212?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR31Q0900001","spotify:user:11135692880","2020-02-14T05:01:23Z"
"spotify:track:6obKuu4jaehe1sHnAfBppf","Grace","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","spotify:album:6dKPX128hqjV12IJ7Wc3Ee","Life On Other Planets","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","2002-09-30","https://i.scdn.co/image/ab67616d0000b273dbfaf832c473b6a5e9a79efa","1","9","151605","https://p.scdn.co/mp3-preview/955bfef633e532cc9dac2d47498a907566607f88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE0201028","spotify:user:11135692880","2020-02-19T02:01:04Z"
"spotify:track:6rxEjkoar48SssZePbtb2x","Crystalised","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2nXJkqkS1tIKIyhBcFMmwz","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-16","https://i.scdn.co/image/ab67616d0000b273055437bf35e8ba027bed0882","1","3","201946","https://p.scdn.co/mp3-preview/93a08ec3393ceaeddd12342158095bbc852b133b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS0900025","spotify:user:11135692880","2020-02-29T04:08:05Z"
"spotify:track:6DXFVsLcEvOTSrkG9G1Cb1","VCR","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2nXJkqkS1tIKIyhBcFMmwz","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-16","https://i.scdn.co/image/ab67616d0000b273055437bf35e8ba027bed0882","1","2","177093","https://p.scdn.co/mp3-preview/ac1b234be2011f8bc5949a8aced12210c18455d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS0900197","spotify:user:11135692880","2020-02-29T04:08:20Z"
"spotify:track:2SMn57cBVxoD4TArscpovk","Islands","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2nXJkqkS1tIKIyhBcFMmwz","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-16","https://i.scdn.co/image/ab67616d0000b273055437bf35e8ba027bed0882","1","4","160720","https://p.scdn.co/mp3-preview/4befa2b430af793e656fb94740ab4ae004db42b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS0900198","spotify:user:11135692880","2020-02-29T04:08:20Z"
"spotify:track:5YLArHqliZNlMLXxhX7VHs","Arrived","spotify:artist:1Ezth24ytfAnn2x7pPOIjN","Doc Aquatic","spotify:album:1eB4VG0QmOO1O3rymtmTIr","Tombs","spotify:artist:1Ezth24ytfAnn2x7pPOIjN","Doc Aquatic","2014-10-03","https://i.scdn.co/image/ab67616d0000b273256764fde4a5857994da76fc","1","3","182413","https://p.scdn.co/mp3-preview/5cd1f071bb327b1ffddbc02f8d9958d19a7ee0c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QMCZ31350003","spotify:user:11135692880","2020-08-26T18:13:14Z"
"spotify:track:07anDhBUBDb8YOM849Jjr4","All Timer","spotify:artist:1Ezth24ytfAnn2x7pPOIjN","Doc Aquatic","spotify:album:1eB4VG0QmOO1O3rymtmTIr","Tombs","spotify:artist:1Ezth24ytfAnn2x7pPOIjN","Doc Aquatic","2014-10-03","https://i.scdn.co/image/ab67616d0000b273256764fde4a5857994da76fc","1","1","221826","https://p.scdn.co/mp3-preview/0926eae569dd22853e54784812e5aff4d4c8b110?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QMCZ31350001","spotify:user:11135692880","2020-08-26T18:13:14Z"
"spotify:track:3wxNszePV39EsWreVRVHV3","My Things","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","spotify:album:0HJih0xzFPfLmkXk822xSF","Own It","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","2016-10-07","https://i.scdn.co/image/ab67616d0000b273dcdbcfbe27558112f747af4c","1","5","163364","https://p.scdn.co/mp3-preview/008aeddd2ed4d5c09c21e87930954d52e270acfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","TCACS1614299","spotify:user:11135692880","2020-08-26T18:13:27Z"
"spotify:track:4JHg4nNYUJQ5HULcCmI18R","What You Know","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:6n8oS6u5qw6xWGT754V1M6","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-03-01","https://i.scdn.co/image/ab67616d0000b273fc6eef9b111d87e57b4b10cc","1","8","189693","https://p.scdn.co/mp3-preview/c5dd84defe3d5e1383e347a9f04f55696365b7b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","FRU700900116","spotify:user:11135692880","2020-08-26T18:13:53Z"
"spotify:track:6GQLX6Z28fYwDNCrhaKzYF","Undercover Martyn","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:6n8oS6u5qw6xWGT754V1M6","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-03-01","https://i.scdn.co/image/ab67616d0000b273fc6eef9b111d87e57b4b10cc","1","7","166573","https://p.scdn.co/mp3-preview/da555cce073c1f767216c0a4c00a97e7838d61ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","FRU700900115","spotify:user:11135692880","2020-08-26T18:13:53Z"
"spotify:track:67SrO8B3O8iUq0AmEh0VzJ","Something Good Can Work","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:6n8oS6u5qw6xWGT754V1M6","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-03-01","https://i.scdn.co/image/ab67616d0000b273fc6eef9b111d87e57b4b10cc","1","5","162906","https://p.scdn.co/mp3-preview/8673342281499f0b7996f077ba88eb94defacbff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FRU700900101","spotify:user:11135692880","2020-08-26T18:13:53Z"
"spotify:track:3qJVLCUEYQx5RfhixuGSRe","My Things","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","spotify:album:19XM6amVFvVzshk1w7QA29","My Things","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","2016-05-10","https://i.scdn.co/image/ab67616d0000b273b71f03572e248a84ca3a3562","1","1","163364","https://p.scdn.co/mp3-preview/ce06cc056367973945979cdf02a826a79b79453a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","TCACO1639839","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4xy9nsO8EX4OR0c6lf0WFu","She's a Riot","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:3DWhWfiW17a3UbKhdGCyyt","Learn to Exist","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2013-08-30","https://i.scdn.co/image/ab67616d0000b273fd56ecef01434f6361741aac","1","8","221493","https://p.scdn.co/mp3-preview/9e78fdcde7e4a003b5c4c05fd4bc70ebe785177a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","AU3J01200001","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:6bRAZyFnI77HRjqV4wjv3X","All The Wrong Places","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:0iyUKcZxAofwXMCoNwAnhx","The Jungle Giants","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2011-07-01","https://i.scdn.co/image/ab67616d0000b273121b91d989404f78b2eed81d","1","3","206550","https://p.scdn.co/mp3-preview/bfe3d80e11632ce042c25138a6e623ae0bc292e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","AU3J01100003","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:2F3JdJbBhREjyiAU9nXwMP","Mr Polite","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:0iyUKcZxAofwXMCoNwAnhx","The Jungle Giants","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2011-07-01","https://i.scdn.co/image/ab67616d0000b273121b91d989404f78b2eed81d","1","1","255399","https://p.scdn.co/mp3-preview/aa27b9f3ad889ab3b2cc0fd2e2528c4b6f3f6825?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","AU3J01100001","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:6XYb0HNeYMyne07QCBD4sX","One of These Days","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:0iyUKcZxAofwXMCoNwAnhx","The Jungle Giants","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2011-07-01","https://i.scdn.co/image/ab67616d0000b273121b91d989404f78b2eed81d","1","5","229903","https://p.scdn.co/mp3-preview/d26716b6389e9abf5113a4d2653e329df7edd5c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","AU3J01100005","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:7c3nx2jjwvHOWtbAJZWrmP","City Never Sleeps","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","spotify:album:5o7spxGQR6EBrM1DLSZxxT","Tourism","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","2014-06-10","https://i.scdn.co/image/ab67616d0000b27339d2d3292cbe9e99786ab003","1","2","199312","https://p.scdn.co/mp3-preview/ebb9932a9c1226ed764174e759ee983b4ece5351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCABX1444743","spotify:user:11135692880","2020-08-26T18:19:47Z"
