"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2tIyoiGw4F82z2C8zb7eZB","TU MI HAI CAPITO (feat. Sfera Ebbasta)","spotify:artist:1vgQksyJ0IVz8y9XerEOy3, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Madame, Sfera Ebbasta","spotify:album:7oF6ed3aSHU6aDD4MD3LIr","MADAME","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2021-06-03","https://i.scdn.co/image/ab67616d0000b2733ccb55cd765166e424ca0540","1","1","211498","https://p.scdn.co/mp3-preview/85e11e372344c014375282a3564eef1caaa01f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITZ042100195","spotify:user:11135692880","2021-12-25T01:26:21Z"
"spotify:track:6rJ9urIYzdm6JObJzYTIbL","LA STREGA DEL FRUTTETO (feat. chiello & Madame)","spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:5mjasIBQQPIqA9GV2Ys61h, spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Sick Luke, chiello, Madame","spotify:album:4iBcKr0pR4zR0xqjfZXffk","LA STREGA DEL FRUTTETO (feat. chiello & Madame)","spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:5mjasIBQQPIqA9GV2Ys61h, spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Sick Luke, chiello, Madame","2021-11-04","https://i.scdn.co/image/ab67616d0000b2731034ddcb2e17315acebcbd1e","1","1","185031","https://p.scdn.co/mp3-preview/d4949497495d2454fb8452e1ea817831fa40fe77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITB262101130","spotify:user:11135692880","2021-12-25T01:26:35Z"
"spotify:track:4o8zGtW5YJgTLpvFvrUjli","bLu","spotify:artist:3l9OOqBvHs4SM91bWqtaQb","yungest Moonstar","spotify:album:2pBcKQClKJsq7Z7FfuYEf3","bLu","spotify:artist:3l9OOqBvHs4SM91bWqtaQb","yungest Moonstar","2021-09-15","https://i.scdn.co/image/ab67616d0000b273844e4669d65039418f3a80df","1","1","120053","https://p.scdn.co/mp3-preview/4aa0deb76bc9e76c849d531faf5715e625f15b37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITL7B2100006","spotify:user:11135692880","2021-12-25T01:26:42Z"
"spotify:track:0MLu1cFYL4ikdRTdasCQT9","M' Manc (con Geolier & Sfera Ebbasta)","spotify:artist:6hkKbkZGvAXuvle2FhCnxy, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Shablo, Geolier, Sfera Ebbasta","spotify:album:4LPEPv5dG2Cu5aceakd1cm","M' Manc (con Geolier & Sfera Ebbasta)","spotify:artist:6hkKbkZGvAXuvle2FhCnxy, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Shablo, Geolier, Sfera Ebbasta","2020-06-11","https://i.scdn.co/image/ab67616d0000b273521496cca18501a2ffeebfa9","1","1","180000","https://p.scdn.co/mp3-preview/1b48b783310d2cbcc1ef4c451af9ad971a04f830?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","ITUM72000610","spotify:user:11135692880","2021-12-25T01:27:19Z"
"spotify:track:4XULNbLgh1OiOuYMbPOmyN","DIECIMILAVOCI (con ARIETE)","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:2T4kh33TYdnDesvlQyRst8","Rkomi, ARIETE","spotify:album:4D04TN7Kw7Bq98kfDjUmgh","TAXI DRIVER","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2021-11-30","https://i.scdn.co/image/ab67616d0000b27301161c81847e31dd1817926a","1","6","170399","https://p.scdn.co/mp3-preview/80768a8c567d8163557257e10ea843b2230d32fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ITUM72100205","spotify:user:11135692880","2021-12-25T01:27:42Z"
"spotify:track:6z7tGTD6yvyloEm6K2H8EX","LUNA PIENA (con IRAMA)","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:5iot8OPcosJN9nCl7I5SdK, spotify:artist:6hkKbkZGvAXuvle2FhCnxy","Rkomi, Irama, Shablo","spotify:album:4D04TN7Kw7Bq98kfDjUmgh","TAXI DRIVER","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2021-11-30","https://i.scdn.co/image/ab67616d0000b27301161c81847e31dd1817926a","1","7","166983","https://p.scdn.co/mp3-preview/affb9bfea290f4ad513afb3ef62b8dc90b1a5aab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","ITUM72100206","spotify:user:11135692880","2021-12-25T01:27:42Z"
"spotify:track:5YSR0sWUZk7NuIbkycxndu","NUOVO RANGE (con SFERA EBBASTA)","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:63pCdEiziMCDjGOdM1XCrJ","Rkomi, Sfera Ebbasta, Junior K","spotify:album:4D04TN7Kw7Bq98kfDjUmgh","TAXI DRIVER","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2021-11-30","https://i.scdn.co/image/ab67616d0000b27301161c81847e31dd1817926a","1","8","176772","https://p.scdn.co/mp3-preview/04083d31f949492cb72b6b146c14248c04060da6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","ITUM72100203","spotify:user:11135692880","2021-12-25T01:27:42Z"
"spotify:track:4vKbul7TavBtbzXOqh6njN","Gioco","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:6qLE8gO2SSYOFv03GaxxHi","Dove Gli Occhi Non Arrivano","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2019-03-22","https://i.scdn.co/image/ab67616d0000b273b08dbdf735efeb72f8d538f7","1","10","178026","https://p.scdn.co/mp3-preview/1dea68e000925c2bfc6b76d38f45398893126b76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITUM71900222","spotify:user:11135692880","2021-12-25T01:27:52Z"
"spotify:track:3lZfZpZmxkafEMi9doo7Of","Apnea","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:7qs6R874LFaGWVVrPTELXc","Io In Terra","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2017-09-08","https://i.scdn.co/image/ab67616d0000b2738c0f735eb4e9d34313db26d1","1","2","211626","https://p.scdn.co/mp3-preview/b65600d850e96b0b7c0b549f68e0030fc35e2eb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITUM71700742","spotify:user:11135692880","2021-12-25T01:27:59Z"
"spotify:track:4npeg094qxxH7Fp2aoi04O","Milano Bachata","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Rkomi, Marracash","spotify:album:7qs6R874LFaGWVVrPTELXc","Io In Terra","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2017-09-08","https://i.scdn.co/image/ab67616d0000b2738c0f735eb4e9d34313db26d1","1","6","167346","https://p.scdn.co/mp3-preview/3ce54c2074855d4bb5e2aa85b3f7771da6339e0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITUM71701046","spotify:user:11135692880","2021-12-25T01:27:59Z"
"spotify:track:4y5CLq9kWETjt8QjZUo2UW","180","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","3","169280","https://p.scdn.co/mp3-preview/fda1d9d59f2093eb1f2593637ddc2316d0434188?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITDF61777055","spotify:user:11135692880","2021-12-25T01:28:11Z"
"spotify:track:5lSUBOoR69N6lbwGySVdSr","Aeroplanini Di Carta","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Rkomi, Izi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","4","224746","https://p.scdn.co/mp3-preview/0fc5cf86dd013ca03726b82e3e67a29fb135947f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITDF61777056","spotify:user:11135692880","2021-12-25T01:28:11Z"
"spotify:track:21iD885b2bwnXTrWT99WxL","00","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Rkomi, Tedua","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","6","191386","https://p.scdn.co/mp3-preview/9a49c239251d9172f9dd0fdf90e3e4f1807f997d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITDF61777058","spotify:user:11135692880","2021-12-25T01:28:11Z"
"spotify:track:6Ahg1hncxUdK0ICqU03BCu","Superclassico","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","spotify:album:3LXvt5r3boBy4sQQpxmsi9","Gemelli","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2020-06-18","https://i.scdn.co/image/ab67616d0000b273820c0ed614ed30340ba38f28","1","2","172200","https://p.scdn.co/mp3-preview/e9f5a9fd906aa84a13ed05cf9ecb989be4bab1ec?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","ITUM72000302","spotify:user:11135692880","2021-12-25T01:28:29Z"
"spotify:track:4hZAxSYVhaiFousCQM8LFc","Morto Mai (Piano Solo)","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","spotify:album:7hO0SatbllbcKx7aaOEnHd","Re Mida (Piano Solo)","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2019-10-01","https://i.scdn.co/image/ab67616d0000b273965475ecc2e4b3b82d39add3","1","3","160374","https://p.scdn.co/mp3-preview/6dcbc5342e35fa06c23c76eb20563708c3f93b44?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","ITUM71900977","spotify:user:11135692880","2021-12-25T01:29:50Z"
"spotify:track:5PjdY0CKGZdEuoNab3yDmX","STAY (with Justin Bieber)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s","The Kid LAROI, Justin Bieber","spotify:album:4bZJWQhHKJckFLJuYdvyX2","F*CK LOVE 3: OVER YOU","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2021-07-23","https://i.scdn.co/image/ab67616d0000b2738e6551a2944764bc8e33a960","1","3","141805","https://p.scdn.co/mp3-preview/718a2eb032524494a01f73d80af2bcf176c9f3e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USSM12103949","spotify:user:11135692880","2021-12-25T01:30:05Z"
"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","Blinding Lights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:4yP0hdKOZPNshxUOjY0cZj","After Hours","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2020-03-20","https://i.scdn.co/image/ab67616d0000b2738863bc11d2aa12b54f5aeb36","1","9","200040","https://p.scdn.co/mp3-preview/51c08d92815cce4ac2de94a7335a430b81234624?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USUG11904206","spotify:user:11135692880","2021-12-25T01:31:31Z"
"spotify:track:5QO79kh1waicV47BqGRL3g","Save Your Tears","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:4yP0hdKOZPNshxUOjY0cZj","After Hours","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2020-03-20","https://i.scdn.co/image/ab67616d0000b2738863bc11d2aa12b54f5aeb36","1","11","215626","https://p.scdn.co/mp3-preview/4bb5ee4441a2342502372f80f78a92cf3fe22549?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUG12000658","spotify:user:11135692880","2021-12-25T01:31:31Z"
"spotify:track:2puGJHRifrmNO7gTAeWm0z","Guerra E Pace","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","spotify:album:3q8IwSG70YDBQQNxapkx1c","2001","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","2019-07-19","https://i.scdn.co/image/ab67616d0000b273f7bcc0622a73f546ee1a4084","1","6","165000","https://p.scdn.co/mp3-preview/62cfbb843d876162e6fc553da05b3d4c1912eaf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ITLGE1900060","spotify:user:11135692880","2021-12-25T01:32:05Z"
"spotify:track:5qf1k7zubHxjR3uinHmIKg","Autostima","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","spotify:album:3q8IwSG70YDBQQNxapkx1c","2001","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","2019-07-19","https://i.scdn.co/image/ab67616d0000b273f7bcc0622a73f546ee1a4084","1","3","148205","https://p.scdn.co/mp3-preview/1e05f83d320ca00a549e65dc72f4470b3f944754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITLGE1900030","spotify:user:11135692880","2021-12-25T01:32:05Z"
"spotify:track:3NLE4ioQE8aWxoJjk2IQTC","Vestiti D’Odio (con PSICOLOGI)","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, PSICOLOGI, Mr. Monkey","spotify:album:00yrlb5Oun1DVBxkAwthTx","Vestiti D’Odio (con PSICOLOGI)","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, PSICOLOGI, Mr. Monkey","2020-01-09","https://i.scdn.co/image/ab67616d0000b27381b07a16c90b9a3e94cb043c","1","1","171093","https://p.scdn.co/mp3-preview/7942694b5c85139f9f75330e464dda8f09f22384?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","ITDF61977119","spotify:user:11135692880","2021-12-25T01:32:05Z"
"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Stressed Out","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b2732df0d98a423025032d0db1f7","1","2","202333","https://p.scdn.co/mp3-preview/d01bb6b4b9952d95d2609632474cda8e632e044d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USAT21500597","spotify:user:11135692880","2021-12-25T01:34:07Z"
"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Ride","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b2732df0d98a423025032d0db1f7","1","3","214506","https://p.scdn.co/mp3-preview/b571ceecaadc03941bdf4e683ea26e4e6d3f7c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21500598","spotify:user:11135692880","2021-12-25T01:34:07Z"
"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Heathens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3J8W9AOjQhnBLCX33m3atT","Heathens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2016-06-16","https://i.scdn.co/image/ab67616d0000b2732ca3ba8f334ca5a5f0312efb","1","1","195920","https://p.scdn.co/mp3-preview/31b8d72a9480d06d28846b843539b8b5e58696db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21601930","spotify:user:11135692880","2021-12-25T01:34:07Z"
"spotify:track:23OXdR7YuUBVWh5hSnYJau","Chlorine","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","5","324466","https://p.scdn.co/mp3-preview/08d5802772357860f04dfafedda7035bcc374bfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT21810687","spotify:user:11135692880","2021-12-25T01:34:07Z"
"spotify:track:1E1uGhNdBe6Dddbgs2KqtZ","Jumpsuit","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","1","238560","https://p.scdn.co/mp3-preview/c8d121d39409151df43660ce5c6d4ef1aaaef160?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT21804142","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:2uBhGx3m5iJrtsql8Qk00j","Levitate","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","2","145946","https://p.scdn.co/mp3-preview/8c3c869e8b06d4db65def6d73653a45b44a151ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21804361","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:01vv2AjxgP4uUyb8waYO5Y","Morph","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","3","258853","https://p.scdn.co/mp3-preview/23d6eabe302f9a98770b15b1d455970c1efd6ba3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT21810685","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:5G6Gt9RtNaeIE418pd4yre","Smithereens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","6","177040","https://p.scdn.co/mp3-preview/1f376022f53ea5a8f278fb96854aee472227a4e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT21810688","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:0sXvjZV7p4uvyPN4uQo3FH","Neon Gravestones","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","7","240266","https://p.scdn.co/mp3-preview/4689e27bd6b48a0f441357dbbfc63be675ca2807?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USAT21810689","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:7I3skNaQdvZSS7zXY2VHId","The Hype","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","8","265373","https://p.scdn.co/mp3-preview/e4ff568cf1143ecb085faa07da54039cdd54a7e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21810690","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:5SehvGGC53A7SZKCLXQcyt","Nico and the Niners","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","9","225040","https://p.scdn.co/mp3-preview/fae9f776701b35ec46c2e614427e66480e41dcdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT21804144","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:5INKIG4QNuD4xq7qZcfPzp","Bandito","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","11","330986","https://p.scdn.co/mp3-preview/722a1ba0df49bc94839cd87b14e986dbebf61c60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT21810692","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:5HCXMBxZIVaVLXpyoqPM3g","Leave the City","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","14","280493","https://p.scdn.co/mp3-preview/6954a3fa65693127bd96b6fc8a31caca7e787b50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT21810695","spotify:user:11135692880","2021-12-25T01:34:34Z"
"spotify:track:3uwYgNxFDfx1GoLB6tLoUn","Good Day","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","1","204400","https://p.scdn.co/mp3-preview/fe248a586e31f4def90cdb813d7abdd8d51529c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT22101328","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:732E6ibFkQR5lNIPEeiEnx","Choker","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","2","223065","https://p.scdn.co/mp3-preview/dff8d26a85903a6a58d4ed8efd056e41bb4b6beb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT22101329","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:2nG54Y4a3sH9YpfxMolOyi","Shy Away","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","3","175044","https://p.scdn.co/mp3-preview/ddb03539505a230a452e52eb80bdcf456a104ad5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USAT22101330","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:0yzj6eBs5a6X6d3P5qaQ5J","The Outside","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","4","216758","https://p.scdn.co/mp3-preview/d32fa96953be4425aeddccb6825f07391665cc89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT22101331","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:60dwJ8dnqZ4WrIdiu7LkNR","Saturday","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","5","172232","https://p.scdn.co/mp3-preview/9a89650ebc00a2deb7ea60d770fec64ffe4a7307?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT22101332","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:1edgaGx2x2AQeWtL2OPEMW","Never Take It","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","6","212706","https://p.scdn.co/mp3-preview/d715da1de2ceb5e549c3b1c6927e95ee982c376b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT22101333","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:19kX6hSlYH31js2SL4jgrj","Mulberry Street","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","7","224398","https://p.scdn.co/mp3-preview/506a946f45800337f56bbef9fe96767df82f6441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT22101334","spotify:user:11135692880","2021-12-25T01:35:18Z"
"spotify:track:2jfyY5GIc7wsYVIrCnjblC","Formidable","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:0Q5XBpCYFgUWiG9DUWyAmJ","Scaled And Icy","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2021-05-21","https://i.scdn.co/image/ab67616d0000b273ca964f2c3c069b3fb9ec11be","1","8","176324","https://p.scdn.co/mp3-preview/dcec1ddbe3c118e78043a771aebf6675fae3f804?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT22101335","spotify:user:11135692880","2021-12-25T01:35:18Z"
