"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7hA7pMp2Vr1OCC4sWYwaMG","Our Way","spotify:artist:6P6fVBXZjnqdgq2z2b8WlO, spotify:artist:3aANIxbg5GNj2aGxxpg4Mr","FTampa, Kamatos","spotify:album:3ZIsKXkzDxodiZJMv0rTRh","Our Way","spotify:artist:6P6fVBXZjnqdgq2z2b8WlO, spotify:artist:3aANIxbg5GNj2aGxxpg4Mr","FTampa, Kamatos","2016-11-18","https://i.scdn.co/image/ab67616d0000b2731621d658c83c52ed184974ae","1","1","175160","https://p.scdn.co/mp3-preview/e1bfd8d10e65f3ba44768d45c922ade7ac4eee5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","US8DZ1200276","spotify:user:11135692880","2017-04-29T01:36:28Z"
"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","Let Me Love You","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:1uNFoZAHBGtllmzznpCI3s","DJ Snake, Justin Bieber","spotify:album:55bbXORm6ZrVq52zfZnxBf","Encore","spotify:artist:540vIaP2JwjQb9dm3aArA4","DJ Snake","2016-08-05","https://i.scdn.co/image/ab67616d0000b2735045de6786e0af096de73ed4","1","13","205946","https://p.scdn.co/mp3-preview/7864c6e844bdf1438c355017ecab0daceccb82f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMZSY1600015","spotify:user:11135692880","2017-04-29T01:37:30Z"
"spotify:track:1Nxe6J4HuHpXjqMNhlTzpq","Walls (summer mix) (feat. Julia Church)","spotify:artist:5cBeFQv3kBVP8o15CmPTKb, spotify:artist:4dHGNdVhBxCJUyMk9dR727","Tez Cadey, Julia Church","spotify:album:0SKWBr0QjuH3BfSIfLgR1C","Walls (summer mix) (feat. Julia Church)","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","2016-06-24","https://i.scdn.co/image/ab67616d0000b27305d6abbf93b302ca65831f93","1","1","183735","https://p.scdn.co/mp3-preview/dde090491c65629714614e3360652175e450b638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR9W11610352","spotify:user:11135692880","2017-04-29T01:41:00Z"
"spotify:track:7l6jtLKB8yOGSwvTt3uTBe","Dreamin'","spotify:artist:0e7jcv95x5MTycydtfg6wv, spotify:artist:5mNpMP01Co4vXZ3U0fWP3C","Embody, Camden Cox","spotify:album:3gpLUZ3N4ghB1dEO9ZLzyr","Dreamin'","spotify:artist:0e7jcv95x5MTycydtfg6wv, spotify:artist:5mNpMP01Co4vXZ3U0fWP3C","Embody, Camden Cox","2016-05-27","https://i.scdn.co/image/ab67616d0000b2732b87c17e00381d37feb76ce7","1","1","214213","https://p.scdn.co/mp3-preview/0c9dda06100dad4fcde4897f6e0a39617a87f53b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBARL1600408","spotify:user:11135692880","2017-04-29T01:41:24Z"
"spotify:track:1Qg0JhbqPhYki1a5bv7NgH","Save Me","spotify:artist:6YvP6AXefuZ3bROoEVjCiY, spotify:artist:2Ohz3BAbalahBYLuM836cd","LISTENBEE, Naz Tokio","spotify:album:1P13yMkVBAGy1iXoVwczYl","Save Me","spotify:artist:6YvP6AXefuZ3bROoEVjCiY, spotify:artist:2Ohz3BAbalahBYLuM836cd","LISTENBEE, Naz Tokio","2015-01-16","https://i.scdn.co/image/ab67616d0000b2738b5b234f1aea6e1fac50d7cc","1","1","210706","https://p.scdn.co/mp3-preview/ef9f52eed738453e23d62fef03a3faf09ef80c04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEE861400837","spotify:user:11135692880","2017-04-29T01:42:15Z"
"spotify:track:0OfZ9imMwFU03zc2wl8pBt","How Hard I Try","spotify:artist:2IjiuEObrCKyZvSb8xLxG9, spotify:artist:0lzV2CiahHRiGd6qpADtPS","filous, James Hersey","spotify:album:6r12F8ZnMQxGdUVBWoBjqM","Dawn EP","spotify:artist:2IjiuEObrCKyZvSb8xLxG9","filous","2015-07-17","https://i.scdn.co/image/ab67616d0000b2738e221cb32d1c775a95037598","1","2","198000","https://p.scdn.co/mp3-preview/4742fcf55696d435542e8079b971c83c361c662f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USUS11203409","spotify:user:11135692880","2017-04-29T01:43:08Z"
"spotify:track:0yJv0G7r1PZIl1CY5XhvkR","Thinking About It (Let It Go) - KVR Remix","spotify:artist:5CXvT1JutlWVLJN8YEOf1h, spotify:artist:70s3IS6gQEe8f9l08yYdpJ","Nathan Goshen, KVR","spotify:album:0bVpSLPikXccXESlJzdmgD","Thinking About It (Let It Go) [KVR Remix]","spotify:artist:5CXvT1JutlWVLJN8YEOf1h","Nathan Goshen","2016-03-11","https://i.scdn.co/image/ab67616d0000b273793d6c38833df8b03f31c8cc","1","1","183564","https://p.scdn.co/mp3-preview/c4121e351295ebccddeec25185845915461f1e1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","DK4YA1601901","spotify:user:11135692880","2017-04-29T01:43:28Z"
"spotify:track:6UqRGwjwYL0stXbaodTxwo","Seve - Radio Edit","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","spotify:album:40d8W7uNHGeih483QVvLu4","Seve (Radio Edit)","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","2015-01-26","https://i.scdn.co/image/ab67616d0000b273da0751d4a35b6af93fb3e01d","1","1","210853","https://p.scdn.co/mp3-preview/c7adbdc0fb4ffbcb8b8e2bf6f5037b58fe6fa36b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","FR9W11419857","spotify:user:11135692880","2017-04-29T01:46:19Z"
"spotify:track:6eWsgrQLZhLqy5VfGB9iFs","Gold - Thomas Jack Radio Edit","spotify:artist:0pF1TxZmwCJ3gGpkBQwdtT, spotify:artist:6JmzdIDSQdeHg0pocIascm","Gabriel Rios, Thomas Jack","spotify:album:3hcn0miMXdXynTRJmAJKYs","Gold (Thomas Jack Radio Edit)","spotify:artist:0pF1TxZmwCJ3gGpkBQwdtT, spotify:artist:6JmzdIDSQdeHg0pocIascm","Gabriel Rios, Thomas Jack","2014-09-12","https://i.scdn.co/image/ab67616d0000b27399220b35c84093ba85957487","1","1","196310","https://p.scdn.co/mp3-preview/34a206b7b87c7a875a2f6e95218b489dadf55e04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","BEBA51300026","spotify:user:11135692880","2017-04-29T02:21:52Z"
"spotify:track:5DOP9l0x4NvCIsS1tOGrre","California Dreaming (feat. Snoop Dogg & Paul Rey)","spotify:artist:7vUJCRmF1if4uhMp2V3tRP, spotify:artist:5FjiYgLczmrP2j1gijAGWp, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Arman Cekin, Paul Rey, Snoop Dogg","spotify:album:0Hkb2Dvp5RkuVglYzrwG8y","California Dreaming (feat. Snoop Dogg & Paul Rey)","spotify:artist:7vUJCRmF1if4uhMp2V3tRP, spotify:artist:5FjiYgLczmrP2j1gijAGWp","Arman Cekin, Paul Rey","2017-02-10","https://i.scdn.co/image/ab67616d0000b27315838dc4a9f16dc3457f2302","1","1","198525","https://p.scdn.co/mp3-preview/e3a4c8810c08c1b21d85b09a5a65fadef6da4029?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","GBAHT1600523","spotify:user:11135692880","2017-04-29T11:52:23Z"
"spotify:track:6OZh916QF8XNunWaP97WEZ","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:2zzpznMuhKlKlqh1ma7Sms","Jonas Blue, Dakota","spotify:album:5jfuIbTeaLhBZxsCVv3QyM","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf","Jonas Blue","2015-12-04","https://i.scdn.co/image/ab67616d0000b2735cf78b9932b45387375528eb","1","1","212424","https://p.scdn.co/mp3-preview/4982dffa383c7dc43ab4232b2c70696ebd953dae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71507621","spotify:user:11135692880","2017-04-29T19:25:44Z"
"spotify:track:2Gl0FzuLxflY6nPifJp5Dr","First Time","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Kygo, Ellie Goulding","spotify:album:6wu7tiTr8zchRG7PWwTOK1","First Time","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Kygo, Ellie Goulding","2017-04-28","https://i.scdn.co/image/ab67616d0000b273b6d86ca196b697ee0f640118","1","1","193511","https://p.scdn.co/mp3-preview/d0cd3ba1cc6c4472ab2623ca9f8d111b88c2ccc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","SEBGA1700113","spotify:user:11135692880","2017-05-15T11:09:22Z"
"spotify:track:50ejXqvDRDLVos3UymUUh6","One Day Baby We'll Be Old","spotify:artist:5MCn7Z2ocOYc2mvIEo1w3P","DJ Jason Medallion","spotify:album:3U6XK3aWoocMToi3xL5OmO","Boom!","spotify:artist:5MCn7Z2ocOYc2mvIEo1w3P","DJ Jason Medallion","2013-09-03","https://i.scdn.co/image/ab67616d0000b27360cb8ebc311d38a345d7bea1","1","1","211826","https://p.scdn.co/mp3-preview/e6f5b5628f39807ca69e4f87a3606a7c138bb208?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FR6V81959880","spotify:user:11135692880","2017-06-23T12:53:11Z"
"spotify:track:4dqnFd0dfgh4HgZ1w3AGTE","Run - Lost Frequencies Radio Edit","spotify:artist:1vlR56ECqMAOA2mUTcTgPV, spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Emma Bale, Lost Frequencies","spotify:album:4Ytna3SE775GRHSyfIK0cQ","Run (Lost Frequencies Radio Edit)","spotify:artist:1vlR56ECqMAOA2mUTcTgPV, spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Emma Bale, Lost Frequencies","2015-07-24","https://i.scdn.co/image/ab67616d0000b273f244b9bd4ab6e0ae28fd9b80","1","1","195840","https://p.scdn.co/mp3-preview/30fb6d9bbc8363c24eb78e00e5961298a5b8a10c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","BEC431500026","spotify:user:11135692880","2017-06-23T20:13:22Z"
"spotify:track:5KWK2vKco16cG0EYxtnBTw","Been a While","spotify:artist:20gsENnposVs2I4rQ5kvrf","Sam Feldt","spotify:album:4zOQI39wbJRKHJXw3AG7pQ","Been a While","spotify:artist:20gsENnposVs2I4rQ5kvrf","Sam Feldt","2016-04-01","https://i.scdn.co/image/ab67616d0000b273bcdd0c8f00616c78c4978b28","1","1","163526","https://p.scdn.co/mp3-preview/67e6f978fd5c7d34d088a454de888a195f015be9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541501038","spotify:user:11135692880","2017-06-23T20:13:45Z"
"spotify:track:0uIDxM4fdk9zHQzbhr5Jgq","Coming Over - filous Remix","spotify:artist:0lzV2CiahHRiGd6qpADtPS, spotify:artist:2IjiuEObrCKyZvSb8xLxG9","James Hersey, filous","spotify:album:2RBt9kaHM6m0YqzOl5W13I","Coming Over (filous Remix)","spotify:artist:0lzV2CiahHRiGd6qpADtPS, spotify:artist:2IjiuEObrCKyZvSb8xLxG9","James Hersey, filous","2015-09-09","https://i.scdn.co/image/ab67616d0000b2731ecfa33a1f936a6be65f25ef","1","1","198545","https://p.scdn.co/mp3-preview/827712ff0d796fe297a590a8acb2924d5ef66966?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USUS11500130","spotify:user:11135692880","2017-06-23T20:13:59Z"
"spotify:track:76pb7byVgncOfaeFzHqs5M","Call You Home - Faul & Wad Ad Remix","spotify:artist:2t1vHqFELDwweQWM6JYxHG, spotify:artist:6HUm6AHJE0oisACMN6NNJ5","Kelvin Jones, Faul & Wad","spotify:album:2zusSUhEAcXlDpyRIx89XD","Call You Home (Remixes)","spotify:artist:2t1vHqFELDwweQWM6JYxHG","Kelvin Jones","2015-10-02","https://i.scdn.co/image/ab67616d0000b273da55fcb2c565395bf223376f","1","2","271266","https://p.scdn.co/mp3-preview/28b41ec90ce16fcbcdcb9ed4b27dacea33117261?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1500910","spotify:user:11135692880","2017-06-23T20:14:06Z"
"spotify:track:7vqUr6K2Js9Paq4kdNSOm6","Here for You (feat. Ella Henderson)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:7nDsS0l5ZAzMedVRKPP8F1","Kygo, Ella Henderson","spotify:album:6HnspnDTGO0iGliX6OuCTd","Here for You (feat. Ella Henderson)","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2015-09-04","https://i.scdn.co/image/ab67616d0000b27372d674be73fb8100238c4dd7","1","1","244510","https://p.scdn.co/mp3-preview/6df5cb7fb353ac4627419a81c92b7bb2f4da62e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SEBGA1500224","spotify:user:11135692880","2017-07-04T01:22:30Z"
"spotify:track:3bWAqKDWg6u1davspr5IkS","OK","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:7KMqksf0UMdyA0UCf4R3ux","Robin Schulz, James Blunt","spotify:album:5IgTY4yg7QK2kVVNrztnmo","OK","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:7KMqksf0UMdyA0UCf4R3ux","Robin Schulz, James Blunt","2017-05-19","https://i.scdn.co/image/ab67616d0000b2737fd57367322c558ca19c9ed8","1","1","189306","https://p.scdn.co/mp3-preview/93d623fe58c1e47bb6ea394928ef3d7638334395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","DEA621701135","spotify:user:11135692880","2017-07-04T01:23:08Z"
"spotify:track:3NBDgwEAGMj0aKRsU8zoO9","Rivers","spotify:artist:6JmzdIDSQdeHg0pocIascm","Thomas Jack","spotify:album:0lpByNVVfNDqTes37JjvoA","Rivers","spotify:artist:6JmzdIDSQdeHg0pocIascm","Thomas Jack","2015-07-10","https://i.scdn.co/image/ab67616d0000b27385173842f7a1d47dbc07e589","1","1","207832","https://p.scdn.co/mp3-preview/757b333195126e676961cc9a383d2e0c608a015d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBAYE1500798","spotify:user:11135692880","2017-07-04T01:25:00Z"
"spotify:track:2lZHCWCUkxLuQ5skJhkoyS","Shooting Stars","spotify:artist:6fXEqmGQEt6ONuqVmwrN46","Bag Raiders","spotify:album:1HPUrRUr6dg34UHoqUQx6a","Bag Raiders (Deluxe)","spotify:artist:6fXEqmGQEt6ONuqVmwrN46","Bag Raiders","2011-01-01","https://i.scdn.co/image/ab67616d0000b273273d3dfbf1d03268805e53b6","1","3","235813","https://p.scdn.co/mp3-preview/0ce24b107789d993b19cc3e9b5a487c8cc60a5c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71001517","spotify:user:11135692880","2017-07-04T01:25:44Z"
"spotify:track:1KTu92zFjElqc3h20XCwE3","Vibe (feat. Emily Bonabon)","spotify:artist:72twmO380DyQvrioHSeacz, spotify:artist:5hXPnS34O3Kq3O8dkaE9FM, spotify:artist:3WPenKiDkTuV9fHEVYslj9","Frank Pierce, Famba, Emily Bonabon","spotify:album:4daBvAlkuah7xxlyIylWJK","Vibe (feat. Emily Bonabon)","spotify:artist:72twmO380DyQvrioHSeacz, spotify:artist:5hXPnS34O3Kq3O8dkaE9FM","Frank Pierce, Famba","2017-05-26","https://i.scdn.co/image/ab67616d0000b2738a1dc025cf9ce728d0a35fb1","1","1","191489","https://p.scdn.co/mp3-preview/0ebbe83d85bb46a2bcd62a0b3a03e6f6c85df3ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","NOEPO1700003","spotify:user:11135692880","2017-08-07T10:59:13Z"
"spotify:track:4ep7JyMkr4IYToGKW2lGgX","Losing You (feat. Mougleta)","spotify:artist:733pYGuQ9xwCh15uK2VWT1, spotify:artist:3437T8Cg8deVQlE9sKFb3z, spotify:artist:4gmndqcVVyxmzgOunTiuAD","offrami, CASP:R, Mougleta","spotify:album:4gfBLuj2KwbCtU2YoLWOdd","Losing You (feat. Mougleta)","spotify:artist:733pYGuQ9xwCh15uK2VWT1, spotify:artist:3437T8Cg8deVQlE9sKFb3z, spotify:artist:4gmndqcVVyxmzgOunTiuAD","offrami, CASP:R, Mougleta","2017-07-28","https://i.scdn.co/image/ab67616d0000b273c64fd41f0886c6a67e28ae78","1","1","168000","https://p.scdn.co/mp3-preview/c36b50e868d6f8461f4cd99f1590046683498bee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DK4YA1707701","spotify:user:11135692880","2017-08-07T10:59:53Z"
"spotify:track:0A500BtVTgViTjhWS07yEr","Sun Comes Out","spotify:artist:3eii93RK8M9F3wEJDe7YJG, spotify:artist:37fzXndf2fxVrk7qarhyo0","Decco, Leo Stannard","spotify:album:0qvySa3WEuWqchJAIOwqGc","Sun Comes Out","spotify:artist:3eii93RK8M9F3wEJDe7YJG, spotify:artist:37fzXndf2fxVrk7qarhyo0","Decco, Leo Stannard","2017-07-28","https://i.scdn.co/image/ab67616d0000b27300fe5c97ea1093fcbed2036d","1","1","218208","https://p.scdn.co/mp3-preview/881beb8163fa357db0cdb111aa3249f17403c439?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBARL1701319","spotify:user:11135692880","2017-08-07T11:00:07Z"
"spotify:track:0HkwDCJIbWijtfKg63gQBJ","Skyline","spotify:artist:4S8NmgM7oJ188sKp1waZpy","MÖWE","spotify:album:0IHRNvSnQan6KNZQgupPvP","Skyline","spotify:artist:4S8NmgM7oJ188sKp1waZpy","MÖWE","2017-05-19","https://i.scdn.co/image/ab67616d0000b273fe552f1d1e049368eaf08d0a","1","1","163947","https://p.scdn.co/mp3-preview/03e8cae3775b4b192c2850bb797d57003fb2c2e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DK4YA1705401","spotify:user:11135692880","2017-08-07T11:00:26Z"
"spotify:track:5lIat5pyge2yKkV20FlgQ7","Little Do You Know","spotify:artist:69VkQLf4DH7GJ68BCDOPKL","Campsite Dream","spotify:album:5do9Fx2lflBZzxgup2xbTQ","Little Do You Know","spotify:artist:69VkQLf4DH7GJ68BCDOPKL","Campsite Dream","2017-05-05","https://i.scdn.co/image/ab67616d0000b273d17d7638eda41524fe101f6f","1","1","168680","https://p.scdn.co/mp3-preview/054568a893a93bb2997fe65ca121d0d1e05a3297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NLP761700028","spotify:user:11135692880","2017-08-07T11:01:57Z"
"spotify:track:3SAnARTfPnAP01H0SUJ5E0","What Do I Do","spotify:artist:1X6dfPmF8f5C5EW3WIGfvm","SJUR","spotify:album:5wqmBet4jp5iVhKvTxw7g3","What Do I Do","spotify:artist:1X6dfPmF8f5C5EW3WIGfvm","SJUR","2017-06-30","https://i.scdn.co/image/ab67616d0000b273d0c30f0b1e6728b99b4c1568","1","1","167767","https://p.scdn.co/mp3-preview/c7c1913f057cbbde1db81120330b0658255b0143?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NOAJR1700025","spotify:user:11135692880","2017-08-07T11:02:22Z"
"spotify:track:1f3flfdU4VDM2OBDD2FMia","Little Hollywood","spotify:artist:61ipISvUVa5LkJlKZnm3Oo, spotify:artist:1bZDq4po4dMIpN74Zendm0","Alle Farben, Janieck","spotify:album:08SD64yY2rSXUToW6iESdg","Little Hollywood","spotify:artist:61ipISvUVa5LkJlKZnm3Oo, spotify:artist:1bZDq4po4dMIpN74Zendm0","Alle Farben, Janieck","2017-04-07","https://i.scdn.co/image/ab67616d0000b273b556ef45a04fc5735bc8c04d","1","1","184200","https://p.scdn.co/mp3-preview/6fa348ad5bfdc036faebd5e6bac26b6373e5c455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","DEE861700489","spotify:user:11135692880","2017-08-07T11:03:08Z"
"spotify:track:5T4oOFIKPUsfl3nBjN3RVi","Can't Buy Love (feat. SAARA)","spotify:artist:04O00MEN0lHEKWTwRjb1nS, spotify:artist:6uD7fMzRa46LcvRCACEd2G","THRDL!FE, SAARA","spotify:album:00Pvmx3XUfGZAVd5jH6bgT","Can't Buy Love (feat. SAARA)","spotify:artist:04O00MEN0lHEKWTwRjb1nS","THRDL!FE","2017-06-16","https://i.scdn.co/image/ab67616d0000b273bb64be9d616ea8a6e28ab19f","1","1","187559","https://p.scdn.co/mp3-preview/b3a695b3759eebae12f9ee594ab7e9c3d564c65b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBCEN1700182","spotify:user:11135692880","2017-08-07T11:03:26Z"
"spotify:track:7nZmah2llfvLDiUjm0kiyz","Friends (with BloodPop®)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1okJ4NC308qbtY9LyHn6DO","Justin Bieber, BloodPop®","spotify:album:6VABPTmDOYrO5cfyKZk7F7","Friends (with BloodPop®)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1okJ4NC308qbtY9LyHn6DO","Justin Bieber, BloodPop®","2017-08-17","https://i.scdn.co/image/ab67616d0000b273302806b2c89a0f7a24b4922c","1","1","189466","https://p.scdn.co/mp3-preview/4f2fc84297545610ce99c81716a96791a3ce9440?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71709101","spotify:user:11135692880","2017-10-12T21:20:46Z"
"spotify:track:7l8SsHb1SX5edK0cyFFR9u","Down By The River","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:4C58vZjv4ya4YOZZhiE3VK","Stolen Dance","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2014-05-01","https://i.scdn.co/image/ab67616d0000b2733410db6606d5e5a0d865282f","1","2","238026","https://p.scdn.co/mp3-preview/508e3b12778238fc7ccbaf76a536ceb60f48af98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11400456","spotify:user:11135692880","2018-07-25T06:48:49Z"
"spotify:track:1uXl3Nuhgkwx28NIaCMUzy","Sunrise (feat. Jason Walker)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:3XBxSfCwYIMBzWmJL7ZJ4U","Kygo, Jason Walker","spotify:album:5PwJQShNbsoWSKZ9VPEHTY","Kids in Love","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2017-11-03","https://i.scdn.co/image/ab67616d0000b2733b85dc1c8597abe0b64d65bf","1","2","214826","https://p.scdn.co/mp3-preview/96be2530dbbfd5d93c2c6311567be2ad7c94787e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEBGA1700444","spotify:user:11135692880","2018-07-25T07:00:02Z"
"spotify:track:28WJb0ZNVvOL7AMVx1e9zP","Permanent - Sam Feldt Remix","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:6oSTtYd3B3OJubFU8mVhHQ, spotify:artist:20gsENnposVs2I4rQ5kvrf","Kygo, JHart, Sam Feldt","spotify:album:7LbyVLGeEWZYOUKCecv3gI","Kids in Love - Remixes","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2018-02-14","https://i.scdn.co/image/ab67616d0000b2731f387ceb1bdb27840d61682b","1","9","210000","https://p.scdn.co/mp3-preview/167dd5d4489c4e016b5aa37697f9e341cfce0ed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SEBGA1800310","spotify:user:11135692880","2018-07-25T07:00:02Z"
"spotify:track:1ZtEZjYb4e0V0gqwRYeeAY","Crazy","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:0bMKf3lIYR9GaNTdFKkTOr","Lost Frequencies, Zonderling","spotify:album:44w0sjVpQthx9MxtXSI0TZ","Crazy","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:0bMKf3lIYR9GaNTdFKkTOr","Lost Frequencies, Zonderling","2017-11-24","https://i.scdn.co/image/ab67616d0000b273616e25e1abf3585bc33bd98b","1","1","153391","https://p.scdn.co/mp3-preview/efac12da7d3e23178b58d33700b9918d7685e0d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF711711933","spotify:user:11135692880","2018-07-25T07:00:02Z"
"spotify:track:5dbSyYN5eWW3DzaLmu3ies","Seve - Radio Edit","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","spotify:album:5ZnpKS2eAWBePJDrq2pNff","Walls - EP","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","2015-11-13","https://i.scdn.co/image/ab67616d0000b2730c551f1302f62d992bc127c7","1","4","209773","https://p.scdn.co/mp3-preview/bda1c45bd3ce42a85cc82915e28cebeac16c792f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FR9W11419857","spotify:user:11135692880","2018-07-25T07:00:02Z"
"spotify:track:3nTIvcfFkFEUL4cdMaEt5H","Never Let You Go (feat. John Newman)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:34v5MVKeQnIo0CWYMbbrPf","Kygo, John Newman","spotify:album:5PwJQShNbsoWSKZ9VPEHTY","Kids in Love","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2017-11-03","https://i.scdn.co/image/ab67616d0000b2733b85dc1c8597abe0b64d65bf","1","1","232906","https://p.scdn.co/mp3-preview/ef538ab404ad0e85a776efd709e0007c710f6525?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEBGA1700443","spotify:user:11135692880","2018-07-25T07:00:02Z"
"spotify:track:0Z9jqSdGwojVqmlwszKoau","Wait","spotify:artist:4nx8ehrFiCOmWgebUKshDV","Broken Back","spotify:album:1el8kxx2EC6gkqqdjXGPhc","Wait","spotify:artist:4nx8ehrFiCOmWgebUKshDV","Broken Back","2017-07-21","https://i.scdn.co/image/ab67616d0000b2734de44edf7f5067e5e94892a6","1","1","162400","https://p.scdn.co/mp3-preview/d73af99404d2b37c922a6eccec12e0e6df1380ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FR9W11714578","spotify:user:11135692880","2018-07-25T07:00:02Z"
"spotify:track:18TWCTjQcNDkO2iaI1wkOd","I Don't Wanna Know","spotify:artist:656ibQgcoUQrUPdhQWRcI3, spotify:artist:2RkjEzhUyusJ4KrD5A9yiv","SOMMA, Brenda Mullen","spotify:album:5hqkLMCkIhCQOpW9iAu4hC","I Don't Wanna Know","spotify:artist:656ibQgcoUQrUPdhQWRcI3","SOMMA","2020-07-24","https://i.scdn.co/image/ab67616d0000b27330844a88a6ae2caa95486bdd","1","1","151048","https://p.scdn.co/mp3-preview/69de8affdea2606652af33a66c1fab20391f4852?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DES232000220","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:2HWWT08ai8DACYPILrRwVG","King","spotify:artist:792OYnsrG3nrC4HDDSEwpq, spotify:artist:2kS9NyuATpYwjeB93h24H5","Pablo Bravas, Nina Chuba","spotify:album:3KUb0EZRDSsIwt5tmBEETN","King","spotify:artist:792OYnsrG3nrC4HDDSEwpq, spotify:artist:2kS9NyuATpYwjeB93h24H5","Pablo Bravas, Nina Chuba","2020-05-22","https://i.scdn.co/image/ab67616d0000b2739d65c422be3fe3171c4c469f","1","1","163108","https://p.scdn.co/mp3-preview/dc0478f833212a460d5cb85a69efcf9b0faa05b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DES232000100","spotify:user:11135692880","2020-08-09T18:17:01Z"
