"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0WqZO2B7m44ig4kwLvToYt","Jet","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:633YqTzw4kncLmIwFfsP0K","Niente che non va","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2015-09-04","https://i.scdn.co/image/ab67616d0000b2737a3ac958bb7d53520cd8d798","1","7","178932","https://p.scdn.co/mp3-preview/746e747cd0c539ecd955e4fb62f69fb00208d5cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITB261500570","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4spkZ6gRKh827yp6JI6TN1","SPARARE ALLA LUNA (feat. Coez)","spotify:artist:3hBQ4zniNdQf1cqqo6hzuW, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Salmo, Coez","spotify:album:5F6r4JU7TdqI8YOWzj6Fyn","Playlist","spotify:artist:3hBQ4zniNdQf1cqqo6hzuW","Salmo","2018-11-09","https://i.scdn.co/image/ab67616d0000b27382a568fd0ee2837ac243f05e","1","7","211666","https://p.scdn.co/mp3-preview/47e1ac2339dc578355efc91ee3823fae9409523f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","ITB001800502","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4iV8nThGfzAGRJtgwa7QmG","Ali sporche","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:22WXh5xmgxGneuv5QFjwj5","Non erano fiori","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2013-06-11","https://i.scdn.co/image/ab67616d0000b27321df1eeced91a43af0cecd31","1","4","226506","https://p.scdn.co/mp3-preview/dc3e20b33e6e8611a0ef079bf9056db62911ee88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITB261200140","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6SZMYfcEOgv7a7fhArmrQQ","Motivo (feat. Coez)","spotify:artist:0h0p7RkMjCUMdcf0nXmHjX, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Gianna Nannini, Coez","spotify:album:6NN8ud1qr77iiGxHSDN7rk","La Differenza","spotify:artist:0h0p7RkMjCUMdcf0nXmHjX","Gianna Nannini","2019-11-15","https://i.scdn.co/image/ab67616d0000b273c322c51b062cb3fe7593f824","1","3","191866","https://p.scdn.co/mp3-preview/a2aa7611cf2d5d22db9222067214373b05b10932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITM381900079","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5iTOzCVnNoNbKk25HAVzTU","Nei treni la notte (feat. Frah Quintale)","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Coez, Frah Quintale","spotify:album:54cQyzboXGgzxcSav5KKhd","From The Rooftop 2","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2022-10-14","https://i.scdn.co/image/ab67616d0000b273f4c5becfd0ee26b048e45a40","1","3","181789","https://p.scdn.co/mp3-preview/bf73748af50fe5940245b44f22b7207a80918dbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ITLQU2200007","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3OME70nD4TS08u5XBBK44d","Ciao","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:3aKazjcDl544T21siS8lDp","Faccio un casino","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2017-05-05","https://i.scdn.co/image/ab67616d0000b27387f01b35a5806d46277a4316","1","2","219360","https://p.scdn.co/mp3-preview/0b927f53fdaf41357a7bc9a27e72ea24e99b97d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ITNTP1700004","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3ntunhGFy9JVRxG5qXlGSl","Nessuno (feat. Coez)","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Guè, Coez","spotify:album:1fONeOwepyow1t4dUw0RcL","GVESVS","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2021-12-10","https://i.scdn.co/image/ab67616d0000b27389b936ec641fce8645fd137d","1","7","195549","https://p.scdn.co/mp3-preview/8f6a0f8bfd32dc66313a6e86f21d35f9d2e62e3b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","ITUM72101347","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2KOs6a1uwD9Jir91BjZCoJ","Siamo morti insieme","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:22WXh5xmgxGneuv5QFjwj5","Non erano fiori","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2013-06-11","https://i.scdn.co/image/ab67616d0000b27321df1eeced91a43af0cecd31","1","6","179400","https://p.scdn.co/mp3-preview/b37da4e595de8adf0af1f40162f6874a7f7872c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ITB261300090","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6xEKlNQQ5XcUXihEQ6wON7","MC DRIVE - la haine","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Emis Killa, Ernia, Coez","spotify:album:39wuRno08Rl0Jsse2kCHga","Effetto notte","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2023-05-19","https://i.scdn.co/image/ab67616d0000b27329df67b7e1d45411f2ac4a92","1","11","180000","https://p.scdn.co/mp3-preview/155b49d38c0fa53945bffd6a03f6f1a2b6d2f54c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITB002300681","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:56eHnJrTZRWy6qKWy1iIVO","Essere liberi","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:49NVOF8cRsKJtl38a9AGo0","Volare","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2022-05-18","https://i.scdn.co/image/ab67616d0000b2738f05338b112b25d40aad90c6","1","2","196525","https://p.scdn.co/mp3-preview/5fbb29bf7f3cf296912d4b9338897f1169e6be97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITLQU2200002","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5zQQvypqjcSb0ul1ncqSns","Instagrammo","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Gemitaiz, MadMan, Coez","spotify:album:4ylUcWOFP2UR8of9Pw0kog","Kepler","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2014-05-27","https://i.scdn.co/image/ab67616d0000b273991439b5021f60ec63af5e63","1","7","261377","https://p.scdn.co/mp3-preview/ce1a7616e985d2cc0fac9c7bbc87169fd85069c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","ITDF41400012","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5DelwP5vBag1H1Nmlygcu8","Barceloneta","spotify:artist:6p2OF8M4ob4KovaU0SUX4b, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave x Franco126, Coez","spotify:album:3z4hjvMGL4HqqLafIFAcIi","Barceloneta","spotify:artist:6p2OF8M4ob4KovaU0SUX4b, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave x Franco126, Coez","2017-07-21","https://i.scdn.co/image/ab67616d0000b273744831b25311d899418e8e3d","1","1","242627","https://p.scdn.co/mp3-preview/49a206f1b46bfcfcb47115d38ec1ec1452a53b27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITNTP1700030","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:13O6v6qGF3GI60fKpFkJIU","Sbronza","spotify:artist:6TlzdBQJ60fuenBUtDARlg, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Laila Al Habash, Coez","spotify:album:1DuxRyJopWZslxD48VCaa4","Mystic Motel","spotify:artist:6TlzdBQJ60fuenBUtDARlg","Laila Al Habash","2021-11-05","https://i.scdn.co/image/ab67616d0000b273b4e17a5da17193b3c9d52d70","1","6","173936","https://p.scdn.co/mp3-preview/0738bcf2289a93399772e87906a88428ef771338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITNTP2100037","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1Pfsxuqiq2Shzsxnx6D5I4","Margherita","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:49NVOF8cRsKJtl38a9AGo0","Volare","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2022-05-18","https://i.scdn.co/image/ab67616d0000b2738f05338b112b25d40aad90c6","1","13","163413","https://p.scdn.co/mp3-preview/4e6c14998caa1460653d9eef238378745cb40d6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITLQU2100012","spotify:user:","1970-01-01T00:00:00Z"
