"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:755ijY05ZAQ26iESnvHX6D","A LIGHT THAT NEVER COMES - Vicetone Remix","spotify:artist:6XyY86QOPPrYVGvF9ch6wz, spotify:artist:77AiFEVeAVj2ORpC85QVJs","Linkin Park, Steve Aoki","spotify:album:1QefzFY9ye97hXbX1iw36K","A LIGHT THAT NEVER COMES REMIX","spotify:artist:6XyY86QOPPrYVGvF9ch6wz, spotify:artist:77AiFEVeAVj2ORpC85QVJs","Linkin Park, Steve Aoki","2014-04-01","https://i.scdn.co/image/ab67616d0000b2730acc4f73bb00be096a4f37cf","1","2","233245","https://p.scdn.co/mp3-preview/b86f2cdb847b4cd2b283cbbba6e88d7651f7d09f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US39N1450002","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:0O3FDYxokPhFz5zEvBnwRB","Trilogy - Original","spotify:artist:1BiwWWaXKYtNwNWLb8fdec, spotify:artist:2Zvo5BEkHyaHD1zk180kMz","Karboncopy, Dimatik","spotify:album:65c0EQCowfwBAm4PbXje8Y","Trilogy - Single","spotify:artist:1ZWzLPiaQ7dXPzntWc0TEN, spotify:artist:1BiwWWaXKYtNwNWLb8fdec, spotify:artist:2Zvo5BEkHyaHD1zk180kMz","Karboncopy\, Dimatik, Karboncopy, Dimatik","2014-03-13","https://i.scdn.co/image/ab67616d0000b273e32fef42a271adfc478dda58","1","1","307968","https://p.scdn.co/mp3-preview/2a8e7af4771c1c4fad5ef988cb3cd08ff2e5a1fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUNV01400011","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:5YPmbJjs5MILRcbGR3NS0M","Cocaine Model","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","spotify:album:2vGon5JZR4Tfx3ve6VaMPE","THE NIGHTDAY","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","2014-04-20","https://i.scdn.co/image/ab67616d0000b27364adb3c4577774a895612c18","1","6","255094","https://p.scdn.co/mp3-preview/a2b43be10cd8370a5f9acd7350258cbb67db5a4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMALR1400006","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:4DRVBv5DiMymkXpSd6C1na","Rock & Rave","spotify:artist:0XqFDQJjqW5PfhfBCb53LR","Sick Individuals","spotify:album:6dqNNDJZ9L5a9vIcsLX3mN","Rock & Rave","spotify:artist:0XqFDQJjqW5PfhfBCb53LR","Sick Individuals","2014-05-12","https://i.scdn.co/image/ab67616d0000b273120822a56a77d9c84781cc59","1","1","314778","https://p.scdn.co/mp3-preview/0cd644faeefc635147d2ea34736032fd51c7ecef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USUS11202593","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:6WQA43xJhmu7Kd6oTx1JeC","Find You - Tritonal Remix","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:1mU61l2mcjEFraXZLpvVMo, spotify:artist:2zd9YxlsQvA5mkZ1NarYVQ, spotify:artist:521qvhdobR0GzhvU6TFw76","Zedd, Matthew Koma, Miriam Bryant, Tritonal","spotify:album:2A2dsjNxI86auwDcen0f86","Find You (Remixes)","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2014-04-08","https://i.scdn.co/image/ab67616d0000b273d3e32ea744288960b7e6b612","1","3","290624","https://p.scdn.co/mp3-preview/7ef3fb6a72099a0b3b09d8a5fcc8105cb43ff349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71404683","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:4NRyVCNxLelhs9ZqRzbjjp","Project T - Original Mix","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:22bukBZvUppuwQwmDz75Gz","Dimitri Vegas & Like Mike, Sander van Doorn","spotify:album:6iUTtZLadvBzp3SfkXVzQF","Project T","spotify:artist:73jBynjsVtofjRpdpRAJGk, spotify:artist:22bukBZvUppuwQwmDz75Gz","Dimitri Vegas & Like Mike, Sander van Doorn","2013-09-16","https://i.scdn.co/image/ab67616d0000b273dac252388bd0419067b5c50d","1","1","308642","","false","0","NLZ541300620","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:3r7kx6SylBJsVrvTZ2qXuT","Runaway","spotify:artist:5p0zkKpBuRguKebwRe0RI2","Pierce Fulton","spotify:album:7tIoYjSrzj6IQOO8vqYZhL","Runaway EP","spotify:artist:5p0zkKpBuRguKebwRe0RI2","Pierce Fulton","2014-04-14","https://i.scdn.co/image/ab67616d0000b273c975a261981d70b84bd31ddd","1","1","271416","https://p.scdn.co/mp3-preview/f36185958711716a57851037c9b6f7b16115c523?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBHAD1400052","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:1GL5Piv2bUzDZWNWjSUyMq","Beginning Of The World - Radio Edit","spotify:artist:7wgcyMFip1bI4rDalOm675","Lazy Rich & Special Features","spotify:album:2CWPAp4SCI9xg3vz9bpGTD","Beginning of the world","spotify:artist:7wgcyMFip1bI4rDalOm675","Lazy Rich & Special Features","2014-04-15","https://i.scdn.co/image/ab67616d0000b273feb21741834d3096c2ab5beb","1","1","214153","https://p.scdn.co/mp3-preview/e83d908273c0b0ef4d88321004986134cad3b4f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340339","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:2utk4GnujbukS9VlxCur3f","Stay","spotify:artist:0sqAJzf2NCihzzyiH0e0d1, spotify:artist:1lIIWrsAsr4qeAVbiiR4Oy","Manufactured Superstars, Jarvis Church","spotify:album:2te4LTFJjq9EVGAUdbCmGE","Magnetic E.P.","spotify:artist:0sqAJzf2NCihzzyiH0e0d1","Manufactured Superstars","2014-03-31","https://i.scdn.co/image/ab67616d0000b273eee77809e3df8ee4d6474ab5","1","5","288750","https://p.scdn.co/mp3-preview/a9339963f414bfd08d84fef42c4ae7101517c369?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLE711400284","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:3tfi17DEt7amz9lNZskcHR","How You Love Me","spotify:artist:4YLQaW1UU3mrVetC8gNkg5, spotify:artist:2AoeqcUs8DySgZRJ9yV4Ou","3LAU, Bright Lights","spotify:album:04dDTGcY5c3kZh1ZOTosAM","How You Love Me","spotify:artist:4YLQaW1UU3mrVetC8gNkg5","3LAU","2014-01-01","https://i.scdn.co/image/ab67616d0000b27334c500c34c8799322eb648de","1","1","298124","https://p.scdn.co/mp3-preview/7147035691962c14bca3dfed1caa40be1901b911?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71401104","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:1m6vqjte0RjzFwOMou7CNs","Ahead of Us - Radio Edit","spotify:artist:2OFEXARoSZyZLR6S0oV2R7, spotify:artist:0UN8vGMxWEBKNNu8NtyF96","Tom Swoon, Lush & Simon","spotify:album:3owH99kgfvU8horoHyNHbw","Ahead of Us (Radio Edit)","spotify:artist:2OFEXARoSZyZLR6S0oV2R7, spotify:artist:0UN8vGMxWEBKNNu8NtyF96","Tom Swoon, Lush & Simon","2014-04-08","https://i.scdn.co/image/ab67616d0000b273f214d4d337ea9242679590bb","1","1","196875","https://p.scdn.co/mp3-preview/6968bfb876aa793be618494970ba6e88605a5c00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USUS11202499","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:7Lu016OepNEdr4hC9pYljV","Beautiful Life - Kat Krazy Remix","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5, spotify:artist:60PKQFvtGXaQWYfVixrrDk, spotify:artist:3JXUq4yxvtP3Qut0yjoNQm","Armin van Buuren, Kat Krazy, Cindy Alma","spotify:album:20l0YUqzWPRegXp2HDqsR2","Intense (The More Intense Edition)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2013-05-03","https://i.scdn.co/image/ab67616d0000b273aee77ae5f76b35447e3c460b","2","5","226596","https://p.scdn.co/mp3-preview/8c855e774c8312d78c8dc3b0ad7d817999fedf41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","NLF711308893","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:1QbbNXFnzqBH0NKULhkgsJ","Don’t Leave","spotify:artist:6fcTRFpz0yH79qSKfof7lp, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Seven Lions, Ellie Goulding","spotify:album:3ZLP4gT36JCBPH0PZUUcPj","Worlds Apart","spotify:artist:6fcTRFpz0yH79qSKfof7lp","Seven Lions","2014-04-29","https://i.scdn.co/image/ab67616d0000b273b7c6ba06170910b38d202cf4","1","1","362040","https://p.scdn.co/mp3-preview/144a440322b747016824c7c4ecfb23cc29177f2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USUM71403815","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:0ndt8ke0ApnXkNxEhamOnW","Anyone Out There - Original Mix","spotify:artist:3rRCb7ks1ucmXlyqBoFDlw","Stan SB","spotify:album:64dV82etlHE3xOEp77xaJT","Anyone Out There EP","spotify:artist:3rRCb7ks1ucmXlyqBoFDlw","Stan SB","2013-01-13","https://i.scdn.co/image/ab67616d0000b273cc8d85a7fdf1240bd1428366","1","4","292475","https://p.scdn.co/mp3-preview/44974602e1590a5bfba4d12d7a31ff792ed4bfc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB7H81200026","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:5shiMlsVNogQLRnkSwkRBx","Wings (feat. Taylr Renee) - Radio Edit","spotify:artist:2OFEXARoSZyZLR6S0oV2R7, spotify:artist:27feHJH3VKyk8FgOndiWU8","Tom Swoon, Taylr Renee","spotify:album:6RelRkwHctoeo7WHV4s7z1","Wings (feat. Taylr Renee)","spotify:artist:2OFEXARoSZyZLR6S0oV2R7","Tom Swoon","2013-07-16","https://i.scdn.co/image/ab67616d0000b2735ae9b54a036846e3736865b3","1","1","217480","https://p.scdn.co/mp3-preview/3cd24a1acd13d4e3fa56c5337cdfd71944f8d751?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USUS11201868","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:0Do5Ma2ayoVb4WKOVf22nF","Synchronize (feat. Hadouken!) - Radio Edit","spotify:artist:2OFEXARoSZyZLR6S0oV2R7, spotify:artist:5lXf3xjcLx6BmYMY6TvczJ, spotify:artist:1369EOxSlL69yV9Yp1nVaR","Tom Swoon, Paris Blohm, Hadouken!","spotify:album:3bZEt3dAJ1HZM8kqTLKj6x","Synchronize (feat. Hadouken!) [Radio Edit]","spotify:artist:2OFEXARoSZyZLR6S0oV2R7, spotify:artist:5lXf3xjcLx6BmYMY6TvczJ","Tom Swoon, Paris Blohm","2014-01-21","https://i.scdn.co/image/ab67616d0000b2731daa8e918478a2104e6b5104","1","1","230680","https://p.scdn.co/mp3-preview/458afc7ae4cf7f898010909eb9819a7990f806c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USUS11202421","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:7i52EZiZpUoLnAEcfwZcAL","Skydive (feat. Maiday) - Radio Edit","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ, spotify:artist:4qK6oQkDJ2tGgSrjhyTuLL","Chuckie, Maiday","spotify:album:5EzpNrYDp6mNw8J1mH9JmX","Skydive (feat. Maiday)","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ","Chuckie","2013-11-22","https://i.scdn.co/image/ab67616d0000b273df02aa16b4946c73bb07a4e4","1","1","213907","https://p.scdn.co/mp3-preview/eb493e5d078e3ee3f2540dd6650ff8246e062410?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USAT21303893","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:7C5lS8rMwf4ny3LwDZWjyX","Dare You (feat. Matthew Koma) - Radio Edit","spotify:artist:6BrvowZBreEkXzJQMpL174, spotify:artist:1mU61l2mcjEFraXZLpvVMo","Hardwell, Matthew Koma","spotify:album:3bgOnmU6YkkHgaVS5RVgzT","Dare You (feat. Matthew Koma)","spotify:artist:6BrvowZBreEkXzJQMpL174","Hardwell","2013-11-22","https://i.scdn.co/image/ab67616d0000b27351a967b88125c8db11ea4271","1","1","218440","https://p.scdn.co/mp3-preview/bfe5745f8ca6787f6bc5ee3d7b8462170ad19a71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLS241204135","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:5wQ61GS6nT8DZaxtqKOesw","Let The Love - Radio Edit","spotify:artist:6gJE2UbjRlQBb0dFmMQTm0, spotify:artist:1TgPKG2Y9MClbu3Y1NgqP3, spotify:artist:4RTCIP5yp2tL1AtBCq7ukj","Starkillers, Dmitry Ko, Amba Shepherd","spotify:album:2GJcQdSbchqRh6dV4PY5HL","Let The Love","spotify:artist:6gJE2UbjRlQBb0dFmMQTm0, spotify:artist:1TgPKG2Y9MClbu3Y1NgqP3, spotify:artist:4RTCIP5yp2tL1AtBCq7ukj","Starkillers, Dmitry Ko, Amba Shepherd","2013-03-18","https://i.scdn.co/image/ab67616d0000b273cb09b3a85c4908ac63c4d12e","1","1","206253","","false","0","NLC281211806","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:7g2iOMUhn5Bk4v3YEQxpCI","Run on Love (feat. Tove Lo) - Radio Edit","spotify:artist:4ZUg3IUvAPAl8coXQAxaXd, spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Lucas Nord, Tove Lo","spotify:album:3S8Stew3tSa9pFZeBZkFdv","Run on Love (feat. Tove Lo)","spotify:artist:4ZUg3IUvAPAl8coXQAxaXd","Lucas Nord","2013-06-05","https://i.scdn.co/image/ab67616d0000b27320081255cab3283f813566f6","1","1","238593","https://p.scdn.co/mp3-preview/2712e80f8a679634df9f1e4a875e53e3a05da7fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWGI1319001","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:2QtJA4gbwe1AcanB2p21aP","Stay The Night - Featuring Hayley Williams Of Paramore","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Zedd, Hayley Williams","spotify:album:4xak0izXQHOMV9Wu1mDAAy","Clarity - Deluxe","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2012","https://i.scdn.co/image/ab67616d0000b2734354ea20731fa90da93e12c7","1","11","217346","https://p.scdn.co/mp3-preview/a00d28f38102e5ab39bcfa66d4a912ad9808701a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUM71311478","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:6wngzQYErRMVKPiUksUt4u","Trouble (feat. Sherry St Germian) [Wasteland Remix]","spotify:artist:6gJYeVRqPEph98Ai2ztI7d","Jimi Frew","spotify:album:6blUEUk8c34XtHJksO6LQs","Trouble - Remixes","spotify:artist:6gJYeVRqPEph98Ai2ztI7d","Jimi Frew","2014-05-30","https://i.scdn.co/image/ab67616d0000b273909d0d37ab1cfd55b216898f","1","4","319611","https://p.scdn.co/mp3-preview/b5d2ea394f7ee4633380c511d9bdcb6d43b329a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUON21445203","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:15uFqHGAOvaGCqikvgiW6w","Sleepless - Radio Edit","spotify:artist:1IELhvOMg5VQlU7syRm6CS, spotify:artist:5mKNjpx3SmjNqtxQTmuo9Z","CAZZETTE, The High","spotify:album:4pDtJD36tHdR4dVxakWBWH","Sleepless","spotify:artist:1IELhvOMg5VQlU7syRm6CS","CAZZETTE","2014-05-12","https://i.scdn.co/image/ab67616d0000b273f4f6a99fc05843b3f790cacf","1","1","221421","https://p.scdn.co/mp3-preview/f6ce6f6a3da269f8a7bf4af4a9fe8be2993d0ea8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340410","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:396tYMhufUqv1Hry0McUtE","Lionhearted","spotify:artist:3dz0NnIZhtKKeXZxLOxCam, spotify:artist:3WOOglGBDGvr6c2WBeMAWn","Porter Robinson, Urban Cone","spotify:album:1qS8OwyguWCLoCH0yo4zH5","Lionhearted","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","2014-01-01","https://i.scdn.co/image/ab67616d0000b273b0f306d7e39858fe89de7132","1","1","266106","https://p.scdn.co/mp3-preview/db59d2265d7101dbecc05a6f971ba865741800e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11400446","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:0O389bq6WLKjRX4uBcqmAJ","We Won't Go Home","spotify:artist:0hK26QoGcuKV3lH0x9MvUU","The Colourist","spotify:album:40ZhOhKKVQkjLPXwglsl3u","Lido","spotify:artist:0hK26QoGcuKV3lH0x9MvUU","The Colourist","2013-01-01","https://i.scdn.co/image/ab67616d0000b273718081b5de8b4a251f700e12","1","2","192320","https://p.scdn.co/mp3-preview/49bcdfeeb0fc1bf877eea35f816c30c5cddc54d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71308428","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:5zpzahmeYyHl2kPz8AZhXa","Bright Lights - Radio Edit","spotify:artist:6i1GVNJCyyssRwXmnaeEFH","Syn Cole","spotify:album:3H88c6c2vfUupjSV2as3Ln","Bright Lights (Radio Edit)","spotify:artist:6i1GVNJCyyssRwXmnaeEFH","Syn Cole","2014-06-23","https://i.scdn.co/image/ab67616d0000b273218eb6490ceda61641e6a3b1","1","1","202500","https://p.scdn.co/mp3-preview/a4636005dd40fbdc5a09c1b8c9feec4b67dba3b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340424","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:6GfrKE1gMyiNi3bIaGLy1k","Silent - Original Mix","spotify:artist:1MZSqWo83IkVnYB1DSE9XB, spotify:artist:2kV5djb8kMBaZvlsVPzntx","Paris & Simo, Gabrielle Ross","spotify:album:1887r7S7loo8542q7HEAbz","Silent","spotify:artist:2OQavdjCZCwZjL81za55Dd, spotify:artist:0mw4sxkFmHd6isDpkPng6w, spotify:artist:1MZSqWo83IkVnYB1DSE9XB","Paris, Simo, Paris & Simo","2014-06-27","https://i.scdn.co/image/ab67616d0000b273b7fa67285168276ab8baf1d0","1","1","308976","https://p.scdn.co/mp3-preview/43cfaff97c3d624d367cbb1578799a02e8a9aee4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","CH3131400087","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:08iYqbBBvmmEoEGIGPJurn","Otherside - Original Mix","spotify:artist:2OFEXARoSZyZLR6S0oV2R7, spotify:artist:1gFaP9K5NYWzaBLZkFx4ch","Tom Swoon, Niclas Lundin","spotify:album:1ABFLeglgqiogDPTy4AdAd","Otherside","spotify:artist:2OFEXARoSZyZLR6S0oV2R7","Tom Swoon","2014-06-09","https://i.scdn.co/image/ab67616d0000b273658401ca9d8d54de0ae0ffd8","1","2","323916","https://p.scdn.co/mp3-preview/399918f74e8e381e1259603db0954e66bf91aa92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLF711402222","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:6wDPn9E6hYBsMiCNkE4Wuo","Shadow of the Sun - Mako Remix","spotify:artist:3YvItMA9raEv1Im7sclgDK, spotify:artist:0Ye4nfYAA91T1X56gnlXAA","Max Elto, Mako","spotify:album:4WJgA3wjcTkow21JM3w3FK","Shadow Of The Sun (Remixes)","spotify:artist:3YvItMA9raEv1Im7sclgDK","Max Elto","2014-06-10","https://i.scdn.co/image/ab67616d0000b2731b63a4b41a8b7ec56dd443b2","1","1","348571","https://p.scdn.co/mp3-preview/acd67e2fed97ce3cda6c7bcd06c95c3363b06e44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USAT21401535","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:1h5Oa90yXQVUNCEG3vnQYO","You - Still Young Remix","spotify:artist:4sTQVOfp9vEMCemLw50sbu, spotify:artist:36OHRfWvgcTohhk0st9VC4","Galantis, Still Young","spotify:album:4rUqAgqHBNBn5kz25h6ghr","You Remixes","spotify:artist:4sTQVOfp9vEMCemLw50sbu","Galantis","2014-05-26","https://i.scdn.co/image/ab67616d0000b2735bef101b5a8e0668c8002dc7","1","4","353163","https://p.scdn.co/mp3-preview/33d64daa50963f0f2662309229d3276253b3804a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USAT21401501","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:5luLhKRBHInWE2jgf3LA6F","Good Life (feat. Jack Miz) - Original Mix","spotify:artist:7iVuXpgNEl87BwdwV1L6he, spotify:artist:68CViUif5ht4YHoeba3Ysg","Maor Levi, Norin & Rad","spotify:album:5FNjSD1Gv0APvp0qwvCfft","Pixel Hearts EP","spotify:artist:7iVuXpgNEl87BwdwV1L6he","Maor Levi","2014-06-16","https://i.scdn.co/image/ab67616d0000b273d56208dec3ba603f2f86edbc","1","2","374000","https://p.scdn.co/mp3-preview/1f1bbc9f8ecce35776e910c7c63598e8b3bca47f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBJAJ1400155","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:0UFUZC92p5EGBMf5AzYIU9","Remember","spotify:artist:1XLjkBxFokuDTlHt0mQkRe, spotify:artist:64x5IPcJpSfSzLwKpRFGgO","Thomas Gold, Kaelyn Behr","spotify:album:3MbWFNwL1TTTCb5yxBDJPA","Remember","spotify:artist:1XLjkBxFokuDTlHt0mQkRe, spotify:artist:64x5IPcJpSfSzLwKpRFGgO","Thomas Gold, Kaelyn Behr","2013-11-11","https://i.scdn.co/image/ab67616d0000b27301d3416f9b260f9eba37c84d","1","1","391508","https://p.scdn.co/mp3-preview/81437c535e70cd2d6bce68ba300d6c9ba5a2e25f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKCF1300284","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:4S2HeFXdTt0KTcM2Puf3Ir","Left Behinds [Mix Cut] - Original Mix","spotify:artist:5lXf3xjcLx6BmYMY6TvczJ, spotify:artist:27feHJH3VKyk8FgOndiWU8","Paris Blohm, Taylr Renee","spotify:album:4h5L9ygzxbc9GrWuhyHngh","Hardwell Presents Revealed Vol. 5","spotify:artist:6BrvowZBreEkXzJQMpL174","Hardwell","2014-06-27","https://i.scdn.co/image/ab67616d0000b273db5a0bb9b8889f04788ad406","1","2","269633","https://p.scdn.co/mp3-preview/e2f7c06ad6049f0993b39eba6e5865ca71d57de6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLS241401191","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:3uo0Tb2Hn1D5X3CsHqeonG","Anywhere For You - Tiësto VS. Dzeko & Torres Remix","spotify:artist:2auikkNYqigWStoHWK1Grq, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","John Martin, Tiësto","spotify:album:2ikxxvblTOWUp3sGre8zOL","Anywhere For You","spotify:artist:2auikkNYqigWStoHWK1Grq","John Martin","2014-01-01","https://i.scdn.co/image/ab67616d0000b273aa24873bae40c548e5c1380e","1","2","347206","https://p.scdn.co/mp3-preview/b0bf3273bed770dc18b95ac99ea682060b75a29a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBUM71401130","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:3IokyTHeJ8tZ5slg6lF2Us","Turn Your World Around - Laidback Luke Radio Edit","spotify:artist:4pWvD2wQ6paqieVN9bE8yv, spotify:artist:7cBPcPEdhDWIoFX6BDvw1b","Jenaux, Jared Lee","spotify:album:15dMq2kwdDdG5Dk8KOgC2G","Turn Your World Around (Laidback Luke Edit)","spotify:artist:4pWvD2wQ6paqieVN9bE8yv","Jenaux","2014-05-26","https://i.scdn.co/image/ab67616d0000b27313b86113304a038572dd2469","1","1","208347","https://p.scdn.co/mp3-preview/a634c788620b30ff3ff6dda13783258e12506bfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLE801400203","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:0u3tGhiMvzwdASrjwJ7m9D","Sad Machine","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","spotify:album:2Ahwpd3bTGSBKoXPMrC5Qc","Sad Machine","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","2014-01-01","https://i.scdn.co/image/ab67616d0000b2738d905ecdf982433f527a0bf9","1","1","350690","https://p.scdn.co/mp3-preview/cdc2417a6df9dd1e30666bb6fc9d1f8d9c15c0a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11400374","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:3R26N9zyfTcc6L9rCmVWjT","I'm A Liar - Nick Bounce Remix","spotify:artist:6DlxISPXCRCZOWZLuR0djI, spotify:artist:0DbbDdAUEWttT0e68bcHWo, spotify:artist:741rBOXLnGy5BOHuMDPX6R, spotify:artist:3CiuuHKIxxJPoNRvF94GtR","Nick Bounce, A.C.N., Double Amp, Veela","spotify:album:57qXYtw59LobWn0f0CFjQH","I'm A Liar (Remixes)","spotify:artist:0DbbDdAUEWttT0e68bcHWo, spotify:artist:741rBOXLnGy5BOHuMDPX6R, spotify:artist:3CiuuHKIxxJPoNRvF94GtR","A.C.N., Double Amp, Veela","2013-08-26","https://i.scdn.co/image/ab67616d0000b2730fc2a2184ebc4eab3f33ed56","1","1","307998","https://p.scdn.co/mp3-preview/4f58e9910bf26b1552f78e0c98d979203fb095c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USLZJ1387870","spotify:user:pivimkh","2015-01-04T19:57:15Z"
"spotify:track:2ucU4Z6Mhk2jwBypiZO3s5","Earth Meets Water","spotify:artist:1xT5p0VBpnZDrvVSjX9sri, spotify:artist:5K6oqBPwyLKhMWEe5sa5x0","Dash Berlin, Rigby","spotify:album:2RoRzmJDV4uM2ED97nr6au","Earth Meets Water","spotify:artist:1xT5p0VBpnZDrvVSjX9sri, spotify:artist:5K6oqBPwyLKhMWEe5sa5x0","Dash Berlin, Rigby","2014-04-21","https://i.scdn.co/image/ab67616d0000b273af28f77fcf787634ba37b156","1","1","189433","https://p.scdn.co/mp3-preview/c266f24189cf55166a137e817b461769597af8da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","NLF711401634","spotify:user:pivimkh","2015-01-04T19:57:15Z"
