"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1qhprBeThHcoqE8h7OZVez","starstruck","spotify:artist:6sa0lNcq7YdXNnQKZHFb0D","biosphere","spotify:album:07sS8e5gtXTt70It4bKe7M","Rekindle the Past","spotify:artist:6sa0lNcq7YdXNnQKZHFb0D","biosphere","2018-06-03","https://i.scdn.co/image/ab67616d0000b273bede408f5facfa93ca0e9d39","1","15","161175","https://p.scdn.co/mp3-preview/9dcda98585ee9ed320d01d8cf88c030d0129ecdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZB4J1896380","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5xHwAQiKx72cDuMCVkEF79","No One Would Miss Me","spotify:artist:3nCJkmgdZQ6l8o828Y3vNQ","A L E X","spotify:album:1qxLJGTmKJZVXzqKwLdzxD","Growing Up, Vol. 1","spotify:artist:3nCJkmgdZQ6l8o828Y3vNQ","A L E X","2017-06-26","https://i.scdn.co/image/ab67616d0000b273f09237d19caaa2f641654be7","1","13","173664","https://p.scdn.co/mp3-preview/5336420648c7801e7d790c12665179f1aba48b30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QM2PV1796497","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4jNUYBuUipHefrBzXLbUdJ","another perspective","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD","Idealism","spotify:album:0IHdXaDGLisO2XhWoLrBBX","hiraeth","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD","Idealism","2017-11-07","https://i.scdn.co/image/ab67616d0000b2732517a83de660339b35ebeabe","1","4","166504","https://p.scdn.co/mp3-preview/1c6c303ab912373b9fd4dc10c4c99a46b606afc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QM42K1612580","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:02CCi0N3pMK4Rjxq5e6UmE","Stay With Me","spotify:artist:47m9O7ZO0xLUBX51cfPdtp","jrd.","spotify:album:4z4Ygf6LXWDusBwYMLjQqJ","Reverie","spotify:artist:47m9O7ZO0xLUBX51cfPdtp","jrd.","2018-09-10","https://i.scdn.co/image/ab67616d0000b2734c375c4e8209a1cbe6cf7d02","1","7","188597","https://p.scdn.co/mp3-preview/45bba1fd1346df9b2144204fb81ba1a4244374a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QM2PV1812408","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6HbLT3LuRqyDHB1uFv4ZDa","Coliseum","spotify:artist:3I4kM4D2rNnlG8JwEH5bHx","omniboi","spotify:album:5Q2oGUFNVD5gCQtM91cdum","Lush Dream","spotify:artist:3I4kM4D2rNnlG8JwEH5bHx","omniboi","2018-05-31","https://i.scdn.co/image/ab67616d0000b2734a195cfd044c34892763bd1d","1","4","186611","https://p.scdn.co/mp3-preview/b34442e7f1fa559578e4afeb5b46a4bab0adda95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA41823128","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6uRJOeKvYxNqDUrML3OkIm","Flutter","spotify:artist:4YqfXU53VVYBunSuvrDZYO","Synthion","spotify:album:7AWDBgyd8UGOhGd6hwFyWv","Flutter","spotify:artist:4YqfXU53VVYBunSuvrDZYO","Synthion","2018-04-07","https://i.scdn.co/image/ab67616d0000b27358559dd44fecfe04d30d8cd0","1","1","248416","https://p.scdn.co/mp3-preview/977eff098be56569ad632b446f8221f4ccaf545f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","QM4DW1859988","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3tnJuFQtMrbf0nBx3tqGAS","Naps","spotify:artist:44insiIQApkRaCMIbuaISJ","Joey Pecoraro","spotify:album:1x97Q26gAmHUMEmc7vXP1v","Naps","spotify:artist:44insiIQApkRaCMIbuaISJ","Joey Pecoraro","2017-06-28","https://i.scdn.co/image/ab67616d0000b27310d3d0ad495d1da1c525621b","1","1","238148","https://p.scdn.co/mp3-preview/25ad43e69dde69f9891643ee6ccb4136e4e4dc78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCADC1789063","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3NEJfaN70wATrE2rAjkLq2","have you heard","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","2019-02-23","https://i.scdn.co/image/ab67616d0000b2736029febcb938b2b8cb279b47","1","4","162312","https://p.scdn.co/mp3-preview/05800e29a002beb40a30c826f7067d8ec66725a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM24S1907626","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4osP319pCfM1lu3rbNGW2t","Unlimited","spotify:artist:5sE9NBRSflcXdYuzNKRO4J","Jordan Maxwell","spotify:album:1sfS40ZWSFz2Gy3QyLD0vL","Is It Too Much to Ask For - EP","spotify:artist:5sE9NBRSflcXdYuzNKRO4J","Jordan Maxwell","2017-05-11","https://i.scdn.co/image/ab67616d0000b2731b6e7f355ac6901ffb5c6070","1","2","197433","https://p.scdn.co/mp3-preview/f1c7e85f89d579831f1ef82374ff53350e4c40e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCADB1756561","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2jK3oL9MV1hb6sBtUpt4ZF","Coconut Airline","spotify:artist:6rJ1GwtHin2BJbKLuNn9pi","Jazzinuf","spotify:album:1yHr9p9q6a2HGcSBG9MgKQ","Audio Bartending","spotify:artist:6rJ1GwtHin2BJbKLuNn9pi","Jazzinuf","2018-04-01","https://i.scdn.co/image/ab67616d0000b273e776e870465fbe961a716f8c","1","8","163395","https://p.scdn.co/mp3-preview/3a08fdf12324cf712ffb7d690b56813dea06037d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM4DW1846039","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7yn45GVeEeeJfnz9w8kKT2","Shinjuku","spotify:artist:2ih5O9wwxSSYLe9Bnce309","Just Big Hills","spotify:album:5KK84tNanWzKavb1vPc2UW","Shinjuku","spotify:artist:2ih5O9wwxSSYLe9Bnce309","Just Big Hills","2018-09-28","https://i.scdn.co/image/ab67616d0000b2730f89b5a19c420ff7e80d0ca5","1","1","168001","https://p.scdn.co/mp3-preview/aadcb31b69e37ddfba0b6da9fa04c3b506b03f93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZANL1750615","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2XVpBGnV7rcEZffD1iyy4W","reminisce","spotify:artist:5254Zsy5Ip7BFeUto1bC8R","aqualina","spotify:album:4IQqpRHj8pGB0UXJ13ikqV","unrequited","spotify:artist:5254Zsy5Ip7BFeUto1bC8R","aqualina","2018-01-26","https://i.scdn.co/image/ab67616d0000b273f3cb66271e6a955eaf3a5d1b","1","3","168000","https://p.scdn.co/mp3-preview/df3eb3631dbf492cdc19995e80d31635017c15a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QM42K1760864","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0DqcJRrYRWrMLQXWSD1zj9","Dream Sequence","spotify:artist:4Z5eM7HLu4b0LAKrywoWR2, spotify:artist:5EevHNEa1e2YvcJgksJpRK","Kendall Miles, I Eat Plants for a Living","spotify:album:5nYHmDf8MYtSe21nf1RqkN","Dream Sequence","spotify:artist:4Z5eM7HLu4b0LAKrywoWR2","Kendall Miles","2017-07-14","https://i.scdn.co/image/ab67616d0000b27301b76f00abe746b037564bd9","1","1","196901","https://p.scdn.co/mp3-preview/dfee9f73e7935014d0fcb9fc95b6d7ca8ed77657?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UST8K1762290","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0ZmgLrPgXfo9550ZufVY9a","Peaach Tea ft Vivian Tran","spotify:artist:3z82km7NvHtfV4LHwRk072, spotify:artist:6gDaEW2210krejRF7D3PrP","Chance Thrash, Vivian Tran","spotify:album:3iCwetVqymYh8CQAj36FAS","Peaach Tea ft Vivian Tran","spotify:artist:3z82km7NvHtfV4LHwRk072","Chance Thrash","2017-11-05","https://i.scdn.co/image/ab67616d0000b273dbc199695ff62c3632aba5c1","1","1","177210","https://p.scdn.co/mp3-preview/995bfbc8cecebd7d5405d4ac86bac65b9dda8e4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM42K1726638","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6eyauim5OXCwAhWT7OG8uW","First Sight","spotify:artist:3VcaBezSFVJHqylrhaYun2","Kudasaibeats","spotify:album:77JbUkH2s1AZa3iF8O1K7n","Mirror Image","spotify:artist:3VcaBezSFVJHqylrhaYun2","Kudasaibeats","2019-08-23","https://i.scdn.co/image/ab67616d0000b27319ae77ed97acd14a7f3cbea7","1","5","188802","https://p.scdn.co/mp3-preview/65a55caa5dcab1db0a68a85e1b56e56c5710c18f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QZFZ41952350","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:647i704HQZbcJpe4jaiTdv","Strides","spotify:artist:3VcaBezSFVJHqylrhaYun2","Kudasaibeats","spotify:album:77JbUkH2s1AZa3iF8O1K7n","Mirror Image","spotify:artist:3VcaBezSFVJHqylrhaYun2","Kudasaibeats","2019-08-23","https://i.scdn.co/image/ab67616d0000b27319ae77ed97acd14a7f3cbea7","1","9","183410","https://p.scdn.co/mp3-preview/8dc33a4f2179036df478b6fb720fd0d61ae5100b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QZFZ41952354","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1pQCZrWALhrkrEWdTHyDVn","Familiar","spotify:artist:3VcaBezSFVJHqylrhaYun2","Kudasaibeats","spotify:album:77JbUkH2s1AZa3iF8O1K7n","Mirror Image","spotify:artist:3VcaBezSFVJHqylrhaYun2","Kudasaibeats","2019-08-23","https://i.scdn.co/image/ab67616d0000b27319ae77ed97acd14a7f3cbea7","1","12","224113","https://p.scdn.co/mp3-preview/ab4892d37f51daefdf287c08693ec7ace17315fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QZFZ41999140","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:57WbatCV5haeQpp9A2IOYd","Taichou","spotify:artist:6cpod7emGtKTcdJZbajTxv","Blankz","spotify:album:53siOgJevIjXAZpZzXP28g","Taichou","spotify:artist:6cpod7emGtKTcdJZbajTxv","Blankz","2019-01-01","https://i.scdn.co/image/ab67616d0000b2734575f0a378db5167841f9bc7","1","1","234939","https://p.scdn.co/mp3-preview/9a4a2a90ad2f9800d3b3cbeaf075043225865238?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZ4JJ1845970","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:370LALwO8rpzOeA8YaaS1g","You're My Favorite Person to Be Around","spotify:artist:55ZGP7wiI7sIfU36CTeBzT","sad boy with a laptop","spotify:album:4ahEYxAEr2OGrDLc28iReq","Silent Confessions","spotify:artist:55ZGP7wiI7sIfU36CTeBzT","sad boy with a laptop","2018-05-29","https://i.scdn.co/image/ab67616d0000b2738ceb0da923fff7966aa0ebb6","1","2","219000","https://p.scdn.co/mp3-preview/4bb8a412be7f6ab1bb986a746bd48647361be534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZDA41805943","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2Dr1rFeQpLUSHWumDAOeXX","Puddles","spotify:artist:28VbaiiRmV4vk9O5ykVvCh, spotify:artist:47sdYTwmCqrIVcJV11c6Cj","Jordy Chandra, Jay-Lounge","spotify:album:6cn9QKS7NbSsZ70lqZGufw","Puddles","spotify:artist:28VbaiiRmV4vk9O5ykVvCh, spotify:artist:47sdYTwmCqrIVcJV11c6Cj","Jordy Chandra, Jay-Lounge","2019-02-16","https://i.scdn.co/image/ab67616d0000b273d42ace7d0d40588ac49d26f0","1","1","215880","https://p.scdn.co/mp3-preview/a2c71687c818306663acc4495a2269363eaac9b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA71950020","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:29uGke73C3JUzciyUBRrkD","Finding Parking","spotify:artist:44insiIQApkRaCMIbuaISJ","Joey Pecoraro","spotify:album:1ciwJFdYoPJSWn1G2IzDGm","Tired Boy","spotify:artist:44insiIQApkRaCMIbuaISJ","Joey Pecoraro","2017-02-22","https://i.scdn.co/image/ab67616d0000b273a8b83e7d164d59824a2acdfa","1","7","172500","https://p.scdn.co/mp3-preview/8bc2b3585b8eef0632b2b26487623b2f6e77ca45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACX1752751","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3k4r8OoMutlaIQu3KvVGjC","Journey","spotify:artist:29O9ZebFa65aIEvMaW5pQY, spotify:artist:21tDFddcOFDYmiobTcls2O","Snail's House, In Love With a Ghost","spotify:album:0lFCZXOCBKRSlAgr8aTjs0","Journey","spotify:artist:29O9ZebFa65aIEvMaW5pQY, spotify:artist:21tDFddcOFDYmiobTcls2O","Snail's House, In Love With a Ghost","2017-12-25","https://i.scdn.co/image/ab67616d0000b2730b709d2149ab18865dcca9df","1","1","217557","https://p.scdn.co/mp3-preview/f612a0f10db4940c7efba71f30a5b1438d4fc587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCADK1741895","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4d7yL696enC0Izoted33QT","Lullaby","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:27LTQC6bN2JHAU3kBDSivr","Ordinary Songs 3","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2017-06-15","https://i.scdn.co/image/ab67616d0000b273f449c9046c57cfc740bcff35","1","5","211774","https://p.scdn.co/mp3-preview/835ad2d144990906f5215c0ec58f71d2516ace6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCADC1788519","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4mCwspCTPF1aoWUNxsS5aD","Hot Milk","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:5AghrM3hAuorTe16d3jBZO","Ordinary Songs 2","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2016-11-17","https://i.scdn.co/image/ab67616d0000b273c86b61719dcb8b7a48f3867d","1","5","246583","https://p.scdn.co/mp3-preview/3d033e7edf4df3eee47ba8be2567adfbf322bdcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCADC1787671","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7zHq5ayXLxpJ89392EYm1L","Pixel Galaxy","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:0VET0W6B5ik8UsznaLXXDw","Pixel Galaxy","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2017-02-23","https://i.scdn.co/image/ab67616d0000b273ee9b82c65c9a4195f653f063","1","1","235624","https://p.scdn.co/mp3-preview/f1a9f5661070d1d2b64e201a2c3a0c7d3c022a7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TCADI1750505","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4pILlUSO0PQfQuei5MIIjK","ラ・ム・ネ","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:7BqWXzCEQkcEvBlNN5X8Cf","Ordinary Songs","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2016-03-29","https://i.scdn.co/image/ab67616d0000b273f53d9cd9bf7e60886b95a1d0","1","2","214681","https://p.scdn.co/mp3-preview/31d49192ca3adbf29e3a4967b3e1eb0be4ee666d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM42K1601658","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1PzfhBQ3bQd5wPNHsaL7XU","Cocoa","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:7BqWXzCEQkcEvBlNN5X8Cf","Ordinary Songs","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2016-03-29","https://i.scdn.co/image/ab67616d0000b273f53d9cd9bf7e60886b95a1d0","1","3","218185","https://p.scdn.co/mp3-preview/85541c469415011c033f06338cbac190ddfdc275?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QM42K1602204","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6Lr4UWvJPYPfG7ia2PS9GZ","Grape Soda","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:21VWvDZTXrvcDplU5YRlY9","Grape Soda","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2015-07-30","https://i.scdn.co/image/ab67616d0000b27383d2e00258a403ef8ab403b1","1","1","193488","https://p.scdn.co/mp3-preview/f178af0740796eff33eeb975481d11c823c58480?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACH1546962","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5QWtG4MLn5yRVRv0OVPjCl","Main Heroine","spotify:artist:7a0SE5n7aPUDD3OlAg0hly","cute girls doing cute things","spotify:album:7IJeRFEN0ubiXncCuTkLMC","Slice of Life","spotify:artist:7a0SE5n7aPUDD3OlAg0hly","cute girls doing cute things","2018-02-13","https://i.scdn.co/image/ab67616d0000b2730c90995adca53f81ca1c9bd6","1","6","187099","https://p.scdn.co/mp3-preview/77abc81fdce59f11a1172b2ebf3fc57f80338b18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QZARB1859954","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2Udw05TX8PVL3BG03VbJCJ","Bittersweet Chocolate","spotify:artist:7tDDk9WbLrXl0DuDXH4sId","Mr. Hong","spotify:album:3F6L99ZnKojZTFn7Y7bjTm","Bittersweet Chocolate","spotify:artist:7tDDk9WbLrXl0DuDXH4sId","Mr. Hong","2017-05-05","https://i.scdn.co/image/ab67616d0000b27389b44cde4d2729b7ed256b95","1","1","240120","https://p.scdn.co/mp3-preview/372510b2bc8d4b9d13a2d6ac30e367225407cac2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QMPKX1779587","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0MKbSzQOoPN3hvYw3wvVuS","Farewell","spotify:artist:28VbaiiRmV4vk9O5ykVvCh","Jordy Chandra","spotify:album:6xrzCZfuEwXu69ih5yVbR2","Farewell","spotify:artist:28VbaiiRmV4vk9O5ykVvCh","Jordy Chandra","2018-01-26","https://i.scdn.co/image/ab67616d0000b27329e5870e95d0db8674c81ebc","1","1","190519","https://p.scdn.co/mp3-preview/8e373969f852769d41bfdb4fe9a5dcb17ef53509?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZAPG1878461","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0w2jH2TqVFetblF72hhzCS","DreamCastle (Aire Remix)","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:0JMj8VKnz2ZPP2NPxrH1Pq","Dream Castle","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2016-06-12","https://i.scdn.co/image/ab67616d0000b2734a812124124b3b52296cbb06","1","9","203308","https://p.scdn.co/mp3-preview/9640b7b3ff40f238332dbcfd5f487e72d925a2ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","TCADJ1701592","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2FSG6hsD6KUulo005QoTTx","I Think I'm in Love","spotify:artist:2ZVKeej6s975bMSdzxjIhu","Elijah Lee","spotify:album:4OhqbPso5D13gLNJFkfROG","I Think I'm in Love","spotify:artist:2ZVKeej6s975bMSdzxjIhu","Elijah Lee","2018-09-17","https://i.scdn.co/image/ab67616d0000b273fae891f9844c9106c18dcb55","1","1","187826","https://p.scdn.co/mp3-preview/7ba4ef19ef1c484dc6beb64b89a117086dc491c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM2PV1855008","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1xm8J6EFMA6N8JDqH8vzuz","Boy","spotify:artist:3ctnkEZGtVBTxS7IMin8nC","Instupendo","spotify:album:23hFo9bHzaoRy7h6yTFCTL","Boy","spotify:artist:3ctnkEZGtVBTxS7IMin8nC","Instupendo","2018-02-09","https://i.scdn.co/image/ab67616d0000b27351d7dbe25721a970acd7fa88","1","1","235770","https://p.scdn.co/mp3-preview/b8612f7799479a91fc2aaeab0ded3105dd921a17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZ5D71800001","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6dMnsLoJPFfXIxcsDqjGiZ","over u","spotify:artist:3pc0bOVB5whxmD50W79wwO","keshi","spotify:album:0ldYR1JTxCkRm1V6F8w8mS","over u","spotify:artist:3pc0bOVB5whxmD50W79wwO","keshi","2017-09-20","https://i.scdn.co/image/ab67616d0000b27392b6845da081638255ab7a40","1","1","179777","https://p.scdn.co/mp3-preview/1c65ebbc5346ab096792733aeaaeb7232860159b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SEYOK1765633","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3STdDTldUC9w03uaCF3JlX","Tasogare","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD, spotify:artist:0stmdx2IonUUUIlWQ9bLYZ","Idealism, yutaka hirasaka","spotify:album:1s5yMR7D4xVnz63lGuBptm","Tasogare","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD","Idealism","2018-08-13","https://i.scdn.co/image/ab67616d0000b273fcb25f0141ea799c1daac26c","1","1","184622","https://p.scdn.co/mp3-preview/695da6b5e231da95ddd251e13236230f898e7a3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QZDA81802978","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7nXzl7NmAXnvbxopsxcYrH","Nothing But A Dream","spotify:artist:5OmhVkjLVeAQWysVN5wQfL","Nohone","spotify:album:4vSNqOB7w6srAf2AXYWfGt","a cup of lofi #2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2019-04-09","https://i.scdn.co/image/ab67616d0000b2731da68d2551cc0114d8702ed4","1","10","176480","https://p.scdn.co/mp3-preview/e930dbd5ab6970ba6e71805a6299a83850863ab0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1917377","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4zqqGirSqBJk4ZYQ3QHgNg","Delicate","spotify:artist:3Nx5BoKQp5CO0J8YJq5wSS","Letskey","spotify:album:65TlECI4j1rFyGztlWg5ib","In My Mind","spotify:artist:3Nx5BoKQp5CO0J8YJq5wSS","Letskey","2019-02-10","https://i.scdn.co/image/ab67616d0000b2739617e073fdf56fe1e89467b9","1","6","156600","https://p.scdn.co/mp3-preview/3a4b7c298aa2c24c9f7df273ee6be01bfa98ff68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZDA51943777","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4NENA1LQEFiBzZZymbOEzP","Not Even Her (feat. Shiloh)","spotify:artist:2fMMmMEc0ZPVLNggWnomXv, spotify:artist:5r6AkaWwQMMkRBEaaM8AFS","Floreyyyy, Shiloh","spotify:album:0eJnv1P8EQ6Pxpz7rFd9ft","Intimacy","spotify:artist:2fMMmMEc0ZPVLNggWnomXv","Floreyyyy","2018-01-05","https://i.scdn.co/image/ab67616d0000b273872e4644c1c64afa3d1f61af","1","8","174699","https://p.scdn.co/mp3-preview/3dc8251caaa7d3309860400a65260d909e671692?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCADJ1744939","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3istvBcG7srwC9N5uRLIqv","Fallen Leaves","spotify:artist:3gVC68xFogCXS5AeSBnLSP, spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Retro Jungle, Hoogway","spotify:album:30CEpvXzdEZ34yh8SxYkRz","A Fall Journey","spotify:artist:3gVC68xFogCXS5AeSBnLSP","Retro Jungle","2018-11-21","https://i.scdn.co/image/ab67616d0000b2730293deafbd387840fd54d701","1","7","236307","https://p.scdn.co/mp3-preview/762b92d2cbf8a1e299eee1cf170c758f668ea780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH6541885975","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1NQpnGZ8G5yRtTUmBuZ6Op","Something Isn't Right With Us","spotify:artist:2kd96OmUnYMBGn6dEuV9iP, spotify:artist:1wxPItEzr7U7rGSMPqZ25r","VAL, Shiloh Dynasty","spotify:album:4HsCu9dMYOAgHpjyVM22vZ","Sad Tape","spotify:artist:2kd96OmUnYMBGn6dEuV9iP","VAL","2018-08-10","https://i.scdn.co/image/ab67616d0000b2735cab5ed0fdd7200cb70c7c26","1","2","151528","https://p.scdn.co/mp3-preview/696c4d1ab08ce074d39d00b9ee9686d2856a5ff2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZ22B1984249","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:61VanHIxDK6882whbPFi8Q","Don't Look Back","spotify:artist:0F9dyjHffxRe04jldfJtlG","Tony Stocker","spotify:album:3FTMk0ok7diCcKt3NMjFR6","Don't Look Back","spotify:artist:0F9dyjHffxRe04jldfJtlG","Tony Stocker","2019-04-19","https://i.scdn.co/image/ab67616d0000b273180586e1a30864c2af23ffac","1","1","166956","https://p.scdn.co/mp3-preview/985b9b8de13844baa3448255f6749463a96017b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZES61927267","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:01z0WFYxVKTzbbJZglr1oW","Marigold","spotify:artist:1hatwkL9sjz45yLimEcQOS","Smyang Piano","spotify:album:5bcvCTnSn1Vk9drZbDBtUI","Gradient","spotify:artist:1hatwkL9sjz45yLimEcQOS","Smyang Piano","2019-02-14","https://i.scdn.co/image/ab67616d0000b273dec50673c91ec25e066e57f4","1","2","149538","https://p.scdn.co/mp3-preview/f2e2063e198935cdfb6e6b244fb804505515415c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZ8LD1960317","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1LkFMtHN9hEIrZvQTCIsPK","Orange Fluorescence","spotify:artist:1hatwkL9sjz45yLimEcQOS","Smyang Piano","spotify:album:52K9tzkzzExqMgvez76aQ0","1x05","spotify:artist:1hatwkL9sjz45yLimEcQOS","Smyang Piano","2019-01-05","https://i.scdn.co/image/ab67616d0000b273094443dfc6bd39ec1cf31c32","1","5","157076","https://p.scdn.co/mp3-preview/91058941756db07f69c76b6da60846c9a808121f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZES81870793","spotify:user:11135692880","2020-08-09T17:30:01Z"
