"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0u2ZLl86mAojCzd3TTQNhg","Raising the Bar - Stray Remix","spotify:artist:40cgcmGm67pkwWcBNOQ7mh, spotify:artist:0sQ1wgSdRpoysgsa1VnI4G, spotify:artist:4DQYJIQTUWiqu29C7S5XZH","Jazzsteppa, Foreign Beggars, Stray","spotify:album:1S0ciAxIOEQ892fbweviCP","Raising the Bar (feat. Foreign Beggars)","spotify:artist:40cgcmGm67pkwWcBNOQ7mh, spotify:artist:0sQ1wgSdRpoysgsa1VnI4G","Jazzsteppa, Foreign Beggars","2010-01-01","https://i.scdn.co/image/ab67616d0000b2731665381b7ca0035d4125713a","1","3","324726","https://p.scdn.co/mp3-preview/fac2e4dbcb7cee5e60797a95ae2bc4e0c444901c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBSP1120024","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1SWuEhX51orkzn8MBV3CpK","Manicured Reality","spotify:artist:6aJAd8zM1s3Slw64KfsmaF, spotify:artist:5y2zJl34nBW6vP0v6tkXwC","S.P.Y, Lowqui","spotify:album:1taBoorIUjucypCRDUzhQe","Back to Basics Chapter Two","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","2014-09-01","https://i.scdn.co/image/ab67616d0000b273785a2e84f1d4dd9d5ddbdad6","1","3","298981","https://p.scdn.co/mp3-preview/af3bd20cca9de8ef259e2ad4885a1f48b7203c60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400107","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5YanDCsXhfYEvTJNAuZ4nw","Twilight Zone","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","spotify:album:1taBoorIUjucypCRDUzhQe","Back to Basics Chapter Two","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","2014-09-01","https://i.scdn.co/image/ab67616d0000b273785a2e84f1d4dd9d5ddbdad6","1","9","310770","https://p.scdn.co/mp3-preview/392f7903552a15b372580419946039d34dcc8911?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400113","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:21NyjIIih1cFdZi95UWUqP","Tripping in Space","spotify:artist:5pL8Q5xbDLEDE6JvYMXX9u","Nu:Logic","spotify:album:0OhjntoZeGoIrzW4k3gU11","What I've Always Waited for","spotify:artist:5pL8Q5xbDLEDE6JvYMXX9u","Nu:Logic","2013-03-25","https://i.scdn.co/image/ab67616d0000b273fad65ad71f92fe9cb01d734e","1","7","356360","https://p.scdn.co/mp3-preview/16cadc384defbd1650cf462de8a14f9cdbd0d5d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300030","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:30zwrZi6exYydQQzVOaSj3","So Close","spotify:artist:7zoCV6yevWc39GUz2v1jqg","Icicle","spotify:album:22NdFmcaJhGboKEiUML97e","Medical Mix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-10-29","https://i.scdn.co/image/ab67616d0000b2735995275c07ddfd50ee31e473","1","2","292794","https://p.scdn.co/mp3-preview/63df0daf342d42f2ea14e37e03a76e55f391b78d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0731023","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6LZMAGCyggCiGA51ZGfNJA","Raze","spotify:artist:3mYgjpDOTKnPRUuXx7UN4P","Dark Soul","spotify:album:4PEtX3x28oMTBV14ZcIi7I","New Blood 014","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-09-15","https://i.scdn.co/image/ab67616d0000b27358a02f07e8dc8ebe979b40b2","1","16","250348","https://p.scdn.co/mp3-preview/0646ed157b409f7b1c39092a135ce02cf2b54d4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400132","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3WHjfj61676cyYwbWuQ2Ic","Cabin Fever","spotify:artist:5v4MHP9zsA7DA4e1PSotYN","Optiv & CZA","spotify:album:4zCp9fVR1tHf3d9pZC7acL","New Blood 013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b273dfd716ccc158b8292fa041cf","1","6","298909","https://p.scdn.co/mp3-preview/e9d246fb3ea3c9f63e844d9e1b2eec98050d4587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300047","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1UU3dwTOraGAPSTKIu3IOI","Warehouse","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","spotify:album:6HdWjeRObQ44kcfa8oU7AZ","Crash, Bang, Wallop","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","2009-09-11","https://i.scdn.co/image/ab67616d0000b273b6a1501ec40c2ff7d8dc928a","1","1","344053","https://p.scdn.co/mp3-preview/f7cd7f01a3b7527e30357e664291da2cf33fcc18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0915601","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:local:deadmau5::Avaritia+%28Dimension+Bootleg%29:291","Avaritia (Dimension Bootleg)","","deadmau5","","","","","","","0","0","291000","","false","0","","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6J7Hz15Cnv1TAerEROhuAQ","Put It On","spotify:artist:6Piel9jEbV4Qb18Yw1B2dI, spotify:artist:2Pdhwac5oHsY95PeUq6VBS","State of Mind, Nymfo","spotify:album:0RxUQbfbMSUFM5KKflc5qj","Eat the Rich","spotify:artist:6Piel9jEbV4Qb18Yw1B2dI","State of Mind","2014-03-31","https://i.scdn.co/image/ab67616d0000b2739da3efd66f4f61e8e7b43b7a","1","13","331719","https://p.scdn.co/mp3-preview/9f57a0f6b5c80d2182d56d69081ac6b700002c0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQY51444628","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0YiWbJ2w0FPExgLHOFkhC2","Impuls - Original Mix","spotify:artist:54qqaSH6byJIb8eFWxe3Pj, spotify:artist:3o46xaXZd75wUeb2Zfc4o5","Mefjus, Phace","spotify:album:4OzwgIwqRYhpybbn3JSC52","Emulation","spotify:artist:54qqaSH6byJIb8eFWxe3Pj","Mefjus","2014-11-17","https://i.scdn.co/image/ab67616d0000b273c1a8b8d77c5e0d610ac2b55f","1","7","295813","https://p.scdn.co/mp3-preview/0e5923d989e2901076828bb1bba6e9e4d186d0d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBVPL1400037","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:169hR2AKhOYsbJfmP1odAZ","Condition Zero","spotify:artist:5xonUsFt1CUW9AfNClajOb","Cruk","spotify:album:6miHsSsPjsNmrBhKOoX8YR","Soul Synthetic","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-06-30","https://i.scdn.co/image/ab67616d0000b27329fc03ebbd21396c69e71aca","1","4","374723","https://p.scdn.co/mp3-preview/aceafd4096cd38212ea24c923cae0505550e80cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTEL1400025","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7Ghcv4wjcO0bqSf628U3ak","Rim Shock","spotify:artist:1YRwCCrRNbwfx44nvt0nET","Lynx","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","1","9","248150","https://p.scdn.co/mp3-preview/f799e7891aed722966751593b13f1e8c99e7674e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400205","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1qMZ0Sx43BXkWJUiATox97","The Road","spotify:artist:5bAjZU0lH7v0p3R0ELHIHO","Colossus","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","1","11","296551","https://p.scdn.co/mp3-preview/f665c74b63f1ba762b370a725b3f763fea979e6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1356353","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5igLgUyItPt0oIkpvmXBwf","Dignity Found","spotify:artist:6r54QO0889i9vqaeuruUSn, spotify:artist:4YTBo7qadslqj8V8FMRuqK","Keeno, Whiney","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","1","13","322285","https://p.scdn.co/mp3-preview/51c2dcd07f24e0b202cf069fc3f6d80b8be7e894?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400206","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0rd67ywoye83vVolcIOTBC","Ammunition","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs, spotify:artist:4jl7rqDfdaWDHD0RdP7ndM","Logistics, Inja","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","1","23","317349","https://p.scdn.co/mp3-preview/4af248004025ab52e3799ac44b835f2ed0e19835?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400208","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6FN74Ss2wt7SQG9ZPH3nAI","Come On","spotify:artist:6TaaqqCMRMSpvNHClfnbEL, spotify:artist:2Pdhwac5oHsY95PeUq6VBS","Maduk, Nymfo","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","1","27","292207","https://p.scdn.co/mp3-preview/547480c1df65d4f68408986cef789c3d8c8c8b45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400209","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0opzpuDIRUN09h6mrXBHQr","Green Valleys - L.A.O.S Remix","spotify:artist:6jsS2mOTAxVrlSUWiPLXpH, spotify:artist:4rwlVr6ucsOXZLtt5hNMVZ","T & Sugah, L.A.O.S","spotify:album:3dHLvWYRRXHcN2BHnua3xL","Higher EP","spotify:artist:6jsS2mOTAxVrlSUWiPLXpH","T & Sugah","2015-01-26","https://i.scdn.co/image/ab67616d0000b273ee0cd6407aeb8e7db9d70ed7","1","3","259103","https://p.scdn.co/mp3-preview/a571feaf1a0255dbf487d8b36524d3611601a10b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLCK41404370","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1Lj1rmEKMOaalEEBwDDdTE","Ben","spotify:artist:5OvI3XKz7Y1TJAxPbn848T","SpectraSoul","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","1","30","272098","https://p.scdn.co/mp3-preview/2bb1daaf704bcdb4347ae755f65802e112309fd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBPWR1400383","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:59lXU4b4sjevtspDD2yrPf","Blue Sand","spotify:artist:0vDCUW6W98XLHaauMxqv0f","HLZ","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","8","380689","https://p.scdn.co/mp3-preview/14851b6103fd3eee2a24ade3141077efa774a210?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB3Y21408002","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:340x5pj93rL5H6mkgSGQVU","Leopard Slug","spotify:artist:4YWj8sohRDjL9deiuRvEEY","Noisia","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","9","249767","https://p.scdn.co/mp3-preview/e4df4633b6662bc16f636c75411d6d5bce18be51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB0401400026","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5IfONppvHhRoMVZaTaNq8L","Xylo","spotify:artist:6NkoAm5Dd1wguz0ATgZKlF","Krakota","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","10","388625","https://p.scdn.co/mp3-preview/b422c6c79fabf62e70ce34df2149e8409bcf55ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400152","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3dVJvxaPACOdBuNCza196n","Ignition","spotify:artist:42EZt9LfgsaF0WHlDC3FoM","Spor","spotify:album:6Av17XGmPta0dzv6GfZhWB","Carpe Diem, Pt. 2 (Purgatory)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2006-03-27","https://i.scdn.co/image/ab67616d0000b273818a242415573128b1c8a80b","1","5","396946","https://p.scdn.co/mp3-preview/1bf33723c873bc1c8b78c5d12989a0297a383cc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQXF0630013","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2fJKqjCWGNOlam0cqT4ZgP","Something About This - Nu:Tone Remix","spotify:artist:1XZzbCZRuj6eOdRxQcmiD7, spotify:artist:5fxu86PNXs0lh4vqXVOAKf","Zed Bias, Fox","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","11","270521","https://p.scdn.co/mp3-preview/27425688da33a9c69a11181549a71d821e5772a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400212","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0Qq5UPvu616UwATLyapo5H","Resonate","spotify:artist:2NCEtX40i9lLNpTg2X5583, spotify:artist:1yShtQaHjChbToQboKRzgH","Metrik, ShockOne","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","17","307573","https://p.scdn.co/mp3-preview/ecc7e12e2a1970cbeb1ac653d4cf50c91647649b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400143","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2OwDUaDuNTyGI4F68ex5xW","Asteroids","spotify:artist:4YWj8sohRDjL9deiuRvEEY, spotify:artist:3rNP0CUzTxxuNpc3ze8rXV","Noisia, Prolix","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","18","337055","https://p.scdn.co/mp3-preview/3c7f5d2ca3d4939dc802012f54d63e2b8d7589f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB0401400023","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6wALuvtD1kDMsSDkEld5It","What will it take - Original Mix","spotify:artist:6jsS2mOTAxVrlSUWiPLXpH","T & Sugah","spotify:album:3dHLvWYRRXHcN2BHnua3xL","Higher EP","spotify:artist:6jsS2mOTAxVrlSUWiPLXpH","T & Sugah","2015-01-26","https://i.scdn.co/image/ab67616d0000b273ee0cd6407aeb8e7db9d70ed7","1","2","252150","https://p.scdn.co/mp3-preview/fe481821ffcbde33305dc05cff883533e9e8a4d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","NLCK41404369","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3VT61yM2GQU9dwgFojydg4","Valence","spotify:artist:7pDBRy9uWy1zq5b0uXIABQ","Nu:Tone","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","14","248275","https://p.scdn.co/mp3-preview/1418d611cd69d2f756b17c332fefdc343cb54c15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400219","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2mdC4nQxvvWkbou6UEInkq","Vapour Trails - LSB Remix","spotify:artist:4CbuwI3bEF7gQOwpxBKtal","London Elektricity","spotify:album:0S9prFjyiQRMpKsdaooI3S","Hospitality 2015","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-01-26","https://i.scdn.co/image/ab67616d0000b2737d4cba055485683188bd308b","2","21","405002","https://p.scdn.co/mp3-preview/b0a24e2b3ac22790d995fafec498b5fb91a8306c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400215","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2ahYxotoSfK0483OHfe3jG","Borg","spotify:artist:3D71zH4KfjyILeWehJheDV","Original Sin","spotify:album:2flAzvdziyg3g6P32Pn4Oa","Running Man EP","spotify:artist:3D71zH4KfjyILeWehJheDV","Original Sin","2014-05-05","https://i.scdn.co/image/ab67616d0000b2739b8cb31a5744c2553b4f3aef","1","2","285746","https://p.scdn.co/mp3-preview/b8de7460b25ae774e2ebc1603ddc594e40375e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLSB1400015","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:29QagZnclLY43HPkikYUDn","Blurred","spotify:artist:6vdXDpxsaNXsxnr1D8nwhk","Q Project","spotify:album:69uvy688s9DMrs2aucvYuE","Drum & Bass Arena 18 Years","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-11-30","https://i.scdn.co/image/ab67616d0000b273da0ce468dedc57778312f8bc","1","37","327967","https://p.scdn.co/mp3-preview/89ae91b5845329c482bbe667bd1bb57bd09809a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901758","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7MoDVFRCp0SWCWsVkFphtJ","No-Operative - Audio Remix","spotify:artist:6Piel9jEbV4Qb18Yw1B2dI","State of Mind","spotify:album:69uvy688s9DMrs2aucvYuE","Drum & Bass Arena 18 Years","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-11-30","https://i.scdn.co/image/ab67616d0000b273da0ce468dedc57778312f8bc","1","4","353103","https://p.scdn.co/mp3-preview/86ea917d4df4ec3fd71dc790dab9e01013b8f153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2P1450780","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5lygnt42W68liG9RwntNH9","Walk The Walk","spotify:artist:4vvu4rodLC8peHIpuIiAjW, spotify:artist:2tEg1Ert1kIHmm55ayDUy7","N3gus, Jakes","spotify:album:69uvy688s9DMrs2aucvYuE","Drum & Bass Arena 18 Years","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-11-30","https://i.scdn.co/image/ab67616d0000b273da0ce468dedc57778312f8bc","1","7","208785","https://p.scdn.co/mp3-preview/fdbfa9bd3c13d78cd1d28c90f750aeaad1a6d817?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMBZ91440806","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0dZK4H9kzMs6G1uBlLD6Wi","Badass","spotify:artist:3RliSo0l6efvpW95NenoV6","Hypoxia","spotify:album:69uvy688s9DMrs2aucvYuE","Drum & Bass Arena 18 Years","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-11-30","https://i.scdn.co/image/ab67616d0000b273da0ce468dedc57778312f8bc","1","10","253544","https://p.scdn.co/mp3-preview/85284e0ec36ec9dc8b7432b6f9ced2df0259c6ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901746","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3ytaPP2Qf1E2tf80fLn5oY","Saviour","spotify:artist:6x86bGIETlG5r3bBa8K6F3","L 33","spotify:album:69uvy688s9DMrs2aucvYuE","Drum & Bass Arena 18 Years","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-11-30","https://i.scdn.co/image/ab67616d0000b273da0ce468dedc57778312f8bc","1","41","297931","https://p.scdn.co/mp3-preview/e3f39482730ce3b69e44b755c3d619ed5967e5fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901762","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4koxg4ZRJt1vWn3OK5539V","The Ascent","spotify:artist:5S2Apk3MCDHUoMrmIOFMaU","The Invaderz","spotify:album:6JmDbul4o5cgYILb0eW8fm","Platinum Breakz, Vol. 4 - Bonus Track Version","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-04-28","https://i.scdn.co/image/ab67616d0000b273918de62af3901fcea2815452","1","17","365315","https://p.scdn.co/mp3-preview/050ec2f7f302a9f97f7ff4b56305a1411a297076?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBHF1310058","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5e6D0mW1e7GYRB8toHCrl9","Just Bounce","spotify:artist:7F6nxkPQrlh4qWDetjgnpX","The Prototypes","spotify:album:51Q2iWEPmdy80UrOu0koQp","Andy C Nightlife 6","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-11-10","https://i.scdn.co/image/ab67616d0000b27367863a63883445a739b3f676","1","62","220689","","false","0","GBBZH1300192","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6riMvF6SqFZNcWBKYyWEKs","Electronic Brain","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","spotify:album:68FEMsYBPRLwTBjYV1qeBx","Dark Water / Electronic Brain","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","2009-12-14","https://i.scdn.co/image/ab67616d0000b2734f31349f2367451a3014b5cd","1","2","347413","https://p.scdn.co/mp3-preview/28d1ec145b88e34de74b46804540cf92f8447d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG0600227","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4nEgZ4TXMyhPLhcENbMqWa","Dark Water","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","spotify:album:68FEMsYBPRLwTBjYV1qeBx","Dark Water / Electronic Brain","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","2009-12-14","https://i.scdn.co/image/ab67616d0000b2734f31349f2367451a3014b5cd","1","1","323373","https://p.scdn.co/mp3-preview/2eb03c281f8ff8201a560615e3416f5f8d2027bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG0600226","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5pysHmCHa61Y74yPWp256h","Scotch Bonnet","spotify:artist:1TVDml0EOLsjUxBCFzqWes","Turno","spotify:album:4jsT6NwshbqhjzQxkSGghW","The Reload LP","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-08-10","https://i.scdn.co/image/ab67616d0000b2736ce12a4de44ecae438087d57","1","8","266666","https://p.scdn.co/mp3-preview/1af9a0373ab404febd6ead453ca23fba5c668c3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1350810","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6yNFmxQfWoOiUS2saNxcAn","Body Shot","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","spotify:album:3mmwzqtfyxyZyZAt2nQ0AH","Runaway Bass EP","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","2010-11-07","https://i.scdn.co/image/ab67616d0000b273a29fa397b3522265a680c08d","1","4","307542","https://p.scdn.co/mp3-preview/3768a37234aec5025e18184aa16d49b57a3150f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG0600297","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2iUyFaXKNggwo0MEwzEuSW","Distant Shores","spotify:artist:2NCEtX40i9lLNpTg2X5583","Metrik","spotify:album:3qvdvw2RHK9popxmeR9dTM","Metrik EP","spotify:artist:2NCEtX40i9lLNpTg2X5583","Metrik","2013-04-08","https://i.scdn.co/image/ab67616d0000b273bc56708aa76b1d70722cdcd8","1","4","324137","https://p.scdn.co/mp3-preview/8a7edeb7d6cd66852b85da393ba324f532b7ad1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300064","spotify:user:pivimkh","2015-03-21T13:30:12Z"
