"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1r3myKmjWoOqRip99CmSj1","Don't Wanna Go Home","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","spotify:album:31tCg5RXhY5jpagfCPcQa2","Future History (Deluxe Edition)","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2011-09-16","https://i.scdn.co/image/ab67616d0000b27381541b43fcbc56488853de26","1","1","206080","https://p.scdn.co/mp3-preview/f236be37ce5bdf376af4c72449d95674316159f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB11101043","spotify:user:11135692880","2020-07-27T10:25:57Z"
"spotify:track:6qUSs4FDzZUdAhY6JDIJfa","Who's That Chick? (feat. Rihanna)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","David Guetta, Rihanna","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","2","1","201040","https://p.scdn.co/mp3-preview/045360abcc0adf334d5d03969ff2bd6f94112d2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","FRZID1000700","spotify:user:11135692880","2020-07-27T10:25:58Z"
"spotify:track:2CEgGE6aESpnmtfiZwYlbV","Dynamite","spotify:artist:6MF9fzBmfXghAz953czmBC","Taio Cruz","spotify:album:0eGvq1J5Ke7VlLLOYIlY4k","The Rokstarr Hits Collection","spotify:artist:6MF9fzBmfXghAz953czmBC","Taio Cruz","2010-01-01","https://i.scdn.co/image/ab67616d0000b27366c3eb32692a0ae487079cf1","1","1","202613","https://p.scdn.co/mp3-preview/97bfe8a487d41ac4c44d3f5e15d484d95e0027aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBUM71003721","spotify:user:11135692880","2020-07-27T10:26:06Z"
"spotify:track:6ebkx7Q5tTxrCxKq4GYj0Y","Club Can't Handle Me (feat. David Guetta)","spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Flo Rida, David Guetta","spotify:album:1TwNATuAqnNjTd5BSvFZlS","Only One Flo (Part 1)","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2010-11-24","https://i.scdn.co/image/ab67616d0000b273c0ddb38854cde41708d606a1","1","7","234560","https://p.scdn.co/mp3-preview/4eb7cf3beaef7d774c99206cbf24b6b2f83fbb52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT21001281","spotify:user:11135692880","2020-07-27T10:26:07Z"
"spotify:track:7vWFaMq63AwkFDhS2OAg5u","The Time (Dirty Bit)","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:0BkpKcHw606at6Y2cp8kdE","The Beginning (Deluxe)","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2010-01-01","https://i.scdn.co/image/ab67616d0000b2734cb6f9960e9b5bce7e1babc0","1","1","307640","https://p.scdn.co/mp3-preview/16511f133ac729ed0d843174393348e2ea428c4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM71026190","spotify:user:11135692880","2020-07-27T10:26:15Z"
"spotify:track:2GYHyAoLWpkxLVa4oYTVko","Alors on danse - Radio Edit","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","spotify:album:4kEbcH3VT6NYfpv8Wkkk80","Cheese","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","2010-01-01","https://i.scdn.co/image/ab67616d0000b273ae373174b14e3eac81554402","1","5","206066","https://p.scdn.co/mp3-preview/a18b8b8a229056bd4c42271163c5019845f07ecd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","FRUM70902424","spotify:user:11135692880","2020-07-27T10:26:18Z"
"spotify:track:2cZrrQMjB63c0iIugYH9zS","Rain Over Me (feat. Marc Anthony)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:4wLXwxDeWQ8mtUIRPxGiD6","Pitbull, Marc Anthony","spotify:album:4rG0MhkU6UojACJxkMHIXB","Planet Pit (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2011-06-17","https://i.scdn.co/image/ab67616d0000b2731dc7483a9fcfce54822a2f19","1","3","231573","https://p.scdn.co/mp3-preview/17dbff2716beb1cdb794d86ce46373cab0eb2782?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USJAY1100071","spotify:user:11135692880","2020-07-27T10:26:23Z"
"spotify:track:3bC1ahPIYt1btJzSSEyyrF","Whistle","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:7eLwoxxWs6lfkVYJGkGNbk","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b273871d85943145dde548f4ae09","1","1","224653","https://p.scdn.co/mp3-preview/ea7012e8d63798a9bd4ec40e566cb81c5955d18f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21201745","spotify:user:11135692880","2020-07-27T10:26:29Z"
"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Poker Face","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:1qwlxZTNLe1jq3b0iidlue","The Fame","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2008-01-01","https://i.scdn.co/image/ab67616d0000b273e691217483df8798445c82e2","1","4","237200","https://p.scdn.co/mp3-preview/36abf77572983417d63a3aed8923d00e07167efa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUM70824409","spotify:user:11135692880","2020-07-27T10:26:33Z"
"spotify:track:0R7YVi7w41Dr9jU5vblAok","Sweat - Remix","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Snoop Dogg, David Guetta","spotify:album:7i3ZUKLj6bszovw4IfRECy","Sweat (Snoop Dogg Vs. David Guetta) [Remix]","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Snoop Dogg, David Guetta","2011-01-01","https://i.scdn.co/image/ab67616d0000b2739fa2954cdefd83d439a1e7ac","1","1","195986","https://p.scdn.co/mp3-preview/58b317d9747108381887d51e6f80034836bf4efc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USCA21100463","spotify:user:11135692880","2020-07-27T10:27:19Z"
"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Hips Don't Lie (feat. Wyclef Jean)","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Shakira, Wyclef Jean","spotify:album:5ppnlEoj4HdRRdRihnY3jU","Oral Fixation, Vol. 2 (Expanded Edition)","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2005-11-28","https://i.scdn.co/image/ab67616d0000b27327ddd747545c0d0cfe7595fa","1","3","218093","https://p.scdn.co/mp3-preview/374b492571c9ba59c2c4b455ab79ee7501adab93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM10600677","spotify:user:11135692880","2020-07-27T10:27:30Z"
"spotify:track:2LEF1A8DOZ9wRYikWgVlZ8","Good Feeling","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:7eLwoxxWs6lfkVYJGkGNbk","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b273871d85943145dde548f4ae09","1","4","248133","https://p.scdn.co/mp3-preview/5c8193af1f76fc8fc05cabbcabb0318e8608a29a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT21101961","spotify:user:11135692880","2020-07-27T10:27:32Z"
"spotify:track:0Oe49j06Bjrxs8PltuVeaW","On The Floor - Radio Edit","spotify:artist:2DlGxzQSjYe5N6G9nkYghR, spotify:artist:0TnOYISbd1XYRBk9myaseg","Jennifer Lopez, Pitbull","spotify:album:543NK5YT3RjGmP7nFzWJPm","On The Floor","spotify:artist:2DlGxzQSjYe5N6G9nkYghR","Jennifer Lopez","2011-01-01","https://i.scdn.co/image/ab67616d0000b2735c7fdd07d99c156401073aaa","1","1","230906","https://p.scdn.co/mp3-preview/21a3faab531df2173b21057ec78826822012be84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71100721","spotify:user:11135692880","2020-07-27T10:27:34Z"
"spotify:track:6dpKQiQzZE2r9rZVWeLGom","Live My Life","spotify:artist:698hF4vcwHwPy8ltmXermq, spotify:artist:1uNFoZAHBGtllmzznpCI3s","Far East Movement, Justin Bieber","spotify:album:78ysj0YXG9moP8Gv9izzm4","Dirty Bass (Deluxe)","spotify:artist:698hF4vcwHwPy8ltmXermq","Far East Movement","2012","https://i.scdn.co/image/ab67616d0000b27374bbe4c371b16d97f112f0ba","1","2","237106","https://p.scdn.co/mp3-preview/b9c7199795e4b7a42f6dc9e3e325bc67f1444e9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71201831","spotify:user:11135692880","2020-07-27T10:27:50Z"
"spotify:track:7EQGXaVSyEDsCWKmUcfpLk","Die Young","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:5ZQB1ZQ2Yx9YT3nZlR2Pgu","Warrior (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2012-11-30","https://i.scdn.co/image/ab67616d0000b27376c5c62197115a22b23ff950","1","2","211920","https://p.scdn.co/mp3-preview/237e17c6319aa02a1fde3ebcd89c5e5e3e03dbf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC11201008","spotify:user:11135692880","2020-07-27T10:28:01Z"
"spotify:track:7IohFKIwrb75c4XaqX7WWo","This Is Love","spotify:artist:085pc2PYOi8bGKj0PNjekA, spotify:artist:2d6W4cnC5XsVOaxtgaj9hA","will.i.am, Eva Simons","spotify:album:0VWYRbEcvJcPrqMGJirO6q","#willpower (Deluxe)","spotify:artist:085pc2PYOi8bGKj0PNjekA","will.i.am","2013-01-01","https://i.scdn.co/image/ab67616d0000b273642efc0b3f045f34316d2cf3","1","3","279026","https://p.scdn.co/mp3-preview/0b05b9eb8abcc2d6ff076f1300faa32d8a1627a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM71205053","spotify:user:11135692880","2020-07-27T10:28:02Z"
"spotify:track:01TuObJVd7owWchVRuQbQw","#thatPOWER","spotify:artist:085pc2PYOi8bGKj0PNjekA, spotify:artist:1uNFoZAHBGtllmzznpCI3s","will.i.am, Justin Bieber","spotify:album:0VWYRbEcvJcPrqMGJirO6q","#willpower (Deluxe)","spotify:artist:085pc2PYOi8bGKj0PNjekA","will.i.am","2013-01-01","https://i.scdn.co/image/ab67616d0000b273642efc0b3f045f34316d2cf3","1","9","279506","https://p.scdn.co/mp3-preview/91b7cff2a5f9f7622252ea5852730d3467b681b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM71302526","spotify:user:11135692880","2020-07-27T10:28:30Z"
"spotify:track:1kPpge9JDLpcj15qgrPbYX","Good Time","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6, spotify:artist:6sFIWsNpZYqfjUpaCgueju","Owl City, Carly Rae Jepsen","spotify:album:7gTFf2EWBONpjKVjpWbs5p","The Midsummer Station","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2012-08-17","https://i.scdn.co/image/ab67616d0000b273cf5459850259268f98b07f7a","1","7","205933","https://p.scdn.co/mp3-preview/948112ba8bf947a429389e2dd71c990989027a7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM71206288","spotify:user:11135692880","2020-07-27T10:28:38Z"
"spotify:track:0SiywuOBRcynK0uKGWdCnn","Bad Romance","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6rePArBMb5nLWEaY9aQqL4","The Fame Monster (Deluxe Edition)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-11-05","https://i.scdn.co/image/ab67616d0000b2735c9890c0456a3719eeecd8aa","1","1","294573","https://p.scdn.co/mp3-preview/a58b8677ea3858185308224d36808920e587cec5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUM70918596","spotify:user:11135692880","2020-07-27T10:28:40Z"
"spotify:track:5A6OHHy73AR5tLxgTc98zz","Black and Yellow","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","spotify:album:6ZOXiVL8rmk2ATHJiFJhiD","Rolling Papers","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2011-03-29","https://i.scdn.co/image/ab67616d0000b273fe3cf32b1320e8ded39d8c74","1","3","217666","https://p.scdn.co/mp3-preview/971e63e8dd67db27dccb59dab22a559bcb31b22c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21001800","spotify:user:11135692880","2020-07-27T10:28:42Z"
"spotify:track:3ZShCgwUuSNcd3iDomFvbE","Glad You Came","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","spotify:album:6FftnKauTntTYF5PBI0yOm","The Wanted (Special Edition)","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","2012-01-01","https://i.scdn.co/image/ab67616d0000b273de4c56829c88f6e4822f10f7","1","1","198186","https://p.scdn.co/mp3-preview/0e2f5a3e1f326f5996d7e6810cd092d1350a4307?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBUM71107952","spotify:user:11135692880","2020-07-27T10:28:56Z"
"spotify:track:4b4c0oH7PtrPsI86drzgFs","Chasing The Sun","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","spotify:album:6FftnKauTntTYF5PBI0yOm","The Wanted (Special Edition)","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","2012-01-01","https://i.scdn.co/image/ab67616d0000b273de4c56829c88f6e4822f10f7","1","2","198800","https://p.scdn.co/mp3-preview/8837709ba07dca215b8317ce3907baa4fe7b6801?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM71202380","spotify:user:11135692880","2020-07-27T10:28:56Z"
"spotify:track:3tpq43ITbAyLHcXrYWQ8xW","Tacata' - Radio Edit","spotify:artist:0VQyg9uHH9H7Ncn4BYRarq","Taca Taca","spotify:album:7GqxEWdXIDOSuet7P1fhUr","Tacata'","spotify:artist:0VQyg9uHH9H7Ncn4BYRarq","Taca Taca","2012-06-11","https://i.scdn.co/image/ab67616d0000b273eba479237dc6fb78ae5f8729","1","1","211191","https://p.scdn.co/mp3-preview/08ed4ed1c36437593fd4befe22de006751ce31c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEY691200089","spotify:user:11135692880","2020-07-27T10:29:20Z"
"spotify:track:5PEleSkK4p4E1sx3x7cOLt","I Just Had Sex","spotify:artist:1f5GqyOPo0CkotzzRwviBu, spotify:artist:0z4gvV4rjIZ9wHck67ucSV","The Lonely Island, Akon","spotify:album:4IMJWEfkidwtzLanLMAtLP","Turtleneck & Chain (Explicit Version)","spotify:artist:1f5GqyOPo0CkotzzRwviBu","The Lonely Island","2011-01-01","https://i.scdn.co/image/ab67616d0000b27351adf6c40da8c3e2635893e9","1","3","166560","https://p.scdn.co/mp3-preview/64bb08ef4fa571880b0def44ae748ff24ca059ea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USUM71029715","spotify:user:11135692880","2020-07-27T10:29:30Z"
"spotify:track:360UM2DaiHZPRu0EsrOvMp","If We Ever Meet Again (Featuring Katy Perry)","spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ, spotify:artist:6jJ0s89eD6GaHleKKya26X","Timbaland, Katy Perry","spotify:album:5FK6borHO8QcztXhXCPn5H","Shock Value II","spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Timbaland","2009-01-01","https://i.scdn.co/image/ab67616d0000b27384dfebb7e9c44520e69482de","1","9","292706","https://p.scdn.co/mp3-preview/50f2ebffaa46fa5c5462dbaffa7cb591b1a91691?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM70913828","spotify:user:11135692880","2020-07-27T10:29:52Z"
"spotify:track:6QFCMUUq1T2Vf5sFUXcuQ7","Beauty And A Beat","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Justin Bieber, Nicki Minaj","spotify:album:5cxMa6oLINJzmZ8lF7wWQN","Believe","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f1d02a6cec967f8b6b78f76e","1","10","227986","https://p.scdn.co/mp3-preview/7ee90f1ac5d956116da382002302bb6a6b0c0c3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71205367","spotify:user:11135692880","2020-07-27T10:29:57Z"
"spotify:track:4jbmgIyjGoXjY01XxatOx6","Dark Horse","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Katy Perry, Juicy J","spotify:album:3jB9yFDwRe3KhtGnHXJntk","PRISM","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2013-01-01","https://i.scdn.co/image/ab67616d0000b2731e9a057052d59004caf47e22","1","6","215672","https://p.scdn.co/mp3-preview/7251bb524fb32b7f4feae106ade846f568b7177e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71311296","spotify:user:11135692880","2020-07-27T10:30:32Z"
"spotify:track:34dx8DACTJsc3rsJdaEIQw","Papaoutai","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","spotify:album:6uyslsVGFsHKzdGUosFwBM","racine carrée","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ab580fab750cc9baf0d52b5c","1","2","232146","https://p.scdn.co/mp3-preview/7d2290b9e76b005ed08b362b747ab96d96911db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","BET671300160","spotify:user:11135692880","2020-07-27T10:30:36Z"
"spotify:track:4fixebDZAVToLbUCuEloa2","Womanizer","spotify:artist:26dSoYclwsYLMAKD3tpOr4","Britney Spears","spotify:album:2tve5DGwub1TtbX1khPX5j","Circus (Deluxe Version)","spotify:artist:26dSoYclwsYLMAKD3tpOr4","Britney Spears","2008-12-02","https://i.scdn.co/image/ab67616d0000b27354c6edd554935d73e159e199","1","1","224400","https://p.scdn.co/mp3-preview/b6b0fb78b1205317fc8170a1ba6040f5cc57ec85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJI10800838","spotify:user:11135692880","2020-07-27T10:31:03Z"
"spotify:track:34sGnIHB3ZthMvHpNX1i7e","Day 'N' Nite - Crookers Remix","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:3o1cwVQfiDWafhYA02k13C","Kid Cudi, Crookers","spotify:album:6oPPKtAwNNlkW4wwHfQDfM","Man On The Moon: The End Of Day (Int'l Version)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-01-01","https://i.scdn.co/image/ab67616d0000b273713f297a7bdc1d48971062b2","1","16","281746","https://p.scdn.co/mp3-preview/b92f90fd539c5ebdd6cdd7cf595b082f046cc175?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM70957532","spotify:user:11135692880","2020-07-27T10:31:52Z"
"spotify:track:2YdX7PEziOImkySNDWsaKM","Rise Up - Radio Edit","spotify:artist:2P1h10tRBVlC2lVUqhl6wm","Yves Larock","spotify:album:5YcEqz40mA4oEmbiPSI8pd","Rise Up (The Remixes)","spotify:artist:2P1h10tRBVlC2lVUqhl6wm","Yves Larock","2015-11-20","https://i.scdn.co/image/ab67616d0000b273022e7a069f6e51d150c9d0f2","1","8","170760","https://p.scdn.co/mp3-preview/b2657fc8616ce8ea1de3b0fe62506c93095b6d33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","CH6361507470","spotify:user:11135692880","2020-07-27T10:32:06Z"
"spotify:track:1hRFVIy9As8OVRk8B7CrD5","When Love Takes Over (feat. Kelly Rowland)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:3AuMNF8rQAKOzjYppFNAoB","David Guetta, Kelly Rowland","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","1","191000","https://p.scdn.co/mp3-preview/42e969580838eed22ef2439cd5adbc7f48575b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","FRZID0900200","spotify:user:11135692880","2020-07-27T10:35:23Z"
"spotify:track:127uq83uGFapbddqiMUKky","Sexy Bitch (feat. Akon)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0z4gvV4rjIZ9wHck67ucSV","David Guetta, Akon","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","3","195853","https://p.scdn.co/mp3-preview/f11a157b92dc1379052822e88e75f5f5d5b248a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","FRZID0900500","spotify:user:11135692880","2020-07-27T10:35:23Z"
"spotify:track:5xYC48nOppVemY6U5GRGTb","Memories (feat. Kid Cudi)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","David Guetta, Kid Cudi","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","4","210853","https://p.scdn.co/mp3-preview/142a5e572bed7e1e646c835a1ea426997b7f3ff8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRZID0900480","spotify:user:11135692880","2020-07-27T10:35:23Z"
"spotify:track:0Hf4aIJpsN4Os2f0y0VqWl","Feel This Moment (feat. Christina Aguilera)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Pitbull, Christina Aguilera","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","3","229506","https://p.scdn.co/mp3-preview/deb34682637ed436b1d85841d7ac385541a1225c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRC11201328","spotify:user:11135692880","2020-07-27T10:53:23Z"
"spotify:track:61s24wRVyG7NP9m7EjdDKL","Don’t Stop The Party","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:3IpexNXiKbezuY526S4Jvy","The Beginning","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2010-01-01","https://i.scdn.co/image/ab67616d0000b2739efc623f9c64c8efb583b186","1","8","367413","https://p.scdn.co/mp3-preview/d75680f3201b853cc1c72085291d6624d68fdfeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71026669","spotify:user:11135692880","2020-07-27T10:53:28Z"
"spotify:track:3LUWWox8YYykohBbHUrrxd","We R Who We R","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:0pGumY11G8OGH05ti6jh23","Cannibal (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2010-11-19","https://i.scdn.co/image/ab67616d0000b2733556ff5e46e50eb27be71ebe","1","2","204760","https://p.scdn.co/mp3-preview/87e275c268cbc6f76b509f4dd237bcea41d92059?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRC11000862","spotify:user:11135692880","2020-07-27T10:53:58Z"
"spotify:track:4d2hD63oUGU3s7L66JD0BE","Dance Again (feat. Pitbull)","spotify:artist:2DlGxzQSjYe5N6G9nkYghR, spotify:artist:0TnOYISbd1XYRBk9myaseg","Jennifer Lopez, Pitbull","spotify:album:7LN1DM2rLG5GFezakJF4vk","Dance Again...The Hits","spotify:artist:2DlGxzQSjYe5N6G9nkYghR","Jennifer Lopez","2012-07-20","https://i.scdn.co/image/ab67616d0000b273386cfde5b7b1573e0d001f63","1","1","237266","https://p.scdn.co/mp3-preview/8f80ab794eb6bb68ac714d695ea9a627f04b194a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USSM11201984","spotify:user:11135692880","2020-07-27T10:54:29Z"
"spotify:track:2rgtCOVK2tpfao2VjURn84","Lovers on the Sun (feat. Sam Martin)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:66AE89GQTx88zLYhXn1wFK","David Guetta, Sam Martin","spotify:album:77UW17CZFyCaRLHdHeofZu","Listen","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2014-11-10","https://i.scdn.co/image/ab67616d0000b2733862d62a50dc6b928651bdeb","1","4","203520","https://p.scdn.co/mp3-preview/4d78613e3219340ce955aeb4182b4b04a823412e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GB28K1400016","spotify:user:11135692880","2020-07-27T10:55:08Z"
"spotify:track:6vc2Jq2vaGu8z326kSrw92","Your Love Is My Drug","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:6fpLLJsDSSAlToEDW2jv4F","Animal (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2010-01-01","https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c","1","1","187133","https://p.scdn.co/mp3-preview/8fc78e277e1e5249c6d43078533d55df5e3378de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRC10900735","spotify:user:11135692880","2020-07-27T10:55:27Z"
"spotify:track:42k1KeBehAd83lrGt1okiC","Loca (feat. El Cata)","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:52aHqEQZ802daFzuMHfcES","Shakira, El Cata","spotify:album:3gR578qnw47M30LVBTjrlW","Sale el Sol","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2010-10-19","https://i.scdn.co/image/ab67616d0000b2734214ddc9e33e76de6a8ee888","1","2","183693","https://p.scdn.co/mp3-preview/dd35a78fbf91334612763ce6747fa890b7cb94fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSD11000332","spotify:user:11135692880","2020-07-27T10:56:44Z"
