"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0Cu1ihqQvw3YDA5SRdP3jG","Dreamscape","spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Spencer Hunt","spotify:album:3tpmICliJ6wRondIOLeOQR","Sound Asleep","spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Spencer Hunt","2020-05-14","https://i.scdn.co/image/ab67616d0000b273bb31087e8191081f2c9f5f7e","1","1","179985","https://p.scdn.co/mp3-preview/1f89b39bfa4a2c0b443382e3fa045a7a0772df41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TCAEW2041553","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1k7SAiXpg35Eh4S7NbcEVL","Cooking together","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","10","156000","https://p.scdn.co/mp3-preview/8813eeddaa31e5f901f0f79b1b07981ec5a963ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","UKZGC2406855","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7J6XYySNyunuYLepGpt4OM","Dia De Praira","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3, spotify:artist:4Euj21Xnjoe3pGCcXPAo4I","xander., Loyae","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","15","170053","https://p.scdn.co/mp3-preview/c72b84b9e9f79ef4cca1a42dc902527bc9420ed4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2407678","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4h0xcC9Vf8o6u7SW0Lo2LI","home is a feeling","spotify:artist:0RNomvzbv3GepTSlgM26sv, spotify:artist:6NlDyXtng5iheiZRAzt4NF","ornaut, azayaka","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","13","152025","https://p.scdn.co/mp3-preview/2fc651e46c435cd5900a2e4ebf5090aed0e38cdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","UKZGC2406272","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:15cS48Qa206Mxdg3UNZg96","Opals","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","9","150447","https://p.scdn.co/mp3-preview/55fd70671476bb1afe23786215d55f842bb26b63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2406578","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0NEGRjfrQBYNY59Hkv8xH5","Satellite Nights","spotify:artist:1j1zhORHvaQ7DAIKpuK42C","drkmnd","spotify:album:0QhTgMLCZzonanvuN4TnLc","Satellite Nights","spotify:artist:1j1zhORHvaQ7DAIKpuK42C","drkmnd","2020-01-30","https://i.scdn.co/image/ab67616d0000b27332c7a95b554a1c510be16828","1","2","192039","https://p.scdn.co/mp3-preview/1bbd6b7c6c158e7f4e9570a920520f4dc5acb951?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TCAEP2080698","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6FVqZdWvj4Pn2ZoINDSkxA","roller blading","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","5","155859","https://p.scdn.co/mp3-preview/332cb0a0cf836b088ed2117302f6c5aa9aedfffb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2406559","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5gU0SsCTxL35nIeVVoKZr1","Paradise","spotify:artist:0ccv58yNhOu5FERx9Kpvgt, spotify:artist:5n9SautEmQzoC7G47NBta0, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Screen Jazzmaster, .Eehou, softy","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","8","135384","https://p.scdn.co/mp3-preview/d20f4d9513b2982cd071764693b282762309c3be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407671","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5bWKqa2jmsIRka0VuqC8rz","Skyscraper","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","13","168425","https://p.scdn.co/mp3-preview/7d935fa42eade0b2a1e1be55da6a1f88ec578652?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407946","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3goGTMnriBIfAG38WLbgqa","Trying To Sleep","spotify:artist:2CiO7xWdwPMDlVwlt9qa1f","WYS","spotify:album:6NqkTV8hf0bjnE1HW7NMUo","South Pole","spotify:artist:2CiO7xWdwPMDlVwlt9qa1f","WYS","2023-01-02","https://i.scdn.co/image/ab67616d0000b273d051d40af9d858b6a11be3f1","1","4","174074","https://p.scdn.co/mp3-preview/68e633e5e0cd37b204c27c891a3c011327c726c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBLV62215093","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7xTzykdajwv2VCTvZq2lKY","Insomnia","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","8","164571","https://p.scdn.co/mp3-preview/2218f409c10d829622ddcb180aaf556ebf1d5d75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2404847","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7JCDlx0qMAMQYxJLKpmdTG","Summer Kisses","spotify:artist:68Re4wugc13HVak1p8Zawl","Yestalgia","spotify:album:4CNeazzSwuUXaNbRyj9vDj","Glowing","spotify:artist:68Re4wugc13HVak1p8Zawl","Yestalgia","2023-03-02","https://i.scdn.co/image/ab67616d0000b27364eea9dd535be9bd4a206b1e","1","2","160769","https://p.scdn.co/mp3-preview/b71cf6a58e1fe3dbcfad8e7c818de2513a7436e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKQU2321781","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5cAo2gzpwYoLwmA1Mr3UZl","Embrace","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","6","174246","https://p.scdn.co/mp3-preview/434f75937582a22baec2aad81c8444e34ccbb511?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2406575","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7L6Oaf5swVAFd7biJ19ZNr","Echoes of Solitude","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","LUQĘT, Strong.AL&, Mondo Loops","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","3","125294","https://p.scdn.co/mp3-preview/93d5923396ade7b753ca0a0dfd62d94bae45d18a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKZGC2406643","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7KdaSPeLFFH2D7obhAfQ9B","Open Mind","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD, spotify:artist:1Mh9G47YfuaLdQs44voLrQ","HoKø, Hoogway","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","4","148020","https://p.scdn.co/mp3-preview/52eed71478d7c1a402355b2fc0fe159740db671c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","UKZGC2407937","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7vtyNViOcZonZym5043JqN","Sweetest heart","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","6","174000","https://p.scdn.co/mp3-preview/a1c486ee827b7cb32fa20eda528b48686d6376f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKZGC2406851","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7IARTeMky8IkTdaVOjHjLk","Some Sand","spotify:artist:0wcen0V8FgQu6xYupnZMbB, spotify:artist:3b0TLzX6FkeQvv9daBtFBe","softy, Goson","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","14","179500","https://p.scdn.co/mp3-preview/63e6c183341c90810dfe0f7065d9ba84b214e31b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2404853","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2k7wsn1TqH4SDQ4rvDHdTv","Tomorrow","spotify:artist:6TFQJV5WynYysXq0LJraYe, spotify:artist:2XHa2Sy9IYid9hnQ2YmtGl","Aisake, Shopan","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","5","170126","https://p.scdn.co/mp3-preview/83db6468c1e92782a0bd47b08495388fef45d0fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKZGC2406850","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5EddXtRoRax9aYtzh02dM2","Passing By","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","spotify:album:6JlQnoRtvH1Kif9XuzCknX","Nomads","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","2021-10-23","https://i.scdn.co/image/ab67616d0000b2730562ca45652c60d46ac006e0","1","4","123886","https://p.scdn.co/mp3-preview/afea4c4516cdf4b6dc7369ee144a8ad379768630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBLV62110165","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:05CreFEFr3Wap0e2mMa7TX","Snow Colored Hair","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","3","155192","https://p.scdn.co/mp3-preview/373dc5c8dbb36c143d94f7e5b86da12035793ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2407936","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5YnaXCCdBLFZgu34doHAE5","It's the Moment","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","2","127383","https://p.scdn.co/mp3-preview/1e0affa34493905a717a004e3e77d5807aab6837?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407935","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5ww2RyayRvnl4e0447Rzsi","My love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","7","149333","https://p.scdn.co/mp3-preview/977e068eed4d6f48bf795a5fb3e0d499547e03a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","UKZGC2406852","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:42sDhpPIMsB3lhsnQt5OJE","Black Moon","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","9","126024","https://p.scdn.co/mp3-preview/aa5b1b3be7a5d46fa0204a8095ee8945a75839ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","UKZGC2407942","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:22vizErveRRVZPQ53TtzUW","Felt the Same","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:1Mouv1WLJ4mRAzDoKex0ks","Sometimes I Wait for You","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2020-06-25","https://i.scdn.co/image/ab67616d0000b273c84fcf4d6fe0569112ab85cb","1","10","151866","https://p.scdn.co/mp3-preview/a4c169bf27daa9780393e54a30e17a5a32ddcba4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TCAEY2052371","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:345R2kB7lzVXDr0UxFiDyL","Masked Smile","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","11","136885","https://p.scdn.co/mp3-preview/2f60bd2c42da72604ece94ba26a453ceeb7dd8a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407944","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1DXzRi4UXvB8QsX5wybI1f","look at you","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","8","155726","https://p.scdn.co/mp3-preview/a7f1c4cd0f8253b9daa8dfecff2562fa45c0615d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406562","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5PryCWXovt7wpZp5grovRp","Summer day with you","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","11","161927","https://p.scdn.co/mp3-preview/68cdfd2a5633039ee422d121f53b37e2a43968f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKZGC2406856","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4Lrbqpp9la1xaz0KjioBlM","Dreamscapes Unveiled","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1, spotify:artist:3z3HY7B1UqsrP5un2WXe2h","LUQĘT, Strong.AL&, Wishes and Dreams","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","4","127764","https://p.scdn.co/mp3-preview/ae205a61ec1ad9ffefb324c9a788d4d73005772a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","UKZGC2406644","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2iaQYtFF9AqfbIpAAV6AkZ","Elysia","spotify:artist:25qDYhjZHVzZS6sOVzAVAx, spotify:artist:6MvnyPinXRQbUCMsPoymhR","Peak Twilight, Lenny Loops","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","25","192631","https://p.scdn.co/mp3-preview/f23062966f57a20b0dddd7a00b85f97e80b7816c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2407688","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7kHP99xLiwtQurrg1OQhE1","o mar","spotify:artist:6jlKK6jwCQOcdsNlNfKlMq, spotify:artist:3l8NLw6POkjXQps81nd7mT","Dinis, Valentine Morell","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","10","140571","https://p.scdn.co/mp3-preview/9e36c41910133d709c777029874d3a0582ad1639?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","UKZGC2407673","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1z1HIaOKxzTBDMnOfoMdh0","Ivory","spotify:artist:5H3acacLmK93wEdJWZhERU, spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","trxxshed, Jhove","spotify:album:7ntu7SPoyp1m32SsX5mzhE","Retro Colors","spotify:artist:5H3acacLmK93wEdJWZhERU","trxxshed","2021-04-04","https://i.scdn.co/image/ab67616d0000b273df84d77228e32bccc86c5588","1","1","147000","https://p.scdn.co/mp3-preview/16f6c3f5b5ec078f1647a39de74cd11ddf73adba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2134863","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1xIGBKsm8m9E9IfPAvIGde","Harmony Unveiled","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","1","135857","https://p.scdn.co/mp3-preview/eb66c324483e99fc44da4db9d749ff2f358ac0a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","UKZGC2406641","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3OscWRLsq9aEEPgn7cN9g7","You're the prettiest","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","3","158117","https://p.scdn.co/mp3-preview/91c574f8ecea7b4011969da0087df478fcb08c66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2406848","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7ykagyXRkELxAXEiuzgBjl","The only one","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","4","168000","https://p.scdn.co/mp3-preview/59a1950a8a745adb534385d4b1ae41deec0388ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","UKZGC2406849","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2NWe1zDr9LfqJxZtQFs14J","Seascape","spotify:artist:7xwOP2sBEig4hhduDiYwHS, spotify:artist:2WuIOKPVjEUUboejPw2P0v","morningtime, Chillwme","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","7","138545","https://p.scdn.co/mp3-preview/c7f8c89043fbd90a10c11643538420300e0b150b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2407670","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0iyv4ZMyCvnLD8w8x1bQb1","Dark in shadow","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","1","154285","https://p.scdn.co/mp3-preview/1e5df9ba623c6db8fb4d30ba9cba9042d66e620c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404840","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6tMZvhhROuvyA28xGaIWlP","Down by the Lake","spotify:artist:6ay740FQIPgTMahZqP9Opx","TyLuv.","spotify:album:7Fbp8pYofgY3Qdvu69iupM","River Glow","spotify:artist:6ay740FQIPgTMahZqP9Opx","TyLuv.","2021-01-26","https://i.scdn.co/image/ab67616d0000b2730cb52be87cdf955aa1d659b1","1","2","133708","https://p.scdn.co/mp3-preview/bb3b6b84bc73943c9d8323345c723e889399cf5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2105916","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0zesG1SBXxdJq3lCgql9JN","Radiance","spotify:artist:6dISDGkIeVuRe5yN4NiwBB, spotify:artist:24snO5m4Z01DjKf5gtl14T","D0d., Fred Paci","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","4","134400","https://p.scdn.co/mp3-preview/a30a502ae7ed3bd7ac7f860d209fa04fe5b1f1a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2407667","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3UlzYKW9TCUFRG2wP2zX7x","Lunar Day","spotify:artist:0wcen0V8FgQu6xYupnZMbB, spotify:artist:3b0TLzX6FkeQvv9daBtFBe","softy, Goson","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","9","120409","https://p.scdn.co/mp3-preview/3bb68d3ebea3b5115a2beed7f38db765e44bbaea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404848","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7qcwoyHYwZG5bRsbC0vmFs","Under Silence","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","5","130756","https://p.scdn.co/mp3-preview/76d792ea785cb5aadba25cc726cd0dbb7bfeb5ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2407938","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4mI2rLULcB9jo1QBuea4ED","Explorers","spotify:artist:2ZVKeej6s975bMSdzxjIhu, spotify:artist:5dGqZk0lZFQB6MIus08k8e","Elijah Lee, aimless","spotify:album:3sAZvbD8vNxISiU30HAk0U","Escapade","spotify:artist:2ZVKeej6s975bMSdzxjIhu, spotify:artist:5dGqZk0lZFQB6MIus08k8e","Elijah Lee, aimless","2020-12-22","https://i.scdn.co/image/ab67616d0000b2731b9861ed4b711b79709cf68e","1","2","118784","https://p.scdn.co/mp3-preview/230ef986931a4173884c0694efd09924cb9557d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBLV62034576","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0qWEp0qnKqmX1R4GsJiyY0","Super Nova","spotify:artist:4ZITuhWAaVoUTge2JwIton, spotify:artist:5xJ9q1lHwa8AShRof94oIt, spotify:artist:5mS3l0prvJ5cpqzx8zz4GH","Rudy Raw, Phlocalyst, Viktor Minsky","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","11","142857","https://p.scdn.co/mp3-preview/7085bbe42e88c7fb647783d486f9a472b5a0b9d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2407674","spotify:user:chilledcow","2024-10-03T03:00:29Z"
