"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:365NFpqKShIPDEC6fxnUNp","Firestone","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:1rw8ZTLnDHd74TWDDukjVi","Kygo, Conrad Sewell","spotify:album:6qSphjYzMyXtuVCFScQJq3","Firestone","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:1rw8ZTLnDHd74TWDDukjVi","Kygo, Conrad Sewell","2015-08-28","https://i.scdn.co/image/ab67616d0000b2734bb61c807f143c2d4678b5c0","1","1","270786","https://p.scdn.co/mp3-preview/fdc52b388511ac852714c41e37ade2cb51178716?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEBGA1400887","spotify:user:11135692880","2020-09-17T10:34:16Z"
"spotify:track:6YwLgicpvVuMt1eE2OldwQ","Five More Hours","spotify:artist:6VD4UEUPvtsemqD3mmTqCR, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Deorro, Chris Brown","spotify:album:1j4y4oErsQ2dIiZXClg1Zc","Five More Hours","spotify:artist:6VD4UEUPvtsemqD3mmTqCR, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Deorro, Chris Brown","2015-03-03","https://i.scdn.co/image/ab67616d0000b27329409ca87220ac083d04c6fe","1","1","211975","https://p.scdn.co/mp3-preview/39cb89399b05a99dd14a7cc0ddf13fd426db97df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUS11203275","spotify:user:11135692880","2020-09-17T10:34:30Z"
"spotify:track:6YhDHby2eVeENKJNa7C2z6","I Really Like You","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","spotify:album:4LkxAH60g5KbV9cg0xt5Lw","I Really Like You","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","2015-03-02","https://i.scdn.co/image/ab67616d0000b27349a66cac6f151da6125a06e9","1","1","205066","https://p.scdn.co/mp3-preview/a1e19adbd532fa8de7bc644b7d24adefd1a0b658?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71501431","spotify:user:11135692880","2020-09-17T10:34:36Z"
"spotify:track:1i1rNVtxbE7rdFfpHuNq2j","Hold My Hand","spotify:artist:4ScCswdRlyA23odg9thgIO","Jess Glynne","spotify:album:6uZYkBePCdUP1LltEt9Qin","Hold My Hand","spotify:artist:4ScCswdRlyA23odg9thgIO","Jess Glynne","2015-02-24","https://i.scdn.co/image/ab67616d0000b273bc565f64f315d57dffa4b91d","1","1","227343","https://p.scdn.co/mp3-preview/3c2add27d21cd7e50502dcc5261630dad106bcae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAHS1500049","spotify:user:11135692880","2020-09-17T10:35:02Z"
"spotify:track:0HFx7PLqzGxSfN59j3UHmR","Want to Want Me","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","spotify:album:1SFUdxOO5cvoDlKFqplE3U","Want to Want Me","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2015-03-09","https://i.scdn.co/image/ab67616d0000b27335e3fb1b8da7041157e675b8","1","1","207719","https://p.scdn.co/mp3-preview/41c4fc0c9ed13ba61f99841cfee3182d32976686?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USWB11503046","spotify:user:11135692880","2020-09-17T10:35:13Z"
"spotify:track:0BF6mdNROWgYo3O3mNGrBc","Lean On (feat. MØ & DJ Snake)","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:0bdfiayQAKewqEvaU6rXCv, spotify:artist:540vIaP2JwjQb9dm3aArA4","Major Lazer, MØ, DJ Snake","spotify:album:1SI0AMK6rb2J8S0Jazli9D","Lean On (feat. MØ & DJ Snake)","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2015-03-02","https://i.scdn.co/image/ab67616d0000b273f33d3ac4408cd74c6752dacd","1","1","176561","https://p.scdn.co/mp3-preview/a75157c4074ceab19a6b724128fd436cf701b03b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMUY41500008","spotify:user:11135692880","2020-09-17T10:35:25Z"
"spotify:track:6pIZ0u32c2Lku8PmCWtnMy","King","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Olly Alexander (Years & Years)","spotify:album:0OPchq4bHgKDaJUBJFITgy","King","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Olly Alexander (Years & Years)","2015-01-11","https://i.scdn.co/image/ab67616d0000b27327730aba361badda4ef3a78b","1","1","213423","https://p.scdn.co/mp3-preview/ec290c814455a3dd06316c8465fab9c1a12a6e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71406892","spotify:user:11135692880","2020-09-17T10:35:31Z"
"spotify:track:1N1yRlgw2AgZeVndoGRFIk","Ayo","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:5LHRHt1k9lMyONurDHEdrp","Chris Brown, Tyga","spotify:album:2xVzcJFrgYk5UBLg5I4eqj","Ayo","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:5LHRHt1k9lMyONurDHEdrp","Chris Brown, Tyga","2015-01-06","https://i.scdn.co/image/ab67616d0000b2730cd74e794eca3efa9c4ff6e4","1","1","226247","https://p.scdn.co/mp3-preview/dda3c32dab58d9ebf5c98906d36203bf0598a496?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USRC11403042","spotify:user:11135692880","2020-09-17T10:35:48Z"
"spotify:track:5XzmZjXhMjDHr7ZfJ6DELQ","FourFiveSeconds","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:4STHEaNw4mPZ2tzheohgXB","Rihanna, Kanye West, Paul McCartney","spotify:album:3W6dGZZiH1GxBiQWE5CjzK","FourFiveSeconds","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:4STHEaNw4mPZ2tzheohgXB","Rihanna, Kanye West, Paul McCartney","2015-01-24","https://i.scdn.co/image/ab67616d0000b273c1d9e243d7842f213d5ecfb8","1","1","188238","https://p.scdn.co/mp3-preview/6fdd4470dabeaf54e72b566a4f8f2d064236927f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJMT1500001","spotify:user:11135692880","2020-09-17T10:36:57Z"
"spotify:track:7y2YUIyCuVhBidENVT0068","Love Me Like You Do - From ""Fifty Shades Of Grey""","spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Ellie Goulding","spotify:album:2YLHkrwyRBsjBgSAySg0es","Love Me Like You Do (From ""Fifty Shades Of Grey"")","spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Ellie Goulding","2015-01-07","https://i.scdn.co/image/ab67616d0000b2737e3e34dcefc6f62b01b7d3f0","1","1","252538","https://p.scdn.co/mp3-preview/af7a33094ec0c2743a50e007c66acb07ded6b3ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71406823","spotify:user:11135692880","2020-09-17T10:37:49Z"
"spotify:track:6xsEAm6w9oMQYYg3jkEkMT","Bad Blood","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Taylor Swift, Kendrick Lamar","spotify:album:1Tv3rrFNdXGtTeP1plX2xE","Bad Blood","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2015-05-17","https://i.scdn.co/image/ab67616d0000b2737941dc6a3a023016acbe3d06","1","1","200106","https://p.scdn.co/mp3-preview/bf4f53510a500df6d7c0da026b6e8d4ff1b12c22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USCJY1531564","spotify:user:11135692880","2020-09-17T10:39:07Z"
"spotify:track:2ISSQPb9LHHiV6ng2NXosL","Beautiful Now","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Zedd, Jon Bellion","spotify:album:4jKdXIJckKh7la6xHuKwRT","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2015-05-18","https://i.scdn.co/image/ab67616d0000b273d040bc5b46915b49a64d7b1d","1","3","218293","https://p.scdn.co/mp3-preview/1b374cd0bfcbe45ae7c85ff9c99c86ef08f7ae90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM71505090","spotify:user:11135692880","2020-09-17T10:39:22Z"
"spotify:track:1JDIArrcepzWDTAWXdGYmP","I Want You To Know","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Zedd, Selena Gomez","spotify:album:4jKdXIJckKh7la6xHuKwRT","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2015-05-18","https://i.scdn.co/image/ab67616d0000b273d040bc5b46915b49a64d7b1d","1","2","240000","https://p.scdn.co/mp3-preview/8b846e10c22721ef03143ba302d0bc1c49b27338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM71502344","spotify:user:11135692880","2020-09-17T10:49:45Z"
"spotify:track:2YlZnw2ikdb837oKMKjBkW","Like I'm Gonna Lose You (feat. John Legend)","spotify:artist:6JL8zeS1NmiOftqZTRgdTz, spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","Meghan Trainor, John Legend","spotify:album:5W98Ab4VvQEuFEE4TIe5fE","Title (Deluxe)","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2015-01-09","https://i.scdn.co/image/ab67616d0000b2733b11178cccd78ec77fc12dbc","1","6","225053","https://p.scdn.co/mp3-preview/c8c3a28c1a4c578714b1e56f83c70461e9243838?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM11408374","spotify:user:11135692880","2020-09-17T10:50:26Z"
"spotify:track:40YcuQysJ0KlGQTeGUosTC","Me, Myself & I","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","G-Eazy, Bebe Rexha","spotify:album:09Q3WwGYsQe5ognkvVkmCu","When It's Dark Out","spotify:artist:02kJSzxNuaWGqwubyUba0Z","G-Eazy","2015-12-04","https://i.scdn.co/image/ab67616d0000b27398acfa8c055deedc25e6081d","1","3","251466","https://p.scdn.co/mp3-preview/ea733ebf4d40c173af190a73c375b51d316e5442?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USRC11502210","spotify:user:11135692880","2020-09-17T10:51:15Z"
"spotify:track:6Knv6wdA0luoMUuuoYi2i1","My House","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:5lkNnHVlnCCCV304t89wOH","My House","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2015-04-07","https://i.scdn.co/image/ab67616d0000b2737947bf3e8af32378de181b41","1","2","192190","https://p.scdn.co/mp3-preview/3bf2d48a92c9a21ddb14d8aae379488ff0604aff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT21500384","spotify:user:11135692880","2020-09-17T10:51:23Z"
"spotify:track:3vv9phIu6Y1vX3jcqaGz5Z","Roses","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:6jsjhAEteAlY0vCiLvMLBA","The Chainsmokers, ROZES","spotify:album:2GFflENKz28RcMoSuulPZC","Roses","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2015-06-16","https://i.scdn.co/image/ab67616d0000b2738d2cfad007b9431f48aef135","1","1","226738","https://p.scdn.co/mp3-preview/a0f968725f2164068bee9379d9fce23fbe9bea74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USQX91500801","spotify:user:11135692880","2020-09-17T10:52:40Z"
"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Stressed Out","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b2732df0d98a423025032d0db1f7","1","2","202333","https://p.scdn.co/mp3-preview/d01bb6b4b9952d95d2609632474cda8e632e044d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USAT21500597","spotify:user:11135692880","2020-09-17T10:53:36Z"
"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Ride","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3cQO7jp5S9qLBoIVtbkSM1","Blurryface","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2015-05-15","https://i.scdn.co/image/ab67616d0000b2732df0d98a423025032d0db1f7","1","3","214506","https://p.scdn.co/mp3-preview/b571ceecaadc03941bdf4e683ea26e4e6d3f7c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21500598","spotify:user:11135692880","2020-09-17T10:53:41Z"
"spotify:track:1PWnAEQcbwQwK759otUbta","Writing's On The Wall - From ""Spectre"" Soundtrack","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:50bQvrNAFsAaIbqCcfD7FT","Writing's On The Wall","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2015-09-25","https://i.scdn.co/image/ab67616d0000b2737fb4266023aacbea214d8b56","1","1","278987","https://p.scdn.co/mp3-preview/bf3cb5ef872faafce3d59468a538dcd98a4cbfa2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBUM71505354","spotify:user:11135692880","2020-09-17T10:56:35Z"
