"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6dL46HEj2hzaSach8EFyCi","Tubthumping","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","spotify:album:6eyMFUCmtqA8Pj4p5BAaSm","Tubthumper","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","1997-09-01","https://i.scdn.co/image/ab67616d0000b273a13d158327d68f002556deba","1","1","279226","https://p.scdn.co/mp3-preview/135ed2e5aff4240f7a3ee668a303eb87c2c01898?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEA349700542","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:08X9m3tpcthgrItjPVAmCu","Devastated","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","spotify:album:58ljdPlwVJlhNurBLk1nbf","Devastated","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","2016-05-27","https://i.scdn.co/image/ab67616d0000b273c3b1a90403facf8eb150fa7b","1","1","208397","https://p.scdn.co/mp3-preview/0c75bb58672a069c467e9df6236dce0f498bb6af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMKSC1600077","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3H452nrW7GsaU01lpfrQTf","Pamplona","spotify:artist:7u710e44HW3K7A5eTnRqHC, spotify:artist:6YBgd2LKccEB3pX6UaW1Yp","Fabri Fibra, Thegiornalisti","spotify:album:3Ox0clmVCoxyyb220bti6r","Fenomeno","spotify:artist:7u710e44HW3K7A5eTnRqHC","Fabri Fibra","2017-04-07","https://i.scdn.co/image/ab67616d0000b2731c99102a3595572eff6b89a6","1","6","224133","https://p.scdn.co/mp3-preview/38f42d95b0a170a47db7928a75048c9e6e9b6476?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71700117","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0tDC3KJPPu5eonGTtCURpq","Headlights (feat. Ilsey)","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:2ZKzqJz3pPfWKVRgz9b39j","Robin Schulz, Ilsey","spotify:album:5XyJzEROSmup2TcWmVjTIt","Sugar","spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Robin Schulz","2015-09-25","https://i.scdn.co/image/ab67616d0000b2733c9047f9aa5d0d1e03827039","1","1","209208","https://p.scdn.co/mp3-preview/111e0cf465a46206fe1c61a2ba8fe18a367d0b29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","DEA621500407","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3t0h32ZYlUCXAn37IIIOaS","Book Of Love","spotify:artist:4bL2B6hmLlMWnUEZnorEtG, spotify:artist:6pWL05Wc94cpoX7eS8VhZB","Felix Jaehn, POLINA","spotify:album:5xqTCQWRCQAsDgKL6O2b1x","Book Of Love","spotify:artist:4bL2B6hmLlMWnUEZnorEtG","Felix Jaehn","2015-09-11","https://i.scdn.co/image/ab67616d0000b273574e5f71c95d6c7f6f4976c0","1","1","198438","https://p.scdn.co/mp3-preview/6c549c989856aafb04da6329800c8b8cb9fcadd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEUM71502573","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:7yJZlPui7PYh2L9UXmtQWc","Oroscopo (feat. Takagi & Ketra) - Ghost track","spotify:artist:582KhTHEVOONNQLmQ5612r, spotify:artist:76UCIJTB0jcJvBaL0CdIqx","Calcutta , Takagi & Ketra","spotify:album:1ydmsbKjOxrWFBQmoz1O91","Mainstream +","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2017-02-24","https://i.scdn.co/image/ab67616d0000b273c646c7e3234fec58ffe0d415","4","1","198292","https://p.scdn.co/mp3-preview/a8ccfed997c2d58fb9912b75ae2be25a3c34f167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","ITM381600065","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:4NxUli7dIQRNwcxk0eJ5qi","Every Time I Look For You","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:5cWcV9mNmP7YsvxN03Ot0g","Take Off Your Pants And Jacket","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","2001","https://i.scdn.co/image/ab67616d0000b273e8fdfaa88660578a20580e9e","1","10","185466","https://p.scdn.co/mp3-preview/b9b814aaad51f47c363ce828f8930a3855b7f720?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC10110880","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0u2lwk6RfJc54s8lpkkin4","Barceloneta","spotify:artist:6p2OF8M4ob4KovaU0SUX4b, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave x Franco126, Coez","spotify:album:30bbpcj3dHJJEbFxAsyyhs","Barceloneta","spotify:artist:6p2OF8M4ob4KovaU0SUX4b, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave x Franco126, Coez","2017-07-21","https://i.scdn.co/image/ab67616d0000b273858b9bed050279f2c7be68e7","1","1","242627","https://p.scdn.co/mp3-preview/49a206f1b46bfcfcb47115d38ec1ec1452a53b27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITNTP1700030","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:1vVNlXi8gf8tZ7OhnEs4VE","A Lie","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:7f35VZGDpomj11PXdNn5D9","French Montana, The Weeknd, Max B","spotify:album:4c2p3TdN7NcQfCXyueCNnC","Jungle Rules","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2017-07-14","https://i.scdn.co/image/ab67616d0000b2738a31195a371b2233456f6c07","1","4","226790","https://p.scdn.co/mp3-preview/e3e8e6c8763d648cb12a4c6cd4658258a6c0d45d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USSM11705481","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:7zfmu6GIyvkfDzp3X1Gj3R","Papparapa'","spotify:artist:7kG6A2lZMXeaD5YkubF5Kn, spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3hBQ4zniNdQf1cqqo6hzuW","Nerone, Gemitaiz, Salmo","spotify:album:1sKawxjqrnRx2nxwyEZnc5","Max","spotify:artist:7kG6A2lZMXeaD5YkubF5Kn","Nerone","2017-05-19","https://i.scdn.co/image/ab67616d0000b27322ea4e635f652733c9446f54","1","7","246400","https://p.scdn.co/mp3-preview/46268b9a8ae4874754b1e6b5845e5e120510dd9c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITZI71700021","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:2pq9pe4fR25v736ZXa8IRn","Wild One (feat. Tep No)","spotify:artist:5ShkaitLUorYdZgJMqTF5E, spotify:artist:7MlotYZhHjOlXcvmwrITj8","Lucky Rose, Tep No","spotify:album:4QGR93R7QtUthY6CFLgnBk","Wild One (feat. Tep No)","spotify:artist:5ShkaitLUorYdZgJMqTF5E","Lucky Rose","2017-03-24","https://i.scdn.co/image/ab67616d0000b27353f3d29bcb45fe107c8e1a0d","1","1","182857","https://p.scdn.co/mp3-preview/5758dfd8d3da3368762ecd340aba89bc953208be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","CA3R31700014","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:03Z9Xiu6te6MbMRlICuDGL","Garbage","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:63fPXLpTxvDR7LgSOZIaly","The Music of Grand Theft Auto V, Vol. 1: Original Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-09-24","https://i.scdn.co/image/ab67616d0000b273eff5e684bd079becefcae931","1","10","208586","https://p.scdn.co/mp3-preview/a0a6ff7e482e363c06a9299fb39b2904b2a031e8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCABQ1372656","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:5dyDkXi1bnQKSyIdO0JXp8","Hundred Miles","spotify:artist:0ZRBa9pTfhhCsJW95F1ugg, spotify:artist:69YKwunlA0xl2yMS12cyMu","YALL, Gabriela Richardson","spotify:album:6PEYvIrLYHJ8BvpE5uUChz","Hundred Miles","spotify:artist:0ZRBa9pTfhhCsJW95F1ugg, spotify:artist:69YKwunlA0xl2yMS12cyMu","YALL, Gabriela Richardson","2015-10-16","https://i.scdn.co/image/ab67616d0000b273a66b939ac0ab20acaab077d7","1","1","172413","https://p.scdn.co/mp3-preview/f209bb6586c166495f8ca057f46f81441331f66f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES7001520501","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Money Longer","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:7mgdTKTCdfnLoa1HXHvLYM","Lil Uzi Vert vs. The World","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2016-05-27","https://i.scdn.co/image/ab67616d0000b2738be07181aa935225a6f25d56","1","3","198944","https://p.scdn.co/mp3-preview/dc7d3c2863a9cdd9d24bd6418182c4a50bc4d618?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21600660","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6hqt1z34Oz0OZtSfy62OFD","The Hell Song","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","spotify:album:2iOJEUCKJaYseov1qA8ot8","Does This Look Infected?","spotify:artist:0qT79UgT5tY4yudH9VfsdT","Sum 41","2002-01-01","https://i.scdn.co/image/ab67616d0000b273d6176a711e031d6522840c52","1","1","198493","https://p.scdn.co/mp3-preview/6ab2bfa87d2b215dbe787453a0ae851e617b87a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USIR20200791","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:58wSQNRC9QE70EkDF2BEtm","Jump","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","French Montana, Travis Scott","spotify:album:4c2p3TdN7NcQfCXyueCNnC","Jungle Rules","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2017-07-14","https://i.scdn.co/image/ab67616d0000b2738a31195a371b2233456f6c07","1","5","221837","https://p.scdn.co/mp3-preview/086a9f28ffb8eef09ad8dc3d7ae5545df3b03e62?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","USSM11705482","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:01a0J96fRD91VnjQQUCqMK","The Kids Aren't Alright","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:5Jf9wK4k3A1rdH8YSBQg0J","Americana","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","1998-11-16","https://i.scdn.co/image/ab67616d0000b273a62f9cf91286d97488bcf6c9","1","5","180160","https://p.scdn.co/mp3-preview/cba307a1db5d09d3c95b58b4a8b44a207d3486e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM19804363","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:4mOjSj8NWJE7gUaST87hFk","Rotolando Verso Sud","spotify:artist:0Tuudqq2NACRXkvTQGazY2","Negrita","spotify:album:6ZYrLwVGkp7UQ0wHFwQtvP","L'Uomo Sogna Di Volare","spotify:artist:0Tuudqq2NACRXkvTQGazY2","Negrita","2005","https://i.scdn.co/image/ab67616d0000b27339e2a5cd45c6fb85273b55fa","1","6","285760","https://p.scdn.co/mp3-preview/dcf978b78ef11869431c8c88b469951dd023af40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT7000400092","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:2073QOEC8rBtSyTsRyaWiP","I Can Change","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:4hnqM0JK4CM1phwfq1Ldyz","This Is Happening","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2010-05-17","https://i.scdn.co/image/ab67616d0000b273ee0d0dce888c6c8a70db6e8b","1","5","352003","https://p.scdn.co/mp3-preview/791068b5d25b29210ecf3de1aeeea57e2f046c4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","US4GE1000023","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:5EauMVTXVoQOkax03XXVaV","Adam's Song","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:1fF8kYX49s5Ufv4XEY5sjW","Enema Of The State","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","1999-01-01","https://i.scdn.co/image/ab67616d0000b27315a7914ef11f09b4c537f078","1","7","249753","https://p.scdn.co/mp3-preview/f028a65b6cf91d93e815a5c795c7dc512afce375?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC19959122","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:4gUQE7JiIwnQKde4RtKytB","Magnolia","spotify:artist:699OTQXzgjhIYAHMy9RyPD","Playboi Carti","spotify:album:7aM9uiOOQd6oEzM35ji4hr","Playboi Carti","spotify:artist:699OTQXzgjhIYAHMy9RyPD","Playboi Carti","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738ced875e6c1ecd44ff7250b7","1","2","181812","https://p.scdn.co/mp3-preview/e118fc0ca3c13f9d57e093afe6df2028aeabac24?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71703095","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:7G8g5Zrr5rj2OoKoXGnRb1","Lamborghini","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Guè, Sfera Ebbasta","spotify:album:4SazTEBuXjrrE2lOU2vQfE","Gentleman","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2017-06-30","https://i.scdn.co/image/ab67616d0000b273ebdb680722c6d51737bf0e01","1","2","218400","https://p.scdn.co/mp3-preview/81f1348f5d8d997924c14d2445f2c96b8ef95c92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71700603","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:4zLBcDtvYNVtF9fnG6lme3","Sun Goes Down (feat. Jasmine Thompson) - Radio Mix","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:2TL8gYTNgD6nXkyuUdDrMg","Robin Schulz, Jasmine Thompson","spotify:album:1SrvubPy1Dg2BWJyTMcmgr","Prayer","spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Robin Schulz","2014-09-16","https://i.scdn.co/image/ab67616d0000b273ec67f6776573462a1ad9ee2d","1","3","179960","https://p.scdn.co/mp3-preview/d7adcc0e1c18d1476c9c37dbaae76ed8371a7147?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","DEA621400666","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:70rYp3dhUBTz9Da3OgmlA1","Till You're Loved","spotify:artist:33W1pnW9zScZtYTnAoWnOT","Mr. Probz","spotify:album:3QjraJGHNWUbnNBuM92xr8","Till You're Loved","spotify:artist:33W1pnW9zScZtYTnAoWnOT","Mr. Probz","2017-02-17","https://i.scdn.co/image/ab67616d0000b273fe3e1f27e1c9a13a299ae3b9","1","1","180137","https://p.scdn.co/mp3-preview/7753a7a7f39f781bbd121d38efa8bc8f4acff4b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLB8R1700001","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3479kk78dx3GFt048Udq54","Wake Me up When September Ends","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:5Qhn2FpGWmTjCuntF09j7g","American Idiot - Deluxe","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","2004-09-21","https://i.scdn.co/image/ab67616d0000b2739079e678be6b947cc2b3b5c6","1","7","285653","https://p.scdn.co/mp3-preview/5f86a05f4cc118603a69b3773e131259c3322592?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRE10400992","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6ObRV8o4yWMdovsDizZW28","Coastline (feat. Skye Holland)","spotify:artist:3RuKMixE6jnuXqEx1Jy1om, spotify:artist:2v7q6g8FLhc74i4gBBdruy","Steve Kroeger, Skye Holland","spotify:album:2sqvsM46ymfUsyyFHJFcT9","Coastline (feat. Skye Holland)","spotify:artist:3RuKMixE6jnuXqEx1Jy1om","Steve Kroeger","2017-02-06","https://i.scdn.co/image/ab67616d0000b2730bfd040dc76a0c63ce8c289b","1","1","195706","https://p.scdn.co/mp3-preview/50187d382a8f2b0b7e6ccdb5e5714ea9a4819f4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","NLRD51633802","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3kkObn08oHrNmCFHSNR0jD","Flex Like Ouu","spotify:artist:3wyVrVrFCkukjdVIdirGVY","Lil Pump","spotify:album:7vhH0zPzjnouejIzi0uM3r","Flex Like Ouu","spotify:artist:3wyVrVrFCkukjdVIdirGVY","Lil Pump","2017-06-09","https://i.scdn.co/image/ab67616d0000b2738bcca3c41c9eaf2268b0a961","1","1","108213","https://p.scdn.co/mp3-preview/ec32da061fee5932a84cbe75e7df51f7faca2a4e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","USWB11701028","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:2FiSTH0GYpIioUgjfzMIja","Stay (feat. Maty Noyes)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:5JSXWmQO8csVUy6hSRu8TA","Kygo, Maty Noyes","spotify:album:0uMIzWh1uEpHEBell4rlF8","Cloud Nine","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2016-05-13","https://i.scdn.co/image/ab67616d0000b27335590cb9280d5a1f5221ae1a","1","11","239465","https://p.scdn.co/mp3-preview/e079c8d86520771a6367e275518e5f4c00f4ac81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SEBGA1500364","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6eWsgrQLZhLqy5VfGB9iFs","Gold - Thomas Jack Radio Edit","spotify:artist:0pF1TxZmwCJ3gGpkBQwdtT, spotify:artist:6JmzdIDSQdeHg0pocIascm","Gabriel Rios, Thomas Jack","spotify:album:3hcn0miMXdXynTRJmAJKYs","Gold (Thomas Jack Radio Edit)","spotify:artist:0pF1TxZmwCJ3gGpkBQwdtT, spotify:artist:6JmzdIDSQdeHg0pocIascm","Gabriel Rios, Thomas Jack","2014-09-12","https://i.scdn.co/image/ab67616d0000b27399220b35c84093ba85957487","1","1","196310","https://p.scdn.co/mp3-preview/34a206b7b87c7a875a2f6e95218b489dadf55e04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","BEBA51300026","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:7hA7pMp2Vr1OCC4sWYwaMG","Our Way","spotify:artist:6P6fVBXZjnqdgq2z2b8WlO, spotify:artist:3aANIxbg5GNj2aGxxpg4Mr","FTampa, Kamatos","spotify:album:3ZIsKXkzDxodiZJMv0rTRh","Our Way","spotify:artist:6P6fVBXZjnqdgq2z2b8WlO, spotify:artist:3aANIxbg5GNj2aGxxpg4Mr","FTampa, Kamatos","2016-11-18","https://i.scdn.co/image/ab67616d0000b2731621d658c83c52ed184974ae","1","1","175160","https://p.scdn.co/mp3-preview/e1bfd8d10e65f3ba44768d45c922ade7ac4eee5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","US8DZ1200276","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6ORYfxqtaGHAWF0dNp5iDy","Cosa mi manchi a fare","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:1ydmsbKjOxrWFBQmoz1O91","Mainstream +","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2017-02-24","https://i.scdn.co/image/ab67616d0000b273c646c7e3234fec58ffe0d415","1","2","169306","https://p.scdn.co/mp3-preview/a5e8b98ae6ae1ccf226577060b84f878c9757a96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITL771502058","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3dHgPdH2zvz4hBB9kg4b52","Pezzo di me (feat. Max Gazzè)","spotify:artist:5mTg1ztZByLRHsOEtwmT4G, spotify:artist:1h5O32I1o0VOnpLmKXLfRa","Levante, Max Gazzè","spotify:album:5AxdxlFwuB1SukQLvGizF3","Nel Caos Di Stanze Stupefacenti","spotify:artist:5mTg1ztZByLRHsOEtwmT4G","Levante","2017-04-07","https://i.scdn.co/image/ab67616d0000b27350d4ef59f2d398394b15ecd3","1","8","202453","https://p.scdn.co/mp3-preview/2f2d1eb33809afde01d213fc2abdae6a22f2f4a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITB261700080","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:34WI9hCaE3AzbOYT9wFXLP","High And Low","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:4ARTgZcw7MLmjQkZ4zPptP","Two Vines (Deluxe)","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2016-10-28","https://i.scdn.co/image/ab67616d0000b273656928563a0d1008d6bfbe4a","1","2","224840","https://p.scdn.co/mp3-preview/5b290ebe589c5d6ffaeb822f6bab87dcc6c23129?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","AUUM71600588","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6CJoybYFBHGIRAxgSYPDHW","Naples Bay","spotify:artist:06lQkopW4qoJR4Z2qPtFEZ","Belloq","spotify:album:3pyFCVZkrit6i5RPqzDRgt","Lounge Bar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-02-19","https://i.scdn.co/image/ab67616d0000b273e9ca7d281417d69da4ece5a2","1","2","143606","https://p.scdn.co/mp3-preview/f99a4a1121851a6019c22d663bd65d9396e517fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","SE37J1504255","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3DmCVwhDRMdV7Ii7meFqSn","Vengo dal basso (feat. Guè)","spotify:artist:4RrtqH6egYYBfJrnLkhINz, spotify:artist:7F2utINZ6tSokSiZTQBE27","Laïoung, Guè","spotify:album:5TUypV33fkqSnIZYjtnfj0","Vengo dal basso (feat. Guè)","spotify:artist:4RrtqH6egYYBfJrnLkhINz","Laïoung","2017-03-24","https://i.scdn.co/image/ab67616d0000b27372c00c255fe5754aa097d7a2","1","1","229207","https://p.scdn.co/mp3-preview/ad0bcb8865017c350f679c1b4c2915ea0118ff58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","11","ITB001700209","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6HUnnBwYZqcED1eQztxMBN","Solo Dance","spotify:artist:4ehtJnVumNf6xzSCDk8aLB","Martin Jensen","spotify:album:3BcNHuKlAm57APDcwh7LJq","Solo Dance","spotify:artist:4ehtJnVumNf6xzSCDk8aLB","Martin Jensen","2016-11-04","https://i.scdn.co/image/ab67616d0000b273950d67dbe3f31f1d9a5d06a2","1","1","174933","https://p.scdn.co/mp3-preview/bc167a00bd4177368f5c68e567ab9e0291c95301?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DK4YA1610901","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","My Way","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:0dzeoQhVNzKkwM5ieOJC54","My Way","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738d12bc5e3ea5c9f4a967de32","1","1","219159","https://p.scdn.co/mp3-preview/ed8d125912048b01914f6e5861742bec125602e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBARL1601358","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:478Na2QYMk3jp6x0gTO8Dl","Off-set","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:50co4Is1HCEo8bhOyUWKpn","T.I., Young Thug","spotify:album:7hTMaPfK488vRcC1Ar4bOm","Furious 7: Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2015-03-17","https://i.scdn.co/image/ab67616d0000b273658f35df0da6f9393a501fbf","1","2","193263","https://p.scdn.co/mp3-preview/20dc77189ebc090d2149217e22f81a1fc3c7287d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USAT21500308","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:45zvStEMsXp8z45OQRhWFJ","American Idiot","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:5Qhn2FpGWmTjCuntF09j7g","American Idiot - Deluxe","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","2004-09-21","https://i.scdn.co/image/ab67616d0000b2739079e678be6b947cc2b3b5c6","1","1","174320","https://p.scdn.co/mp3-preview/dfac967b275f7fe44e71e037f78c0e205515c78b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USRE10400888","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:45210TcDhU3Jh34lzOd1P6","We Believe","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","spotify:album:02abrECBsxdR3Ywjy1hCuW","Greatest Hits","spotify:artist:5aYyPjAsLj7UzANzdupwnS","Good Charlotte","2010-11-12","https://i.scdn.co/image/ab67616d0000b273aabb9557204ead9f05752743","1","12","231786","https://p.scdn.co/mp3-preview/06673fba8b1e4047f6fe79facf3d71108fe9d201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USSM10412723","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0a3R5dgZc7Qs5FMt5ksce8","Allenamento #1","spotify:artist:5SulO4l40qDuV9zUGLZx7n, spotify:artist:7zPS3i8YJBNeDcqXUHfCMr, spotify:artist:1Pwd1KP0QpMW7BZq6EdTB0","Capo Plaza, AVA, Mojobeatz","spotify:album:56e9mSxkHnWjSxpvBOzwpO","Allenamento #1","spotify:artist:5SulO4l40qDuV9zUGLZx7n","Capo Plaza","2017-03-13","https://i.scdn.co/image/ab67616d0000b273455e85e7b9ab92878f4b32f9","1","1","151389","https://p.scdn.co/mp3-preview/f179e35a1f514724271cf25ab845b91334f4be93?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITJ501701398","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3A0hoy41ilBIttiuTMA2RX","Dead Or Alive","spotify:artist:0sc5zYshOdiFD4ayqMrJbJ","Jazz Cartier","spotify:album:0mFUfmZtNvPIoMEJyWNqef","Dead Or Alive","spotify:artist:0sc5zYshOdiFD4ayqMrJbJ","Jazz Cartier","2015-09-18","https://i.scdn.co/image/ab67616d0000b2733d0241f64271f8072d1c7167","1","1","194946","https://p.scdn.co/mp3-preview/a864b0c806ec6f0e2c39f2ff94d03396a0ef5384?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","CAUM71500273","spotify:user:","2017-11-17T23:58:27Z"
