"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2rgtCOVK2tpfao2VjURn84","Lovers on the Sun (feat. Sam Martin)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:66AE89GQTx88zLYhXn1wFK","David Guetta, Sam Martin","spotify:album:77UW17CZFyCaRLHdHeofZu","Listen","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2014-11-10","https://i.scdn.co/image/ab67616d0000b2733862d62a50dc6b928651bdeb","1","4","203520","https://p.scdn.co/mp3-preview/4d78613e3219340ce955aeb4182b4b04a823412e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GB28K1400016","spotify:user:11135692880","2020-09-14T01:09:44Z"
"spotify:track:285HeuLxsngjFn4GGegGNm","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4D75GcNG95ebPtNvoNVXhz, spotify:artist:64M6ah0SkkRsnPGtGiRAbb, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","spotify:album:77UW17CZFyCaRLHdHeofZu","Listen","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2014-11-10","https://i.scdn.co/image/ab67616d0000b2733862d62a50dc6b928651bdeb","1","10","192560","https://p.scdn.co/mp3-preview/bfdf41e3d62f4be205ae8438a6bf6048909dae9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GB28K1400058","spotify:user:11135692880","2020-09-14T01:09:49Z"
"spotify:track:1huvTbEYtgltjQRXzrNKGi","Don't","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:1xn54DMo2qIqBuMqHtUsFd","x (Deluxe Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2014-06-21","https://i.scdn.co/image/ab67616d0000b27313b3e37318a0c247b550bccd","1","4","219840","https://p.scdn.co/mp3-preview/100a33b4b33fcde83e3fa0c6e25aa497f2220fde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAHS1400090","spotify:user:11135692880","2020-09-14T01:09:56Z"
"spotify:track:6jG2YzhxptolDzLHTGLt7S","Drunk in Love (feat. Jay-Z)","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Beyoncé, JAY-Z","spotify:album:2UJwKSBUz6rtW4QLK74kQu","BEYONCÉ [Platinum Edition]","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2014-11-24","https://i.scdn.co/image/ab67616d0000b2730d1d6e9325275f104f8e33f3","1","3","323480","https://p.scdn.co/mp3-preview/f8dd787b30a5c412e67f9bd8abde1033f8b784b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USSM11307800","spotify:user:11135692880","2020-09-14T01:10:02Z"
"spotify:track:49eplIHvgCLY8HAgcaWrUb","Fireball (feat. John Ryan)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:3s73tswJycj6HTBNNN393z","Pitbull, John Ryan","spotify:album:30gRxZHDWRrAMdnF0TcMSX","Fireball (feat. John Ryan)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2014-07-23","https://i.scdn.co/image/ab67616d0000b273ff13ea6975bf87a481b800bf","1","1","235012","https://p.scdn.co/mp3-preview/bb646e61ca80accc717605c2f9567d168cc04a82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USRC11401783","spotify:user:11135692880","2020-09-14T01:13:23Z"
"spotify:track:5JCi3pyggvk4B0yd0BK3ow","Stay High - Habits Remix","spotify:artist:4NHQUGzhtTLFvgF5SZesLK, spotify:artist:4dM6NDYSfLcspt8GLoT5aE","Tove Lo, Hippie Sabotage","spotify:album:5Z5O36p7BivXzkucc0PAfw","Queen Of The Clouds","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2014-09-24","https://i.scdn.co/image/ab67616d0000b27370cd79659edf4d5fec0840b8","1","17","258386","https://p.scdn.co/mp3-preview/85ec5d6c6458f7d2ef1576f4ac003ac2a5fc7776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","SEUM71400257","spotify:user:11135692880","2020-09-14T01:14:39Z"
"spotify:track:0YzCQcsgj6KqwBHVx1mZrH","Heroes (we could be)","spotify:artist:4AVFqumd2ogHFlRbKIjp1t","Alesso","spotify:album:6DbOHtBQLEfxEt8p2p8d6U","Heroes (we could be)","spotify:artist:4AVFqumd2ogHFlRbKIjp1t","Alesso","2014-09-15","https://i.scdn.co/image/ab67616d0000b273243396cb05919f8308fad913","1","1","209866","https://p.scdn.co/mp3-preview/ae5707393039b9dae72fc50f61e7c69e4cb90dbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUG11401536","spotify:user:11135692880","2020-09-14T01:14:50Z"
"spotify:track:6PZby1bNMj2ZEPShwQwJnL","Hold Back The River","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","spotify:album:01TNBVXe8l4RZb3LDC7Iw6","Hold Back The River","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","2014-11-17","https://i.scdn.co/image/ab67616d0000b2733186b54f37bd6d164339f144","1","1","239520","https://p.scdn.co/mp3-preview/018ccabebc36fca8ea4cbd73d970964d73338f4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USUM71413733","spotify:user:11135692880","2020-09-14T01:15:14Z"
"spotify:track:0F6thtSISbps8VCdF6dhSk","La La La","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","spotify:album:4nXeW6UwZGBnv6zops27k4","Shakira. (Expanded Edition)","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2014-03-14","https://i.scdn.co/image/ab67616d0000b2736acbe587dd91d142c5e364e1","1","13","186333","https://p.scdn.co/mp3-preview/626ae923ef89403ef06b7d7dd00f8d9bef2601a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USRC11400414","spotify:user:11135692880","2020-09-14T01:16:39Z"
"spotify:track:0ifSeVGUr7py5GggttDhXw","All About That Bass","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:2Gf7TGoOt6FyRi7p32OzUM","All About That Bass","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2014-06-30","https://i.scdn.co/image/ab67616d0000b273344ff7c990f123679535da32","1","1","188754","https://p.scdn.co/mp3-preview/511e5f2f35ae29c9b30b766dc4418b8c10d13020?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USSM11401317","spotify:user:11135692880","2020-09-14T01:17:14Z"
"spotify:track:0e5q6Z47J4oU5S0gvfjKpi","Love Me Harder","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Ariana Grande, The Weeknd","spotify:album:41zTgMSJC9mF6NyBkXXxZr","My Everything","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","2014-08-24","https://i.scdn.co/image/ab67616d0000b27334933308ad8af9d87cd504dc","1","9","236133","https://p.scdn.co/mp3-preview/16f1d643c2378d5f2911042bacb5bb00aba766e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USUM71409728","spotify:user:11135692880","2020-09-14T01:17:21Z"
"spotify:track:1QzFhzIOW7CyRJLpmq5CM0","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:42UJjk8i8L0De7lQtu7sqi","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b2736f91180b662ca15ad2fb88f0","1","1","257386","https://p.scdn.co/mp3-preview/edcf30f3cfcea487afb8e318fd0c476de72d5f7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUM71301306","spotify:user:11135692880","2020-09-14T01:17:53Z"
"spotify:track:0ett0qCHbl0vdSRFhRSkMc","If I Lose Myself","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:42UJjk8i8L0De7lQtu7sqi","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b2736f91180b662ca15ad2fb88f0","1","3","241560","https://p.scdn.co/mp3-preview/90539004f9dc43d5c581f634d16e2640ada9dff5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USUM71215640","spotify:user:11135692880","2020-09-14T01:17:53Z"
"spotify:track:5BrTUo0xP1wKXLJWUaGFtk","Loyal (feat. Lil Wayne & Tyga)","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:5LHRHt1k9lMyONurDHEdrp","Chris Brown, Lil Wayne, Tyga","spotify:album:3LByoNjO4gbuX5D0u26LDY","X (Expanded Edition)","spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Chris Brown","2014-09-16","https://i.scdn.co/image/ab67616d0000b273d7a62d8635f92472d57d5f8d","1","3","264946","https://p.scdn.co/mp3-preview/9696b487065b7208ef30666935eb4781df6b5d8a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USRC11400614","spotify:user:11135692880","2020-09-14T01:18:02Z"
"spotify:track:4gbVRS8gloEluzf0GzDOFc","Maps","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:2Auw0pTT6EcQdvHNimhLQI","V","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2014-09-02","https://i.scdn.co/image/ab67616d0000b273442b53773d50e1b5369bb16c","1","1","189960","https://p.scdn.co/mp3-preview/36f41e3d1e62e771fc4ceed91877785935881063?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71407116","spotify:user:11135692880","2020-09-14T01:18:14Z"
"spotify:track:1oew3nFNY3vMacJAsvry0S","Me And My Broken Heart","spotify:artist:0kkxsdcaWmWU2yWAqclDh4","Rixton","spotify:album:02ae5i5UAoFrt2peVox9Xd","Let The Road","spotify:artist:0kkxsdcaWmWU2yWAqclDh4","Rixton","2014-01-01","https://i.scdn.co/image/ab67616d0000b273647377a36072bd08e44dd32b","1","5","193733","https://p.scdn.co/mp3-preview/92a1dd5814d88c95933f7170200e6dbaf9c3b7b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71401800","spotify:user:11135692880","2020-09-14T01:18:37Z"
"spotify:track:2jsmSLoX8y0h6k4YzDCFH1","Nobody To Love - Radio Edit","spotify:artist:01pKrlgPJhm5dB4lneYAqS","Sigma","spotify:album:7Kg4q4c8IP7oc0rtelBXBK","Nobody To Love","spotify:artist:01pKrlgPJhm5dB4lneYAqS","Sigma","2014-01-01","https://i.scdn.co/image/ab67616d0000b273254d9a590f345309e209b558","1","1","189720","https://p.scdn.co/mp3-preview/f6bf71f01ed1081eba71b6ad6ae3fad33df37bbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBSXS1400074","spotify:user:11135692880","2020-09-14T01:18:57Z"
"spotify:track:1UZ25gykR30Oewh3dBRtVZ","Only","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Nicki Minaj, Drake, Lil Wayne, Chris Brown","spotify:album:40XGTQ7FN6Y3dZXJhKBe96","The Pinkprint - International Deluxe Explicit","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-12","https://i.scdn.co/image/ab67616d0000b27305d647d0e976e7fb2460492e","1","6","312026","https://p.scdn.co/mp3-preview/439448e65b3724dfdf13d8caf23dee0f6b418095?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USCM51400340","spotify:user:11135692880","2020-09-14T01:19:25Z"
"spotify:track:5fnA9mkIfScSqHIpeDyvck","Prayer in C - Robin Schulz Radio Edit","spotify:artist:50OApTJurDusIo9dGTqSU4, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Lilly Wood and The Prick, Robin Schulz","spotify:album:6Ps0kbvAjuz75uK0uuZzWa","Prayer in C","spotify:artist:50OApTJurDusIo9dGTqSU4, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Lilly Wood and The Prick, Robin Schulz","2014-05-16","https://i.scdn.co/image/ab67616d0000b2730538d5d965798a403219a470","1","1","189413","https://p.scdn.co/mp3-preview/8b4ea0fb47a5c8f4db5125f1ff69daf10045cfbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","DEA621400286","spotify:user:11135692880","2020-09-14T01:20:07Z"
"spotify:track:7E8edqa0m0ASLXkLfmWY03","Problem","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:5yG7ZAZafVaAlMTeBybKAL","Ariana Grande, Iggy Azalea","spotify:album:41zTgMSJC9mF6NyBkXXxZr","My Everything","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","2014-08-24","https://i.scdn.co/image/ab67616d0000b27334933308ad8af9d87cd504dc","1","2","193893","https://p.scdn.co/mp3-preview/d42302f03fd3f2d74f1f8753406fa4f64bdcc5a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USUM71405403","spotify:user:11135692880","2020-09-14T01:20:18Z"
"spotify:track:61dCUoMCg28qEBzrW6htYM","Rather Be (feat. Jess Glynne)","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:4ScCswdRlyA23odg9thgIO","Clean Bandit, Jess Glynne","spotify:album:0dNt3MfPrvj6mHmajSuahw","New Eyes","spotify:artist:6MDME20pz9RveH9rEXvrOM","Clean Bandit","2014-06-02","https://i.scdn.co/image/ab67616d0000b2735ef315d54fd701725176292e","1","4","227833","https://p.scdn.co/mp3-preview/358cc2906abb9789b9c1d4a7e07dc2601b7ade4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAHS1300498","spotify:user:11135692880","2020-09-14T01:20:28Z"
"spotify:track:6RtPijgfPKROxEzTHNRiDp","Rude","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","spotify:album:0RZ4Ct4vegYBmL9g88TBNi","Don't Kill the Magic","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","2014-06-25","https://i.scdn.co/image/ab67616d0000b273604f8ac39f15d287e251f193","1","1","224840","https://p.scdn.co/mp3-preview/7cdc54190cf06e5269d8406c5a7bba71a7e04cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","CAV161300016","spotify:user:11135692880","2020-09-14T01:20:42Z"
"spotify:track:1CQ2cMfrmFM1YdfmjENKVE","She Looks So Perfect","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","spotify:album:6GKIr03B2yvdP0TkWiGJVV","5 Seconds Of Summer","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","2014-06-27","https://i.scdn.co/image/ab67616d0000b27324dea8a1edf4a5b9a10fb67a","1","1","202496","https://p.scdn.co/mp3-preview/58bf34d885f624c8f895cd7eb7eabcc3cd2e0d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM71400377","spotify:user:11135692880","2020-09-14T01:21:12Z"
"spotify:track:3DmW6y7wTEYHJZlLo1r6XJ","Shower","spotify:artist:4obzFoKoKRHIphyHzJ35G3","Becky G","spotify:album:4JlzEvVJqpb62Xwc0EmOHr","Shower","spotify:artist:4obzFoKoKRHIphyHzJ35G3","Becky G","2014-04-23","https://i.scdn.co/image/ab67616d0000b273f7f5503cfc6a54d31e65b112","1","1","206166","https://p.scdn.co/mp3-preview/147f604daafe57187f50f6dafa5a052262eedad5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC11400866","spotify:user:11135692880","2020-09-14T01:21:19Z"
"spotify:track:6K8qKeWo5MsFED7wCR6Kop","Sing","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:1xn54DMo2qIqBuMqHtUsFd","x (Deluxe Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2014-06-21","https://i.scdn.co/image/ab67616d0000b27313b3e37318a0c247b550bccd","1","3","235382","https://p.scdn.co/mp3-preview/6427953465d954b73d4b2bebec48d01b806ba8f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAHS1400082","spotify:user:11135692880","2020-09-14T01:21:27Z"
"spotify:track:34gCuhDGsG4bRPIf9bb02f","Thinking out Loud","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:1xn54DMo2qIqBuMqHtUsFd","x (Deluxe Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2014-06-21","https://i.scdn.co/image/ab67616d0000b27313b3e37318a0c247b550bccd","1","11","281560","https://p.scdn.co/mp3-preview/7b5d54ffb3c4e5c28adafe19532de22508d62851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAHS1400099","spotify:user:11135692880","2020-09-14T01:21:35Z"
"spotify:track:5XX9oGZfgKMXdHnEp4t2JB","Money On My Mind","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:08jWgM4vSkTose4blKBWov","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-05-26","https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae","1","1","192670","https://p.scdn.co/mp3-preview/69f6f818937b923a5b23bb2ab84447b04ef3322d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM71308252","spotify:user:11135692880","2020-09-14T01:21:49Z"
"spotify:track:5Nm9ERjJZ5oyfXZTECKmRt","Stay With Me","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:08jWgM4vSkTose4blKBWov","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-05-26","https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae","1","3","172723","https://p.scdn.co/mp3-preview/a6673e86dccaf0232ab041314ec716e03e2f34fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71308833","spotify:user:11135692880","2020-09-14T01:21:49Z"
"spotify:track:7795WJLVKJoAyVoOtCWqXN","I'm Not The Only One","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:08jWgM4vSkTose4blKBWov","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-05-26","https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae","1","5","239316","https://p.scdn.co/mp3-preview/8959d5e6580b9d00fefd87bbbbf0dac0940a9d51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71308836","spotify:user:11135692880","2020-09-14T01:21:49Z"
"spotify:track:37sINbJZcFdHFAsVNsPq1i","Superheroes","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:6yd9yk8nFcHalXzy7mgaDx","No Sound Without Silence","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2014-09-15","https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5","1","2","245466","https://p.scdn.co/mp3-preview/195c70c6cda7717f5db543a114586bb52b1eced5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBARL1400978","spotify:user:11135692880","2020-09-14T01:22:26Z"
"spotify:track:3dYD57lRAUcMHufyqn9GcI","Take Me To Church","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:0Uv83rRhY5QvHKkQoULRKk","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-09-19","https://i.scdn.co/image/ab67616d0000b2737a9bf5f82e32d33d4503fe7b","1","1","241688","https://p.scdn.co/mp3-preview/333349ad660d769df4c7dbe970c34854150a7aed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","IEACJ1300031","spotify:user:11135692880","2020-09-14T01:22:41Z"
"spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu","Waves - Robin Schulz Radio Edit","spotify:artist:33W1pnW9zScZtYTnAoWnOT, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Mr. Probz, Robin Schulz","spotify:album:7l4LGPXk2mB80WgXy4VeuB","Waves (Robin Schulz Radio Edit)","spotify:artist:33W1pnW9zScZtYTnAoWnOT","Mr. Probz","2014-02-07","https://i.scdn.co/image/ab67616d0000b273067dfba04c23ce2887041fff","1","1","208133","https://p.scdn.co/mp3-preview/ee5dc27ee664202e03858af02c74bfed59adf037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLB8R1400002","spotify:user:11135692880","2020-09-14T01:23:30Z"
"spotify:track:1PCvKFPWnTXAe2oaReVUcr","We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Claudia Leitte)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:2DlGxzQSjYe5N6G9nkYghR, spotify:artist:2OjoIDVPQKT9B7loZbPEfp","Pitbull, Jennifer Lopez, Claudia Leitte","spotify:album:4EUf4YyNjuXypWY6W5wEDm","Globalization","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2014-11-21","https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7","1","11","222520","https://p.scdn.co/mp3-preview/1eab08cf70c31ca1ba3d8d63f67cca536086118a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRC11400285","spotify:user:11135692880","2020-09-14T01:23:41Z"
"spotify:track:2wqaekenSQZm7hxQOYt8oE","Am I Wrong","spotify:artist:0awl5piYwO0CDTHEkCjUhn","Nico & Vinz","spotify:album:1uaIXmroQAjO7DB6zZPcpV","Am I Wrong","spotify:artist:0awl5piYwO0CDTHEkCjUhn","Nico & Vinz","2014-01-21","https://i.scdn.co/image/ab67616d0000b273ba6c02b123a11ca175b5e42c","1","1","247520","https://p.scdn.co/mp3-preview/b28bd38a0652df41f28f764dbe98df4d06d67240?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USWB11304681","spotify:user:11135692880","2020-09-14T01:25:23Z"
